,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
113,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:26:02 AM,118042317,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73581613109136,1.1351861214313508,887536.2180451128,960488.5903152192,2002544.0,98.0,116040927.0,1813139.484375,440113.7981890374,2002825.0,421024.0,118042317.0,1735916.4264705882,568971.4821172989,2002690.0,270.0,0,1,0,0,2080,2208,0.5506499842764015,0.5845361371549492,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
114,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:26:02 AM,118051965,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.733549373786374,1.1350933463919894,887608.7593984959,971995.7440586081,2002090.0,62.0,116050878.0,1813294.96875,489976.64805159037,2002299.0,73916.0,118051965.0,1736058.3088235294,606102.3153425661,2002373.0,325.0,0,1,0,0,2080,2208,0.5506049814588008,0.5844883649331886,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
115,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:26:02 AM,118057914,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343003146743733,1.067272796298942,944463.3119999996,994494.2022068419,2001604.0,90.0,116056372.0,1934272.8666666674,311069.9944036503,2001734.0,283879.0,118057914.0,1844654.90625,510498.16518476047,2001787.0,415.0,0,1,0,0,1952,2080,0.5166955601129798,0.5505772361859621,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
116,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:28:02 AM,118055864,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38534021486641,1.1181147257539024,901189.8015267174,973957.0447763356,2001364.0,175.0,116054543.0,1842135.6031746038,439673.42320296937,2001606.0,50915.0,118055864.0,1762027.8208955228,574131.829536956,2001757.0,241.0,0,1,0,0,2048,2176,0.5421162306685587,0.5759984950853436,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
117,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:28:02 AM,118050491,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523368,292.0,17.0,30.073529411764717,54.1901891700214,27.38658664282896,1.1181656161006566,901148.786259542,976563.8350897026,2001985.0,83.0,116049446.0,1842054.6984126987,451335.12784599705,2002068.0,7367.0,118050491.0,1761947.6268656712,582563.5758558328,2002109.0,193.0,0,1,0,0,2048,2176,0.5421409047760759,0.5760247113245807,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
118,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:28:02 AM,118051665,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386314288748068,1.1181544961691137,901157.7480916032,967740.6410655327,2000991.0,108.0,116050327.0,1842068.6825396826,409993.6785525981,2001284.0,346153.0,118051665.0,1761965.1492537314,553119.803670911,2001235.0,323.0,0,1,0,0,2048,2176,0.5421355132941158,0.576018982874998,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974927,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
119,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:28:02 AM,118055179,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343613438593827,1.0672975219494607,944441.4320000005,995721.1568881614,2001245.0,156.0,116053916.0,1934231.933333333,319550.09105185635,2001522.0,230240.0,118055179.0,1844612.1718749998,515375.6110264692,2001745.0,225.0,0,1,0,0,1952,2080,0.516707530467596,0.5505899914818646,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
120,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:30:02 AM,118061042,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.38413913033225,1.1180656867317842,901229.3282442748,981526.2931127248,2001631.0,187.0,116059216.0,1842209.7777777775,473566.93922195036,2001873.0,68161.0,118061042.0,1762105.1044776118,598929.8644441053,2001868.0,254.0,0,1,0,0,2048,2176,0.5420924541729862,0.5759732325587978,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
121,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:30:02 AM,118047030,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.734708785134195,1.1351407993915643,887571.6541353384,982386.3922451414,2001446.0,92.0,116045587.0,1813212.296875,531475.858752034,2001606.0,23659.0,118047030.0,1735985.7352941176,638117.9903175541,2001653.0,232.0,0,1,0,0,2080,2208,0.5506279997048633,0.5845127996867011,17.0,292.0,24.38518518518519,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
122,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:30:02 AM,118048242,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387108399293233,1.1181869188699989,901131.618320611,970864.6090510131,2002353.0,99.0,116047851.0,1842029.3809523808,425368.35094586096,2002905.0,311247.0,118048242.0,1761914.0597014925,563905.2238580436,2002522.0,286.0,0,1,0,0,2048,2176,0.5421512333915146,0.5760356854784843,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
123,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:30:02 AM,118056760,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343260648521948,1.06728322884687,944454.08,997098.5714772444,2001646.0,183.0,116055532.0,1934258.866666666,328557.16918030963,2001948.0,176182.0,118056760.0,1844636.875,520641.88748991705,2001931.0,268.0,0,1,0,0,1952,2080,0.516700610790945,0.5505826180559251,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
124,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:32:02 AM,118059799,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384427445958977,1.1180774583565063,901219.8396946564,975918.146596904,2001276.0,203.0,116058391.0,1842196.6825396826,448648.20069338713,2001532.0,120114.0,118059799.0,1762086.5522388062,580627.3805087067,2001500.0,371.0,0,1,0,0,2048,2176,0.542098161627397,0.5759792967291093,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
125,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:32:02 AM,118049001,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38693231296383,1.118179729449807,901137.4122137405,968681.3344645856,2000958.0,115.0,117761419.0,1869228.873015873,364290.8097636306,2001217.0,499705.0,118049001.0,1761925.3880597013,556465.3489416536,2001257.0,129.0,0,1,0,0,2048,2176,0.5421477476120277,0.5760319818377794,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
126,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:32:02 AM,118050380,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523368,292.0,17.0,30.073529411764717,54.1901891700214,27.386612393793225,1.118166667485526,901147.9389312976,977440.8099548441,2001321.0,87.0,116049069.0,1842048.7142857148,455580.7997928412,2001481.0,113943.0,118050380.0,1761945.9701492537,585659.0914926266,2001520.0,311.0,0,1,0,0,2048,2176,0.5421414145384369,0.5760252529470892,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
127,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:32:02 AM,118060296,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342471646860858,1.067251262863173,944482.368,998666.3464104835,2001850.0,210.0,116058948.0,1934315.8000000003,338303.4084128063,2002071.0,116955.0,118060296.0,1844692.125,526453.0548349317,2002194.0,276.0,0,1,0,0,1952,2080,0.5166851351956631,0.5505661276675099,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
128,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:34:02 AM,118059503,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731778609977713,1.1350208716362291,887665.4360902255,977236.6339923756,2001549.0,204.0,116058873.0,1813419.8906249998,511269.0427080356,2001931.0,151077.0,118059503.0,1736169.161764706,622419.8109593035,2001873.0,305.0,0,1,0,0,2080,2208,0.5505698257936932,0.5844510458425358,17.0,292.0,24.38518518518517,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
129,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:34:02 AM,118039897,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73638475811276,1.135209394498201,887518.0225563912,969824.8816528877,2001487.0,199.0,116038738.0,1813105.28125,481364.9285823535,2001755.0,205134.0,118039897.0,1735880.838235294,599560.4201801394,2001767.0,223.0,0,1,0,0,2080,2208,0.5506612734506199,0.584548121047581,17.0,292.0,24.385185185185176,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
130,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:34:02 AM,118057064,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38506185449437,1.1181033605917898,901198.961832061,984094.8637633657,2001813.0,133.0,116054789.0,1842139.5079365084,484690.7595613488,2001700.0,96001.0,118057064.0,1762045.731343283,607211.5591567932,2002055.0,133.0,0,1,0,0,2048,2176,0.5421107202869284,0.5759926403048614,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
131,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:34:02 AM,118058022,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34297904804809,1.0672718199530735,944464.1759999995,1000280.9664571512,2001521.0,197.0,116056745.0,1934279.083333333,348266.77046771185,2001781.0,61108.0,118058022.0,1844656.59375,532501.7882531332,2001853.0,280.0,0,1,0,0,1952,2080,0.5166950874375992,0.5505767325154745,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
132,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:36:02 AM,118056111,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.385282918560648,1.1181123864058171,901191.6870229008,977698.0731684228,2001170.0,193.0,116054981.0,1842142.555555556,456783.84042245813,2001454.0,97323.0,118056111.0,1762031.5074626862,586560.9252572554,2001534.0,273.0,0,1,0,0,2048,2176,0.5421150964391839,0.5759972899666329,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
133,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:36:02 AM,118034088,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.9910514092523357,292.0,17.0,30.073529411764714,54.1901891700214,27.390392511017666,1.118321005708114,901023.5725190836,970647.9514860484,2001090.0,192.0,116032858.0,1841791.396825397,424893.5000175296,2001384.0,178933.0,118034088.0,1761702.805970149,563541.51525055,2001364.0,327.0,0,1,0,0,2048,2176,0.5422162451918128,0.576104760516301,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
134,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:36:02 AM,118055329,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.385464319022823,1.1181197927964777,901185.7175572524,979591.4393306356,2001243.0,188.0,116054125.0,1842128.968253968,465322.4848748054,2001550.0,43149.0,118055329.0,1762019.8358208947,592801.6027312302,2001471.0,380.0,0,1,0,0,2048,2176,0.5421186874164741,0.5760011053800036,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
135,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:36:02 AM,118058445,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34288466191469,1.0672679959489555,944467.5600000005,1000860.6089665659,2001649.0,179.0,116056906.0,1934281.7666666661,355123.9968690032,2001908.0,33839.0,118058445.0,1844663.203125,534583.7505872308,2001910.0,329.0,0,1,0,0,1952,2080,0.5166932361340182,0.5505747598149374,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
136,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:38:02 AM,118057231,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732312305376702,1.1350427150032003,887648.3533834589,973988.2385708523,2001808.0,193.0,116055851.0,1813372.6718750002,498173.2078575813,2002024.0,43951.0,118057231.0,1736135.7499999998,612326.603061436,2002046.0,325.0,0,1,0,0,2080,2208,0.5505804214567763,0.5844622935464241,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
137,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:38:02 AM,118040648,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73620829326521,1.1352021720517833,887523.6691729324,968139.1411055864,2000905.0,185.0,116039666.0,1813119.78125,474144.0343789614,2001199.0,144294.0,118040648.0,1735891.882352942,594142.3990026405,2001252.0,292.0,0,1,0,0,2080,2208,0.5506577700251187,0.5845444020266646,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
138,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:38:02 AM,118055983,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73260547074518,1.1350547138301326,887638.9699248121,974824.5642918922,2001213.0,211.0,116055131.0,1813361.421875,506270.23898910853,2001442.0,15933.0,118055983.0,1736117.3970588234,614963.4360641735,2001479.0,299.0,0,1,0,0,2080,2208,0.5505862417832733,0.5844684720468594,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
139,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:38:02 AM,118057410,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34311560790636,1.0672773526032802,944459.28,1000861.2757727848,2001197.0,181.0,116055894.0,1934264.9,358804.38254785736,2001496.0,13725.0,118057410.0,1844647.03125,534625.6163224485,2001478.0,247.0,0,1,0,0,1952,2080,0.5166977659428578,0.5505795866604222,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
140,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:40:02 AM,118053455,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73319933753739,1.135079019923644,887619.9624060147,975023.4167847595,2000994.0,210.0,116052729.0,1813323.890625,507084.9339700094,2001281.0,17705.0,118053455.0,1736080.2205882354,615672.2379575089,2001344.0,269.0,0,1,0,0,2080,2208,0.5505980320525138,0.5844809878711301,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
141,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,15/05/2020 12:40:02 AM,118041763,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73594630232691,1.1351914491483832,887532.0526315788,976192.8209163292,2000947.0,215.0,116040490.0,1813132.6562500002,507565.11769571726,2001224.0,84268.0,118041763.0,1735908.2794117643,619537.1459597362,2001251.0,359.0,0,1,0,0,2080,2208,0.5506525686167529,0.5845388805316302,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
142,192.168.1.1-192.168.1.10-36758-20001-6,192.168.1.1,36758,192.168.1.10,20001,6,15/05/2020 12:40:02 AM,118057960,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.732141060204672,1.135035706190417,887653.8345864664,977313.2733658919,2002392.0,204.0,116056503.0,1813382.859375,513864.47768802143,2002646.0,9347.0,118057960.0,1736146.470588235,622690.3832977322,2002647.0,354.0,0,1,0,0,2080,2208,0.5505770216595306,0.5844586845308863,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
143,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:40:02 AM,118059955,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342547733479996,1.0672543454721797,944479.6399999995,1000809.4713001422,2001220.0,225.0,116058813.0,1934313.55,354967.006901187,2001450.0,34059.0,118059955.0,1844686.796875,534413.0793722222,2001511.0,391.0,0,1,0,0,1952,2080,0.5166866275698648,0.550567717902315,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
144,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:42:02 AM,118059534,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.38448891387289,1.1180799680269786,901217.8167938931,980014.8812880485,2001718.0,225.0,116058300.0,1842195.2380952383,469561.1444685728,2001951.0,10833.0,118059534.0,1762082.5970149252,594067.0434273023,2001982.0,265.0,0,1,0,0,2048,2176,0.5420993784373229,0.5759805895896557,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
