,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
145,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:06:01 AM,118059313,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384540176004577,1.118082061006064,901216.1297709923,965249.9870554412,2000953.0,394.0,116056868.0,1842172.5079365082,399483.04255305685,2001580.0,380275.0,118059313.0,1762079.2985074625,545847.8488360189,2001683.0,394.0,0,1,0,0,2048,2176,0.5421003932150613,0.5759816677910027,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
146,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:06:01 AM,118058885,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38463945343885,1.1180861143996066,901212.86259542,965050.0325626628,2000687.0,456.0,116057112.0,1842176.3809523808,398993.6440112407,2001587.0,379861.0,118058885.0,1762072.9104477603,545501.1511476544,2001690.0,456.0,0,1,0,0,2048,2176,0.5421023584967789,0.5759837559028276,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
147,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:06:01 AM,118049650,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386781748188163,1.1181735820478926,901142.3664122138,965082.8483293682,2000347.0,401.0,116048089.0,1842033.1587301597,399346.0794688837,2001119.0,391314.0,118049650.0,1761935.0746268656,545737.6430543014,2001705.0,401.0,0,1,0,0,2048,2176,0.5421447670535237,0.5760288149943689,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
148,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:06:01 AM,118059116,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38458587136973,1.1180839266999083,901214.6259541981,965029.38907645,2000575.0,436.0,116057627.0,1842184.555555556,398833.5825619332,2001447.0,380958.0,118059116.0,1762076.3582089557,545430.3781084865,2001668.0,436.0,0,1,0,0,2048,2176,0.542101297793895,0.5759826289060135,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
149,192.168.1.9-192.168.1.12-20003-40017-6,192.168.1.12,40017,192.168.1.9,20003,6,15/05/2020 12:06:01 AM,118059446,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384509325920444,1.1180808014294763,901217.1450381682,965386.29089903,2000427.0,464.0,116057989.0,1842190.3015873018,401214.4943320031,2001218.0,434943.0,118059446.0,1762081.2835820897,547060.2880498142,2001335.0,464.0,0,1,0,0,2048,2176,0.5420997825112613,0.5759810189182152,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
150,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:06:01 AM,118052236,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38618182547597,1.11814908783261,901162.1068702288,965802.4997054344,2000528.0,378.0,116050938.0,1842078.3809523813,402730.72675606154,2001293.0,452045.0,118052236.0,1761973.6716417912,548077.2761319003,2001382.0,378.0,0,1,0,0,2048,2176,0.5421328910703563,0.5760161967622537,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
151,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 12:06:01 AM,118063440,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38358292795805,1.118042977572058,901247.6335877856,966062.858887336,2000560.0,351.0,116062034.0,1842254.5079365082,404812.43727832974,2002999.0,475018.0,118063440.0,1762140.8955223882,549476.8456108856,2003244.0,351.0,0,1,0,0,2048,2176,0.5420814436713007,0.5759615339007571,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
152,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:08:01 AM,118055762,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732657386091837,1.1350568386488409,887637.3082706765,959539.5426770495,2000839.0,317.0,116054108.0,1813345.4374999998,437813.91597941954,2001730.0,437310.0,118055762.0,1736114.1470588238,567301.4592930357,2001592.0,317.0,0,1,0,0,2080,2208,0.5505872724789155,0.5844695661699257,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
153,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:08:01 AM,118055052,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73282417426744,1.1350636650433223,887631.9699248127,959733.9361722815,2000582.0,446.0,116053375.0,1813333.9843750002,438315.717624973,2001546.0,438059.0,118055052.0,1736103.7058823525,567705.1069228374,2001537.0,446.0,0,1,0,0,2080,2208,0.5505905837896713,0.584473081253651,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
154,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:08:01 AM,118055525,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73271306023161,1.1350591173094189,887635.5263157893,959780.4464147196,2000617.0,387.0,116053489.0,1813335.765625,438622.2680345104,2002009.0,437782.0,118055525.0,1736110.6617647056,567919.2148509974,2001941.0,393.0,0,1,0,0,2080,2208,0.5505883777993448,0.5844707395100738,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
155,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:08:01 AM,118055076,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73281853632452,1.1350634342906187,887632.1503759398,959510.0293813351,2000991.0,318.0,116053232.0,1813331.75,437662.8010380551,2001753.0,438393.0,118055076.0,1736104.05882353,567226.1899102123,2001640.0,318.0,0,1,0,0,2080,2208,0.5505904718573896,0.584472962433229,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
156,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:08:01 AM,118055871,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732631780760823,1.1350557906603391,887638.1278195491,959753.7801751269,2000946.0,398.0,116053861.0,1813341.578125,438415.0935620008,2001635.0,438665.0,118055871.0,1736115.7499999998,567759.9940171108,2001704.0,398.0,0,1,0,0,2080,2208,0.5505867641262839,0.5844690265340552,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
157,192.168.1.9-192.168.1.12-20003-40017-6,192.168.1.12,40017,192.168.1.9,20003,6,15/05/2020 12:08:01 AM,118060750,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731485696982283,1.1350088831385536,887674.8120300755,958891.4738604623,2000487.0,551.0,116058934.0,1813420.8437500002,435172.53073177655,2001471.0,462524.0,118060750.0,1736187.5000000002,565393.3363660905,2001598.0,551.0,0,1,0,0,2080,2208,0.5505640104776567,0.5844448726608971,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
158,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:08:01 AM,118052642,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73339032937526,1.1350868369383889,887613.8496240604,959076.5328324677,2000769.0,379.0,116050977.0,1813296.515625,435601.19496312377,2001476.0,457311.0,118052642.0,1736068.264705882,565694.2663860739,2001918.0,379.0,0,1,0,0,2080,2208,0.5506018238880245,0.5844850130503644,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
159,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 12:08:01 AM,118063987,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.730725373521395,1.134977764218652,887699.1503759396,958601.867433452,2000846.0,284.0,116062004.0,1813468.8125,433845.1956293063,2004047.0,400862.0,118063987.0,1736235.1029411766,564501.8302862899,2004037.0,284.0,0,1,0,0,2080,2208,0.5505489154791969,0.5844288487394552,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
160,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:10:01 AM,118056239,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732545333754025,1.135052252511619,887640.894736842,958249.162177256,2001338.0,397.0,116054056.0,1813344.625,431586.1425949817,2002133.0,502741.0,118056239.0,1736121.1617647063,562813.5741076607,2002081.0,397.0,0,1,0,0,2080,2208,0.5505850478601135,0.5844672046515051,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
161,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:10:01 AM,118055962,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73261040386931,1.1350549157356409,887638.8120300751,958517.7295829328,2001260.0,319.0,116053603.0,1813337.546875,432619.1959871879,2001951.0,502375.0,118055962.0,1736117.0882352944,563575.7247938272,2002048.0,360.0,0,1,0,0,2080,2208,0.5505863397225123,0.5844685760131284,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
162,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:10:01 AM,118056130,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73257093892541,1.1350533004935872,887640.0751879697,958429.9621609594,2001317.0,385.0,116053998.0,1813343.71875,432303.8216785597,2002191.0,502261.0,118056130.0,1736119.5588235292,563341.5469156036,2002028.0,385.0,0,1,0,0,2080,2208,0.5505855562095759,0.5844677442840114,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
163,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:10:01 AM,118056753,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732424590739,1.135047310677772,887644.7593984966,958151.6742019592,2000778.0,392.0,116054536.0,1813352.125,431415.0899553222,2001614.0,502429.0,118056753.0,1736128.7205882354,562679.0134343011,2001703.0,392.0,0,1,0,0,2080,2208,0.5505826507019044,0.5844646599758677,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
164,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:10:01 AM,118055883,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732628961828194,1.1350556752855765,887638.218045113,958461.4210978284,2001738.0,346.0,116054155.0,1813346.1718749998,432466.67002842884,2002508.0,503082.0,118055883.0,1736115.9264705875,563480.9515738545,2002321.0,346.0,0,1,0,0,2080,2208,0.5505867081609139,0.5844689671246625,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
165,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:10:01 AM,118055813,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73264540560997,1.1350563483053562,887637.6917293235,958147.7965507294,2000663.0,520.0,116054104.0,1813345.375,431408.19061686523,2001535.0,441761.0,118055813.0,1736114.897058824,562671.4417707922,2001703.0,551.0,0,1,0,0,2080,2208,0.5505870346257324,0.5844693136796237,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
166,192.168.1.9-192.168.1.12-20003-40017-6,192.168.1.12,40017,192.168.1.9,20003,6,15/05/2020 12:10:01 AM,118059864,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731693812555967,1.1350174010025964,887668.1503759405,957789.6549203444,2000707.0,442.0,116058030.0,1813406.71875,429999.21911322477,2001363.0,441996.0,118059864.0,1736174.4705882354,561660.5894895735,2001496.0,442.0,0,1,0,0,2080,2208,0.5505681422773788,0.5844492587252176,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
167,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 12:10:01 AM,118070577,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.72917760874498,1.134914416484981,887748.6992481202,957771.5628730358,2000762.0,419.0,116068298.0,1813567.15625,430072.71259822353,2012685.0,379719.0,118070577.0,1736332.014705882,561717.2555535762,2012757.0,452.0,0,1,0,0,2080,2208,0.5505181871009236,0.5843962293840573,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
168,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:12:01 AM,118054804,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732882433145203,1.13506604949342,887630.105263158,958824.6574012741,2001052.0,406.0,116053316.0,1813333.0624999998,434014.585432036,2002082.0,403854.0,118054804.0,1736100.0588235294,564565.3766698631,2001777.0,407.0,0,1,0,0,2080,2208,0.5505917404259126,0.5844743090675073,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
169,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:12:01 AM,118056088,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732580805150853,1.1350537043036697,887639.7593984962,958772.9787176622,2000893.0,337.0,116054210.0,1813347.0312500002,434145.7729236703,2001625.0,403314.0,118056088.0,1736118.9411764708,564657.2731032908,2001673.0,505.0,0,1,0,0,2080,2208,0.5505857520876011,0.5844679522160686,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
170,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:12:01 AM,118054929,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.7328530687609,1.1350648476524008,887631.045112782,958683.2894606721,2001054.0,381.0,116053856.0,1813341.5,433798.33872844133,2001649.0,402959.0,118054929.0,1736101.8970588231,564410.1839885635,2001723.0,381.0,0,1,0,0,2080,2208,0.5505911574433288,0.584473690209072,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
171,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:12:01 AM,118056503,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732483317755054,1.135049714288081,887642.879699248,958490.121357347,2000628.0,394.0,116054977.0,1813359.015625,432724.2805101553,2001478.0,401395.0,118056503.0,1736125.0441176472,563641.7813422544,2001604.0,394.0,0,1,0,0,2080,2208,0.5505838166322782,0.5844658976558029,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
172,192.168.1.10-192.168.1.12-20003-42776-6,192.168.1.12,42776,192.168.1.10,20003,6,15/05/2020 12:12:01 AM,118058135,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732099952281985,1.135034023703661,887655.1503759401,958549.1587214256,2000938.0,356.0,116056091.0,1813376.421875,432939.3707937217,2001728.0,401908.0,118058135.0,1736149.044117647,563814.49676103,2001636.0,356.0,0,1,0,0,2080,2208,0.5505762055278952,0.5844578181757657,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
173,192.168.1.9-192.168.1.12-20003-40017-6,192.168.1.12,40017,192.168.1.9,20003,6,15/05/2020 12:12:01 AM,118059063,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731881964877196,1.135025101800105,887662.1278195486,958483.297892738,2000790.0,543.0,116057291.0,1813395.171875,433056.37388658244,2001643.0,337637.0,118059063.0,1736162.6911764704,563844.6603681808,2002150.0,703.0,0,1,0,0,2080,2208,0.5505718777388569,0.5844532240612481,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
174,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:12:01 AM,118059332,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731818777358487,1.1350225156279896,887664.1503759396,958889.7528348076,2000625.0,510.0,116058122.0,1813408.15625,434800.16656497226,2001564.0,337120.0,118059332.0,1736166.6470588238,565136.0185985018,2001757.0,510.0,0,1,0,0,2080,2208,0.5505706232523829,0.5844518923756066,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
175,192.168.1.6-192.168.1.12-20003-57231-6,192.168.1.12,57231,192.168.1.6,20003,6,15/05/2020 12:12:02 AM,118062143,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731158496758777,1.1349954913151121,887685.2857142857,959082.8289932788,2000934.0,398.0,116060156.0,1813439.9375,435544.4452542921,2004934.0,262624.0,118062143.0,1736207.9852941178,565773.3880483038,2004881.0,398.0,0,1,0,0,2080,2208,0.5505575144438976,0.5844379768712143,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
176,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:14:01 AM,118057651,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38492569194011,1.1180978012174747,901203.442748092,966646.0211038927,2001074.0,386.0,116055782.0,1842155.26984127,406512.64291973424,2001690.0,352434.0,118057651.0,1762054.4925373131,550694.6454656671,2001640.0,495.0,0,1,0,0,2048,2176,0.5421080248327149,0.5759897763847597,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
