,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
99,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,15/05/2020 11:58:02 PM,118058354,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342904967148705,1.0672688186047383,944466.8320000002,994072.0087541264,2001412.0,121.0,116057177.0,1934286.2833333327,308545.9942249136,2001598.0,301984.0,118058354.0,1844661.78125,509016.58011164475,2001621.0,464.0,0,1,0,0,1952,2080,0.5166936344038814,0.5505751842008572,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:00:01 AM,118054256,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157004826662074,1.118129955433373,901177.5267175572,966598.7197898251,2000995.0,184.0,116053037.0,1842111.6984126985,404744.96575201664,2001637.0,425605.0,118054256.0,1762003.8208955226,549407.3718297532,2001669.0,294.0,0,1,0,0,2048,2176,0.5421236147555748,0.5760063406777982,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
101,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:00:01 AM,118057790,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42724558879173,1.1350373406108991,887652.5563909773,977063.9535607114,2001645.0,170.0,116057372.0,1813396.4374999998,512907.33980648115,2001878.0,7929.0,118057790.0,1736143.9705882357,621909.2857700981,2002333.0,242.0,0,1,0,0,2080,2208,0.5505778144754362,0.584459526135463,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
102,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:00:02 AM,118065637,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.154387012708874,1.1180221727004276,901264.4045801528,983995.1047740084,2001938.0,202.0,116064271.0,1842290.0158730159,484212.24191855174,2002836.0,28514.0,118065637.0,1762173.686567164,606911.8704158062,2002227.0,283.0,0,1,0,0,2048,2176,0.5420713564608134,0.5759508162396143,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
103,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:00:03 AM,118059794,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34258365722712,1.0672558009037354,944478.352,995356.2647405593,2001937.0,118.0,116058153.0,1934302.55,317109.28996175487,2002242.0,245487.0,118059794.0,1844684.28125,513948.03260645596,2002182.0,344.0,0,1,0,0,1952,2080,0.5166873321835543,0.5505684687201811,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
104,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:02:01 AM,118054002,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.157063256525607,1.1181323611545164,901175.5877862595,967488.7702790056,2001061.0,143.0,116053468.0,1842118.53968254,408820.6741529807,2001410.0,474821.0,118054002.0,1762000.0298507463,552305.4193207959,2001435.0,311.0,0,1,0,0,2048,2176,0.5421247811658262,0.5760075799886902,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
105,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:02:01 AM,118064958,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.154543179526645,1.1180286025257384,901259.2213740459,977426.3151707242,2002093.0,125.0,116063447.0,1842276.9365079359,460485.11781780026,2002325.0,16395.0,118064958.0,1762163.5522388062,585385.7195250471,2002370.0,367.0,0,1,0,0,2048,2176,0.5420744739518731,0.5759541285738652,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
106,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:02:03 AM,118062668,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567114,292.0,17.0,30.073529411764714,54.19018917002141,27.155069882039257,1.1180502883434753,901241.7404580155,970864.1439679204,2002878.0,204.0,116061323.0,1842243.2222222225,425070.23220523726,2003289.0,150693.0,118062668.0,1762129.3731343285,563722.8912666178,2003212.0,221.0,0,1,0,0,2048,2176,0.5420849882877457,0.5759653000557298,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
107,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:02:03 AM,118064137,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341614642895326,1.0672165418021902,944513.096,996848.8282208255,2001963.0,145.0,116062657.0,1934377.616666667,326493.525390528,2002256.0,187002.0,118064137.0,1844752.1406250002,519442.619987998,2002167.0,318.0,0,1,0,0,1952,2080,0.5166683257931238,0.5505482160090663,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
108,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:04:01 AM,118052389,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.1574343150311,1.1181476386725218,901163.2748091605,968302.078599816,2002422.0,181.0,116051156.0,1842081.8412698412,413039.1395246909,2002721.0,444782.0,118052389.0,1761975.9552238802,555243.9570904556,2002780.0,313.0,0,1,0,0,2048,2176,0.5421321884472833,0.5760154502252385,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
109,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:04:01 AM,118064362,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15468025821373,1.118034246439243,901254.6717557255,980347.7098618746,2003128.0,126.0,116062842.0,1842267.333333333,470720.88621136505,2003331.0,29907.0,118064362.0,1762154.6567164178,594896.3934905617,2003360.0,303.0,0,1,0,0,2048,2176,0.5420772103947845,0.5759570360444585,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
110,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:04:03 AM,118070037,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567114,292.0,17.0,30.073529411764717,54.1901891700214,27.153375076862222,1.1179805084671903,901297.9923664123,985821.2782746286,2002257.0,211.0,116068967.0,1842364.5555555557,491785.03964110103,2002512.0,75407.0,118070037.0,1762239.3582089553,612594.7774740212,2002468.0,284.0,0,1,0,0,2048,2176,0.5420511556204559,0.5759293528467345,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
111,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:04:03 AM,118059974,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34254349403804,1.0672541737134382,944479.792,998396.6372165804,2001599.0,124.0,116058828.0,1934313.8,336510.0120164559,2001829.0,128445.0,118059974.0,1844687.09375,525356.4532264335,2001873.0,260.0,0,1,0,0,1952,2080,0.5166865444168233,0.550567629296615,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
112,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:06:01 AM,118055386,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427804098662637,1.1350604537432964,887634.4812030076,961491.614443496,2001528.0,187.0,116053166.0,1813330.71875,444533.01953821257,2001602.0,398647.0,118055386.0,1736108.617647059,572228.2453707268,2001775.0,415.0,0,1,0,0,2080,2208,0.5505890260695094,0.5844714276737869,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
113,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:06:01 AM,118063691,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.154834588391786,1.1180406006449521,901249.5496183204,980177.1872673857,2002218.0,167.0,116062258.0,1842258.0634920632,472572.06519698596,2002534.0,6646.0,118063691.0,1762144.641791045,594431.1354749356,2002533.0,344.0,0,1,0,0,2048,2176,0.5420802912217948,0.575960309423157,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
114,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:06:03 AM,118065382,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.425481924921908,1.1349643539035006,887709.6390977444,976957.6469208356,2002011.0,204.0,116063884.0,1813498.1875,512401.32457785367,2002602.0,19865.0,118065382.0,1736255.6176470588,621498.2168171013,2002354.0,240.0,0,1,0,0,2080,2208,0.5505424104755787,0.584421943427922,15.0,292.0,24.118518518518506,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
115,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:06:03 AM,118061872,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34212000297607,1.0672370161977442,944494.976,1000015.5795928114,2001806.0,163.0,116060921.0,1934348.6833333338,346480.50764849037,2002127.0,71100.0,118061872.0,1844716.75,531408.1921306105,2001985.0,319.0,0,1,0,0,1952,2080,0.5166782380004952,0.5505587781972491,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
116,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:08:01 AM,118053766,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15711754591548,1.1181345964007618,901173.786259542,971238.2139920944,2001435.0,230.0,116053142.0,1842113.365079365,427152.1436269593,2001758.0,330696.0,118053766.0,1761996.507462687,565180.4110821704,2001678.0,290.0,0,1,0,0,2048,2176,0.5421258649215815,0.5760087314791804,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
117,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:08:01 AM,118062842,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42607195581485,1.1349887714883231,887690.5413533833,972159.0822861723,2002230.0,177.0,116061895.0,1813467.109375,495296.0722561334,2002535.0,20578.0,118062842.0,1736218.2647058822,606460.608065801,2002663.0,292.0,0,1,0,0,2080,2208,0.5505542548264254,0.5844345166618977,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
118,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:08:03 AM,118061642,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.19018917002141,27.155305869793,1.1180600046202982,901233.9083969464,983813.7748585776,2001496.0,198.0,116059526.0,1842214.6984126987,485949.83586705115,2001808.0,28861.0,118061642.0,1762114.0597014925,606295.1426393895,2001753.0,263.0,0,1,0,0,2048,2176,0.5420896992098415,0.5759703054104567,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
119,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:08:03 AM,118057801,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34302836116692,1.0672738178479202,944462.4079999999,1001174.7548267588,2001210.0,184.0,116056669.0,1934277.816666667,357215.8689295137,2001495.0,12849.0,118057801.0,1844653.140625,535765.4068788793,2001514.0,308.0,0,1,0,0,1952,2080,0.5166960546724058,0.5505777631755143,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
120,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:10:01 AM,118049891,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15800898113493,1.1181712992856554,901144.20610687,969217.3911388643,2003091.0,231.0,116048185.0,1842034.6825396826,417814.7898019171,2003478.0,300871.0,118049891.0,1761938.6716417912,558581.8387892352,2003414.0,392.0,0,1,0,0,2048,2176,0.5421436602597117,0.5760276390259437,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
121,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:10:01 AM,118059745,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.15574220493191,1.1180779697601413,901219.4274809159,981588.107400969,2001579.0,165.0,116059190.0,1842209.3650793643,476595.8575478302,2001842.0,10045.0,118059745.0,1762085.7462686563,599335.7374306875,2002347.0,335.0,0,1,0,0,2048,2176,0.5420984095806746,0.5759795601794667,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
122,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:10:03 AM,118061243,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.8840579710145,53.813276360973155,27.42644340954465,1.135004143569791,887678.5187969928,974172.5211531128,2001712.0,204.0,116059863.0,1813435.359375,503611.25224621006,2002041.0,9908.0,118061243.0,1736194.75,612910.8500191811,2002103.0,407.0,0,1,0,0,2080,2208,0.5505617114331076,0.5844424321366835,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
123,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:10:03 AM,118058179,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34294401576361,1.0672704006386546,944465.432,1000454.2081124013,2001314.0,158.0,116056817.0,1934280.2833333341,356505.96074114833,2001701.0,26196.0,118058179.0,1844659.046875,533210.4331097851,2001645.0,264.0,0,1,0,0,1952,2080,0.5166944003091899,0.5505760003294647,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
124,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:12:01 AM,118053302,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42828828286396,1.1350804910141352,887618.8120300751,965453.813178032,2001290.0,180.0,116051839.0,1813309.984375,462440.42383368255,2002246.0,238617.0,118053302.0,1736077.970588235,585409.914016831,2002098.0,353.0,0,1,0,0,2080,2208,0.550598745641185,0.5844817453729503,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
125,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:12:01 AM,118060341,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42665295198495,1.1350128151840593,887671.7368421055,974101.646897477,2001847.0,144.0,116059316.0,1813426.8125,503504.59433987405,2002169.0,14884.0,118060341.0,1736181.4852941176,612770.8878304778,2002606.0,307.0,0,1,0,0,2080,2208,0.550565917813163,0.5844468973708962,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
126,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:12:03 AM,118063937,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.19018917002141,27.15477800812284,1.1180382710767978,901251.4274809154,978834.3664655428,2003658.0,216.0,116062671.0,1842264.6190476185,467135.9427393848,2004070.0,24007.0,118063937.0,1762148.313432836,590262.7011034801,2004075.0,432.0,0,1,0,0,2048,2176,0.5420791617342051,0.575959109342593,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
127,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:12:03 AM,118059823,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342577186482824,1.0672555387449634,944478.584,1000963.2242768686,2001505.0,180.0,116058274.0,1934304.566666667,356048.4759642808,2002146.0,18674.0,118059823.0,1844684.734375,535071.8211972195,2002240.0,353.0,0,1,0,0,1952,2080,0.5166872052654188,0.5505683334795446,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
128,192.168.1.3-192.168.1.11-20002-37147-6,192.168.1.11,37147,192.168.1.3,20002,6,16/05/2020 12:14:01 AM,118043414,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.159499131395844,1.1182326529458049,901094.763358779,975960.0824991757,2001455.0,176.0,116042468.0,1841943.9365079359,449513.86739453994,2001843.0,185157.0,118043414.0,1761842.0000000002,581219.3510309585,2001810.0,383.0,0,1,0,0,2048,2176,0.5421734074888752,0.57605924545693,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
129,192.168.1.3-192.168.1.12-20003-50547-6,192.168.1.12,50547,192.168.1.3,20003,6,16/05/2020 12:14:02 AM,118061315,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.155381083126173,1.1180631013638973,901231.4122137402,979248.9098312572,2001854.0,166.0,116060199.0,1842225.3809523808,466293.7502048927,2002349.0,35370.0,118061315.0,1762109.1791044774,591632.2990534238,2002511.0,228.0,0,1,0,0,2048,2176,0.5420912006612836,0.5759719007026137,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
130,192.168.1.1-192.168.1.3-48122-20001-6,192.168.1.1,48122,192.168.1.3,20001,6,16/05/2020 12:14:03 AM,118062534,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724359,292.0,17.0,29.8840579710145,53.813276360973155,27.42614350459393,1.134991732432238,887688.2255639095,974290.7237921824,2003587.0,173.0,116061549.0,1813461.703125,501716.4080061495,2003855.0,36606.0,118062534.0,1736213.735294118,613285.4487236978,2003914.0,244.0,0,1,0,0,2080,2208,0.5505556911051901,0.584436041327048,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
