,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
265,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:16:03 AM,118061512,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342200326894,1.0672402704786637,944492.0959999999,1000583.9591810906,2000792.0,527.0,116059140.0,1934319.0,360048.063320177,2002201.0,8834.0,118061512.0,1844711.125,535414.7346363363,2001848.0,1000.0,0,1,0,0,1952,2080,0.5166798134857022,0.5505604569929614,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
266,192.168.1.2-192.168.1.8-51021-20000-6,192.168.1.2,51021,192.168.1.8,20000,6,16/05/2020 12:16:03 AM,118059787,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34258521913139,1.0672558641834582,944478.296,1000523.7600599099,2000998.0,516.0,116057951.0,1934299.183333333,356052.84424744407,2001725.0,28104.0,118059787.0,1844684.171875,535023.504693806,2001836.0,586.0,0,1,0,0,1952,2080,0.5166873628189758,0.5505685013644824,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
267,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:16:03 AM,118059905,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34255888991271,1.0672547974691322,944479.24,1000655.7933748343,2000846.0,416.0,116058397.0,1934306.6166666662,357248.0217299589,2001952.0,12761.0,118059905.0,1844686.0156249998,535869.3887065633,2001832.0,416.0,0,1,0,0,1952,2080,0.5166868463937863,0.5505679510753461,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
268,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,16/05/2020 12:16:03 AM,118062290,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342026738597056,1.0672332376409095,944498.3199999995,1000065.0373766228,2000914.0,618.0,116060492.0,1934341.5333333327,357327.56509799697,2001957.0,22162.0,118062290.0,1844723.2812499998,533621.6936932143,2002316.0,964.0,0,1,0,0,1952,2080,0.5166764086991705,0.5505568289417391,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
269,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:16:03 AM,118062498,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341980329774145,1.0672313574120718,944499.984,1000559.7958179744,2001326.0,549.0,116060314.0,1934338.5666666662,359538.17869573034,2002065.0,10820.0,118062498.0,1844726.53125,535023.4416993413,2001945.0,772.0,0,1,0,0,1952,2080,0.5166754984296538,0.5505558589824179,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
270,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,16/05/2020 12:16:03 AM,118061481,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34220724369873,1.0672405507093377,944491.8479999999,1000404.2589259496,2001238.0,562.0,116059984.0,1934333.066666667,358806.13581978745,2001876.0,14092.0,118061481.0,1844710.640625,534626.7703165665,2001945.0,725.0,0,1,0,0,1952,2080,0.5166799491529332,0.5505606015564043,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
271,192.168.1.2-192.168.1.6-53664-20000-6,192.168.1.2,53664,192.168.1.6,20000,6,16/05/2020 12:16:03 AM,118070070,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34029098144856,1.0671629143609385,944560.56,994876.4947707718,2000565.0,467.0,116068054.0,1934467.566666667,318463.3683537227,2004034.0,234170.0,118070070.0,1844844.84375,514800.22279820964,2004346.0,467.0,0,1,0,0,1952,2080,0.5166423633017241,0.5505205510592143,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
272,192.168.1.2-192.168.1.4-33135-20000-6,192.168.1.2,33135,192.168.1.4,20000,6,16/05/2020 12:18:03 AM,118060635,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342396006933217,1.067248198351635,944485.0799999998,1000313.7952227277,2001172.0,526.0,116058461.0,1934307.6833333338,358214.748169756,2001909.0,16976.0,118060635.0,1844697.4218750002,534167.5697788608,2001827.0,829.0,0,1,0,0,1952,2080,0.5166836515829345,0.5505645467687007,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
273,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:18:03 AM,118059861,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34256870758132,1.0672551952267673,944478.8879999999,1000494.8979434016,2000655.0,417.0,116058145.0,1934302.4166666672,356129.94387220056,2001402.0,27767.0,118059861.0,1844685.328125,535120.7725429707,2001710.0,417.0,0,1,0,0,1952,2080,0.5166870389589905,0.5505681562677768,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
274,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,16/05/2020 12:18:03 AM,118060307,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342469192461106,1.0672511634244692,944482.4559999995,1000432.196869155,2001150.0,488.0,116058060.0,1934301.0,355560.6216924746,2001900.0,30785.0,118060307.0,1844692.2968750002,534744.6701119449,2001926.0,488.0,0,1,0,0,1952,2080,0.5166850870547034,0.5505660763697658,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
275,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,16/05/2020 12:18:03 AM,118062059,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34207827935645,1.067235325787432,944496.4720000002,1000767.4772737577,2001157.0,440.0,116060186.0,1934336.433333334,357674.6834847899,2001974.0,9820.0,118062059.0,1844719.671875,536164.0475123518,2001989.0,440.0,0,1,0,0,1952,2080,0.5166774196272488,0.5505579061601831,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
276,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:18:03 AM,118062503,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341979214179453,1.0672313122143446,944500.0240000001,1000005.8879345973,2000820.0,618.0,116060872.0,1934347.8666666662,357051.8779007087,2001905.0,23663.0,118062503.0,1844726.609375,533458.591158799,2001788.0,934.0,0,1,0,0,1952,2080,0.5166754765482144,0.5505558356661301,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
277,192.168.1.2-192.168.1.8-51021-20000-6,192.168.1.2,51021,192.168.1.8,20000,6,16/05/2020 12:18:03 AM,118063344,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341791572496877,1.0672237100111277,944506.7520000004,1000556.2462969208,2001039.0,663.0,116061531.0,1934358.8499999996,359864.3560056815,2001731.0,10004.0,118063344.0,1844739.75,535318.363499762,2001848.0,766.0,0,1,0,0,1952,2080,0.5166717961164983,0.5505519138946293,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
278,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:18:03 AM,118063327,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341795365465178,1.067223863681226,944506.616,1000204.2316620752,2000723.0,613.0,116061839.0,1934363.9833333327,357832.29081221134,2001674.0,19847.0,118063327.0,1844739.4843750002,533955.0108496001,2001754.0,687.0,0,1,0,0,1952,2080,0.5166718705123395,0.5505519931688864,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
279,192.168.1.2-192.168.1.6-53664-20000-6,192.168.1.2,53664,192.168.1.6,20000,6,16/05/2020 12:18:03 AM,118068867,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.340559361851078,1.0671737876505585,944550.936,993378.6714190872,2000598.0,511.0,116067010.0,1934450.1666666663,308450.8989175143,2005100.0,298722.0,118068867.0,1844826.046875,508872.82333350286,2003491.0,511.0,0,1,0,0,1952,2080,0.5166476273546353,0.5505261602959229,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
280,192.168.1.2-192.168.1.4-33135-20000-6,192.168.1.2,33135,192.168.1.4,20000,6,16/05/2020 12:20:03 AM,118059780,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34258678103584,1.0672559274631883,944478.24,1000287.3044213542,2001009.0,415.0,116057684.0,1934294.7333333327,354682.5383883293,2001707.0,36066.0,118059780.0,1844684.0625,534222.5804016932,2001823.0,415.0,0,1,0,0,1952,2080,0.5166873934544008,0.5505685340087877,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
281,192.168.1.2-192.168.1.8-51021-20000-6,192.168.1.2,51021,192.168.1.8,20000,6,16/05/2020 12:20:03 AM,118057660,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343059823479475,1.0672750925268213,944461.2799999998,999968.0853016344,2001295.0,516.0,116056057.0,1934267.6166666662,356499.4909634843,2002027.0,24948.0,118057660.0,1844650.9374999998,533094.9693735563,2002053.0,774.0,0,1,0,0,1952,2080,0.5166966717788579,0.5505784207479634,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
282,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,16/05/2020 12:20:03 AM,118059930,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34255331169517,1.0672545714706083,944479.44,1000357.9885245304,2000858.0,591.0,116058074.0,1934301.2333333339,359224.1481933429,2004842.0,11763.0,118059930.0,1844686.4062499998,534855.2514150692,2005081.0,667.0,0,1,0,0,1952,2080,0.5166867369818025,0.5505678344888059,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
283,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:20:03 AM,118057626,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343067410147647,1.067275399896657,944461.008,1000177.0681631948,2000873.0,477.0,116055848.0,1934264.133333334,354282.87666598795,2001668.0,37161.0,118057626.0,1844650.40625,533953.058258475,2001689.0,477.0,0,1,0,0,1952,2080,0.5166968205848896,0.5505785793117677,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
284,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:20:03 AM,118058810,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342803218158817,1.0672646962983958,944470.4799999995,1000628.5762793948,2001563.0,432.0,116057217.0,1934286.95,356981.54173923744,2002491.0,14066.0,118058810.0,1844668.90625,535671.4823170715,2002151.0,432.0,0,1,0,0,1952,2080,0.5166916386841439,0.5505730576142518,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
285,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,16/05/2020 12:20:03 AM,118059931,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34255308856652,1.067254562430669,944479.4480000007,1000159.9149209756,2001138.0,613.0,116058048.0,1934300.8,357983.7858286748,2001884.0,18149.0,118059931.0,1844686.421875,534028.7268490874,2001841.0,834.0,0,1,0,0,1952,2080,0.5166867326053239,0.5505678298253452,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
286,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:20:03 AM,118065376,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341338209095273,1.067205342233442,944523.0079999999,1000502.5023281286,2001218.0,609.0,116063687.0,1934394.7833333327,359964.57909322955,2004942.0,7842.0,118065376.0,1844771.500000001,535312.8638454161,2004985.0,790.0,0,1,0,0,1952,2080,0.5166629037796822,0.5505424384537597,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
287,192.168.1.2-192.168.1.6-53664-20000-6,192.168.1.2,53664,192.168.1.6,20000,6,16/05/2020 12:20:03 AM,118065072,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34140603412329,1.0672080901284675,944520.5759999999,992061.894556234,2000876.0,475.0,116063333.0,1934388.883333333,299122.57692373305,2004840.0,363943.0,118065072.0,1844766.75,503805.8709412359,2004729.0,475.0,0,1,0,0,1952,2080,0.5166642341098137,0.5505438560186539,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
288,192.168.1.2-192.168.1.4-33135-20000-6,192.168.1.2,33135,192.168.1.4,20000,6,16/05/2020 12:22:03 AM,118062149,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342058198517122,1.06723451222288,944497.1919999998,1000398.3782234256,2001131.0,511.0,116060446.0,1934340.7666666668,358548.46661728405,2001848.0,16801.0,118062149.0,1844721.0781250002,534419.6209393535,2001871.0,836.0,0,1,0,0,1952,2080,0.5166770257586959,0.5505574864641842,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
289,192.168.1.2-192.168.1.9-39535-20000-6,192.168.1.2,39535,192.168.1.9,20000,6,16/05/2020 12:22:03 AM,118061504,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34220211187552,1.067240342796243,944492.032,1000425.8727004629,2001050.0,449.0,116059007.0,1934316.7833333332,355617.5716163954,2002015.0,31145.0,118061504.0,1844711.0,534739.760141709,2001839.0,449.0,0,1,0,0,1952,2080,0.5166798484965938,0.5505604942996492,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
290,192.168.1.2-192.168.1.5-41037-20000-6,192.168.1.2,41037,192.168.1.5,20000,6,16/05/2020 12:22:03 AM,118060478,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342431037760157,1.067249617607003,944483.824,1000756.600677168,2000968.0,507.0,116058318.0,1934305.3000000003,357593.858779515,2002057.0,9974.0,118060478.0,1844694.96875,536111.7520996865,2001769.0,507.0,0,1,0,0,1952,2080,0.5166843386827554,0.5505652789242476,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
291,192.168.1.2-192.168.1.3-41164-20000-6,192.168.1.2,41164,192.168.1.3,20000,6,16/05/2020 12:22:03 AM,118061574,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34218649329544,1.0672397100177573,944492.5920000001,1000104.6888380515,2000897.0,500.0,116059612.0,1934326.866666667,357151.90291624336,2001758.0,24047.0,118061574.0,1844712.0937500002,533530.4512983843,2001814.0,500.0,0,1,0,0,1952,2080,0.5166795421514541,0.5505601678663035,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
292,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:22:03 AM,118056854,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343239673318763,1.0672823790476411,944454.832,1000039.4071842042,2000879.0,524.0,116054758.0,1934245.9666666663,356913.9691262064,2001811.0,21980.0,118056854.0,1844638.34375,533388.4193861997,2001934.0,842.0,0,1,0,0,1952,2080,0.5167001993802071,0.5505821796674338,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
293,192.168.1.2-192.168.1.8-51021-20000-6,192.168.1.2,51021,192.168.1.8,20000,6,16/05/2020 12:22:03 AM,118062985,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341871671294776,1.0672269551714282,944503.88,1000611.554428579,2001030.0,366.0,116060914.0,1934348.566666666,356486.8760081922,2001895.0,15069.0,118062985.0,1844734.140625,535387.7155808532,2002013.0,366.0,0,1,0,0,1952,2080,0.5166733671861676,0.5505535879852606,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
294,192.168.1.2-192.168.1.10-39624-20000-6,192.168.1.2,39624,192.168.1.10,20000,6,16/05/2020 12:22:03 AM,118062496,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.341980776012047,1.0672313754911635,944499.968,1000255.8778354757,2000975.0,589.0,116060624.0,1934343.7333333339,357890.20390450617,2001788.0,19903.0,118062496.0,1844726.5,534034.1879842525,2001669.0,772.0,0,1,0,0,1952,2080,0.51667550718223,0.5505558683089337,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
295,192.168.1.2-192.168.1.6-53664-20000-6,192.168.1.2,53664,192.168.1.6,20000,6,16/05/2020 12:22:04 AM,118067779,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34080209131401,1.0671836217059694,944542.2319999998,990870.86103496,2000608.0,343.0,116065943.0,1934432.383333333,290937.7179601051,2006015.0,424845.0,118067779.0,1844809.046875,499363.84699358843,2006078.0,343.0,0,1,0,0,1952,2080,0.5166523882862233,0.5505312334197461,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
296,192.168.1.2-192.168.1.4-33135-20000-6,192.168.1.2,33135,192.168.1.4,20000,6,16/05/2020 12:24:03 AM,118059841,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34257317016037,1.06725537602579,944478.728,1000392.9393116579,2000976.0,493.0,116057417.0,1934290.2833333327,354943.7607670077,2001807.0,33565.0,118059841.0,1844685.015625,534380.8895436623,2001705.0,517.0,0,1,0,0,1952,2080,0.5166871264886762,0.5505682495371139,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
