,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
77,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:48:01 PM,118060200,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.15563754762401,1.11807366072563,901222.9007633586,975523.4697193392,2002020.0,158.0,116059097.0,1842207.888888889,446716.4544354985,2002227.0,45873.0,118060200.0,1762092.5373134331,579216.7617951281,2002297.0,279.0,0,1,0,0,2048,2176,0.5420963203518205,0.5759773403738093,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
78,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:48:02 PM,118059434,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.426863659197284,1.1350215350007522,887664.917293233,960000.4086077416,2001434.0,177.0,116057994.0,1813406.15625,437416.95263945597,2001808.0,418887.0,118059434.0,1736168.147058824,567047.7483541929,2001723.0,314.0,0,1,0,0,2080,2208,0.5505701475749918,0.5844513874257605,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
79,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:48:02 PM,118060448,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342437731559354,1.067249888802726,944483.584,988943.5349804356,2001291.0,151.0,116058861.0,1934314.35,271435.9649024729,2001550.0,595826.0,118060448.0,1844694.5,488876.82724695344,2001610.0,362.0,0,1,0,0,1952,2080,0.5166844699759229,0.5505654188268031,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
80,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,15/05/2020 11:50:01 PM,118053041,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.428348923260693,1.1350830005302448,887616.8496240603,957414.5107273919,2001105.0,184.0,116051725.0,1813308.203125,425448.0309752345,2001389.0,143973.0,118053041.0,1736074.1323529417,558441.3321167189,2001388.0,241.0,0,1,0,0,2080,2208,0.5505999629437754,0.5844830375864694,15.0,292.0,24.11851851851851,38.80761039608732,1506.0306246545047,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
81,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:50:01 PM,118057977,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.427202144925793,1.1350355427486276,887653.9624060148,983255.8560642892,2001674.0,106.0,116056691.0,1813385.796875,534707.1226536201,2001903.0,2529.0,118057977.0,1736146.720588235,640671.7312623849,2001889.0,247.0,0,1,0,0,2080,2208,0.5505769423780656,0.5844586003705621,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545047,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
82,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:50:02 PM,118063118,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.15496637993247,1.1180460268718295,901245.1755725187,973133.0230619076,2002310.0,184.0,116061655.0,1842248.4920634918,435529.500218389,2002552.0,339085.0,118063118.0,1762136.0895522388,571180.7480710126,2002542.0,298.0,0,1,0,0,2048,2176,0.542082922119675,0.5759631047521547,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
83,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:50:02 PM,118060235,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342485257631413,1.0672518142963208,944481.8800000001,989745.3623346245,2002068.0,152.0,116058712.0,1934311.866666667,277432.7638246278,2002367.0,539084.0,118060235.0,1844691.171875,492032.3757478578,2002358.0,285.0,0,1,0,0,1952,2080,0.5166854021593299,0.5505664121369909,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
84,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,15/05/2020 11:52:01 PM,118051311,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15768230646757,1.1181578491745847,901155.0458015269,965183.4778213204,2001315.0,161.0,116050851.0,1842077.0,397138.3467633608,2001624.0,236088.0,118051311.0,1761959.8656716426,544276.2095845214,2001570.0,295.0,0,1,0,0,2048,2176,0.5421371389937379,0.5760207101808467,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
85,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:52:01 PM,118063150,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.154959019812704,1.1180457238350832,901245.419847328,985059.1659993436,2002235.0,140.0,116061902.0,1842252.4126984128,488479.5630929426,2002485.0,53064.0,118063150.0,1762136.5671641792,610058.8894241035,2002505.0,244.0,0,1,0,0,2048,2176,0.5420827751927676,0.5759629486423156,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
86,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:52:02 PM,118062721,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.15505769175013,1.1180497864351269,901242.1450381677,972279.2715617502,2002598.0,194.0,116061620.0,1842247.9365079363,431547.0352260377,2002889.0,296465.0,118062721.0,1762130.164179105,568345.1600725271,2002845.0,226.0,0,1,0,0,2048,2176,0.5420847449382434,0.5759650414968837,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
87,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:52:02 PM,118060905,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34233576305382,1.0672457576028236,944487.2400000005,990597.4548263659,2001363.0,165.0,116059784.0,1934329.7333333327,283825.9587914639,2001657.0,482252.0,118060905.0,1844701.640625001,495440.10760311823,2001927.0,266.0,0,1,0,0,1952,2080,0.5166824699505733,0.5505632876522503,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
88,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,15/05/2020 11:54:01 PM,118056252,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15654567790277,1.1181110509928776,901192.7633587781,972794.8363677944,2001156.0,132.0,116054976.0,1842142.476190476,434179.107273301,2001416.0,251117.0,118056252.0,1762033.6119402992,570232.2573563829,2001488.0,212.0,0,1,0,0,2048,2176,0.5421144489662436,0.5759966020266338,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
89,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:54:01 PM,118060039,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.155674580117658,1.1180751854571216,901221.6717557252,973194.4228616431,2002636.0,130.0,116058912.0,1842204.952380952,435863.1770749309,2002812.0,83879.0,118060039.0,1762090.1343283583,571379.9255745449,2002786.0,294.0,0,1,0,0,2048,2176,0.5420970596155741,0.5759781258415474,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
90,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:54:02 PM,119261873,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.8840579710145,53.813276360973155,27.15033663776185,1.1235778596232509,896705.8120300751,962602.8716838621,2001337.0,180.0,117260309.0,1832192.3281250002,407741.46068093687,2001583.0,414828.0,119261873.0,1753851.0735294116,548418.9363277359,2001563.0,272.0,0,1,0,0,2080,2208,0.5450191110112785,0.5785587486119727,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
91,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:54:02 PM,118062142,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34205976035909,1.0672345755000787,944497.1359999998,991615.0169565869,2001834.0,183.0,116060964.0,1934349.4,291010.21822150645,2002046.0,425512.0,118062142.0,1844720.968749999,499318.1077757554,2002135.0,183.0,0,1,0,0,1952,2080,0.5166770563928952,0.5505575191071834,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
92,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,15/05/2020 11:56:01 PM,119701773,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.05056006146208,1.1194487486831126,900013.3308270676,966358.0890751214,2000984.0,191.0,117700566.0,1839071.3437499998,410423.9548094186,2001707.0,302475.0,119701773.0,1760320.1911764708,551252.7355393798,2001743.0,296.0,0,1,0,0,2080,2208,0.5430161840627039,0.5764325646204087,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
93,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:56:01 PM,118061164,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.15541581480596,1.1180645313644375,901230.2595419842,979568.3075144227,2001642.0,125.0,116059897.0,1842220.587301587,467322.2320153006,2001891.0,28814.0,118061164.0,1762106.925373134,592417.18097163,2002010.0,281.0,0,1,0,0,2048,2176,0.5420918939948788,0.5759726373695587,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
94,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:56:02 PM,118060348,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.073529411764714,54.19018917002141,27.155603505420803,1.1180722591127716,901224.0305343508,971981.911957213,2001519.0,166.0,116058283.0,1842194.9682539685,430235.39406150347,2001666.0,174257.0,118060348.0,1762094.7462686568,567399.7279890436,2001812.0,301.0,0,1,0,0,2048,2176,0.5420956407819499,0.5759766183308218,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
95,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:56:02 PM,118058844,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342795631642808,1.0672643889347249,944470.752,992651.6824977957,2001233.0,169.0,116057850.0,1934297.5,298911.5513890582,2001443.0,366865.0,118058844.0,1844669.437500001,503542.5201717178,2001503.0,263.0,0,1,0,0,1952,2080,0.5166914898810969,0.5505728990536279,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
96,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,15/05/2020 11:58:01 PM,118644945,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.021800212389998,1.11256320275592,905686.6030534349,971655.3599839944,2002762.0,211.0,116643934.0,1851491.0158730159,407526.66484073095,2003042.0,370750.0,118644945.0,1770820.0746268653,552707.9436344166,2003033.0,403.0,0,1,0,0,2048,2176,0.5394245831543856,0.5731386196015346,15.0,292.0,24.24060150375939,39.08734399062582,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
97,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,15/05/2020 11:58:01 PM,118067706,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15391116348107,1.118002580654866,901280.1984732824,975422.1025176619,2002737.0,131.0,116065943.0,1842316.555555556,448783.87175442924,2003235.0,34087.0,118067706.0,1762204.5671641792,578773.9898807056,2002955.0,269.0,0,1,0,0,2048,2176,0.5420618572872077,0.5759407233676582,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
98,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,15/05/2020 11:58:02 PM,118062962,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.155002260573468,1.118047504178321,901243.9847328244,974354.5219845015,2002187.0,220.0,116061805.0,1842250.8730158731,441414.28801522,2002598.0,79840.0,118062962.0,1762133.76119403,575392.7586310355,2002447.0,342.0,0,1,0,0,2048,2176,0.5420836383894891,0.5759638657888322,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
99,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,15/05/2020 11:58:02 PM,118061357,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34223491095397,1.0672416716335051,944490.8559999998,993811.09910327,2001330.0,194.0,116060267.0,1934337.7833333337,306766.18875702645,2001588.0,312661.0,118061357.0,1844708.703125,508056.3301782394,2002539.0,253.0,0,1,0,0,1952,2080,0.5166804918225698,0.5505611798109351,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,16/05/2020 12:00:01 AM,118054877,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.156861973605714,1.1181240737729117,901182.2671755728,966723.5765321462,2001028.0,163.0,116053257.0,1842115.1904761903,404822.65543448477,2001249.0,425537.0,118054877.0,1762013.089552239,549554.2414974525,2001329.0,298.0,0,1,0,0,2048,2176,0.5421207630414117,0.5760033107314999,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
101,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,16/05/2020 12:00:01 AM,118058004,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42719587229342,1.135035283164706,887654.165413534,976607.6792853379,2001996.0,163.0,116057429.0,1813397.3281250002,513209.68297274533,2002221.0,16973.0,118058004.0,1736147.117647059,620382.5053326068,2002363.0,246.0,0,1,0,0,2080,2208,0.5505768164604917,0.5844584667042143,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,WARM_RESTART
102,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,16/05/2020 12:00:02 AM,118064971,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567112,292.0,17.0,30.073529411764714,54.19018917002141,27.154540189570714,1.1180284794208777,901259.3206106869,983583.5952461113,2002124.0,192.0,116064496.0,1842293.5873015875,482264.99012765475,2002398.0,28330.0,118064971.0,1762163.7462686573,605425.365659834,2002413.0,291.0,0,1,0,0,2048,2176,0.5420744142646678,0.5759540651562096,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
103,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:00:03 AM,118059577,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342632076345648,1.0672577625786344,944476.616,995115.9853193705,2001339.0,119.0,116058288.0,1934304.8000000003,315398.9420655386,2001641.0,256116.0,118059577.0,1844680.8906250002,512971.6491163179,2001683.0,250.0,0,1,0,0,1952,2080,0.5166882818833071,0.5505694806953272,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
104,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,16/05/2020 12:02:01 AM,118054915,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.156853232243648,1.118123713866551,901182.5572519081,967553.2993904796,2001265.0,186.0,116053810.0,1842123.968253968,409118.96502713,2001871.0,474224.0,118054915.0,1762013.6567164182,552493.1019343013,2001508.0,310.0,0,1,0,0,2048,2176,0.5421205885413581,0.5760031253251929,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
105,192.168.1.7-192.168.1.12-20003-59969-6,192.168.1.12,59969,192.168.1.7,20003,6,16/05/2020 12:02:01 AM,118065071,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.154517189931642,1.1180275324613154,901260.0839694651,977497.501535135,2001711.0,172.0,116063826.0,1842282.952380953,458208.67728243326,2001964.0,32988.0,118065071.0,1762165.2388059706,585678.5249859861,2002008.0,326.0,0,1,0,0,2048,2176,0.5420739551327589,0.5759535773285563,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
106,192.168.1.1-192.168.1.7-51544-20001-6,192.168.1.1,51544,192.168.1.7,20001,6,16/05/2020 12:02:02 AM,118063136,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567114,292.0,17.0,30.073529411764714,54.19018917002141,27.154962239864613,1.1180458564136395,901245.3129770991,970389.7635500352,2002002.0,193.0,116061704.0,1842249.2698412696,422676.90824866673,2002239.0,170983.0,118063136.0,1762136.3582089553,562016.8554179132,2002296.0,278.0,0,1,0,0,2048,2176,0.5420828394732798,0.5759630169403598,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
107,192.168.1.2-192.168.1.7-51208-20000-6,192.168.1.2,51208,192.168.1.7,20000,6,16/05/2020 12:02:03 AM,118062751,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34192388080132,1.0672290704118863,944502.0079999996,996592.2057804682,2001845.0,152.0,116061972.0,1934366.2,324991.04805641464,2002151.0,195754.0,118062751.0,1844730.484375,518547.0909603066,2001997.0,298.0,0,1,0,0,1952,2080,0.5166743912311513,0.550554679180735,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
108,192.168.1.7-192.168.1.11-20002-40107-6,192.168.1.11,40107,192.168.1.7,20002,6,16/05/2020 12:04:01 AM,118052615,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157382324821857,1.1181454980899828,901165.0000000001,968411.9474941436,2002351.0,170.0,116051871.0,1842093.1904761903,413253.5488292425,2002601.0,445594.0,118052615.0,1761979.328358209,555398.817321729,2002573.0,252.0,0,1,0,0,2048,2176,0.5421311505890827,0.5760143475009003,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415133,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,WARM_RESTART
