,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
71,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 06:54:02 PM,118060364,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.155599825187732,1.1180721075872675,901224.1526717556,970871.9921535995,2001020.0,181.0,116059107.0,1842208.047619048,425168.46356202295,2001752.0,162242.0,118060364.0,1762094.9850746263,563819.458323009,2002619.0,288.0,0,1,0,0,2048,2176,0.5420955673150389,0.5759765402722289,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
72,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 06:56:01 PM,118049934,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.429070820149718,1.1351128752007604,887593.4887218046,966812.4420366122,2003905.0,193.0,116048838.0,1813263.09375,468168.7034272846,2004182.0,1769.0,118049934.0,1736028.4411764708,589701.0927561796,2004240.0,391.0,0,1,0,0,2080,2208,0.5506144543884286,0.5844984208123318,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
73,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 06:56:01 PM,118057271,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.343146624149906,1.0672786092099318,944458.1680000002,986561.5234905505,2001078.0,188.0,116055814.0,1934263.5666666662,253116.36250569444,2001310.0,881950.0,118057271.0,1844644.859375,479579.5649730851,2001440.0,392.0,0,1,0,0,1952,2080,0.5166983743000463,0.5505802349098854,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
74,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 06:56:02 PM,118063375,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42594814014084,1.1349836475536974,887694.5488721805,960645.351598439,2001931.0,196.0,116061627.0,1813462.921875,440303.4842928843,2002231.0,271152.0,118063375.0,1736226.1029411769,569176.7100548561,2002210.0,351.0,0,1,0,0,2080,2208,0.5505517693357488,0.5844318782179486,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
75,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 06:56:03 PM,118056269,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42759895283494,1.135051964076554,887641.120300752,963998.9708277391,2001186.0,161.0,116055939.0,1813374.0468750002,455625.7271995392,2001499.0,84341.0,118056269.0,1736121.602941176,580409.1409855004,2001509.0,230.0,0,1,0,0,2080,2208,0.5505849079475822,0.5844670561289719,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
76,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 06:58:01 PM,118050678,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.157827928781572,1.11816384485314,901150.213740458,974435.1102711769,2001004.0,186.0,116050218.0,1842066.9523809524,442175.99435130146,2002026.0,45386.0,118050678.0,1761950.4179104478,575916.4356929547,2001362.0,291.0,0,1,0,0,2048,2176,0.5421400459894012,0.5760237988637388,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
77,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 06:58:01 PM,118054699,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34372054940397,1.0673018614871062,944437.5920000001,986776.2302812785,2001424.0,182.0,116053236.0,1934220.6,254967.61688278802,2002058.0,829616.0,118054699.0,1844604.671875,480497.5039249722,2002789.0,335.0,0,1,0,0,1952,2080,0.5167096313548688,0.5505922301322372,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
78,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 06:58:02 PM,118073548,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.152567652155252,1.1179472645304094,901324.7938931296,967476.768035815,2003813.0,168.0,116072361.0,1842418.4285714286,407937.3777645413,2004087.0,371995.0,118073548.0,1762291.7611940296,551760.8642785082,2004158.0,303.0,0,1,0,0,2048,2176,0.5420350373480773,0.5759122271823321,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
79,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 06:58:03 PM,118060252,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.15562558684018,1.1180731682666576,901223.2977099237,967223.3074467952,2001377.0,181.0,116058975.0,1842205.952380952,407096.9486940992,2001678.0,59920.0,118060252.0,1762093.3134328357,551122.9394375443,2001673.0,451.0,0,1,0,0,2048,2176,0.5420960815838339,0.5759770866828235,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
80,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:00:01 PM,118046605,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15876496405805,1.1182024252201068,901119.1221374045,966418.2523269581,2001516.0,184.0,116045942.0,1841999.0793650798,403591.1516250598,2001712.0,104003.0,118046605.0,1761889.6268656715,548699.4542233158,2001700.0,326.0,0,1,0,0,2048,2176,0.54215875162187,0.5760436735982369,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
81,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:00:01 PM,118059305,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342692767842397,1.0672602214624252,944474.4399999995,987180.2210008141,2001334.0,168.0,116057804.0,1934296.7333333332,257663.9096440948,2001582.0,774777.0,118059305.0,1844676.6406250002,481856.3583703965,2001528.0,277.0,0,1,0,0,1952,2080,0.5166894722953012,0.5505707491671241,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
82,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:00:02 PM,118053445,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.157191389035702,1.1181376367288562,901171.3358778623,965888.7010743936,2001289.0,159.0,116052252.0,1842099.2380952374,400653.22890587116,2001470.0,446464.0,118053445.0,1761991.716417911,546659.0677735019,2001604.0,288.0,0,1,0,0,2048,2176,0.5421273390200515,0.5760102977088047,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
83,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:00:03 PM,118053466,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.157186558165087,1.1181374378283822,901171.4961832064,976022.6404994631,2001301.0,115.0,116052197.0,1842098.3650793647,449208.2480665036,2001694.0,1030.0,118053466.0,1761992.0298507463,581047.072846003,2001632.0,298.0,0,1,0,0,2048,2176,0.5421272425834579,0.576010195244924,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
84,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:02:01 PM,118042204,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.43086701430956,1.1351872081276964,887535.3684210522,963324.077697702,2000994.0,174.0,116040973.0,1813140.203125,452975.7875773704,2001258.0,117449.0,118042204.0,1735914.7647058822,578425.0563027756,2001269.0,275.0,0,1,0,0,2080,2208,0.5506505114052259,0.5845366967224706,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
85,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:02:01 PM,118060583,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342407609489783,1.0672486684230589,944484.6640000001,987645.6649620213,2001442.0,182.0,116059112.0,1934318.5333333337,261358.22356450828,2001735.0,714836.0,118060583.0,1844696.609375,483727.0686078957,2001799.0,277.0,0,1,0,0,1952,2080,0.5166838791571952,0.5505647892658636,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
86,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:02:02 PM,118063124,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426006447195142,1.134986060507767,887692.6616541352,960741.7935419143,2001737.0,185.0,116061679.0,1813463.7343750002,440758.8543580172,2002222.0,461756.0,118063124.0,1736222.411764706,569503.2726223172,2001947.0,201.0,0,1,0,0,2080,2208,0.5505529397985437,0.5844331207092233,15.0,292.0,24.11851851851851,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
87,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:02:03 PM,118058351,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.427115257606808,1.1350319470411712,887656.7744360906,965283.9229109605,2002478.0,166.0,116056957.0,1813389.953125,461175.10819666326,2002798.0,70945.0,118058351.0,1736152.2205882357,584498.4992175068,2002745.0,266.0,0,1,0,0,2080,2208,0.5505751981916129,0.5844567488495583,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
88,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:04:01 PM,118045256,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.430157803207273,1.1351578584403257,887558.3157894737,971960.4432960545,2001130.0,189.0,116043788.0,1813184.1875,490069.8159654487,2001402.0,163368.0,118045256.0,1735959.6470588231,606194.3781218941,2001384.0,288.0,0,1,0,0,2080,2208,0.5506362746165759,0.5845215838237497,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
89,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:04:01 PM,118058265,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342924826144102,1.0672696231814012,944466.1199999995,988207.4859541636,2001316.0,181.0,116057146.0,1934285.7666666661,265871.4616232952,2001673.0,656498.0,118058265.0,1844660.390625,486014.4130001626,2002354.0,251.0,0,1,0,0,1952,2080,0.5166940239211545,0.5505755992602466,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
90,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:04:02 PM,118062753,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426092630586037,1.134989627084166,887689.8721804514,959299.0954059813,2002111.0,194.0,116061569.0,1813462.015625,434035.90709421155,2002371.0,527503.0,118062753.0,1736216.9558823525,564614.5659081818,2002389.0,277.0,0,1,0,0,2080,2208,0.5505546698542596,0.5844349572299063,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
91,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:04:03 PM,118055385,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.427804330992608,1.13506046335794,887634.4736842102,952797.4350649072,2001231.0,170.0,116053543.0,1813336.6093750002,403146.8591509274,2001638.0,689235.0,118055385.0,1736108.6029411762,542656.4857227996,2001537.0,334.0,0,1,0,0,2080,2208,0.5505890307333291,0.5844714326246109,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
92,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:06:01 PM,118046516,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.429865020328087,1.1351457420395197,887567.789473684,965436.6853627573,2001022.0,204.0,116045229.0,1813206.703125,462389.85911758867,2001287.0,207367.0,118046516.0,1735978.1764705882,585383.8870337774,2001827.0,290.0,0,1,0,0,2080,2208,0.5506303972579758,0.5845153447815435,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
93,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:06:01 PM,118060589,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34240627073273,1.0672486141840272,944484.7119999998,988843.4317581928,2001424.0,209.0,116059343.0,1934322.383333333,271102.9155791736,2001825.0,598926.0,118060589.0,1844696.703125,488707.4494181721,2002394.0,275.0,0,1,0,0,1952,2080,0.5166838528986164,0.5505647612854109,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:06:02 PM,118059575,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.426830902957253,1.1350201794305967,887665.977443609,960206.6359735272,2001927.0,170.0,116058290.0,1813410.78125,438544.48285944643,2002243.0,376448.0,118059575.0,1736170.2205882357,567861.0847177602,2002235.0,311.0,0,1,0,0,2080,2208,0.5505694900223045,0.5844506894082924,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
95,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:06:03 PM,118059095,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426942413881797,1.13502479415076,887662.3684210527,958831.5028252976,2001145.0,207.0,116057900.0,1813404.6875,432196.54637043976,2001352.0,188648.0,118059095.0,1736163.161764706,563274.6609903106,2001685.0,379.0,0,1,0,0,2080,2208,0.5505717285059656,0.5844530656447943,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
96,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:08:01 PM,118050043,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.429045493867374,1.1351118271087797,887594.3082706765,957213.1996431823,2001319.0,166.0,116048739.0,1813261.546875,424761.57745601045,2001580.0,258757.0,118050043.0,1736030.0441176463,557934.7228076336,2001639.0,227.0,0,1,0,0,2080,2208,0.5506139459856021,0.5844978811231776,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
97,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:08:01 PM,118060227,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34248704265155,1.0672518866154646,944481.816,989699.3572537276,2003778.0,176.0,116059239.0,1934320.65,277338.5428065523,2004064.0,540015.0,118060227.0,1844691.046875,491972.9284579646,2004007.0,223.0,0,1,0,0,1952,2080,0.5166854371709788,0.5505664494444856,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
98,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:08:02 PM,118061037,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.42649126485311,1.1350061239933036,887676.9699248122,966665.7900231078,2001827.0,190.0,116059701.0,1813432.8281249998,467129.1801946428,2002177.0,298214.0,118061037.0,1736191.7205882357,588910.7396323519,2002210.0,287.0,0,1,0,0,2080,2208,0.5505626720863039,0.5844434519069996,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
99,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:08:03 PM,118058428,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.427097369109468,1.1350312067512875,887657.3533834585,967123.6891153707,2001472.0,187.0,116057093.0,1813392.0781249998,469281.82185336103,2001801.0,238372.0,118058428.0,1736153.3529411766,590507.9639704282,2001713.0,205.0,0,1,0,0,2080,2208,0.5505748390957738,0.5844563676555137,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
100,192.168.1.8-192.168.1.11-20002-49537-6,192.168.1.11,49537,192.168.1.8,20002,6,15/05/2020 07:10:01 PM,118049916,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.158003229752413,1.118171062485127,901144.396946565,964991.1720315664,2002448.0,175.0,116048746.0,1842043.5873015882,396398.30794216006,2002835.0,347111.0,118049916.0,1761939.0447761188,543751.2684613677,2002989.0,218.0,0,1,0,0,2048,2176,0.5421435454473343,0.5760275170377928,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
101,192.168.1.2-192.168.1.8-56443-20000-6,192.168.1.2,56443,192.168.1.8,20000,6,15/05/2020 07:10:01 PM,118058204,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34293843738297,1.0672701746335225,944465.6319999995,990559.8189945464,2001719.0,180.0,116056874.0,1934281.2333333332,283842.3031177083,2001973.0,482876.0,118058204.0,1844659.4375,495427.6712831168,2001992.0,226.0,0,1,0,0,1952,2080,0.5166942908940068,0.5505758837395155,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
102,192.168.1.1-192.168.1.8-45049-20001-6,192.168.1.1,45049,192.168.1.8,20001,6,15/05/2020 07:10:02 PM,118068062,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.153829288736862,1.1179992096423164,901282.9160305344,973555.2373723136,2003057.0,179.0,116064476.0,1842293.2698412696,437423.24908171047,2002504.0,248076.0,118068062.0,1762209.880597015,572579.7837728903,2003312.0,258.0,0,1,0,0,2048,2176,0.5420602228568806,0.5759389867854356,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
