,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
125,192.168.1.5-192.168.1.12-20000-37632-6,192.168.1.12,37632,192.168.1.5,20000,6,16/05/2020 02:48:34 PM,321,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3199376.9470404983,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,321.0,321.0,0.0,321.0,321.0,0,1,0,0,0,64,0.0,6230.529595015576,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
126,192.168.1.5-192.168.1.12-20000-39756-6,192.168.1.12,39756,192.168.1.5,20000,6,16/05/2020 06:34:54 PM,162,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6339506.1728395065,12345.67901234568,162.0,0.0,162.0,162.0,0,0,0,0,0,162.0,162.0,0.0,162.0,162.0,0,1,0,0,0,64,0.0,12345.67901234568,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
127,192.168.1.5-192.168.1.12-20000-39256-6,192.168.1.12,39256,192.168.1.5,20000,6,16/05/2020 05:40:59 PM,140,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7335714.285714286,14285.714285714286,140.0,0.0,140.0,140.0,0,0,0,0,0,140.0,140.0,0.0,140.0,140.0,0,1,0,0,0,64,0.0,14285.714285714286,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
128,192.168.1.5-192.168.1.12-20000-39548-6,192.168.1.12,39548,192.168.1.5,20000,6,16/05/2020 06:12:40 PM,841,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1221165.2794292509,2378.1212841854936,841.0,0.0,841.0,841.0,0,0,0,0,0,841.0,841.0,0.0,841.0,841.0,0,1,0,0,0,64,0.0,2378.1212841854936,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
129,192.168.1.5-192.168.1.12-20000-38036-6,192.168.1.12,38036,192.168.1.5,20000,6,16/05/2020 03:31:51 PM,270,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3803703.703703704,7407.407407407407,270.0,0.0,270.0,270.0,0,0,0,0,0,270.0,270.0,0.0,270.0,270.0,0,1,0,0,0,64,0.0,7407.407407407407,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
130,192.168.1.5-192.168.1.12-20000-38376-6,192.168.1.12,38376,192.168.1.5,20000,6,16/05/2020 04:07:31 PM,128,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8023437.5,15625.0,128.0,0.0,128.0,128.0,0,0,0,0,0,128.0,128.0,0.0,128.0,128.0,0,1,0,0,0,64,0.0,15625.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
131,192.168.1.5-192.168.1.12-20000-39600-6,192.168.1.12,39600,192.168.1.5,20000,6,16/05/2020 06:18:10 PM,267,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3846441.947565544,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,267.0,267.0,0.0,267.0,267.0,0,1,0,0,0,64,0.0,7490.636704119851,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
132,192.168.1.5-192.168.1.12-20000-39854-6,192.168.1.12,39854,192.168.1.5,20000,6,16/05/2020 06:44:55 PM,459,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2237472.766884532,4357.2984749455345,459.0,0.0,459.0,459.0,0,0,0,0,0,459.0,459.0,0.0,459.0,459.0,0,1,0,0,0,64,0.0,4357.2984749455345,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
133,192.168.1.5-192.168.1.12-20000-38584-6,192.168.1.12,38584,192.168.1.5,20000,6,16/05/2020 04:29:53 PM,119,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8630252.100840336,16806.722689075632,119.0,0.0,119.0,119.0,0,0,0,0,0,119.0,119.0,0.0,119.0,119.0,0,1,0,0,0,64,0.0,16806.722689075632,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
134,192.168.1.5-192.168.1.12-20000-38936-6,192.168.1.12,38936,192.168.1.5,20000,6,16/05/2020 05:07:10 PM,153,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6712418.300653595,13071.895424836599,153.0,0.0,153.0,153.0,0,0,0,0,0,153.0,153.0,0.0,153.0,153.0,0,1,0,0,0,64,0.0,13071.895424836599,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
135,192.168.1.5-192.168.1.12-20000-37984-6,192.168.1.12,37984,192.168.1.5,20000,6,16/05/2020 03:26:09 PM,780,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1316666.666666667,2564.102564102564,780.0,0.0,780.0,780.0,0,0,0,0,0,780.0,780.0,0.0,780.0,780.0,0,1,0,0,0,64,0.0,2564.102564102564,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
136,192.168.1.5-192.168.1.12-20000-38792-6,192.168.1.12,38792,192.168.1.5,20000,6,16/05/2020 04:51:52 PM,168,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6113095.238095239,11904.761904761905,168.0,0.0,168.0,168.0,0,0,0,0,0,168.0,168.0,0.0,168.0,168.0,0,1,0,0,0,64,0.0,11904.761904761905,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
137,192.168.1.5-192.168.1.12-20000-37776-6,192.168.1.12,37776,192.168.1.5,20000,6,16/05/2020 03:03:47 PM,616,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1667207.7922077922,3246.753246753247,616.0,0.0,616.0,616.0,0,0,0,0,0,616.0,616.0,0.0,616.0,616.0,0,1,0,0,0,64,0.0,3246.753246753247,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
138,192.168.1.5-192.168.1.12-20000-38388-6,192.168.1.12,38388,192.168.1.5,20000,6,16/05/2020 04:08:51 PM,240,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4279166.666666667,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,240.0,240.0,0.0,240.0,240.0,0,1,0,0,0,64,0.0,8333.333333333334,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
139,192.168.1.5-192.168.1.12-20000-39112-6,192.168.1.12,39112,192.168.1.5,20000,6,16/05/2020 05:25:56 PM,598,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1717391.3043478262,3344.481605351171,598.0,0.0,598.0,598.0,0,0,0,0,0,598.0,598.0,0.0,598.0,598.0,0,1,0,0,0,64,0.0,3344.481605351171,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
140,192.168.1.5-192.168.1.12-20000-38024-6,192.168.1.12,38024,192.168.1.5,20000,6,16/05/2020 03:30:41 PM,247,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4157894.7368421056,8097.165991902834,247.0,0.0,247.0,247.0,0,0,0,0,0,247.0,247.0,0.0,247.0,247.0,0,1,0,0,0,64,0.0,8097.165991902834,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
141,192.168.1.5-192.168.1.12-20000-39268-6,192.168.1.12,39268,192.168.1.5,20000,6,16/05/2020 05:42:20 PM,126,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8150793.650793651,15873.015873015871,126.0,0.0,126.0,126.0,0,0,0,0,0,126.0,126.0,0.0,126.0,126.0,0,1,0,0,0,64,0.0,15873.015873015871,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
142,192.168.1.5-192.168.1.12-20000-39744-6,192.168.1.12,39744,192.168.1.5,20000,6,16/05/2020 06:33:28 PM,247,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4157894.7368421056,8097.165991902834,247.0,0.0,247.0,247.0,0,0,0,0,0,247.0,247.0,0.0,247.0,247.0,0,1,0,0,0,64,0.0,8097.165991902834,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
143,192.168.1.5-192.168.1.12-20000-38232-6,192.168.1.12,38232,192.168.1.5,20000,6,16/05/2020 03:52:12 PM,144,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7131944.444444444,13888.888888888889,144.0,0.0,144.0,144.0,0,0,0,0,0,144.0,144.0,0.0,144.0,144.0,0,1,0,0,0,64,0.0,13888.888888888889,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
144,192.168.1.5-192.168.1.12-20000-38440-6,192.168.1.12,38440,192.168.1.5,20000,6,16/05/2020 04:14:45 PM,183,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5612021.8579234965,10928.96174863388,183.0,0.0,183.0,183.0,0,0,0,0,0,183.0,183.0,0.0,183.0,183.0,0,1,0,0,0,64,0.0,10928.96174863388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
145,192.168.1.5-192.168.1.12-20000-37908-6,192.168.1.12,37908,192.168.1.5,20000,6,16/05/2020 03:18:03 PM,141,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7283687.94326241,14184.397163120566,141.0,0.0,141.0,141.0,0,0,0,0,0,141.0,141.0,0.0,141.0,141.0,0,1,0,0,0,64,0.0,14184.397163120566,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
146,192.168.1.5-192.168.1.12-20000-39260-6,192.168.1.12,39260,192.168.1.5,20000,6,16/05/2020 05:41:27 PM,309,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3323624.5954692564,6472.491909385113,309.0,0.0,309.0,309.0,0,0,0,0,0,309.0,309.0,0.0,309.0,309.0,0,1,0,0,0,64,0.0,6472.491909385113,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
147,192.168.1.5-192.168.1.12-20000-38468-6,192.168.1.12,38468,192.168.1.5,20000,6,16/05/2020 04:17:52 PM,130,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7900000.000000001,15384.615384615388,130.0,0.0,130.0,130.0,0,0,0,0,0,130.0,130.0,0.0,130.0,130.0,0,1,0,0,0,64,0.0,15384.615384615388,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
148,192.168.1.5-192.168.1.12-20000-38008-6,192.168.1.12,38008,192.168.1.5,20000,6,16/05/2020 03:28:53 PM,303,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3389438.9438943896,6600.6600660066015,303.0,0.0,303.0,303.0,0,0,0,0,0,303.0,303.0,0.0,303.0,303.0,0,1,0,0,0,64,0.0,6600.6600660066015,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
149,192.168.1.5-192.168.1.12-20000-39076-6,192.168.1.12,39076,192.168.1.5,20000,6,16/05/2020 05:22:08 PM,209,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4913875.598086123,9569.37799043062,209.0,0.0,209.0,209.0,0,0,0,0,0,209.0,209.0,0.0,209.0,209.0,0,1,0,0,0,64,0.0,9569.37799043062,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
150,192.168.1.5-192.168.1.12-20000-37852-6,192.168.1.12,37852,192.168.1.5,20000,6,16/05/2020 03:11:54 PM,166,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6186746.987951808,12048.192771084336,166.0,0.0,166.0,166.0,0,0,0,0,0,166.0,166.0,0.0,166.0,166.0,0,1,0,0,0,64,0.0,12048.192771084336,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
151,192.168.1.5-192.168.1.12-20000-39452-6,192.168.1.12,39452,192.168.1.5,20000,6,16/05/2020 06:02:28 PM,315,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3260317.460317461,6349.206349206349,315.0,0.0,315.0,315.0,0,0,0,0,0,315.0,315.0,0.0,315.0,315.0,0,1,0,0,0,64,0.0,6349.206349206349,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
152,192.168.1.5-192.168.1.12-20000-38796-6,192.168.1.12,38796,192.168.1.5,20000,6,16/05/2020 04:52:21 PM,383,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2681462.1409921674,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,1,0,0,0,64,0.0,5221.9321148825065,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
153,192.168.1.5-192.168.1.12-20000-38520-6,192.168.1.12,38520,192.168.1.5,20000,6,16/05/2020 04:23:04 PM,277,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3707581.2274368233,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,277.0,277.0,0.0,277.0,277.0,0,1,0,0,0,64,0.0,7220.216606498195,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
154,192.168.1.5-192.168.1.12-20000-37668-6,192.168.1.12,37668,192.168.1.5,20000,6,16/05/2020 02:52:27 PM,59,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,17406779.66101695,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,59.0,59.0,0.0,59.0,59.0,0,1,0,0,0,64,0.0,33898.30508474576,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
155,192.168.1.5-192.168.1.12-20000-38904-6,192.168.1.12,38904,192.168.1.5,20000,6,16/05/2020 05:03:53 PM,383,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2681462.1409921674,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,1,0,0,0,64,0.0,5221.9321148825065,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
156,192.168.1.5-192.168.1.12-20000-37996-6,192.168.1.12,37996,192.168.1.5,20000,6,16/05/2020 03:27:33 PM,227,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4524229.0748898685,8810.57268722467,227.0,0.0,227.0,227.0,0,0,0,0,0,227.0,227.0,0.0,227.0,227.0,0,1,0,0,0,64,0.0,8810.57268722467,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
157,192.168.1.5-192.168.1.12-20000-38072-6,192.168.1.12,38072,192.168.1.5,20000,6,16/05/2020 03:35:49 PM,101,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,10168316.831683168,19801.980198019806,101.0,0.0,101.0,101.0,0,0,0,0,0,101.0,101.0,0.0,101.0,101.0,0,1,0,0,0,64,0.0,19801.980198019806,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
158,192.168.1.5-192.168.1.12-20000-38336-6,192.168.1.12,38336,192.168.1.5,20000,6,16/05/2020 04:03:08 PM,370,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2775675.6756756757,5405.405405405406,370.0,0.0,370.0,370.0,0,0,0,0,0,370.0,370.0,0.0,370.0,370.0,0,1,0,0,0,64,0.0,5405.405405405406,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
159,192.168.1.5-192.168.1.12-20000-39716-6,192.168.1.12,39716,192.168.1.5,20000,6,16/05/2020 06:30:37 PM,163,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6300613.496932515,12269.938650306747,163.0,0.0,163.0,163.0,0,0,0,0,0,163.0,163.0,0.0,163.0,163.0,0,1,0,0,0,64,0.0,12269.938650306747,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
160,192.168.1.5-192.168.1.12-20000-37720-6,192.168.1.12,37720,192.168.1.5,20000,6,16/05/2020 02:57:54 PM,103,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,9970873.786407767,19417.475728155343,103.0,0.0,103.0,103.0,0,0,0,0,0,103.0,103.0,0.0,103.0,103.0,0,1,0,0,0,64,0.0,19417.475728155343,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
161,192.168.1.5-192.168.1.12-20000-39584-6,192.168.1.12,39584,192.168.1.5,20000,6,16/05/2020 06:16:21 PM,117,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8777777.777777778,17094.017094017094,117.0,0.0,117.0,117.0,0,0,0,0,0,117.0,117.0,0.0,117.0,117.0,0,1,0,0,0,64,0.0,17094.017094017094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
162,192.168.1.5-192.168.1.12-20000-38664-6,192.168.1.12,38664,192.168.1.5,20000,6,16/05/2020 04:38:44 PM,275,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3734545.4545454537,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,275.0,275.0,0.0,275.0,275.0,0,1,0,0,0,64,0.0,7272.727272727272,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
163,192.168.1.5-192.168.1.12-20000-37864-6,192.168.1.12,37864,192.168.1.5,20000,6,16/05/2020 03:13:23 PM,335,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3065671.641791045,5970.1492537313425,335.0,0.0,335.0,335.0,0,0,0,0,0,335.0,335.0,0.0,335.0,335.0,0,1,0,0,0,64,0.0,5970.1492537313425,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
164,192.168.1.5-192.168.1.12-20000-39272-6,192.168.1.12,39272,192.168.1.5,20000,6,16/05/2020 05:42:41 PM,210,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4890476.19047619,9523.809523809525,210.0,0.0,210.0,210.0,0,0,0,0,0,210.0,210.0,0.0,210.0,210.0,0,1,0,0,0,64,0.0,9523.809523809525,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
165,192.168.1.5-192.168.1.12-20000-38708-6,192.168.1.12,38708,192.168.1.5,20000,6,16/05/2020 04:43:16 PM,233,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4407725.321888411,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,233.0,233.0,0.0,233.0,233.0,0,1,0,0,0,64,0.0,8583.690987124464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
