,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
463,192.168.1.2-192.168.1.4-54056-20000-6,192.168.1.4,20000,192.168.1.2,54056,6,16/05/2020 06:35:01 PM,26876365,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.42226934334312,1.1162223760542025,926771.2068965515,997252.570542702,2000467.0,140.0,26012314.0,2000947.230769231,296.4060148529836,2001359.0,2000217.0,26875622.0,1791708.1333333338,575743.3053771032,2001157.0,140.0,0,1,0,0,448,512,0.5209037754919611,0.5953186005622412,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
464,192.168.1.2-192.168.1.3-34873-20000-6,192.168.1.3,20000,192.168.1.2,34873,6,16/05/2020 06:24:54 PM,30055060,16,18,272.0,320.0,17.0,17.0,17.0,0.0,18.0,15.0,17.777777777777782,0.7320844981409594,19.697182437832428,1.131257099470106,910759.393939394,1009920.4865139736,2000380.0,255.0,30015118.0,2001007.866666667,242.15663958528282,2001362.0,2000498.0,30054228.0,1767895.7647058824,658061.6059995381,2001207.0,255.0,0,1,0,0,512,576,0.5323562821035792,0.5989008173665266,15.0,18.0,17.400000000000002,0.6507913734559689,0.4235294117647064,0,0,0,1,1,0,0,0,1.0,17.91176470588235,17.0,17.777777777777782,0,0,0,0,0,0,16,272,18,320,-1,229,16,0,0,0,0,0,0,0,0,0,NORMAL
465,192.168.1.2-192.168.1.5-39746-20000-6,192.168.1.5,20000,192.168.1.2,39746,6,16/05/2020 06:23:03 PM,18994294,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,20.111302899702405,1.1582425753755312,904490.1904761904,994690.5961403585,2000361.0,147.0,18009238.0,2001026.4444444443,108.12621226036518,2001222.0,2000865.0,18993363.0,1726669.3636363638,648804.5042811082,2001074.0,147.0,0,1,0,0,320,384,0.5264738978979687,0.6317686774775625,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
466,192.168.1.2-192.168.1.3-46752-20000-6,192.168.1.3,20000,192.168.1.2,46752,6,16/05/2020 04:12:55 PM,21387103,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.49773188075075,1.1221716190360145,929874.0434782607,1000191.7345530431,2000271.0,199.0,20010015.0,2001001.5,159.71728494785938,2001235.0,2000755.0,21386124.0,1782177.0,589253.6780095804,2001092.0,199.0,0,1,0,0,352,416,0.5143286587248399,0.6078429603111745,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
467,192.168.1.2-192.168.1.3-44700-20000-6,192.168.1.3,20000,192.168.1.2,44700,6,16/05/2020 06:15:53 PM,28993799,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.211004394422407,1.1036842740063142,935283.8387096777,997477.3674796536,2000358.0,201.0,28014171.0,2001012.214285714,156.22231622885622,2001338.0,2000686.0,28992872.0,1812054.5,546330.238422391,2001106.0,201.0,0,1,0,0,480,544,0.5173520034404598,0.5863322705658545,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
468,192.168.1.2-192.168.1.4-49099-20000-6,192.168.1.4,20000,192.168.1.2,49099,6,16/05/2020 05:43:09 PM,19839152,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.25485524784527,1.108918365059152,944721.5238095238,1015075.843485925,2000341.0,200.0,18009019.0,2001002.111111111,174.7587225608719,2001231.0,2000667.0,19838329.0,1803484.4545454544,600298.9452823257,2001178.0,200.0,0,1,0,0,320,384,0.5040538022996145,0.6048645627595374,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
469,192.168.1.2-192.168.1.3-39634-20000-6,192.168.1.3,20000,192.168.1.2,39634,6,16/05/2020 02:51:14 PM,27767833,16,17,716.0,311.0,292.0,17.0,44.75,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479468,36.98524116015823,1.1884254705795732,867744.78125,983699.1401744656,2000345.0,136.0,26012292.0,1734152.8,652132.4850172262,2001425.0,577.0,27766902.0,1735431.375,629981.3529201082,2001129.0,136.0,0,1,0,0,512,544,0.5762062887658537,0.6122191818137195,15.0,292.0,30.705882352941174,54.47186063200901,2967.1836007130128,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
470,192.168.1.2-192.168.1.3-38228-20000-6,192.168.1.3,20000,192.168.1.2,38228,6,16/05/2020 06:21:54 PM,28260464,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.70951361591232,1.1323239420272788,911627.8709677422,1005027.2197746269,2000325.0,196.0,28014005.0,2001000.3571428568,311.2480107178617,2001545.0,2000478.0,28259634.0,1766227.1249999998,643061.1457838075,2001140.0,196.0,0,1,0,0,480,544,0.5307768478252871,0.6015470942019919,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
471,192.168.1.2-192.168.1.4-55882-20000-6,192.168.1.4,20000,192.168.1.2,55882,6,16/05/2020 03:00:22 PM,30071342,18,19,750.0,347.0,292.0,17.0,41.66666666666666,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,36.479914996809924,1.2304073426453663,835315.0555555556,976913.99164231,2000419.0,182.0,30015182.0,1765598.9411764706,590556.9350709835,2001444.0,425.0,30070495.0,1670583.0555555557,700461.6457639979,2001166.0,182.0,0,1,0,0,576,608,0.5985765450707188,0.6318307975746477,15.0,292.0,29.315789473684216,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
472,192.168.1.2-192.168.1.3-53425-20000-6,192.168.1.3,20000,192.168.1.2,53425,6,16/05/2020 03:45:23 PM,28378214,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,37.42307391155765,1.233340477311222,834653.3529411764,973657.7475042674,2000259.0,205.0,28014158.0,1750884.875,624136.7318525511,2001219.0,524.0,28377167.0,1669245.117647059,691843.5216917625,2001123.0,205.0,0,1,0,0,544,576,0.5990510889797364,0.6342893883314855,15.0,292.0,29.97222222222223,52.98166049876457,2807.0563492063493,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
473,192.168.1.2-192.168.1.3-50590-20000-6,192.168.1.3,20000,192.168.1.2,50590,6,16/05/2020 04:38:41 PM,21487540,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.40659563635484,1.1169263675599903,934240.8695652176,1002509.0967181162,2000330.0,185.0,20009039.0,2000903.9,216.366176243473,2001190.0,2000456.0,21486732.0,1790561.0000000002,583549.0718670617,2001132.0,185.0,0,1,0,0,352,416,0.5119245851316624,0.6050017824283282,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
474,192.168.1.2-192.168.1.5-52888-20000-6,192.168.1.5,20000,192.168.1.2,52888,6,16/05/2020 03:09:12 PM,27682563,16,17,716.0,311.0,292.0,17.0,44.75000000000001,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479468,37.099165998466255,1.1920861518494512,865080.0937500001,968072.3425257605,2000277.0,204.0,26012690.0,1734179.3333333337,606526.3211143634,2001340.0,522.0,27681858.0,1730116.1249999998,586161.0451937675,2001106.0,204.0,0,1,0,0,512,544,0.5779811645330672,0.614104987316384,15.0,292.0,30.705882352941174,54.47186063200901,2967.1836007130128,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
475,192.168.1.2-192.168.1.5-60428-20000-6,192.168.1.5,20000,192.168.1.2,60428,6,16/05/2020 05:16:50 PM,26313863,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.837452220527254,1.1400834609498425,907374.5862068966,1003844.1058572049,2000274.0,238.0,26012768.0,2000982.153846154,219.5722531627773,2001387.0,2000657.0,26312984.0,1754198.933333333,653747.0994644715,2001150.0,238.0,0,1,0,0,448,512,0.5320389484432597,0.6080445125065825,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
476,192.168.1.2-192.168.1.4-58241-20000-6,192.168.1.4,20000,192.168.1.2,58241,6,16/05/2020 06:26:08 PM,26167149,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.948676869612356,1.1464756821616295,902315.4827586208,1007480.1529852877,2000383.0,246.0,26013172.0,2001013.230769231,190.06979150046382,2001405.0,2000820.0,26166351.0,1744423.4,677733.3244922056,2001235.0,246.0,0,1,0,0,448,512,0.5350219850087604,0.6114536971528691,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
477,192.168.1.2-192.168.1.5-59267-20000-6,192.168.1.5,20000,192.168.1.2,59267,6,16/05/2020 03:19:16 PM,26165212,16,17,716.0,311.0,292.0,17.0,44.75,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479468,39.250589676093576,1.261216610818976,817662.8749999999,961056.1863798681,2000209.0,250.0,26012736.0,1734182.4,594132.2253811858,2001182.0,560.0,26164468.0,1635279.2499999998,697202.9613961298,2001097.0,250.0,0,1,0,0,512,544,0.6114989628213217,0.6497176479976543,15.0,292.0,30.705882352941174,54.47186063200901,2967.1836007130128,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
478,192.168.1.2-192.168.1.3-55169-20000-6,192.168.1.3,20000,192.168.1.2,55169,6,16/05/2020 03:28:29 PM,21657308,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.619663597227201,42.572234739423756,1.2466923405254244,832973.3846153845,953433.6293120808,2000244.0,216.0,20010190.0,1667515.8333333337,655643.250975966,2001300.0,490.0,21656386.0,1665875.8461538462,627788.4531668618,2001145.0,216.0,0,1,0,0,416,448,0.600259275067797,0.6464330654576275,15.0,292.0,33.535714285714285,59.82844742840249,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
479,192.168.1.2-192.168.1.4-42953-20000-6,192.168.1.4,20000,192.168.1.2,42953,6,16/05/2020 06:17:46 PM,29497291,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,18.883089975957454,1.0848453846151498,951525.516129032,1002200.8461469477,2000268.0,205.0,28014189.0,2001013.5,141.3766110565692,2001280.0,2000733.0,29496176.0,1843511.0,508316.45630742,2001061.0,205.0,0,1,0,0,480,544,0.5085212740383515,0.5763241105767983,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
480,192.168.1.2-192.168.1.4-35438-20000-6,192.168.1.4,20000,192.168.1.2,35438,6,16/05/2020 06:37:35 PM,22782249,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.00638839475417,1.2729208604470963,813651.7500000001,978651.3686818136,2000354.0,174.0,22010863.0,1693143.3076923075,739962.9087933378,2001288.0,13746.0,22781520.0,1627251.4285714286,760092.4942828913,2001137.0,174.0,0,1,0,0,448,480,0.6145135188365293,0.658407341610567,15.0,292.0,32.46666666666666,57.87187592422164,3349.1540229885045,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
481,192.168.1.2-192.168.1.4-53215-20000-6,192.168.1.4,20000,192.168.1.2,53215,6,16/05/2020 06:35:29 PM,19350465,12,13,648.0,239.0,292.0,17.0,54.0,89.31965069345043,27.0,15.0,18.384615384615387,2.7245324228345904,45.838691731697395,1.2919586170151467,806269.375,976238.3083976546,2000294.0,175.0,18009039.0,1637185.3636363638,791850.3051854273,2001152.0,33208.0,19349690.0,1612474.1666666663,768826.1125153231,2001064.0,175.0,0,1,0,0,384,416,0.6201401361672704,0.6718184808478763,15.0,292.0,34.76923076923076,61.99697263080364,3843.624615384616,0,0,0,1,1,0,0,0,1.0,36.16,54.0,18.384615384615387,0,0,0,0,0,0,12,648,13,239,-1,245,12,0,0,0,0,0,0,0,0,0,NORMAL
482,192.168.1.2-192.168.1.5-43760-20000-6,192.168.1.5,20000,192.168.1.2,43760,6,16/05/2020 03:40:25 PM,21966306,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.6196635972272024,41.97337504084665,1.2291552343848802,844857.9230769231,976806.4839430959,2000222.0,166.0,20010137.0,1667511.416666667,691501.8714712673,2001170.0,456.0,21965283.0,1689637.153846154,666934.4185989911,2001051.0,166.0,0,1,0,0,416,448,0.5918154832223498,0.6373397511625305,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
483,192.168.1.2-192.168.1.5-42155-20000-6,192.168.1.5,20000,192.168.1.2,42155,6,16/05/2020 03:42:23 PM,26058899,16,17,716.0,311.0,292.0,17.0,44.75,78.25811991949034,27.0,15.0,18.294117647058822,2.3654995741479468,39.41072107459337,1.2663620208973525,814340.59375,975386.1385531723,2000224.0,170.0,26012131.0,1734142.066666667,635368.0712871945,2001326.0,604.0,26058257.0,1628641.0624999998,744999.3125701052,2001141.0,170.0,0,1,0,0,512,544,0.6139937071017467,0.6523683137956059,15.0,292.0,30.705882352941174,54.47186063200901,2967.1836007130128,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
484,192.168.1.2-192.168.1.4-58527-20000-6,192.168.1.4,20000,192.168.1.2,58527,6,16/05/2020 06:32:00 PM,30476100,16,18,272.0,320.0,17.0,17.0,17.0,0.0,18.0,15.0,17.777777777777782,0.7320844981409594,19.425057668139953,1.115628312021551,923518.1818181819,1001077.5820960524,2000319.0,196.0,30015105.0,2001007.0,142.41288063736368,2001323.0,2000757.0,30475020.0,1792648.2352941176,593722.7890318985,2001145.0,196.0,0,1,0,0,512,576,0.5250015585983772,0.5906267534231743,15.0,18.0,17.400000000000002,0.6507913734559689,0.4235294117647064,0,0,0,1,1,0,0,0,1.0,17.91176470588235,17.0,17.777777777777782,0,0,0,0,0,0,16,272,18,320,-1,229,16,0,0,0,0,0,0,0,0,0,NORMAL
485,192.168.1.2-192.168.1.5-54582-20000-6,192.168.1.5,20000,192.168.1.2,54582,6,16/05/2020 02:49:49 PM,28501308,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.5429627299912,1.122755488976155,919397.0322580644,1000662.9804108036,2000533.0,224.0,28014040.0,2001002.8571428568,190.0776590857357,2001318.0,2000746.0,28500378.0,1781273.625,606903.422733126,2001388.0,224.0,0,1,0,0,480,544,0.5262916354575726,0.5964638535185823,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
486,192.168.1.2-192.168.1.3-49117-20000-6,192.168.1.3,20000,192.168.1.2,49117,6,16/05/2020 02:47:52 PM,29600976,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,18.81694711687885,1.0810454357991441,954870.193548387,1004328.750341554,2000425.0,183.0,28013632.0,2000973.7142857143,141.64333787663276,2001214.0,2000741.0,29600196.0,1850012.25,504009.961465644,2001368.0,183.0,0,1,0,0,480,544,0.5067400480308487,0.5743053877682952,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
487,192.168.1.2-192.168.1.4-41023-20000-6,192.168.1.4,20000,192.168.1.2,41023,6,16/05/2020 05:27:16 PM,19930010,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.16707517959098,1.1038629684581192,949048.0952380951,1019253.1851786338,2000371.0,196.0,18009373.0,2001041.4444444443,187.60204630489358,2001365.0,2000806.0,19929070.0,1811733.6363636362,601312.7495951292,2001238.0,196.0,0,1,0,0,320,384,0.5017558947536905,0.6021070737044286,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
488,192.168.1.2-192.168.1.4-40730-20000-6,192.168.1.4,20000,192.168.1.2,40730,6,16/05/2020 06:01:44 PM,27095574,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.265139022336268,1.1071918978354178,934330.1379310343,997479.7838986772,2000468.0,280.0,26013065.0,2001005.0,233.4766226698925,2001368.0,2000705.0,27094747.0,1806316.4666666668,552904.4662527756,2001240.0,280.0,0,1,0,0,448,512,0.5166895523231949,0.5905023455122228,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
489,192.168.1.2-192.168.1.5-60923-20000-6,192.168.1.5,20000,192.168.1.2,60923,6,16/05/2020 06:23:23 PM,20388449,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.6196635972272015,45.221684101620475,1.3242792524335716,784171.1153846155,978258.4334396031,2000299.0,205.0,20009818.0,1667484.833333333,765220.884282183,2001264.0,20160.0,20387674.0,1568282.6153846157,823056.2665415144,2001055.0,205.0,0,1,0,0,416,448,0.6376159363569048,0.6866633160766668,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
490,192.168.1.2-192.168.1.5-44993-20000-6,192.168.1.5,20000,192.168.1.2,44993,6,16/05/2020 06:01:11 PM,19769400,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.322791789330985,1.1128309407468109,941400.0,1012080.413622307,2000290.0,266.0,18009033.0,2001003.666666667,223.9235360564032,2001341.0,2000716.0,19768537.0,1797139.7272727273,600349.9825485285,2001081.0,266.0,0,1,0,0,320,384,0.5058322457940049,0.6069986949528058,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
491,192.168.1.2-192.168.1.3-33791-20000-6,192.168.1.3,20000,192.168.1.2,33791,6,16/05/2020 03:22:00 PM,180,0,2,0.0,32.0,0.0,0.0,0.0,0.0,17.0,15.0,16.0,1.4142135623730951,177777.77777777778,11111.111111111111,180.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,0.0,180.0,180.0,0,1,0,0,0,64,0.0,11111.111111111111,15.0,17.0,16.333333333333332,1.1547005383792517,1.3333333333333333,0,0,0,1,1,0,0,0,0.0,24.5,0.0,16.0,0,0,0,0,0,0,0,0,2,32,-1,229,0,0,0,0,0,0,0,0,0,0,NORMAL
492,192.168.1.2-192.168.1.4-41306-20000-6,192.168.1.4,20000,192.168.1.2,41306,6,16/05/2020 02:53:49 PM,22322436,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.248686120099077,1.1647474316871151,892897.4400000002,1003523.3356889816,2000280.0,157.0,22010511.0,2000955.5454545454,174.03985959335185,2001229.0,2000505.0,22321563.0,1717043.3076923075,695996.5577634447,2001116.0,157.0,0,1,0,0,384,448,0.5375757377017455,0.6271716939853698,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
493,192.168.1.2-192.168.1.4-34216-20000-6,192.168.1.4,20000,192.168.1.2,34216,6,16/05/2020 03:25:38 PM,28327291,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.663016841250368,1.1296526731059455,913783.5806451612,1003717.2432900536,2000399.0,233.0,28014036.0,2001002.5714285714,156.5034844958568,2001230.0,2000719.0,28326550.0,1770409.3750000002,632681.0924116378,2001170.0,233.0,0,1,0,0,480,544,0.5295246905184121,0.6001279825875337,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
494,192.168.1.2-192.168.1.5-51516-20000-6,192.168.1.5,20000,192.168.1.2,51516,6,16/05/2020 04:02:15 PM,30570222,18,19,750.0,347.0,292.0,17.0,41.66666666666667,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,35.88459383775492,1.2103281422032195,849172.8333333333,986496.0114982872,2000219.0,222.0,30014877.0,1765581.0000000002,650789.0679084315,2001202.0,35231.0,30569343.0,1698296.833333333,699303.4995347577,2001091.0,222.0,0,1,0,0,576,608,0.588808285396161,0.6215198568070588,15.0,292.0,29.315789473684216,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
495,192.168.1.2-192.168.1.5-53305-20000-6,192.168.1.5,20000,192.168.1.2,53305,6,16/05/2020 04:41:55 PM,21960490,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,18.988647338925496,1.092871789290676,954803.9130434784,1018788.4921544142,2000302.0,227.0,20010090.0,2001009.0,164.2768665664451,2001262.0,2000792.0,21959444.0,1829953.666666667,576405.5039105925,2001095.0,227.0,0,1,0,0,352,416,0.5008995700915598,0.5919722191991162,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
496,192.168.1.2-192.168.1.3-40881-20000-6,192.168.1.3,20000,192.168.1.2,40881,6,16/05/2020 02:53:23 PM,20795162,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.6196635972272015,44.33723574743011,1.2983789210201873,799813.923076923,955894.5740898384,2000443.0,188.0,20009899.0,1667491.5833333337,708929.1516381922,2001222.0,383.0,20794415.0,1599570.3846153843,721549.6762761774,2001214.0,188.0,0,1,0,0,416,448,0.6251454064171271,0.67323351460306,15.0,292.0,33.535714285714285,59.8284474284025,3579.443121693122,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
