,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
30,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 11:50:02 AM,118059285,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34269723046349,1.0672604022631509,944474.28,986494.1231924474,2001145.0,205.0,116058089.0,1934301.4833333339,252025.1005805312,2001402.0,933364.0,118059285.0,1844676.328125,479087.1426682224,2001510.0,205.0,0,1,0,0,1952,2080,0.5166895598258112,0.5505708424373399,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
31,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 11:50:06 AM,118313557,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.286083174728656,1.0649667138314505,946508.456,989673.9181598059,2072455.0,154.0,116313106.0,1938551.7666666668,261011.46160464964,2072622.0,709011.0,118313557.0,1848649.328125,484298.1174142493,2072645.0,207.0,0,1,0,0,1952,2080,0.5155791233628451,0.5493875904686054,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
32,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 11:52:02 AM,118059153,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34272668380062,1.0672615955494786,944473.2240000002,986440.5617761872,2001068.0,199.0,116057923.0,1934298.7166666663,251698.5243810467,2001363.0,980736.0,118059153.0,1844674.265625,478915.3648019374,2001365.0,310.0,0,1,0,0,1952,2080,0.5166901375279221,0.5505714580215564,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
33,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 11:52:06 AM,118423333,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.261716514937138,1.063979511537646,947386.664,994148.5254644195,2073212.0,183.0,116421974.0,1940366.2333333327,288504.4958966648,2073585.0,382032.0,118423333.0,1850364.5781250002,498996.7520970676,2073531.0,254.0,0,1,0,0,1952,2080,0.5151011920936223,0.5488783194440238,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
34,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 11:54:02 AM,118061361,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34223401846096,1.067241635474624,944490.8880000002,986460.8587058324,2001098.0,224.0,116060078.0,1934334.633333333,252244.5785319174,2002181.0,922286.0,118061361.0,1844708.765625001,479189.2465363296,2001745.0,234.0,0,1,0,0,1952,2080,0.5166804743170799,0.5505611611575442,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
35,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 11:54:07 AM,118427227,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.260853004689537,1.0639445268780972,947417.8159999999,1002608.477717196,2077830.0,221.0,116425932.0,1940432.2,344554.0097371663,2078189.0,74955.0,118427227.0,1850425.421875,531287.4243051974,2078159.0,375.0,0,1,0,0,1952,2080,0.5150842550759042,0.5488602718021929,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
36,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 11:56:02 AM,118059155,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342726237537445,1.0672615774693626,944473.2400000006,986655.0976264605,2001145.0,184.0,116057997.0,1934299.95,253631.34180948968,2001417.0,867472.0,118059155.0,1844674.2968750002,479842.5411248615,2001459.0,419.0,0,1,0,0,1952,2080,0.5166901287748502,0.5505714486945125,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
37,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 11:56:07 AM,118420750,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.26228933696164,1.06400271911806,947366.0,994321.5634195331,2070304.0,203.0,116397012.0,1939950.2,289646.7271749841,2070509.0,331993.0,118420750.0,1850324.2187499998,499712.1820587207,2070546.0,331.0,0,1,0,0,1952,2080,0.515112427509537,0.548890291608523,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
38,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 11:58:02 AM,118058653,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.3428382500688,1.0672661155976428,944469.2240000005,986912.84645417,2000945.0,226.0,116057458.0,1934290.9666666668,255810.6009612744,2001222.0,810747.0,118058653.0,1844666.453125001,480929.31222578435,2001244.0,285.0,0,1,0,0,1952,2080,0.516692325805208,0.5505737897924348,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
39,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 11:58:08 AM,118418569,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648823,26.414776216388837,1.0724669371743547,939829.9126984122,987253.2329433295,2071617.0,150.0,116417035.0,1908475.983606557,341746.82019771554,2071912.0,131738.0,118418569.0,1850290.140625,481836.5574483512,2201133.0,296.0,0,1,0,0,1984,2080,0.5235665362583464,0.5489004009160083,17.0,292.0,24.578125000000004,39.81089341187871,1584.9072342519678,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
40,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:00:02 PM,118063700,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.3417121435293,1.0672204919886468,944509.6,987337.4143960893,2004160.0,219.0,116062739.0,1934378.9833333332,259065.7069208957,2004523.0,748791.0,118063700.0,1844745.3125,482573.28532256297,2004470.0,341.0,0,1,0,0,1952,2080,0.5166702381849798,0.5505502538036671,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
41,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:00:08 PM,118348539,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.278313414583007,1.0646519261213694,946788.312,989872.0238260226,2080499.0,199.0,116348173.0,1939136.2166666659,260504.26198231807,2080825.0,716064.0,118348539.0,1849195.921875,484147.76181924157,2080738.0,244.0,0,1,0,0,1952,2080,0.5154267261381232,0.549225199983246,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
42,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:02:02 PM,118059374,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342677371811238,1.067259597700391,944474.9919999995,987797.8444696787,2000879.0,206.0,116058026.0,1934300.4333333329,263058.5699891268,2001163.0,692997.0,118059374.0,1844677.71875,484568.4824244413,2001251.0,299.0,0,1,0,0,1952,2080,0.5166891703152686,0.5505704273851223,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
43,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:02:09 PM,118398784,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648823,26.267161662741398,1.064200118812031,947190.2720000001,995627.4941012468,2076399.0,192.0,116397502.0,1939958.366666667,300547.9141163581,2076689.0,283089.0,118398784.0,1849981.0,505515.52896716475,2076698.0,324.0,0,1,0,0,1952,2080,0.5152079940280467,0.5489921247839843,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
44,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:04:02 PM,118059576,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34263229947565,1.0672577716186276,944476.6080000005,988404.2628403776,2001072.0,229.0,116058137.0,1934302.2833333332,267713.8402021825,2001353.0,635774.0,118059576.0,1844680.8749999998,486950.4095868589,2001393.0,378.0,0,1,0,0,1952,2080,0.5166882862598117,0.5505694853588158,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
45,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:04:09 PM,118404713,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.26584636035561,1.0641468300336998,947237.7039999998,1002381.5229308215,2074405.0,196.0,116403415.0,1940056.916666666,344108.4567361457,2074678.0,75050.0,118404713.0,1850073.640625,530951.5065487251,2074630.0,238.0,0,1,0,0,1952,2080,0.5151821954925054,0.5489646345411943,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
46,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:06:02 PM,118061081,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34229649311783,1.0672441666022014,944488.6480000002,989090.5385702879,2001491.0,223.0,116058978.0,1934316.3,273132.3226501167,2001840.0,578960.0,118061081.0,1844704.390625,489771.2575423903,2001853.0,269.0,0,1,0,0,1952,2080,0.5166816997042404,0.5505624668979611,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
47,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:06:09 PM,118415263,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.263506250879164,1.0640520217397988,947322.104,992997.5932592966,2074728.0,196.0,116414178.0,1940236.3,280647.384427886,2075096.0,448213.0,118415263.0,1850238.484375,494818.8303389431,2075126.0,258.0,0,1,0,0,1952,2080,0.5151362962391091,0.5489157255006899,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
48,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:08:02 PM,118059683,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34260842458809,1.067256804340225,944477.464,989939.5421778945,2001248.0,220.0,116058232.0,1934303.866666667,279394.2876400307,2001667.0,520987.0,118059683.0,1844682.546875,493054.5627997138,2001606.0,290.0,0,1,0,0,1952,2080,0.5166878179742359,0.550568986365989,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
49,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:08:10 PM,118562181,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648825,26.38278052594191,1.0711678794100457,940969.6904761904,988852.9128362131,2070318.0,164.0,116560968.0,1910835.5409836064,344755.3814863797,2070633.0,140869.0,118562181.0,1852534.0781250002,484721.5539211393,2202028.0,306.0,0,1,0,0,1984,2080,0.5229323505781325,0.5482355288319132,17.0,292.0,24.57812500000001,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
50,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:10:02 PM,118059995,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342538808340624,1.0672539838748931,944479.96,990832.7477492256,2001145.0,227.0,116058733.0,1934312.2166666668,286010.32788588764,2001449.0,464669.0,118059995.0,1844687.421875,496582.71413758217,2001471.0,321.0,0,1,0,0,1952,2080,0.5166864525108611,0.5505675313640324,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
51,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:10:10 PM,118140244,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.32464513955126,1.0665290313773181,945121.9519999996,988578.5928112356,2068236.0,150.0,116139098.0,1935651.633333333,263514.2277377111,2068508.0,657086.0,118140244.0,1845941.3125,485052.2476152758,2068437.0,233.0,0,1,0,0,1952,2080,0.5163354834445746,0.5501935479327434,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
52,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:12:02 PM,118059278,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342698792381228,1.0672604655434197,944474.2240000002,991876.8737744672,2001177.0,233.0,116058156.0,1934302.6000000003,293455.2548105741,2001457.0,406684.0,118059278.0,1844676.21875,500649.8174982496,2001545.0,353.0,0,1,0,0,1952,2080,0.5166895904614968,0.5505708750819228,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
53,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:12:10 PM,118235224,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.303498185955142,1.0656722737718158,945881.7920000001,992405.9001447771,2065118.0,168.0,116233985.0,1937233.083333333,286847.9637592421,2065370.0,423071.0,118235224.0,1847425.375,497544.39782195905,2065388.0,356.0,0,1,0,0,1952,2080,0.5159207039688951,0.5497515698029211,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
54,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:14:02 PM,118059602,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34262649809712,1.0672575365788546,944476.816,993027.5940076972,2001198.0,218.0,116058017.0,1934300.2833333332,301371.13120486186,2001491.0,349785.0,118059602.0,1844681.2812499998,505024.69743959187,2001475.0,362.0,0,1,0,0,1952,2080,0.5166881724707153,0.5505693641081392,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
55,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:14:11 PM,118341279,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.384412458479513,1.0562671035522608,954365.1532258064,994090.3961573256,2204510.0,179.0,116340074.0,1939001.2333333332,290195.2196187452,2204796.0,365169.0,118341279.0,1878433.0,444648.19390379096,2204791.0,294.0,0,1,0,0,1952,2048,0.5154583465335033,0.5408087570187576,17.0,292.0,21.16666666666666,28.602027900133233,818.0759999999998,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
56,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:16:02 PM,118059366,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34267915685741,1.0672596700205894,944474.928,994271.8461846772,2001047.0,228.0,116058190.0,1934303.166666667,309865.9724521241,2001296.0,291818.0,118059366.0,1844677.59375,509809.5061375817,2001347.0,289.0,0,1,0,0,1952,2080,0.5166892053274282,0.5505704646931613,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
57,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:16:11 PM,118139191,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.32487977677112,1.0665385375797944,945113.5279999999,996517.7431271208,2064630.0,182.0,116137972.0,1935632.866666667,320420.22399985546,2064902.0,226946.0,118139191.0,1845924.859375,516109.1212400747,2064812.0,287.0,0,1,0,0,1952,2080,0.5163400856537099,0.5501984519260844,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
58,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:18:02 PM,118059427,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34266554588648,1.0672591185793237,944475.416,995650.6161390159,2000953.0,184.0,116058134.0,1934302.2333333327,318955.9274578339,2001206.0,233478.0,118059427.0,1844678.546875,515039.42197016615,2001280.0,243.0,0,1,0,0,1952,2080,0.5166889383598313,0.5505701802194923,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
59,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:18:11 PM,118239535,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.403674033393315,1.0571760113907755,953544.6370967744,1001121.0683006828,2073290.0,177.0,116237956.0,1937299.2666666661,345669.2258975907,2073546.0,38069.0,118239535.0,1876818.0158730159,478140.21165565297,2073540.0,226.0,0,1,0,0,1952,2048,0.5159018935586984,0.541274117832077,17.0,292.0,21.16666666666666,28.602027900133233,818.0759999999998,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
60,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:20:03 PM,118059273,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34269990803687,1.067260510743616,944474.184,997089.7738753337,2001159.0,182.0,116058139.0,1934302.3166666662,328318.14381761965,2001442.0,176832.0,118059273.0,1844676.140625,520504.6617315254,2001453.0,278.0,0,1,0,0,1952,2080,0.5166896123441316,0.5505708983994845,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
61,192.168.1.5-192.168.1.12-20003-57558-6,192.168.1.12,57558,192.168.1.5,20003,6,19/05/2020 12:20:11 PM,118315464,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.285659497561536,1.0649495487758052,946523.712,999864.1584661744,2071773.0,176.0,116314114.0,1938568.566666667,332740.4575041129,2072057.0,112936.0,118315464.0,1848679.1249999998,523938.9240860621,2072122.0,205.0,0,1,0,0,1952,2080,0.515570813296223,0.5493787354795819,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
