,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
91,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:20:03 PM,118059841,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34257317016037,1.06725537602579,944478.7280000001,996581.5510263102,2000583.0,384.0,116058125.0,1934302.083333333,328314.63753169635,2001546.0,176880.0,118059841.0,1844685.015625,520493.8795517285,2001417.0,384.0,0,1,0,0,1952,2080,0.5166871264886762,0.5505682495371139,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
92,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:20:03 PM,118060858,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34234624993154,1.0672461824731103,944486.8639999998,996712.7803098328,2000788.0,326.0,116059008.0,1934316.8000000003,329460.1758265908,2001610.0,169265.0,118060858.0,1844700.90625,521174.8286790394,2001762.0,326.0,0,1,0,0,1952,2080,0.5166826756417441,0.5505635068313666,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
93,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:22:03 PM,118059593,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342628506266323,1.067257617938764,944476.744,998494.3886058656,2000607.0,420.0,116058009.0,1934300.15,339917.95978899486,2001401.0,109104.0,118059593.0,1844681.140625,527415.5926528537,2001409.0,420.0,0,1,0,0,1952,2080,0.516688211859243,0.5505694060795212,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:22:03 PM,118059750,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342593474914185,1.0672561986621178,944477.9999999995,998140.3322608529,2000660.0,428.0,116058060.0,1934301.0,338025.7316513149,2001340.0,119982.0,118059750.0,1844683.5937499998,526275.5265208676,2001453.0,428.0,0,1,0,0,1952,2080,0.5166875247491207,0.5505686739129975,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
95,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:22:03 PM,118060043,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34252809818136,1.0672535499584732,944480.3440000005,998303.7715211356,2000525.0,404.0,116057937.0,1934298.95,339486.56724991783,2001328.0,111255.0,118060043.0,1844688.1718750002,527153.4050074703,2001427.0,404.0,0,1,0,0,1952,2080,0.5166862424402132,0.55056730751826,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
96,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:24:03 PM,118059340,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342684958259124,1.067259905061302,944474.7199999995,999743.0330733832,2000604.0,393.0,116057791.0,1934296.5166666661,348212.913101102,2001308.0,61944.0,118059340.0,1844677.1875,532455.0903817974,2001434.0,393.0,0,1,0,0,1952,2080,0.5166893191169796,0.5505705859443225,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
97,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:24:03 PM,118059726,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342598830019305,1.067256415621361,944477.808,1000041.5691598549,2001083.0,434.0,116058114.0,1934301.9,350085.13487502496,2001863.0,50910.0,118059726.0,1844683.21875,533632.2754959329,2002002.0,434.0,0,1,0,0,1952,2080,0.5166876297849446,0.5505687858364164,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
98,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:24:03 PM,118061980,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342095905896212,1.0672360399173382,944495.84,999951.4280053035,2000513.0,308.0,116060105.0,1934335.083333333,349813.4800920023,2002053.0,52100.0,118061980.0,1844718.4375,533494.6722235832,2001790.0,308.0,0,1,0,0,1952,2080,0.5166777653568067,0.5505582745605316,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
99,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:26:03 PM,118060707,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342379941871773,1.067247547484194,944485.656,1000001.724220974,2000648.0,623.0,116058814.0,1934313.5666666662,357060.74513892585,2001759.0,21669.0,118060707.0,1844698.546875,533449.3625600687,2001574.0,933.0,0,1,0,0,1952,2080,0.5166833364804431,0.5505642110037509,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:26:03 PM,118060859,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342346026806396,1.0672461734333138,944486.872,1000337.2365824936,2000613.0,324.0,116059096.0,1934318.2666666668,355500.42766094406,2001559.0,31708.0,118060859.0,1844700.921875,534785.9088018249,2001731.0,324.0,0,1,0,0,1952,2080,0.5166826712653345,0.5505635021679793,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
101,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:26:03 PM,118059441,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342662422059067,1.0672589920191131,944475.5279999996,1000044.6549227964,2000371.0,589.0,116057965.0,1934299.416666667,357194.0426780489,2001158.0,23025.0,118059441.0,1844678.765625,533649.0674555241,2001284.0,968.0,0,1,0,0,1952,2080,0.5166888770886184,0.550570114930495,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
102,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:28:03 PM,118059737,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342596375595857,1.067256316181697,944477.896,1000480.9609096468,2000777.0,531.0,116057759.0,1934295.9833333332,356714.32464109466,2001481.0,15564.0,118059737.0,1844683.3906250002,535391.9735319464,2001585.0,531.0,0,1,0,0,1952,2080,0.51668758164352,0.5505687345381771,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
103,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:28:03 PM,118059019,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342756583467803,1.067262806918631,944472.152,1000625.457534719,2000563.0,487.0,116057213.0,1934286.8833333328,357109.1939663431,2001467.0,12991.0,118059019.0,1844672.1718749998,535735.1128233606,2001458.0,487.0,0,1,0,0,1952,2080,0.5166907239844166,0.5505720829342144,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
104,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:28:03 PM,118060440,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342439516573037,1.0672499611216086,944483.5199999998,1000329.9615475078,2000432.0,727.0,116058717.0,1934311.95,359138.4306192273,2001328.0,11882.0,118060440.0,1844694.3749999998,534826.280208713,2001379.0,1035.0,0,1,0,0,1952,2080,0.5166845049874454,0.5505654561341632,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
105,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:30:03 PM,118059597,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34262761374664,1.0672575817788028,944476.776,999994.4826833832,2000497.0,652.0,116057802.0,1934296.7,357085.6484853649,2001475.0,22605.0,118059597.0,1844681.2031249998,533501.388575875,2001510.0,825.0,0,1,0,0,1952,2080,0.51668819435323,0.5505693874255729,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
106,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:30:03 PM,118059787,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34258521913139,1.0672558641834582,944478.296,999875.4511887564,2000641.0,653.0,116057964.0,1934299.3999999997,356310.3467952659,2001536.0,26819.0,118059787.0,1844684.171875,533030.0325385516,2001406.0,709.0,0,1,0,0,1952,2080,0.5166873628189758,0.5505685013644824,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
107,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:30:03 PM,118059857,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34256960009701,1.0672552313865669,944478.8560000005,1000392.2890924382,2000801.0,400.0,116057936.0,1934298.933333333,355713.0896991528,2001524.0,30084.0,118059857.0,1844685.265625,534871.40368804,2001682.0,400.0,0,1,0,0,1952,2080,0.5166870564649253,0.5505681749216417,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
108,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:32:03 PM,118059885,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342563352488447,1.0672549782680203,944479.08,1000640.6759361532,2000661.0,475.0,116058062.0,1934301.0333333332,356966.81080202456,2001462.0,13842.0,118059885.0,1844685.703125,535690.0695457757,2001518.0,475.0,0,1,0,0,1952,2080,0.5166869339234068,0.5505680443446138,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
109,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:32:03 PM,118059993,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34253925459745,1.0672540019547518,944479.9439999999,1000502.1735169786,2000657.0,429.0,116058091.0,1934301.5166666661,356232.9158935438,2001414.0,17733.0,118059993.0,1844687.390625,535234.3037281755,2001566.0,429.0,0,1,0,0,1952,2080,0.5166864612638085,0.5505675406909434,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
110,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:32:03 PM,118059737,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342596375595857,1.067256316181697,944477.8960000002,1000380.5194762612,2000510.0,715.0,116057968.0,1934299.4666666663,359333.319596895,2001377.0,10817.0,118059737.0,1844683.390625,534921.0498382164,2001672.0,1008.0,0,1,0,0,1952,2080,0.51668758164352,0.5505687345381771,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
111,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:34:03 PM,118060042,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342528321309594,1.0672535589983951,944480.336,999919.0005605692,2000738.0,567.0,116058058.0,1934300.9666666668,356339.6928563362,2001448.0,26787.0,118060042.0,1844688.156250001,533003.8860142214,2001460.0,1010.0,0,1,0,0,1952,2080,0.5166862468166833,0.5505673121817117,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
112,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:34:03 PM,118060384,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34245201167565,1.0672504673540617,944483.0719999998,1000093.8796825298,2001107.0,604.0,116058959.0,1934315.9833333332,357130.01745101047,2001850.0,22940.0,118060384.0,1844693.5,533503.6395997896,2001835.0,835.0,0,1,0,0,1952,2080,0.5166847500682362,0.5505657172858255,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
113,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:34:03 PM,118060144,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.3425055622497,1.0672526369271582,944481.1520000005,1000395.4765794687,2000529.0,421.0,116058115.0,1934301.916666667,355707.4470842525,2001530.0,30156.0,118060144.0,1844689.75,534867.0098177646,2001551.0,421.0,0,1,0,0,1952,2080,0.5166858004171162,0.5505668365100419,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
114,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:36:03 PM,118059858,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34256937696808,1.0672552223466167,944478.8639999998,1000459.6120495864,2000658.0,551.0,116058191.0,1934303.183333333,356273.06858442025,2001468.0,17699.0,118059858.0,1844685.2812500002,535253.98731338,2001450.0,551.0,0,1,0,0,1952,2080,0.5166870520884415,0.5505681702581753,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
115,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:36:03 PM,118059738,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342596152466477,1.0672563071417285,944477.904,1000403.4815904356,2000720.0,540.0,116058109.0,1934301.816666667,359242.65250330436,2001798.0,11037.0,118059738.0,1844683.40625,534866.4859240899,2001734.0,934.0,0,1,0,0,1952,2080,0.5166875772670273,0.5505687298747013,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
116,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:36:03 PM,118060160,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342501992204646,1.0672524922886772,944481.2799999996,1000651.1017962464,2000531.0,405.0,116058777.0,1934312.95,357042.4401384441,2001403.0,13146.0,118060160.0,1844690.0,535741.7346188485,2001322.0,405.0,0,1,0,0,1952,2080,0.5166857303937247,0.5505667618949526,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
117,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:38:03 PM,118058849,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342794515979055,1.0672643437342,944470.792,1000003.1248024588,2000581.0,612.0,116056911.0,1934281.85,357124.97854453523,2001352.0,21998.0,118058849.0,1844669.515625,533519.6810776582,2001427.0,824.0,0,1,0,0,1952,2080,0.5166914679983031,0.5505728757358967,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
118,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:38:03 PM,118060691,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34238351188373,1.0672476921213343,944485.5279999999,999868.7370253188,2000547.0,632.0,116058904.0,1934315.066666667,356379.25310311554,2001606.0,26960.0,118060691.0,1844698.296875,533043.7370895289,2001622.0,894.0,0,1,0,0,1952,2080,0.5166834065031857,0.5505642856181487,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
119,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:38:03 PM,118060867,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34234424180537,1.0672461011149443,944486.9360000001,1000508.6190141377,2000966.0,407.0,116058862.0,1934314.366666667,355904.86639164283,2001710.0,29016.0,118060867.0,1844701.0468750002,534971.3213564098,2001759.0,407.0,0,1,0,0,1952,2080,0.5166826362540604,0.550563464860884,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
120,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:40:03 PM,118059944,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34255018789438,1.0672544449114765,944479.5519999998,1000592.8966251464,2000622.0,309.0,116058205.0,1934303.416666667,356361.64544573205,2001858.0,16693.0,118059944.0,1844686.625,535306.7073246087,2001510.0,309.0,0,1,0,0,1952,2080,0.5166866757111116,0.5505677692003649,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
121,192.168.1.2-192.168.1.5-51678-20000-6,192.168.1.2,51678,192.168.1.5,20000,6,19/05/2020 12:40:03 PM,118059283,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342697676725685,1.0672604203432272,944474.2640000004,1000493.3070850448,2000591.0,407.0,116057393.0,1934289.883333333,359423.68490277306,2001235.0,10117.0,118059283.0,1844676.296875,534972.5229854505,2001393.0,788.0,0,1,0,0,1952,2080,0.5166895685788641,0.5505708517643632,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
122,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:40:03 PM,118061621,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342176006544925,1.0672392851526238,944492.968,1000642.427469561,2000601.0,435.0,116060020.0,1934333.666666667,357177.9289998178,2001622.0,12093.0,118061621.0,1844712.828125,535799.5125009649,2001427.0,435.0,0,1,0,0,1952,2080,0.5166793364627782,0.5505599486898456,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
