,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
28,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:33:58 PM,112477395,5,11,189.0,1998.0,99.0,18.0,37.8,34.50652112282547,664.0,17.0,181.63636363636363,201.10955856312387,19.443906929032273,0.14225080515067048,7498493.0,12585010.092951067,40984771.0,235.0,104709499.0,26177374.75,15133112.264842007,40985852.0,11038781.0,112477395.0,11247739.5,14125192.541998005,40985006.0,588.0,0,1,0,0,160,352,0.04445337660958453,0.09779742854108596,17.0,664.0,129.70588235294122,175.6398177755696,30849.345588235297,0,0,0,1,1,0,0,0,2.0,137.8125,37.8,181.63636363636363,0,0,0,0,0,0,5,189,11,1998,-1,401,5,0,6977.75,12910.817567063677,26335.0,235.0,18526309.5,14141193.095023924,40984771.0,6312456.0,REPLAY
29,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:36:12 PM,86062209,17,19,315.0,1246.0,27.0,18.0,18.529411764705888,2.182820625326997,478.0,17.0,65.57894736842105,124.25436088455973,18.13804244787628,0.4183020679843345,2458920.2571428567,4267880.923358566,20912134.0,289.0,81520838.0,5095052.375,5231312.753924288,20912134.0,936541.0,86062209.0,4781233.833333333,6237992.49052627,25007073.0,289.0,0,1,0,0,556,608,0.1975315321037135,0.22077053588062096,17.0,478.0,42.67567567567567,91.05372469471406,8290.780780780782,0,0,0,1,1,0,0,0,1.0,43.861111111111114,18.529411764705888,65.57894736842105,0,0,0,0,0,0,17,315,19,1246,-1,421,17,0,3101425.333333333,3621755.8086025435,8974008.0,331.0,9273343.857142856,5594432.4394062655,20912134.0,5267512.0,REPLAY
30,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:38:12 PM,118763195,32,36,585.0,1518.0,27.0,18.0,18.281250000000004,1.590990257669732,292.0,17.0,42.16666666666666,73.98976763232679,17.707506100690534,0.5725679576067316,1772584.9999999998,3443097.1156762913,20114649.0,204.0,116755595.0,3766309.516129032,4386609.093822402,20763842.0,683.0,118763195.0,3393234.1428571427,4335944.568070756,20114649.0,297.0,0,1,0,0,1036,1152,0.269443744756109,0.30312421285062263,17.0,292.0,30.73913043478261,54.437674069124824,2963.4603580562652,0,0,0,1,1,0,0,0,1.0,31.19117647058824,18.28125,42.16666666666666,0,0,0,0,0,0,32,585,36,1518,-1,421,32,0,8563503.833333334,7169690.0360725885,16559370.0,312.0,11230286.333333334,5026050.470435635,20114649.0,6031498.0,REPLAY
31,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:40:21 PM,118968189,29,30,540.0,1399.0,27.0,18.0,18.62068965517241,2.320926432998073,292.0,17.0,46.63333333333332,79.22664273803498,16.298474544317052,0.4959308912401785,2051175.6724137932,4669555.107013897,31945980.0,200.0,103982038.0,3713644.2142857136,6036062.296323589,31945980.0,1247.0,118968189.0,4102351.344827586,6977383.234674728,37455639.0,483.0,0,1,0,0,928,960,0.2437626414570369,0.2521682497831416,17.0,292.0,32.616666666666674,57.33756471706497,3287.5963276836155,0,0,0,1,1,0,0,0,1.0,33.16949152542373,18.620689655172416,46.63333333333333,0,0,0,0,0,0,29,540,30,1399,-1,421,29,0,3508062.0,7014867.337945743,14030363.0,416.0,12123660.666666668,9921576.55341123,31945980.0,5509034.0,REPLAY
32,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:42:22 PM,116288469,32,24,594.0,1297.0,27.0,18.0,18.5625,2.2134121957708413,292.0,17.0,54.04166666666667,87.33816296525205,16.261285545001027,0.4815610737810986,2114335.8000000003,4288344.7110702135,25937227.0,255.0,114287137.0,3686681.838709677,5214910.149178062,25937227.0,532.0,116288469.0,5056020.391304347,9065472.846703935,37579225.0,364.0,0,1,0,0,1024,768,0.2751777564463421,0.20638331733475654,17.0,292.0,33.491228070175445,58.72183908874886,3448.2543859649127,0,0,0,1,1,0,0,0,0.0,34.089285714285715,18.5625,54.04166666666666,0,0,0,0,0,0,32,594,24,1297,-1,421,32,0,18764765.33333333,14990058.622568235,34467707.0,4607339.0,13994428.0,9535464.873583807,25937227.0,5615923.0,REPLAY
33,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:44:29 PM,105905056,23,25,432.0,1314.0,27.0,18.0,18.78260869565217,2.5929365896802734,292.0,17.0,52.56,85.81961702703332,16.4864650088094,0.453236151444932,2253299.0638297875,3671472.808679984,15940612.0,140.0,105903843.0,4813811.045454546,4417204.594519851,15940892.0,679.0,105905056.0,4412710.666666666,4988460.277001029,16239003.0,349.0,0,1,0,0,736,800,0.21717565590069654,0.2360604955442354,17.0,292.0,36.00000000000001,63.06511185539382,3977.208333333334,0,0,0,1,1,0,0,0,1.0,36.75,18.782608695652176,52.56,0,0,0,0,0,0,23,432,25,1314,-1,421,23,0,3059367.6250000005,5422117.0294482615,16024410.0,236.0,9047758.333333334,2977974.9666727814,15940612.0,6033359.0,REPLAY
34,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:46:37 PM,119940309,15,21,315.0,2638.0,27.0,18.0,21.0,4.391550328268399,495.0,17.0,125.61904761904762,159.04448314558925,24.620580225451974,0.3001493017664312,3426865.9714285717,5930454.432646811,25814161.0,271.0,105965027.0,7568930.5,9855415.29545224,37185637.0,2000744.0,119940309.0,5997015.45,8512610.988855049,27700634.0,568.0,0,1,0,0,480,672,0.12506220906934631,0.17508709269708486,17.0,495.0,80.54054054054055,129.62437069269606,16802.477477477467,0,0,0,1,1,0,0,0,1.0,82.77777777777777,21.0,125.61904761904762,0,0,0,0,0,0,15,315,21,2638,-1,441,15,0,6383943.0,6357535.062903914,14007559.0,366.0,15050786.0,5680359.4443171285,25814161.0,11075508.0,REPLAY
35,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:48:57 PM,119546498,5,8,108.0,1025.0,27.0,18.0,21.6,4.929503017546495,292.0,17.0,128.125,125.11872932767271,9.477483815544307,0.10874429797182347,9962208.166666666,14557380.58245118,36640561.0,246.0,114955134.0,28738783.5,8119011.50072883,36640843.0,20292598.0,119546498.0,17078071.14285714,17314490.26112807,39251360.0,325.0,0,1,0,0,160,256,0.04182472998916288,0.0669195679826606,17.0,292.0,82.21428571428571,107.07163566900043,11464.335164835164,0,0,0,1,1,0,0,0,1.0,88.53846153846153,21.6,128.125,0,0,0,0,0,0,5,108,8,1025,-1,441,5,0,1150540.0,2293722.694536693,4591118.0,282.0,28736023.0,8122523.90529992,36640561.0,20282853.0,REPLAY
36,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:50:59 PM,109129097,13,14,243.0,1178.0,27.0,18.0,18.69230769230769,2.4961508830135317,681.0,17.0,84.14285714285714,186.75523147563086,13.021275160006134,0.24741339149906094,4197272.961538461,7515844.053017117,26307260.0,291.0,107121999.0,8926833.25,10657465.210439073,32748305.0,4782.0,108240312.0,8326177.846153845,10443032.90704908,26569223.0,319.0,0,1,0,0,416,448,0.11912496627732565,0.1282884252217353,17.0,681.0,51.39285714285714,133.82059280320448,17907.95105820106,0,0,0,1,1,0,0,0,1.0,53.2962962962963,18.69230769230769,84.14285714285714,0,0,0,0,0,0,13,243,14,1178,-1,451,13,0,2508522.25,5004680.887312089,10015540.0,426.0,14029408.714285715,8865922.036250822,26307260.0,5045417.0,REPLAY
37,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:53:07 PM,111157229,31,27,567.0,1357.0,27.0,18.0,18.290322580645164,1.6164477182409742,292.0,17.0,50.25925925925925,82.88202579226812,17.30881578561121,0.5217834280485707,1950126.824561404,5251817.393951723,38296700.0,303.0,72859113.0,2428637.1,2015514.98237115,8847783.0,72131.0,111157229.0,4275278.03846154,7358081.685120576,38297068.0,445.0,0,1,0,0,992,864,0.27888424602596024,0.2428991820226105,17.0,292.0,33.06779661016948,57.75538918182551,3335.684979544126,0,0,0,1,1,0,0,0,0.0,33.63793103448276,18.29032258064516,50.25925925925926,0,0,0,0,0,0,31,567,27,1357,-1,451,31,0,7460938.249999999,11585994.653773533,24656592.0,1037.0,14820220.25,15710853.370930076,38296700.0,5576425.0,REPLAY
38,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:55:07 PM,113996366,42,39,801.0,2013.0,45.0,18.0,19.071428571428577,4.53384485055674,292.0,17.0,51.615384615384635,84.58306891192058,24.684997414742156,0.7105489660959895,1424954.5749999997,2006825.682064593,8353896.0,216.0,113995311.0,2780373.439024391,2072708.1565091119,8353896.0,70781.0,97594032.0,2568263.9999999995,2893367.888183605,16112945.0,383.0,0,1,0,0,1344,1248,0.3684327972349575,0.342116168861032,17.0,292.0,34.53658536585366,60.28741758493661,3634.5727190605244,0,0,0,1,1,0,0,0,0.0,34.96296296296296,19.071428571428573,51.615384615384606,0,0,0,0,0,0,42,801,39,2013,-1,451,42,0,13347451.8,21367529.360696867,50839486.0,283.0,6751301.0,1539314.0774808328,8353896.0,5035645.0,REPLAY
39,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:57:16 PM,118624000,18,24,423.0,2696.0,72.0,18.0,23.5,13.853222177741985,956.0,17.0,112.33333333333336,217.1446455739797,26.293161586188287,0.3540598867008363,2893268.2926829257,5521795.4640220115,25507673.0,109.0,109608257.0,6447544.529411765,7096116.7272163285,25508840.0,2000768.0,118624000.0,5157565.217391305,6945884.351401484,25507990.0,379.0,0,1,0,0,588,768,0.15173995144321553,0.20231993525762074,17.0,956.0,72.93023255813954,167.05607774591556,27907.733111849386,0,0,0,1,1,0,0,0,1.0,74.66666666666667,23.5,112.33333333333331,0,0,0,0,0,0,18,423,24,2696,-1,461,18,0,3056522.1428571427,2525991.712708326,6012472.0,328.0,11653219.25,7706904.8293161625,25507673.0,6065338.0,REPLAY
40,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:59:16 PM,114289571,36,36,666.0,1501.0,27.0,18.0,18.5,2.090796157311509,292.0,17.0,41.69444444444445,72.9813359484834,18.96061015050971,0.6299787405799258,1609712.2676056344,2572070.782374155,11186990.0,253.0,112288196.0,3208234.1714285715,2932579.735048954,11186990.0,68977.0,114289571.0,3265416.3142857137,4095566.963622682,21265094.0,439.0,0,1,0,0,1152,1152,0.3149893702899629,0.3149893702899629,17.0,292.0,29.93150684931507,52.22821948140553,2727.786910197869,0,0,0,1,1,0,0,0,1.0,30.347222222222218,18.5,41.694444444444436,0,0,0,0,0,0,36,666,36,1501,-1,461,36,0,9143997.333333334,12820050.163516158,33931074.0,253.0,8489316.571428573,1753692.0843134404,11186990.0,6048689.0,REPLAY
41,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:01:17 PM,97097625,4,13,90.0,2016.0,27.0,18.0,22.5,5.196152422706632,292.0,17.0,155.0769230769231,118.76339330679123,21.689510943238826,0.1750815223338367,6068601.562500001,10843404.098992942,30258809.0,338.0,75752833.0,25250944.33333333,8245183.100719738,30269052.0,15734966.0,97097625.0,8091468.750000003,11936779.46581314,30259255.0,338.0,0,1,0,0,128,416,0.04119565231384393,0.13388587001999278,17.0,292.0,119.0,116.41608944794932,13552.705882352937,0,0,0,1,1,0,0,0,3.0,126.0,22.5,155.0769230769231,0,0,0,0,0,0,4,90,13,2016,-1,461,4,0,378890.0,536125.9166902865,1176425.0,363.0,19038859.0,11604992.115643682,30258809.0,6828927.0,REPLAY
42,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:03:25 PM,114744495,16,22,351.0,2629.0,45.0,18.0,21.9375,7.325469268244867,478.0,17.0,119.5,155.29748717802718,25.970744827453373,0.33117057162524444,3101202.567567567,6958418.500207255,35771186.0,42.0,78969352.0,5264623.466666668,5428628.809245162,19232006.0,37240.0,114744495.0,5464023.571428572,8667236.114593172,35771720.0,411.0,0,1,0,0,524,704,0.13944024068431346,0.19173033094093095,17.0,478.0,76.87179487179486,125.55103376027057,15763.062078272606,0,0,0,1,1,0,0,0,1.0,78.89473684210526,21.9375,119.5,0,0,0,0,0,0,16,351,22,2629,-1,461,16,0,1170211.75,1031073.9524100587,2967671.0,354.0,13106284.0,10071933.4081973,35771186.0,5195857.0,REPLAY
43,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:05:38 PM,113989697,9,12,189.0,1554.0,27.0,18.0,21.0,4.5,478.0,17.0,129.5,156.38501439483494,15.29085562882056,0.1842271762508501,5699484.85,11519002.475850582,43966537.0,99.0,70022761.0,8752845.125,9447955.136182046,29310457.0,1390911.0,107803681.0,9800334.636363637,15964043.82986925,43966918.0,335.0,0,1,0,0,288,384,0.07895450410750718,0.10527267214334292,17.0,478.0,80.04545454545453,126.06818913464376,15893.188311688307,0,0,0,1,1,0,0,0,1.0,83.85714285714286,21.0,129.5,0,0,0,0,0,0,9,189,12,1554,-1,471,9,0,1081311.0,1746341.3819750422,4013346.0,289.0,18097190.33333333,15464227.536484953,43966537.0,5860412.0,REPLAY
44,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:07:44 PM,116553473,7,12,216.0,2937.0,72.0,18.0,30.857142857142854,18.631770102243568,664.0,17.0,244.75,214.30824232229787,27.051960948430942,0.16301530542980902,6475192.944444444,12203666.344181793,38193077.0,13.0,103904294.0,17317382.333333336,16312323.372330548,38193443.0,1156.0,116553473.0,10595770.272727273,14323582.25431528,38193685.0,312.0,0,1,0,0,224,384,0.06005827042150859,0.10295703500830043,17.0,664.0,158.54999999999995,196.0597317682869,38439.41842105263,0,0,0,1,1,0,0,0,1.0,166.89473684210526,30.857142857142854,244.75,0,0,0,0,0,0,7,216,12,2937,-1,471,7,0,16114.8,21627.406055743257,41443.0,312.0,23294323.6,11972642.83994521,38193077.0,9928380.0,REPLAY
45,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:09:47 PM,102082244,9,10,198.0,1093.0,54.0,18.0,22.0,12.0,664.0,17.0,109.3,213.18799736904097,12.64666556507124,0.18612443511723745,5671235.777777777,9649524.711960893,36379476.0,243.0,100081329.0,12510166.125,12070599.788440948,36419104.0,1271960.0,97036478.0,10781830.888888888,12232555.51138945,36379878.0,354.0,0,1,0,0,288,320,0.0881642061081651,0.09796022900907234,17.0,664.0,65.45,153.6682945074946,23613.944736842106,0,0,0,1,1,0,0,0,1.0,68.89473684210526,22.0,109.3,0,0,0,0,0,0,9,198,10,1093,-1,480,9,0,1320722.1666666665,1227559.6813589823,3239569.0,402.0,15692985.166666664,11587196.221281515,36379476.0,5045766.0,REPLAY
46,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:11:48 PM,84386895,8,12,153.0,1102.0,27.0,18.0,19.125,3.181980515339464,292.0,17.0,91.83333333333331,113.3264258144533,14.871977455741206,0.2370036247926885,4441415.526315789,8531981.259813273,27565658.0,324.0,56041411.0,8005915.857142857,8907343.624927811,23503247.0,507445.0,84386895.0,7671535.909090909,10187165.69604691,27566003.0,572.0,0,1,0,0,256,384,0.0948014499170754,0.1422021748756131,17.0,292.0,61.047619047619044,91.6337689885537,8396.747619047619,0,0,0,1,1,0,0,0,1.0,64.1,19.125,91.83333333333331,0,0,0,0,0,0,8,153,12,1102,-1,480,8,0,1695988.25,1592886.995303679,4002361.0,507777.0,19400646.5,7493643.092420779,27565658.0,11060400.0,REPLAY
47,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:13:52 PM,82509695,6,12,153.0,2442.0,27.0,18.0,25.5,3.6742346141747673,478.0,17.0,203.5,138.78662497779558,31.450849503200807,0.2181561815250923,4853511.470588233,14301542.828618774,59525390.0,251.0,82507688.0,16501537.6,24112981.33392917,59526627.0,3505837.0,82509695.0,7500881.363636362,17544212.964135963,59525729.0,251.0,0,1,0,0,204,384,0.07271872717503076,0.14543745435006153,17.0,478.0,137.52631578947373,140.19088907670485,19653.48538011696,0,0,0,1,1,0,0,0,2.0,145.16666666666666,25.5,203.5,0,0,0,0,0,0,6,153,12,2442,-1,480,6,0,1259347.333333333,1951988.1832440312,3507935.0,339.0,24693627.333333336,30166080.33379062,59525390.0,7046154.0,REPLAY
48,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:15:55 PM,119974928,8,12,180.0,1998.0,27.0,18.0,22.5,4.810702354423639,478.0,17.0,166.5,152.81509920637603,18.153792932470022,0.16670149616593227,6314469.894736842,11464918.17086342,44117555.0,200.0,100466944.0,14352420.57142857,15349868.821641853,44118594.0,1432154.0,119974928.0,10906811.63636364,14420945.832629053,44117916.0,200.0,0,1,0,0,268,384,0.0666805984663729,0.10002089769955937,17.0,478.0,104.57142857142857,134.9891000890707,18222.057142857142,0,0,0,1,1,0,0,0,1.0,109.8,22.5,166.5,0,0,0,0,0,0,8,180,12,1998,-1,480,8,0,376546.0,600647.8786456338,1432154.0,200.0,18667007.333333336,14213623.55119197,44117555.0,5039040.0,REPLAY
49,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:17:56 PM,115544482,33,36,612.0,1971.0,27.0,18.0,18.54545454545454,2.1807525806890187,478.0,17.0,54.75000000000002,102.77447570843091,22.355026871815483,0.5971726109776493,1699183.5588235294,3127674.945715897,15977208.0,240.0,114078109.0,3564940.90625,3806054.375631544,15977595.0,976.0,115544482.0,3301270.914285715,3949309.726984432,15977480.0,591.0,0,1,0,0,1068,1152,0.2856042922067018,0.31156831877094743,17.0,478.0,37.285714285714285,75.42327762337973,5688.670807453414,0,0,0,1,1,0,0,0,1.0,37.82608695652174,18.545454545454547,54.75,0,0,0,0,0,0,33,612,36,1971,-1,480,33,0,3422495.8571428573,4468393.096659,10017195.0,272.0,9519764.571428573,4355532.438795356,15977208.0,5013292.0,REPLAY
50,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:20:03 PM,119631894,28,34,558.0,2850.0,45.0,18.0,19.928571428571427,5.6694670951384065,478.0,17.0,83.82352941176468,133.91686036566148,28.487386482404094,0.5182564442221402,1961178.5901639347,3059021.294379987,15965762.0,216.0,116116470.0,4300610.0,4528665.4948787065,19977497.0,14348.0,119631894.0,3625208.909090909,4911088.545728458,19587847.0,341.0,0,1,0,0,896,1088,0.23405129739064398,0.2842051468314963,17.0,478.0,54.380952380952365,102.91813667737507,10592.142857142857,0,0,0,1,1,0,0,0,1.0,55.25806451612904,19.928571428571427,83.82352941176471,0,0,0,0,0,0,28,558,34,2850,-1,490,28,0,5292898.25,6812617.574741943,16043299.0,412.0,8197143.666666668,3215619.1700786026,15965762.0,5010723.0,REPLAY
51,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:22:10 PM,118405632,20,25,396.0,2202.0,27.0,18.0,19.8,3.6935220675065543,292.0,17.0,88.08,110.00678766936764,21.941523862648697,0.38004948953779494,2691037.090909091,6620779.706135699,36794936.0,162.0,116491726.0,6131143.47368421,9089646.144263716,36795212.0,673.0,118405632.0,4933568.0,8391860.76865669,36795702.0,478.0,0,1,0,0,652,800,0.16891088423901998,0.21113860529877496,17.0,292.0,56.86956521739129,87.4377514948402,7645.3603864734305,0,0,0,1,1,0,0,0,1.0,58.13333333333333,19.8,88.08,0,0,0,0,0,0,20,396,25,2202,-1,490,20,0,2436512.4285714286,3695166.2047858713,10045873.0,274.0,14478526.285714285,10844030.527230602,36794936.0,6239260.0,REPLAY
52,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:24:11 PM,114330482,16,18,342.0,2151.0,54.0,18.0,21.375,9.22225568936364,973.0,17.0,119.5,234.2944979394648,21.80520851823226,0.29738350967504884,3464560.0606060615,5898299.808139407,22156470.0,267.0,112293897.0,7486259.799999999,6969364.753567934,22201811.0,705.0,114330482.0,6725322.470588235,8812421.20881682,26722736.0,337.0,0,1,0,0,512,576,0.1399451810235524,0.15743832865149646,17.0,973.0,71.74285714285716,173.12055351811978,29970.726050420177,0,0,0,1,1,0,0,0,1.0,73.8529411764706,21.375,119.5,0,0,0,0,0,0,16,342,18,2151,-1,500,16,0,2119400.666666666,3935986.5098734614,10005553.0,345.0,12701726.375,5270203.7911894815,22156470.0,6648715.0,REPLAY
53,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 10:33:38 PM,31544872,2,4,45.0,513.0,27.0,18.0,22.5,6.363961030678928,292.0,17.0,128.25,135.00709857880312,17.689087468796828,0.1902052415999659,6308974.4,10788716.33325848,24912548.0,397.0,6631109.0,6631109.0,0.0,6631109.0,6631109.0,31544872.0,10514957.333333332,12902243.730664693,24912945.0,642.0,0,1,0,0,64,128,0.06340174719998863,0.12680349439997726,17.0,292.0,82.28571428571428,111.39526364215294,12408.904761904761,0,0,0,1,1,0,0,0,2.0,96.0,22.5,128.25,0,0,0,0,0,0,2,45,4,513,-1,796,2,0,397.0,0.0,397.0,397.0,15771630.0,12927210.208140347,24912548.0,6630712.0,REPLAY
54,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:26:21 PM,102281338,14,18,261.0,1204.0,27.0,18.0,18.642857142857142,2.4053511772118195,292.0,17.0,66.8888888888889,98.12110697493648,14.323238516883695,0.31286254780906364,3299398.0000000005,7729909.374968079,36548911.0,255.0,65731118.0,5056239.846153846,6204259.105057373,22643487.0,449979.0,102281338.0,6016549.294117647,9749378.11508911,36549186.0,465.0,0,1,0,0,448,576,0.13687736466646536,0.1759851831425983,17.0,292.0,45.21212121212121,75.50238306493941,5700.609848484847,0,0,0,1,1,0,0,0,1.0,46.625,18.642857142857142,66.8888888888889,0,0,0,0,0,0,14,261,18,1204,-1,500,14,0,3263730.4,6238552.429258512,14315447.0,329.0,17192354.8,12421257.366287367,36548911.0,6665583.0,REPLAY
55,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:28:23 PM,85906105,9,17,216.0,2083.0,45.0,18.0,24.0,9.0,292.0,17.0,122.52941176470587,120.79430742333165,26.761776709583103,0.3026560219439585,3436244.1999999993,5704035.5902220085,20128591.0,15.0,79256602.0,9907075.25,9309634.095199488,26409709.0,2000996.0,85906105.0,5369131.562500001,9072135.201311784,26738460.0,310.0,0,1,0,0,288,544,0.10476554605752407,0.1978904758864344,17.0,292.0,85.81481481481481,106.70088927501855,11385.079772079773,0,0,0,1,1,0,0,0,1.0,89.11538461538461,24.0,122.52941176470587,0,0,0,0,0,0,9,216,17,2083,-1,520,9,0,1282454.2,2641115.138040502,6003542.0,310.0,11350580.714285715,5198027.073568801,20128591.0,6234366.0,REPLAY
56,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:30:28 PM,119019396,30,31,594.0,1450.0,45.0,18.0,19.799999999999994,5.979274549469278,292.0,17.0,46.77419354838711,80.20004558494936,17.17367142410973,0.5125215053183433,1983656.600000001,3627588.55126306,16564343.0,155.0,117018111.0,4035107.275862069,4379679.291675019,16564684.0,585.0,119019396.0,3967313.2,6547922.895760778,33015564.0,344.0,0,1,0,0,960,992,0.2520597567139393,0.260461748604404,17.0,292.0,33.25806451612903,58.01750314863892,3366.0306716023274,0,0,0,1,1,0,0,0,1.0,33.80327868852459,19.8,46.774193548387096,0,0,0,0,0,0,30,594,31,1450,-1,530,30,0,7263309.0,13198490.499966854,27011416.0,341.0,11679584.333333332,3871819.313482471,16564343.0,7942983.0,REPLAY
57,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:32:29 PM,111790411,17,21,324.0,1246.0,27.0,18.0,19.058823529411768,2.9889502386978215,292.0,17.0,59.33333333333333,92.3955265872398,14.04413836532008,0.3399218203071102,3021362.4594594594,5770297.784000684,26805248.0,198.0,109788866.0,6861804.125,8758885.413431695,27945118.0,194110.0,111790411.0,5589520.55,7812850.44305126,26805645.0,344.0,0,1,0,0,544,672,0.15207028803212827,0.187851532274982,17.0,292.0,40.717948717948715,70.08451616589663,4911.839406207827,0,0,0,1,1,0,0,0,1.0,41.78947368421053,19.058823529411768,59.33333333333334,0,0,0,0,0,0,17,324,21,1246,-1,530,17,0,2924617.3999999994,4336825.842645782,10005747.0,485.0,13309278.42857143,6584224.79136853,26805248.0,8572248.0,REPLAY
58,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 08:34:33 PM,112094763,21,25,468.0,1775.0,99.0,18.0,22.285714285714285,17.686556638144285,478.0,17.0,71.0,120.41490771495032,20.00985541135405,0.4103670748650408,2490994.733333332,6350433.750882877,35990523.0,151.0,104059607.0,5202980.349999999,8729297.310857724,35991730.0,16587.0,112094763.0,4670615.125,9947342.320481168,36956209.0,301.0,0,1,0,0,672,800,0.18734149069925773,0.22302558416578305,17.0,478.0,48.106382978723424,91.159257213753,8310.010175763178,0,0,0,1,1,0,0,0,1.0,49.15217391304348,22.285714285714285,71.0,0,0,0,0,0,0,21,468,25,1775,-1,540,21,0,6513311.25,13025259.842121625,26051201.0,342.0,14337424.666666668,12395462.187540965,35990523.0,6042779.0,REPLAY
