,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
32,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:35:27 PM,45064708,3,1,290.0,17.0,245.0,18.0,96.66666666666666,128.5392287721275,17.0,17.0,17.0,0.0,6.812426256040536,0.08876125415036529,15021569.333333336,8466155.366661677,21615485.0,5474332.0,39590376.0,19795188.0,2574288.7049470576,21615485.0,17974891.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,96,32,0.06657094061277398,0.02219031353759132,17.0,245.0,64.8,100.82261651038422,10165.2,0,0,0,1,1,0,0,0,0.0,81.0,96.66666666666669,17.0,0,0,0,0,0,0,3,290,1,17,-1,243,3,0,0.0,0.0,0.0,0.0,15021569.333333336,8466155.366661677,21615485.0,5474332.0,MITM_DOS
33,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:36:44 PM,119869498,225,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.885383719551408,532753.3244444443,721114.042835469,4744943.0,10.0,119057549.0,531506.9151785714,722486.1332607742,4744943.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8770413137126845,0.008342405838723043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,225,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
34,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:37:51 PM,82018123,4,2,72.0,35.0,18.0,18.0,18.0,0.0,18.0,17.0,17.5,0.7071067811865476,1.304589718543059,0.07315456365662014,16403624.6,5955755.138292942,22000042.0,9388540.0,61011055.0,20337018.33333333,1526394.7059336696,22000042.0,18999893.0,30395608.0,30395608.0,0.0,30395608.0,30395608.0,0,1,0,0,128,64,0.048769709104413424,0.024384854552206712,17.0,18.0,17.857142857142858,0.37796447300922703,0.1428571428571427,0,0,0,1,1,0,0,0,0.0,20.83333333333333,18.0,17.5,0,0,0,0,0,0,4,72,2,35,-1,252,4,0,0.0,0.0,0.0,0.0,16403624.6,5955755.138292942,22000042.0,9388540.0,MITM_DOS
35,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:38:44 PM,119618638,237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98965649483486,504719.9915611814,668460.7540802546,4825057.0,11.0,119378361.0,505840.5127118643,669658.4127976181,4825057.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9812965935960583,0.008359901238801933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,237,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
36,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:40:44 PM,119372747,244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0523947564011404,489232.5696721311,868262.1609474779,9051639.0,13.0,119368976.0,491230.353909465,869492.1049766879,9051639.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0440176349464423,0.008377121454698534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,244,0,1,0,-1,-1,0,0,49444261.5,50138149.48925918,84897287.0,13991236.0,7560904.0,2108217.654904256,9051639.0,6070169.0,ARP_POISONING
37,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:42:44 PM,116176095,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9194998764590945,523315.74324324314,778823.1198259068,5431387.0,6.0,115820885.0,524076.4027149325,780508.5098668839,5431387.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.910892253694704,0.008607622764390557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,41159225.0,31564119.58395827,63478428.0,18840022.0,5289391.0,200812.66900273,5431387.0,5147395.0,ARP_POISONING
38,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:44:45 PM,119956690,249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084085514530286,481753.7751004017,555168.5249051867,3938880.0,14.0,119059595.0,480079.01209677407,555660.5823572435,3938880.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0757491724721646,0.008336342058121143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
39,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:45:05 PM,107223480,5,4,171.0,529.0,72.0,18.0,34.2,24.149534156997728,292.0,17.0,132.25,137.95017216372005,6.52842082722926,0.08393683920723334,13402935.0,19961386.186576933,61999506.0,1290139.0,45223974.0,11305993.5,5737184.367081732,18856143.0,4954934.0,101439050.0,33813016.666666664,42350033.8409373,81700745.0,1290139.0,0,1,0,0,160,128,0.046631577337351855,0.037305261869881486,17.0,292.0,71.7,96.6736204395433,9345.78888888889,0,0,0,1,1,0,0,0,0.0,79.66666666666667,34.2,132.25,0,0,0,0,0,0,5,171,4,529,-1,260,5,0,3233056.333333333,1842369.2623050169,4954934.0,1290139.0,19504862.2,23905872.95193177,61999506.0,5784430.0,MITM_DOS
40,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:46:45 PM,119512474,220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8491793584659624,543238.5181818181,678878.6497074069,5358030.0,13.0,118928856.0,543054.1369863014,680428.4081461554,5358030.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8408120310520888,0.008367327413873133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,220,0,1,0,-1,-1,0,0,36727092.5,7448189.778582478,41993758.0,31460427.0,5297299.5,85885.89674969926,5358030.0,5236569.0,ARP_POISONING
41,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:47:06 PM,117990540,7,2,135.0,35.0,27.0,18.0,19.285714285714285,3.4016802570830444,18.0,17.0,17.5,0.7071067811865476,1.4407934737818813,0.07627730155315841,14748817.5,15097958.270143315,46983554.0,35076.0,71006986.0,11834497.666666664,9285416.146713074,21266373.0,35076.0,84540613.0,84540613.0,0.0,84540613.0,84540613.0,0,1,0,0,224,64,0.059326790096900985,0.016950511456257426,17.0,27.0,18.800000000000004,2.8982753492378883,8.400000000000004,0,0,0,1,1,0,0,0,0.0,20.88888888888889,19.285714285714285,17.5,0,0,0,0,0,0,7,135,2,35,-1,260,7,0,2712010.0,0.0,2712010.0,2712010.0,19213088.33333333,14925384.838471824,46983554.0,7550077.0,MITM_DOS
42,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:48:48 PM,119205790,203,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113262703095211,587220.6403940885,888825.1097547137,6832891.0,6.0,119111060.0,589658.7128712873,890352.6260423587,6832891.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7029374160432982,0.008388854266223144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,203,0,1,0,-1,-1,0,0,21125018.5,19675990.76995628,35038045.0,7211992.0,5960037.0,1234401.9647716056,6832891.0,5087183.0,ARP_POISONING
43,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:49:16 PM,97088448,2,4,54.0,343.0,27.0,27.0,27.0,0.0,292.0,17.0,85.75,137.5,4.089054961513032,0.06179931931757731,19417689.6,14326765.252565747,39692582.0,7938001.0,18999935.0,18999935.0,0.0,18999935.0,18999935.0,97088448.0,32362816.0,14023854.121116955,47630583.0,20055609.0,0,1,0,0,64,128,0.020599773105859105,0.041199546211718216,17.0,292.0,59.14285714285714,102.78850222897593,10565.47619047619,0,0,0,1,1,0,0,0,2.0,69.0,27.0,85.75,0,0,0,0,0,0,2,54,4,343,-1,269,2,0,0.0,0.0,0.0,0.0,19417689.6,14326765.252565747,39692582.0,7938001.0,MITM_DOS
44,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:50:49 PM,119594575,209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559324910849845,572222.8468899521,681511.0262519289,4957532.0,13.0,119540499.0,574713.9375000002,682200.7124790322,4957532.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7475709077941035,0.008361583290880877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,209,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
45,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:51:18 PM,105868648,1,2,18.0,44.0,18.0,18.0,18.0,0.0,27.0,17.0,22.0,7.071067811865476,0.5856313570756094,0.02833700114881981,52934324.0,29596703.859751005,73862354.0,32006294.0,0.0,0.0,0.0,0.0,0.0,105868648.0,105868648.0,0.0,105868648.0,105868648.0,0,1,0,0,32,64,0.009445667049606605,0.01889133409921321,17.0,27.0,22.25,5.5,30.25,0,0,0,1,1,0,0,0,2.0,29.66666666666667,18.0,22.0,0,0,0,0,0,0,1,18,2,44,-1,269,1,0,0.0,0.0,0.0,0.0,52934324.0,29596703.859751005,73862354.0,32006294.0,MITM_DOS
46,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:52:49 PM,119654808,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9723403007758784,509169.3957446807,721575.3291955272,6192715.0,4.0,119116505.0,509044.89316239295,723119.5866899859,6192715.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9639829266200488,0.008357374155829994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,14056614.0,8432743.34039641,20019464.0,8093764.0,5950043.5,343189.32650142256,6192715.0,5707372.0,ARP_POISONING
47,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:54:49 PM,119009529,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016645238550604,497947.820083682,576636.5267680672,4557107.0,14.0,114452422.0,480892.5294117646,513904.96997518453,3335198.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.008242550056643,0.00840268849396085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
48,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:56:49 PM,119712399,250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096691755379491,478849.5959999998,696079.8573616416,5946350.0,11.0,116834274.0,469213.9518072287,680570.2772366405,5946350.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.088338401772401,0.008353353607089605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250,0,1,0,-1,-1,0,0,40956100.0,0.0,40956100.0,40956100.0,5946350.0,0.0,5946350.0,5946350.0,ARP_POISONING
49,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:53:31 PM,52306139,1,2,27.0,99.0,27.0,27.0,27.0,0.0,82.0,17.0,49.5,45.9619407771256,2.4088950629676567,0.057354644356372775,26153069.5,5431046.062881487,29993399.0,22312740.0,0.0,0.0,0.0,0.0,0.0,22312740.0,22312740.0,0.0,22312740.0,22312740.0,0,1,0,0,32,64,0.019118214785457596,0.03823642957091519,17.0,82.0,52.0,34.88074922742725,1216.6666666666667,0,0,0,1,1,0,0,0,2.0,69.33333333333333,27.0,49.5,0,0,0,0,0,0,1,27,2,99,-1,269,1,0,0.0,0.0,0.0,0.0,26153069.5,5431046.062881487,29993399.0,22312740.0,MITM_DOS
50,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 02:58:49 PM,119750756,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9707600008804955,509577.6851063829,614475.6625636711,3693037.0,8.0,119525468.0,510792.5982905982,615509.9547358569,3693037.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9624093229106632,0.008350677969832609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
51,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 02:59:04 PM,61999915,1,1,18.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,0.5806459573371996,0.032258108740955534,61999915.0,0.0,61999915.0,61999915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,0.01612905437047777,0.01612905437047777,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,1.0,27.0,18.0,18.0,0,0,0,0,0,0,1,18,1,18,-1,875,1,0,0.0,0.0,0.0,0.0,61999915.0,0.0,61999915.0,61999915.0,MITM_DOS
52,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:00:50 PM,119004256,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865479500161742,538480.796380091,811272.0020511444,7024560.0,11.0,118846542.0,540211.5545454548,812713.0703977762,7024560.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8570764393502028,0.00840306081153938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,24872127.0,25199527.814030524,42690884.0,7053370.0,6060116.5,1363929.0778425762,7024560.0,5095673.0,ARP_POISONING
53,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 03:01:08 PM,97007948,2,3,36.0,496.0,18.0,18.0,18.0,0.0,292.0,18.0,165.33333333333334,138.16415357585822,5.484086726584506,0.051542168482937085,24251987.0,17351257.618215133,41451605.0,551927.0,31005838.0,31005838.0,0.0,31005838.0,31005838.0,24550505.0,12275252.5,16579285.918214345,23998578.0,551927.0,0,1,0,0,64,96,0.02061686739317484,0.03092530108976225,18.0,292.0,91.66666666666669,118.94480512685983,14147.866666666665,0,0,0,1,1,0,0,0,1.0,110.0,18.0,165.33333333333334,0,0,0,0,0,0,2,36,3,496,-1,277,2,0,551927.0,0.0,551927.0,551927.0,32152007.0,8782785.173172744,41451605.0,23998578.0,MITM_DOS
54,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:02:53 PM,119975245,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9087270878254927,526207.2149122811,744903.6165470914,5356721.0,14.0,118978704.0,524135.2599118944,745891.0717694856,5356721.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9003920350402288,0.00833505278526416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,97237882.0,0.0,97237882.0,97237882.0,5356721.0,0.0,5356721.0,5356721.0,ARP_POISONING
55,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:04:53 PM,119947216,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0008801204689903,501871.19665271963,652379.8270677896,4658792.0,7.0,119475947.0,501999.7773109239,653751.6722208499,4658792.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9925431199670365,0.008337000501954126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
56,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:06:53 PM,119657081,236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980660049696516,507021.529661017,643657.3870541485,4482371.0,12.0,119589307.0,508890.6680851062,644389.0835444508,4482371.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.972302834296952,0.008357215399563358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,236,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
57,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 03:06:49 PM,67003164,1,2,27.0,35.0,27.0,27.0,27.0,0.0,18.0,17.0,17.5,0.7071067811865476,0.9253294366815276,0.04477400500071907,33501582.0,40303847.67655257,62000706.0,5002458.0,0.0,0.0,0.0,0.0,0.0,62000706.0,62000706.0,0.0,62000706.0,62000706.0,0,1,0,0,32,64,0.014924668333573025,0.02984933666714605,17.0,27.0,20.0,4.690415759823429,22.0,0,0,0,1,1,0,0,0,2.0,26.66666666666667,27.0,17.5,0,0,0,0,0,0,1,27,2,35,-1,285,1,0,0.0,0.0,0.0,0.0,33501582.0,40303847.67655257,62000706.0,5002458.0,MITM_DOS
58,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:08:53 PM,119716555,231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937910759293065,518253.48484848475,547238.7541481709,4224629.0,8.0,119551670.0,519789.8695652169,547932.7813679486,4224629.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9295576956754223,0.008353063617642523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,231,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
59,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 03:09:05 PM,110520296,4,5,72.0,86.0,18.0,18.0,18.0,0.0,18.0,17.0,17.2,0.44721359549995776,1.4296016724385174,0.08143300665789023,13815037.0,12075438.439262567,40991246.0,1385280.0,49626955.0,16542318.333333336,5619697.592515217,20002763.0,10058151.0,110520296.0,27630074.0,16772917.160669755,49664117.0,10385550.0,0,1,0,0,128,160,0.036192447403506765,0.045240559254383465,17.0,18.0,17.6,0.5163977794943225,0.266666666666667,0,0,0,1,1,0,0,0,1.0,19.555555555555557,18.0,17.2,0,0,0,0,0,0,4,72,5,86,-1,285,4,0,1385280.0,0.0,1385280.0,1385280.0,15590716.57142857,11861305.224982407,40991246.0,8672871.0,MITM_DOS
60,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:10:53 PM,119223976,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9794676198351249,507336.0680851061,666210.7592840006,4791009.0,14.0,118734611.0,507412.86752136727,667637.8229526584,4791009.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9710800451748065,0.008387574660318323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
61,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 03:11:37 PM,88364882,3,1,72.0,18.0,27.0,18.0,24.0,5.196152422706632,18.0,18.0,18.0,0.0,1.018504160962949,0.045266851598353294,29454960.666666664,28854909.21780369,61999907.0,6999799.0,26364975.0,13182487.5,8743641.928628167,19365176.0,6999799.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,96,32,0.033950138698764974,0.011316712899588324,18.0,27.0,21.6,4.929503017546495,24.3,0,0,0,1,1,0,0,0,0.0,27.0,24.0,18.0,0,0,0,0,0,0,3,72,1,18,-1,1167,3,0,0.0,0.0,0.0,0.0,29454960.666666664,28854909.21780369,61999907.0,6999799.0,MITM_DOS
62,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:12:54 PM,119700266,206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7293194653385315,581069.2524271845,878286.934528338,8390558.0,14.0,119700249.0,583903.6536585364,879491.9960681581,8390558.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7209652650228864,0.00835420031564508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,206,0,1,0,-1,-1,0,0,43265956.5,36056067.03024084,68761446.0,17770467.0,6974778.5,2002214.5702297997,8390558.0,5558999.0,ARP_POISONING
63,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:14:54 PM,119711243,228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9129364482498945,525049.311403509,768232.2677261425,8089910.0,10.0,119331878.0,525691.0925110132,769868.7627583,8089910.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9045830139780608,0.008353434271833599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,228,0,1,0,-1,-1,0,0,109453580.0,0.0,109453580.0,109453580.0,8089910.0,0.0,8089910.0,8089910.0,ARP_POISONING
64,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:16:54 PM,119274785,242,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0373124126780024,492871.0123966945,685685.5888705364,5832150.0,13.0,119176847.0,494509.7385892114,686637.5799374578,5832150.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.028928410979739,0.008384001698263385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,242,0,1,0,-1,-1,0,0,90004412.0,0.0,90004412.0,90004412.0,5832150.0,0.0,5832150.0,5832150.0,ARP_POISONING
65,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 03:14:21 PM,24001025,2,3,45.0,505.0,27.0,18.0,22.5,6.363961030678928,292.0,27.0,168.33333333333334,133.38040835644992,22.915687975826035,0.20832443614387305,6000256.25,3913729.1994448095,8703684.0,207650.0,7943285.0,7943285.0,0.0,7943285.0,7943285.0,7354056.0,3677028.0,4906441.420598844,7146406.0,207650.0,0,1,0,0,64,96,0.08332977445754923,0.12499466168632382,18.0,292.0,96.16666666666666,115.65710815452145,13376.56666666667,0,0,0,1,1,0,0,0,1.0,115.4,22.5,168.33333333333334,0,0,0,0,0,0,2,45,3,505,-1,285,2,0,207650.0,0.0,207650.0,207650.0,7931125.0,778710.210232921,8703684.0,7146406.0,MITM_DOS
66,8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,18/05/2020 03:18:54 PM,119492717,233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9582783442776683,512844.2789699571,703752.4940835909,6686276.0,13.0,117251800.0,505395.6896551722,696008.9374902772,6686276.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9499096334046868,0.008368710872981489,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,233,0,1,0,-1,-1,0,0,59695816.0,0.0,59695816.0,59695816.0,6686276.0,0.0,6686276.0,6686276.0,ARP_POISONING
