,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
30,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:40:07 AM,118344855,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.279131441751318,1.0646850680580917,946758.8399999995,991915.6521542644,2202871.0,293.0,116343140.0,1939052.333333333,280166.5335880331,2203683.0,449023.0,118344855.0,1849138.359375,494271.36464414594,2203623.0,293.0,0,1,0,0,1952,2080,0.5154427710439968,0.549242297014095,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
31,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:42:08 AM,118341774,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.27981561270157,1.0647127868811566,946734.1919999998,999322.8487735413,2268729.0,416.0,116339986.0,1938999.7666666661,334876.09484406677,2269293.0,26907.0,118341774.0,1849090.21875,522812.1072477874,2269218.0,416.0,0,1,0,0,1952,2080,0.5154561904742108,0.5492565964069459,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
32,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:44:08 AM,118272793,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.295142958194962,1.0653337661519502,946182.3440000005,1001195.2826535205,2068176.0,322.0,116270878.0,1937847.9666666663,345796.9049947743,2069094.0,39000.0,118272793.0,1848012.390625,531617.6228075732,2068829.0,322.0,0,1,0,0,1952,2080,0.5157568232957854,0.5495769428561648,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
33,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:46:08 AM,118356541,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.381526002859445,1.0561308985871765,954488.2338709672,995473.4157134548,2067632.0,571.0,116288496.0,1938141.600000001,302343.37790923426,2068519.0,280987.0,118356541.0,1878675.253968254,452530.159350839,2068258.0,604.0,0,1,0,0,1952,2048,0.5153918785105421,0.5407390200766343,17.0,292.0,21.16666666666666,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
34,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:48:08 AM,118186650,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.413699009152044,1.0576490661170277,953118.1451612908,991062.9963747574,2070594.0,223.0,116185003.0,1936416.7166666668,280436.74982161593,2071349.0,485967.0,118186650.0,1875978.571428571,438318.97966198815,2071319.0,223.0,0,1,0,0,1952,2048,0.5161327442651095,0.5415163218519181,17.0,292.0,21.16666666666666,28.602027900133237,818.076,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
35,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:50:09 AM,118400637,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.26675057499902,1.0641834638102496,947205.0959999999,990043.44522123,2071104.0,356.0,116399008.0,1939983.4666666668,262111.30983025327,2071641.0,668748.0,118400637.0,1850009.9531250002,485094.5886678914,2071741.0,356.0,0,1,0,0,1952,2080,0.5151999308922637,0.5489835329179859,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
36,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:52:09 AM,118351875,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.277572704276967,1.0646219166363016,946814.9999999999,989039.9481764969,2067826.0,274.0,116349966.0,1939166.1,256909.34300688087,2068682.0,779882.0,118351875.0,1849248.046875,482342.5732215454,2068476.0,274.0,0,1,0,0,1952,2080,0.5154121977366223,0.5492097188996794,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
37,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:54:09 AM,118396509,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.267666388710843,1.0642205675169019,947172.072,993535.7262424678,2071390.0,208.0,116394931.0,1939915.5166666668,289013.3858352392,2072129.0,380115.0,118396509.0,1849945.4531249998,499180.0915599254,2072227.0,208.0,0,1,0,0,1952,2080,0.5152178937978653,0.5490026737190368,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
38,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:56:10 AM,118375797,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.272262394989408,1.0644067722728827,947006.376,1001509.037411148,2062892.0,230.0,116373943.0,1939565.7166666663,346406.9230988559,2063613.0,5851.0,118375797.0,1849621.8281250002,530065.671853357,2063581.0,230.0,0,1,0,0,1952,2080,0.5153080405448083,0.5490987317280744,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
39,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 12:58:10 AM,118387446,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.375683313583774,1.0558551959977245,954737.4677419355,998862.1870797606,2077795.0,407.0,116361991.0,1939366.5166666668,323140.1205868193,2078539.0,137156.0,118387446.0,1879165.809523809,465944.3907971401,2078599.0,407.0,0,1,0,0,1952,2048,0.5152573356468895,0.5405978603508349,17.0,292.0,21.16666666666666,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
40,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:00:11 AM,118249768,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.300263016160844,1.0655412025840083,945998.144,991066.6531814605,2077555.0,321.0,116248044.0,1937467.4000000004,279454.08158766764,2078380.0,447880.0,118249768.0,1847652.625,493667.3692540417,2078212.0,321.0,0,1,0,0,1952,2080,0.5158572488700358,0.5496839537139726,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
41,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:02:11 AM,118223622,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.306079507528533,1.0657768546458506,945788.976,987964.834008998,2061494.0,356.0,116221770.0,1937029.5,256862.71715428328,2062238.0,776002.0,118223622.0,1847244.09375,481966.506220871,2062191.0,356.0,0,1,0,0,1952,2080,0.5159713343920388,0.5498055202538119,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
42,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:04:11 AM,118387480,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.26966973196828,1.0643017319061103,947099.84,989189.3619889566,2067521.0,391.0,116386035.0,1939767.25,256117.2642902324,2068196.0,809038.0,118387480.0,1849804.375,482052.2999040104,2068245.0,391.0,0,1,0,0,1952,2080,0.5152571876688312,0.5490445442372791,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
43,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:06:12 AM,118222681,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.30628889223042,1.0657853377559592,945781.448,990531.4294653495,2066665.0,254.0,116221003.0,1937016.7166666663,277282.0468861247,2067459.0,506849.0,118222681.0,1847229.3906250002,492418.47112298594,2067436.0,254.0,0,1,0,0,1952,2080,0.5159754412945516,0.5498098964614074,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
44,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:08:12 AM,118220010,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.306883242523828,1.065809417542766,945760.08,993609.940753588,2067179.0,264.0,116218065.0,1936967.75,299728.8974119511,2068020.0,368025.0,118220010.0,1847187.65625,504530.9603029307,2067930.0,264.0,0,1,0,0,1952,2080,0.515987098969117,0.5498223185736493,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
45,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:10:12 AM,118316187,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.285498872609878,1.0649430411411078,946529.4959999998,1002712.5426227729,2078719.0,246.0,116292017.0,1938200.2833333341,353112.7370310542,2079439.0,43885.0,118316187.0,1848690.421875,536259.775418469,2079239.0,246.0,0,1,0,0,1952,2080,0.5155676627746633,0.5493753783664445,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
46,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:12:12 AM,118106775,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.33210499567023,1.0668312634901769,944854.2000000004,997673.5071888013,2035481.0,241.0,116105160.0,1935086.0,332995.08345405984,2036292.0,128866.0,118106775.0,1845418.359375,523468.89563322853,2036069.0,241.0,0,1,0,0,1952,2080,0.5164818021658791,0.5503494613242974,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
47,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:14:12 AM,118338501,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.280542458451453,1.064742234651088,946708.0080000005,995927.095801813,2082684.0,311.0,116336936.0,1938948.9333333338,308801.5788687389,2083456.0,228993.0,118338501.0,1849039.078125,510050.4127529962,2083302.0,311.0,0,1,0,0,1952,2080,0.5154704469342569,0.5492717877168309,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
48,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:16:13 AM,118059475,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.342654835624167,1.0672586846587282,944475.8,988916.8725342731,2000456.0,264.0,116058008.0,1934300.133333333,274542.70904094545,2001101.0,564952.0,118059475.0,1844679.296875,490528.53835538385,2001208.0,264.0,0,1,0,0,1952,2080,0.5166887282871621,0.550569956371566,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
49,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:18:13 AM,118260731,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.297824930576486,1.0654424248400765,946085.8479999995,989240.3041788952,2201778.0,376.0,116258981.0,1937649.6833333338,264653.02315695985,2202760.0,622907.0,118260731.0,1847823.921875,486006.9993209257,2202729.0,376.0,0,1,0,0,1952,2080,0.5158094278987672,0.5496329969413093,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
50,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:20:13 AM,118308776,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.28714542697999,1.0650097504178389,946470.2080000004,987777.7953136105,2069704.0,253.0,116307031.0,1938450.5166666661,249580.5324230897,2070395.0,881041.0,118308776.0,1848574.625,478615.674263344,2070266.0,253.0,0,1,0,0,1952,2080,0.5155999585356205,0.5494097918822185,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
51,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:22:13 AM,118151781,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.420313748804173,1.057961199924697,952836.9435483869,987840.2804533821,2069851.0,270.0,116150054.0,1935834.2333333339,258232.58111963203,2070616.0,766427.0,118151781.0,1875425.0952380947,425013.66226259357,2070476.0,270.0,0,1,0,0,1952,2048,0.516285065563252,0.5416761343614448,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000002,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
52,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:24:14 AM,118233925,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.40473704987803,1.0572261726065508,953499.3951612904,989080.7473356902,2070681.0,326.0,116232076.0,1937201.2666666661,263033.18806780665,2071397.0,618823.0,118233925.0,1876728.968253969,428000.41109872353,2071426.0,326.0,0,1,0,0,1952,2048,0.5159263722319969,0.5412998003745539,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000002,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
53,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:26:14 AM,118233623,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.30385436129281,1.0656867040266542,945868.984,991591.5808668729,2066394.0,299.0,116232085.0,1937201.4166666663,284353.8211994973,2067242.0,409014.0,118233623.0,1847400.359375,496190.7969914033,2067176.0,299.0,0,1,0,0,1952,2080,0.51592769004465,0.5497590139820041,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
54,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:28:14 AM,118361778,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.275374133024602,1.0645328426884564,946894.2239999996,998961.7385310681,2075440.0,229.0,116359953.0,1939332.55,327693.66405689233,2076120.0,118996.0,118361778.0,1849402.78125,520966.4268023319,2076219.0,229.0,0,1,0,0,1952,2080,0.5153690746348876,0.5491637680535688,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
55,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:30:14 AM,118143719,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.32387084411995,1.066497661208718,945149.752,1000532.8394771236,2068719.0,227.0,116142022.0,1935700.366666667,348073.5738233146,2069538.0,65823.0,118143719.0,1845995.609375,532707.7059627381,2069236.0,227.0,0,1,0,0,1952,2080,0.5163202962994587,0.5501773649092594,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
56,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:32:15 AM,118311019,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.286647062012033,1.064989559425568,946488.152,997342.8629478028,2067705.0,346.0,116309199.0,1938486.65,319824.98766594136,2068444.0,192838.0,118311019.0,1848609.671875,516297.6592039036,2068458.0,346.0,0,1,0,0,1952,2080,0.5155901835314257,0.5493993758941422,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
57,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:34:15 AM,118060807,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34235762931893,1.0672466435029535,944486.4559999999,991047.4956104772,2001442.0,337.0,116059070.0,1934317.8333333328,290372.0869344772,2002152.0,430110.0,118060807.0,1844700.1093749998,498992.1487535195,2002261.0,337.0,0,1,0,0,1952,2080,0.5166828988387315,0.5505637446642221,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
58,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:36:15 AM,118347807,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.278475950128932,1.0646585111627798,946782.4560000001,990427.5920039213,2200833.0,244.0,116346059.0,1939100.9833333332,268546.559812828,2201677.0,576057.0,118347807.0,1849184.484375,488247.0524545329,2201578.0,244.0,0,1,0,0,1952,2080,0.5154299141343616,0.5492285970284181,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
59,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:38:15 AM,118225252,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.305716819279862,1.0657621605238787,945802.016,987474.3798323529,2057283.0,356.0,116205026.0,1936750.4333333338,252943.52790721488,2058010.0,943027.0,118225252.0,1847269.5625,480051.83414359647,2057877.0,356.0,0,1,0,0,1952,2080,0.5159642205710839,0.5497979399527946,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
60,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:40:16 AM,118181919,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.31536216635643,1.0661529366433795,945455.3520000001,988027.592416964,2053801.0,381.0,116179978.0,1936332.9666666675,260131.91404766266,2054515.0,744032.0,118181919.0,1846592.484375001,483432.7272245945,2054391.0,381.0,0,1,0,0,1952,2080,0.5161534058352869,0.5499995308080926,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
61,192.168.1.1-192.168.1.3-56734-20001-6,192.168.1.1,56734,192.168.1.3,20001,6,19/05/2020 01:42:16 AM,118421776,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.262061801876712,1.063993500654812,947374.2080000004,993629.3549457749,2090000.0,279.0,116419958.0,1940332.6333333328,288124.1296241256,2090761.0,387971.0,118421776.0,1850340.2500000002,498760.19061000977,2090546.0,279.0,0,1,0,0,1952,2080,0.5151079646027265,0.5488855360520856,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,INIT_DATA
