,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
65,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,14/05/2020 11:46:01 PM,118056748,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732425765276886,1.1350473587498786,887644.7218045109,963705.4425508326,2000680.0,291.0,116055440.0,1813366.25,456038.8588172779,2001369.0,298000.0,118056748.0,1736128.6470588238,580726.5068750321,2001437.0,291.0,0,1,0,0,2080,2208,0.5505826740204635,0.584464684729415,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
66,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,14/05/2020 11:46:01 PM,118057162,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73232851387703,1.1350433783932563,887647.8345864657,964432.1831131184,2000702.0,472.0,116055096.0,1813360.875,459331.164233924,2001869.0,297769.0,118057162.0,1736134.7352941176,583166.9791868613,2001668.0,472.0,0,1,0,0,2080,2208,0.5505807432504602,0.5844626351427963,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
67,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,14/05/2020 11:46:01 PM,118057779,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73218357767005,1.135037446367681,887652.4736842103,963568.3784454969,2000776.0,367.0,116055890.0,1813373.28125,455386.9368549584,2001452.0,297442.0,118057779.0,1736143.8088235294,580243.6623965924,2001351.0,367.0,0,1,0,0,2080,2208,0.5505778657753675,0.5844595805923132,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
68,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,14/05/2020 11:46:01 PM,118057704,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732201195442535,1.1350381674371712,887651.9097744366,963618.7542972115,2000781.0,267.0,116055631.0,1813369.234375,455715.5382982547,2001480.0,297804.0,118057704.0,1736142.7058823525,580489.4794629753,2001650.0,267.0,0,1,0,0,2080,2208,0.5505782155478816,0.5844599518892897,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
69,192.168.1.9-192.168.1.11-20002-34422-6,192.168.1.11,34422,192.168.1.9,20002,6,14/05/2020 11:46:01 PM,118057766,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732186631415683,1.1350375713529934,887652.3759398495,963580.484120267,2000533.0,273.0,116055668.0,1813369.8124999998,455931.8203110927,2001854.0,298219.0,118057766.0,1736143.617647059,580572.7065776228,2001845.0,273.0,0,1,0,0,2080,2208,0.5505779264025714,0.584459644950422,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
70,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,14/05/2020 11:46:01 PM,118056791,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732415664254326,1.1350469453298964,887645.0451127824,963740.6027875141,2000643.0,354.0,116055924.0,1813373.8125,456257.40833085607,2001395.0,297669.0,118056791.0,1736129.2794117653,580883.8621747125,2001526.0,354.0,0,1,0,0,2080,2208,0.5505824734809198,0.5844644718489764,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
71,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,14/05/2020 11:46:01 PM,118042595,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73575081096785,1.13518344797486,887538.3082706765,963846.4152434764,2000279.0,364.0,116041973.0,1813155.828125,458737.86227875407,2010977.0,289295.0,118042595.0,1735920.5147058824,582411.4684393043,2010184.0,364.0,0,1,0,0,2080,2208,0.5506486874504919,0.5845347605243684,17.0,292.0,24.385185185185176,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
72,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,14/05/2020 11:48:01 PM,118046762,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.387451762548128,1.118200938031659,901120.3206106871,968289.4270015572,2000591.0,300.0,116046227.0,1842003.603174603,415245.6552810149,2002872.0,275257.0,118046762.0,1761891.9701492537,556708.3346207247,2001587.0,300.0,0,1,0,0,2048,2176,0.5421580305608044,0.5760429074708546,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
73,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,14/05/2020 11:48:01 PM,118050924,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.386486191332146,1.1181615147713708,901152.0916030536,967703.7722798508,2000595.0,348.0,116049261.0,1842051.7619047626,411911.1307367519,2001522.0,275385.0,118050924.0,1761954.0895522388,554483.4847143979,2001249.0,348.0,0,1,0,0,2048,2176,0.542138916252786,0.5760225985185851,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
74,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,14/05/2020 11:48:01 PM,118051296,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.386399891789413,1.118157991251532,901154.9312977098,967783.3769874505,2000790.0,379.0,116050540.0,1842072.0634920632,412446.82642997405,2001693.0,275238.0,118051296.0,1761959.641791045,554851.5541477492,2001943.0,379.0,0,1,0,0,2048,2176,0.5421372078795307,0.5760207833720014,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
75,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,14/05/2020 11:48:01 PM,118051105,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38644420143293,1.1181598003678153,901153.4732824428,967631.5072542796,2000590.0,294.0,116049152.0,1842050.0317460315,411563.5800911185,2001325.0,275408.0,118051105.0,1761956.7910447766,554233.8343598836,2001304.0,294.0,0,1,0,0,2048,2176,0.5421380850268195,0.5760217153409957,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
76,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,14/05/2020 11:48:01 PM,118052028,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38623007814825,1.1181510579386231,901160.5190839695,968376.5184893444,2000583.0,266.0,116050367.0,1842069.3174603172,415007.98670600133,2001339.0,275461.0,118052028.0,1761970.5671641792,556655.2621364399,2001251.0,266.0,0,1,0,0,2048,2176,0.542133846273272,0.5760172116653515,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
77,192.168.1.9-192.168.1.11-20002-34422-6,192.168.1.11,34422,192.168.1.9,20002,6,14/05/2020 11:48:01 PM,118050739,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38652910931799,1.118163267067731,901150.679389313,967732.919522938,2000651.0,304.0,116049141.0,1842049.8571428573,412199.8988698933,2001364.0,275434.0,118050739.0,1761951.3283582088,554689.898016857,2001373.0,304.0,0,1,0,0,2048,2176,0.5421397658510211,0.5760235012167099,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
78,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,14/05/2020 11:48:01 PM,118051046,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.386457888734004,1.118160359205966,901153.0229007638,968421.0911692564,2000657.0,435.0,116050110.0,1842065.238095238,415577.76013267844,2001351.0,275519.0,118051046.0,1761955.910447761,557042.4700197636,2001598.0,435.0,0,1,0,0,2048,2176,0.5421383559786501,0.5760220032273158,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
79,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,14/05/2020 11:48:01 PM,118051147,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.386434457938808,1.118159402551167,901153.79389313,967794.8768831823,2000710.0,443.0,116050394.0,1842069.746031746,412389.5774137007,2001538.0,275256.0,118051147.0,1761957.4179104478,554814.2832864352,2001276.0,443.0,0,1,0,0,2048,2176,0.5421378921460204,0.5760215104051467,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
80,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,14/05/2020 11:50:01 PM,118044525,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73529733801716,1.1351648879945937,887552.8195488728,963016.738338482,2000606.0,392.0,116042974.0,1813171.46875,453260.9014754618,2002172.0,224453.0,118044525.0,1735948.8970588234,578636.6514233712,2002012.0,441.0,0,1,0,0,2080,2208,0.5506396844749895,0.5845252035196041,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
81,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,14/05/2020 11:50:01 PM,118045606,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.735043352651342,1.1351544927474897,887560.9473684216,962988.4102000927,2000544.0,320.0,116043864.0,1813185.375,453558.3490839889,2001873.0,223651.0,118045606.0,1735964.7941176472,578848.2588150202,2001870.0,320.0,0,1,0,0,2080,2208,0.5506346420043792,0.5845198507431102,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
82,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,14/05/2020 11:50:01 PM,118047266,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73465333792652,1.1351385300189842,887573.4285714284,963465.1242689092,2000636.0,406.0,116045795.0,1813215.5468750002,455343.4027222012,2001277.0,223802.0,118047266.0,1735989.205882353,580249.8726638675,2003772.0,436.0,0,1,0,0,2080,2208,0.5506268988898058,0.5845116311291784,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
83,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,14/05/2020 11:50:01 PM,118046708,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734784438037874,1.1351438957535351,887569.233082707,962861.0727158951,2000604.0,406.0,116045815.0,1813215.859375,452597.0138190271,2001589.0,224754.0,118046708.0,1735981.0,578157.8092579399,2001376.0,406.0,0,1,0,0,2080,2208,0.5506295016714909,0.5845143940820442,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
84,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,14/05/2020 11:50:01 PM,118046738,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734777389613253,1.1351436072718926,887569.4586466164,963429.760807108,2001101.0,280.0,116045225.0,1813206.640625,454936.25303863955,2001693.0,224934.0,118046738.0,1735981.4411764704,579884.2180898039,2001700.0,280.0,0,1,0,0,2080,2208,0.5506293617363658,0.5845142455355268,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
85,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,14/05/2020 11:50:01 PM,118047303,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734644644952198,1.135138174228343,887573.7067669174,963546.3195144985,2001169.0,266.0,116046068.0,1813219.8125,455656.8863907333,2001789.0,223793.0,118047303.0,1735989.7500000002,580414.0165924376,2001885.0,266.0,0,1,0,0,2080,2208,0.5506267263047933,0.5845114479235498,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
86,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,14/05/2020 11:50:01 PM,118046792,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73476470245799,1.1351430880053055,887569.8646616541,962803.9334161852,2000680.0,231.0,116045999.0,1813218.734375,452296.9783967181,2001492.0,223571.0,118046792.0,1735982.2352941171,577936.3347299926,2001305.0,231.0,0,1,0,0,2080,2208,0.5506291098533199,0.5845139781519857,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
87,192.168.1.9-192.168.1.11-20002-34422-6,192.168.1.11,34422,192.168.1.9,20002,6,14/05/2020 11:50:01 PM,118046768,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73477034119223,1.1351433187903968,887569.6842105265,962879.8875104368,2001297.0,432.0,116045057.0,1813204.015625,453012.9170161442,2002043.0,223082.0,118046768.0,1735981.8823529412,578467.8731393593,2002046.0,432.0,0,1,0,0,2080,2208,0.5506292218013118,0.5845140969890849,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
88,192.168.1.6-192.168.1.11-20002-54308-6,192.168.1.11,54308,192.168.1.6,20002,6,14/05/2020 11:52:01 PM,118044113,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.735394140324477,1.135168849970519,887549.7218045114,964021.2438560326,2000512.0,310.0,116043098.0,1813173.406250001,458033.9799154615,2001246.0,172580.0,118044113.0,1735942.8382352937,582111.2913411438,2001852.0,310.0,0,1,0,0,2080,2208,0.5506416063289832,0.584527243641536,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
89,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,14/05/2020 11:52:01 PM,118043443,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73555156299533,1.1351752930486787,887544.6842105263,963392.9260914291,2000475.0,270.0,116043065.0,1813172.8906249998,455220.3104466174,2001263.0,173330.0,118043443.0,1735932.985294118,580056.0451256335,2001563.0,270.0,0,1,0,0,2080,2208,0.5506447317027173,0.5845305613459615,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
90,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,14/05/2020 11:52:01 PM,118044593,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.735281361002283,1.135164234078896,887553.3308270675,964046.3459363944,2000533.0,284.0,116043922.0,1813186.28125,458202.64770574454,2001313.0,172426.0,118044593.0,1735949.8970588234,582313.8028499379,2001984.0,284.0,0,1,0,0,2080,2208,0.5506393672770764,0.5845248668018195,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
91,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,14/05/2020 11:52:01 PM,118045518,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.735064028436888,1.1351553389769529,887560.2857142859,963461.6817479166,2000605.0,302.0,116044939.0,1813202.171875,455378.5274010906,2001341.0,173653.0,118045518.0,1735963.499999999,580207.4643828679,2001402.0,302.0,0,1,0,0,2080,2208,0.5506350524888205,0.5845202864881325,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
92,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,14/05/2020 11:52:01 PM,118047580,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734579565290538,1.135135510613602,887575.7894736843,963648.8757507964,2000579.0,325.0,116045954.0,1813218.0312500002,456103.5638229882,2001286.0,173568.0,118047580.0,1735993.8235294118,580805.2309909461,2002303.0,325.0,0,1,0,0,2080,2208,0.5506254342528666,0.5845100763607353,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
93,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,14/05/2020 11:52:01 PM,118044962,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73519466252189,1.135160685637732,887556.1052631581,963988.4718534828,2000659.0,312.0,116043994.0,1813187.40625,457577.9636477861,2001324.0,173716.0,118044962.0,1735955.3235294118,581832.1123089235,2001356.0,312.0,0,1,0,0,2080,2208,0.5506376460183028,0.5845230396194291,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
94,192.168.1.9-192.168.1.11-20002-34422-6,192.168.1.11,34422,192.168.1.9,20002,6,14/05/2020 11:52:01 PM,118045652,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.735032544866623,1.135154050400772,887561.293233083,963452.4021852493,2000533.0,448.0,116044018.0,1813187.78125,455643.3205799532,2001233.0,173556.0,118045652.0,1735965.4705882354,580360.716105991,2001375.0,448.0,0,1,0,0,2080,2208,0.5506344274332103,0.5845196229675618,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
95,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,14/05/2020 11:52:01 PM,118047809,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734525763201585,1.1351333085733086,887577.5112781954,963649.108336188,2000639.0,330.0,116045598.0,1813212.46875,456323.4996040853,2001293.0,172470.0,118047809.0,1735997.1911764704,580897.5502659336,2001354.0,330.0,0,1,0,0,2080,2208,0.5506243660989929,0.5845089424743156,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
96,192.168.1.10-192.168.1.11-20002-36479-6,192.168.1.11,36479,192.168.1.10,20002,6,14/05/2020 11:54:01 PM,118047069,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.387380537165228,1.1181980299739591,901122.6641221372,973471.1796106248,2000506.0,320.0,116046069.0,1842001.095238095,439613.1857747847,2001335.0,119204.0,118047069.0,1761896.5522388057,574109.0696414615,2001737.0,320.0,0,1,0,0,2048,2176,0.5421566205934347,0.5760414093805243,17.0,292.0,24.443609022556387,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
