,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
78,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:08:02 AM,118055430,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732735376932684,1.1350600306991383,887634.812030075,960431.2905053672,2001442.0,98.0,116483525.0,1820055.0781250002,438755.468809486,2001591.0,429257.0,118055430.0,1736109.2647058822,568389.3522566506,2001664.0,364.0,0,1,0,0,2080,2208,0.5505888208615224,0.5844712098376161,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
79,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:08:02 AM,118049751,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734069511082662,1.1351146348457781,887592.1127819546,966900.7538217123,2001465.0,163.0,116048557.0,1813258.703125,468348.4977516338,2001668.0,174762.0,118049751.0,1736025.7500000002,589836.2057162755,2001659.0,283.0,0,1,0,0,2080,2208,0.5506153079475788,0.5844993268981991,17.0,292.0,24.385185185185186,38.77470039631074,1503.4773908236602,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
80,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:10:01 AM,118055346,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732755109624602,1.135060838329168,887634.1804511279,958672.6985065187,2001483.0,94.0,116054069.0,1813344.828125,431400.5938486525,2001699.0,441785.0,118055346.0,1736108.0294117646,562695.6243686642,2001722.0,231.0,0,1,0,0,2080,2208,0.5505892126223576,0.5844716257068104,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
81,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:10:02 AM,118055184,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343612322860807,1.0672974767461292,944441.472,987538.4289431116,2001099.0,186.0,116053873.0,1934231.2166666668,260792.26023051128,2001326.0,725331.0,118055184.0,1844612.25,483420.4886829317,2001492.0,223.0,0,1,0,0,1952,2080,0.5167075085834435,0.5505899681626857,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
82,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:10:02 AM,118054264,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73300928799997,1.135071241475869,887626.0451127816,959108.3149925723,2001119.0,100.0,116052719.0,1813323.734375,433239.6961638013,2001274.0,501203.0,118054264.0,1736092.1176470597,564044.3091592286,2001328.0,173.0,0,1,0,0,2080,2208,0.5505942589248619,0.5844769825510072,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
83,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:10:02 AM,118043304,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.735584222549377,1.1351766297561443,887543.639097744,964568.2622201731,2001394.0,168.0,116041249.0,1813144.515625,458485.14998471615,2001298.0,237672.0,118043304.0,1735930.9411764706,582501.9992384851,2001708.0,299.0,0,1,0,0,2080,2208,0.5506453801055924,0.5845312496505519,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
84,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:12:01 AM,118058667,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731974984945413,1.1350289089745524,887659.1503759397,959416.8554706656,2001305.0,187.0,116058232.0,1813409.875,434801.4402020328,2001515.0,337073.0,118058667.0,1736156.8676470588,565166.2938483907,2001637.0,299.0,0,1,0,0,2080,2208,0.5505737245025815,0.5844551844719711,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
85,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:12:02 AM,118059303,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342693214104443,1.067260239542495,944474.424,988067.8320648142,2000921.0,196.0,116058010.0,1934300.166666667,264862.0725274403,2001212.0,669409.0,118059303.0,1844676.609375,485502.6811648005,2001301.0,256.0,0,1,0,0,1952,2080,0.5166894810483508,0.5505707584941443,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
86,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:12:02 AM,118051243,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.733718991844928,1.1351002886094137,887603.3308270678,959373.4681133772,2001066.0,118.0,116050971.0,1813296.421875,434591.06409723655,2001290.0,417514.0,118051243.0,1736047.6911764704,564999.4906977036,2001366.0,171.0,0,1,0,0,2080,2208,0.5506083489523275,0.584491939657086,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
87,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:12:02 AM,118041388,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.736034415318805,1.1351950554834207,887529.2330827072,963787.9203158129,2001181.0,195.0,116040992.0,1813140.5,455137.61351998436,2001443.0,270769.0,118041388.0,1735902.7647058824,580010.749375765,2001522.0,207.0,0,1,0,0,2080,2208,0.5506543179583757,0.5845407375250451,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
88,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:14:02 AM,118057504,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384959790442466,1.118099193423571,901202.3206106869,967870.695314023,2001191.0,200.0,116056303.0,1842163.53968254,410543.32942136755,2001477.0,287499.0,118057504.0,1762052.2985074627,553507.1865469789,2001485.0,346.0,0,1,0,0,2048,2176,0.5421086998417314,0.5759904935818396,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
89,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:14:02 AM,118056222,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343380698731828,1.0672880926174309,944449.7760000002,988634.1998026291,2000884.0,197.0,116055211.0,1934253.5166666668,269554.8052481898,2001155.0,616026.0,118056222.0,1844628.46875,487902.2351084369,2001618.0,275.0,0,1,0,0,1952,2080,0.5167029654735181,0.5505851271439128,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
90,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:14:02 AM,118057040,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.38506742164635,1.118103587892768,901198.7786259541,967090.8067302223,2001187.0,104.0,116055489.0,1842150.6190476196,406418.63777309284,2001337.0,367787.0,118057040.0,1762045.3731343278,550657.8899501016,2001519.0,260.0,0,1,0,0,2048,2176,0.5421108304934632,0.5759927573993046,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
91,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:14:02 AM,118039079,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.389234373812762,1.1182737201804158,901061.6717557252,968093.4504141031,2001069.0,189.0,116037734.0,1841868.7936507938,412259.963845949,2001350.0,313190.0,118039079.0,1761777.2985074632,554697.1568118243,2001349.0,333.0,0,1,0,0,2048,2176,0.5421933188753532,0.5760804013050627,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
92,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:16:02 AM,118058543,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732004112569808,1.1350301011253374,887658.2180451127,971830.012649802,2001288.0,165.0,116057200.0,1813393.75,489261.8705483883,2001595.0,221803.0,118058543.0,1736155.0441176463,605521.2942470149,2001542.0,366.0,0,1,0,0,2080,2208,0.5505743027846786,0.5844557983406589,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
93,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:16:02 AM,118056459,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34332781402498,1.067285950021591,944451.672,989358.156365691,2000982.0,173.0,116055118.0,1934251.9666666668,274999.8148562685,2001199.0,561905.0,118056459.0,1844632.171875,490719.2162140179,2001461.0,332.0,0,1,0,0,1952,2080,0.5167019281850559,0.550584021836535,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:16:02 AM,118046262,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73488922503959,1.1351481845312477,887565.8796992481,967003.1724991987,2001526.0,89.0,116044624.0,1813197.25,468793.2355941428,2001847.0,315352.0,118046262.0,1735974.4411764706,590124.3194436386,2001725.0,349.0,0,1,0,0,2080,2208,0.5506315820487395,0.5845166024825081,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
95,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:16:02 AM,118043711,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73548859371255,1.135172715808638,887546.6992481202,955266.6796215423,2001076.0,136.0,116042503.0,1813164.109375,415643.33472349495,2001290.0,616360.0,118043711.0,1735936.9264705884,551428.4931204715,2001341.0,380.0,0,1,0,0,2080,2208,0.5506434815489663,0.5845292342596718,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
96,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:18:02 AM,118061090,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38412799678539,1.1180652321607398,901229.6946564887,964615.8412281256,2001742.0,211.0,116059790.0,1842218.8888888888,394116.3265388627,2002023.0,484909.0,118061090.0,1762105.8208955217,542170.5864281519,2002071.0,280.0,0,1,0,0,2048,2176,0.5420922337749042,0.5759729983858357,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
97,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:18:02 AM,118053223,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344049920602338,1.0673152057864612,944425.7840000001,990162.838001721,2001183.0,98.0,116052083.0,1934201.383333333,280860.7441733896,2001867.0,510463.0,118053223.0,1844581.609375,493798.5733417715,2002001.0,329.0,0,1,0,0,1952,2080,0.5167160916902709,0.5505991140961903,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
98,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:18:02 AM,118052414,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.386140532458743,1.1181474018820148,901163.4656488552,964306.72349004,2001013.0,89.0,116050964.0,1842078.7936507931,392810.0223759637,2001977.0,577240.0,118052414.0,1761976.328358209,541301.368435573,2001869.0,144.0,0,1,0,0,2048,2176,0.5421320736397648,0.5760153282422501,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
99,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:18:02 AM,118048757,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38698892017982,1.1181820406630796,901135.5496183208,968340.6447019342,2001074.0,189.0,116048182.0,1842034.6349206348,413264.0941294741,2001643.0,398121.0,118048757.0,1761921.7462686563,555410.9573236124,2001969.0,260.0,0,1,0,0,2048,2176,0.5421488682002811,0.5760331724627986,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
100,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:20:02 AM,118057258,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.38501685343225,1.1181015232456102,901200.4427480914,971405.1835218136,2001623.0,182.0,116056263.0,1842162.904761905,427753.6994505175,2001956.0,105973.0,118057258.0,1762048.6268656715,565607.5090560332,2001956.0,244.0,0,1,0,0,2048,2176,0.542109829452417,0.5759916937931931,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
101,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:20:02 AM,118052543,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.386110606698235,1.1181461800445924,901164.4503816796,969041.5564632148,2001278.0,90.0,116050986.0,1842079.1428571432,416509.573759536,2001544.0,210870.0,118052543.0,1761978.2537313427,557633.1622238205,2001755.0,396.0,0,1,0,0,2048,2176,0.5421314812337418,0.5760146988108507,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
102,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:20:02 AM,118052584,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34419251678557,1.0673209829951709,944420.672,990891.9190670024,2001114.0,86.0,116051298.0,1934188.3,286637.984532152,2001848.0,460970.0,118052584.0,1844571.625,496899.0916597032,2001601.0,380.0,0,1,0,0,1952,2080,0.5167188885929003,0.5506020944022708,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
103,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:20:02 AM,118045004,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38785963360211,1.118217590979115,901106.9007633588,967091.7340153164,2001027.0,164.0,116044685.0,1841979.1269841269,407084.4181588849,2001381.0,438092.0,118045004.0,1761865.7313432838,551084.5100173093,2001414.0,379.0,0,1,0,0,2048,2176,0.5421661047171467,0.5760514862619683,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
104,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:22:02 AM,118055422,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.385442745696174,1.1181189119801715,901186.4274809164,965863.6609164402,2001167.0,192.0,116054248.0,1842130.92063492,400736.5522202393,2001493.0,374129.0,118055422.0,1762021.2238805972,546695.7682177321,2001543.0,331.0,0,1,0,0,2048,2176,0.5421182603540226,0.5760006516261489,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
105,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:22:02 AM,118058666,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384690252217485,1.1180881884604728,901211.1908396943,964739.6745487201,2005908.0,132.0,116057195.0,1842177.6984126985,394798.60419878724,2006154.0,475504.0,118058666.0,1762069.6417910447,542640.6303705897,2006183.0,328.0,0,1,0,0,2048,2176,0.5421033641020474,0.5759848243584254,17.0,292.0,24.4436090225564,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
106,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:22:02 AM,118059432,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34266443023375,1.0672590733792449,944475.4560000005,991969.0734512836,2005210.0,89.0,116057949.0,1934299.15,293629.89794954204,2005420.0,405922.0,118059432.0,1844678.625,500715.9041105267,2005597.0,437.0,0,1,0,0,1952,2080,0.5166889164772536,0.5505701569019915,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
107,192.168.1.7-192.168.1.11-20002-41065-6,192.168.1.11,41065,192.168.1.7,20002,6,15/05/2020 12:22:02 AM,118049386,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386842994676822,1.118176082677804,901140.3511450384,966711.1113930728,2000934.0,168.0,116048115.0,1842033.5714285716,405060.221430445,2001657.0,490447.0,118049386.0,1761931.134328358,549675.2563622232,2002154.0,442.0,0,1,0,0,2048,2176,0.5421459794801474,0.5760301031976566,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
108,192.168.1.7-192.168.1.12-20003-54309-6,192.168.1.12,54309,192.168.1.7,20003,6,15/05/2020 12:24:02 AM,118057591,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384939609685922,1.1180983694644422,901202.9847328244,974442.3435629772,2001051.0,99.0,116056319.0,1842163.7936507938,441877.4458857582,2001332.0,21142.0,118057591.0,1762053.5970149252,575733.963512796,2001312.0,316.0,0,1,0,0,2048,2176,0.5421083003463962,0.5759900691180461,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
109,192.168.1.1-192.168.1.7-43417-20001-6,192.168.1.1,43417,192.168.1.7,20001,6,15/05/2020 12:24:02 AM,118059743,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384440435381944,1.1180779887010257,901219.4122137405,971268.7801315576,2001239.0,161.0,116057799.0,1842187.2857142861,427142.58889117924,2001682.0,122543.0,118059743.0,1762085.7164179103,565192.3515008183,2001829.0,295.0,0,1,0,0,2048,2176,0.5420984187641337,0.5759795699368921,17.0,292.0,24.4436090225564,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
