,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
70,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:04:03 AM,118061243,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.384092508665184,1.1180637832180031,901230.86259542,964827.8745199358,2001817.0,208.0,116059783.0,1842218.7777777773,395480.05057057523,2002589.0,364447.0,118061243.0,1762108.1044776116,543134.0268944211,2003065.0,358.0,0,1,0,0,2048,2176,0.5420915312572137,0.5759722519607895,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
71,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:04:03 AM,118057034,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343199508129267,1.0672807517762979,944456.2720000005,986541.8201400691,2000948.0,185.0,116055479.0,1934257.9833333332,253251.5042793339,2001443.0,879297.0,118057034.0,1844641.1562499998,479658.3099963417,2001433.0,268.0,0,1,0,0,1952,2080,0.5166994115742396,0.5505813402020586,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
72,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:06:01 AM,118059965,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523357,292.0,17.0,30.073529411764714,54.19018917002141,27.384388941670448,1.1180758862667797,901221.1068702288,965705.1887073248,2002120.0,110.0,116058479.0,1842198.0793650798,399585.4460693345,2002976.0,374210.0,118059965.0,1762089.029850747,545940.2421517913,2002696.0,273.0,0,1,0,0,2048,2176,0.542097399402075,0.5759784868647047,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
73,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:06:02 AM,118043538,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38819976744513,1.1182314782872742,901095.7099236643,966061.3882116356,2001019.0,175.0,116042968.0,1841951.8730158731,402276.20467909344,2002225.0,131433.0,118043538.0,1761843.8507462682,547743.4341063743,2001975.0,300.0,0,1,0,0,2048,2176,0.5421728379574662,0.5760586403298078,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
74,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:06:03 AM,118057557,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523368,292.0,17.0,30.073529411764714,54.1901891700214,27.384947496414817,1.1180986914713134,901202.7251908395,965580.5645011077,2001139.0,231.0,116056086.0,1842160.0952380954,399426.57107645454,2001797.0,381064.0,118057557.0,1762053.0895522388,545841.5464790107,2002028.0,284.0,0,1,0,0,2048,2176,0.5421084564709399,0.5759902350003736,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
75,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:06:03 AM,118058333,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34290965297638,1.0672690084485608,944466.664,986800.262973612,2000996.0,178.0,116056934.0,1934282.2333333332,255219.2745540797,2001302.0,823964.0,118058333.0,1844661.453125,480618.0567272886,2001375.0,330.0,0,1,0,0,1952,2080,0.5166937263123984,0.5505752821361622,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
76,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:08:02 AM,118050146,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73397671189666,1.1351108367117142,887595.082706767,960369.0438013844,2001911.0,102.0,116483178.0,1820049.65625,438598.9030879392,2002047.0,434265.0,118050146.0,1736031.5588235292,568264.3811057003,2002053.0,290.0,0,1,0,0,2080,2208,0.5506134655691151,0.584497371142599,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
77,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:08:02 AM,118049834,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.734050011455327,1.1351138367547386,887592.7368421052,966837.6472578631,2001072.0,138.0,116048153.0,1813252.390625,468119.8407811868,2001369.0,174702.0,118049834.0,1736026.9705882354,589672.6279612657,2001617.0,275.0,0,1,0,0,2080,2208,0.5506149208138658,0.5844989159408729,17.0,292.0,24.385185185185186,38.77470039631074,1503.4773908236602,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
78,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:08:03 AM,118055062,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732821825124283,1.1350635688963508,887632.0451127822,960144.308751656,2001452.0,191.0,116053304.0,1813332.8749999998,438398.5528764965,2001780.0,438704.0,118055062.0,1736103.8529411762,567774.2713904558,2001727.0,325.0,0,1,0,0,2080,2208,0.5505905371512151,0.584473031745136,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
79,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:08:04 AM,118054943,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343666101299966,1.06729965555106,944439.5440000001,987158.5850323343,2000968.0,132.0,116053708.0,1934228.4666666663,257920.87525220454,2001260.0,771101.0,118054943.0,1844608.4843749998,481969.50572509115,2001353.0,352.0,0,1,0,0,1952,2080,0.5167085634017036,0.5505910921493563,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
80,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:10:02 AM,118053101,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73328249971172,1.1350824236290074,887617.3007518798,959179.7946619982,2001025.0,93.0,116051799.0,1813309.3593750002,433375.5485330216,2001289.0,501460.0,118053101.0,1736075.0147058822,564138.5505714979,2001216.0,202.0,0,1,0,0,2080,2208,0.5505996831036231,0.5844827405253844,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
81,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:10:02 AM,118043062,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.735641083251465,1.1351789569809705,887541.8195488723,964644.2325296069,2001047.0,147.0,116041952.0,1813155.5,458679.09743713634,2001253.0,237564.0,118043062.0,1735927.3823529412,582611.4718513589,2001271.0,414.0,0,1,0,0,2080,2208,0.5506465089833065,0.5845324479976637,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
82,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:10:03 AM,118057338,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732287170493368,1.1350416862694297,887649.1578947367,958900.3700526551,2002617.0,197.0,116055827.0,1813372.296875,432470.1539193996,2002881.0,503048.0,118057338.0,1736137.3235294118,563499.0121305472,2002905.0,253.0,0,1,0,0,2080,2208,0.5505799224441262,0.5844617638253032,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
83,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:10:04 AM,118057206,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343161128173747,1.0672791968327626,944457.6480000005,987620.3444561892,2000949.0,185.0,116055935.0,1934265.5833333337,261384.29152911887,2001166.0,717134.0,118057206.0,1844643.84375,483715.6842506129,2001259.0,234.0,0,1,0,0,1952,2080,0.5166986587841153,0.5505805380486474,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
84,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:12:02 AM,118052344,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.733460336882423,1.1350897022425916,887611.6090225566,959461.5234749208,2001113.0,85.0,116051231.0,1813300.484375,434791.90856615885,2001293.0,417747.0,118052344.0,1736063.882352942,565142.4568700797,2001271.0,130.0,0,1,0,0,2080,2208,0.5506032137743915,0.5844864884682002,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
85,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:12:02 AM,118041441,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73602196198198,1.1351945457866783,887529.6315789473,963891.0701701541,2001291.0,111.0,116040108.0,1813126.6875000002,455392.3414665392,2001483.0,269790.0,118041441.0,1735903.544117647,580200.0758960946,2001460.0,234.0,0,1,0,0,2080,2208,0.5506540707174186,0.5845404750692598,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
86,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:12:03 AM,118054630,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.73292330847168,1.1350677224603558,887628.7969924816,959221.7796855128,2001457.0,124.0,116053188.0,1813331.0625,434004.19996270287,2001738.0,403708.0,118054630.0,1736097.5000000002,564576.8616414514,2001819.0,280.0,0,1,0,0,2080,2208,0.5505925519397249,0.584475170520631,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
87,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:12:04 AM,118052212,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344275531236967,1.0673243462816266,944417.6959999999,988086.7875546664,2000880.0,109.0,116050973.0,1934182.8833333338,265300.24334755953,2001139.0,666051.0,118052212.0,1844565.8125000002,485705.94951308635,2001208.0,170.0,0,1,0,0,1952,2080,0.5167205168506288,0.5506038294309978,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
88,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:14:02 AM,118055821,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.385350189551435,1.118115133009833,901189.4732824423,967174.6382114588,2001177.0,94.0,116054458.0,1842134.253968254,406653.5425295961,2001357.0,367654.0,118055821.0,1762027.179104478,550809.2062461217,2001365.0,165.0,0,1,0,0,2048,2176,0.5421164281259795,0.5759987048838532,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
89,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:14:02 AM,118039089,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38923205345985,1.1182736254428396,901061.7480916029,968235.9810633843,2001852.0,102.0,116037926.0,1841871.8412698412,412769.3899066523,2002062.0,311931.0,118039089.0,1761777.4477611943,555050.4890269343,2002182.0,177.0,0,1,0,0,2048,2176,0.5421932729419828,0.5760803525008568,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
90,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:14:03 AM,118057131,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.385046312873722,1.1181027260437153,901199.4732824428,967029.577392283,2001394.0,170.0,116056052.0,1842159.555555556,406396.19390734937,2001798.0,352360.0,118057131.0,1762046.731343283,550640.7708072198,2001732.0,283.0,0,1,0,0,2048,2176,0.5421104126272559,0.5759923134164594,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974927,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
91,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:14:04 AM,118058410,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342892471616377,1.0672683123548758,944467.28,988708.769609135,2001129.0,185.0,116056962.0,1934282.7,269919.6979893357,2001339.0,611984.0,118058410.0,1844662.65625,488081.3906580594,2001322.0,330.0,0,1,0,0,1952,2080,0.5166933893146621,0.5505749230402137,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
92,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:16:02 AM,118051341,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73369596877345,1.135099346308993,887604.067669173,967086.0730624269,2001841.0,80.0,116049547.0,1813274.171875,469185.49223939393,2002023.0,310406.0,118051341.0,1736049.132352941,590397.4510422038,2002011.0,129.0,0,1,0,0,2080,2208,0.5506078918663025,0.5844914544426904,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
93,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:16:02 AM,118044305,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.735349028485533,1.1351670036093653,887551.1654135338,955428.150901383,2000943.0,105.0,116043101.0,1813173.453125,416308.7290143999,2001691.0,616444.0,118044305.0,1735945.6617647053,551864.6505620364,2002055.0,399.0,0,1,0,0,2080,2208,0.5506407107060354,0.5845262929033298,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
94,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:16:04 AM,118060383,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73157190248993,1.1350124114030702,887672.0526315784,967991.6746550351,2001717.0,153.0,116057983.0,1813405.9843749998,473052.81930307427,2001994.0,285186.0,118060383.0,1736182.1029411762,593297.6604019958,2002127.0,320.0,0,1,0,0,2080,2208,0.5505657219492504,0.5844466894538196,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
95,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:16:04 AM,118052154,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344288474397512,1.0673248706669087,944417.2319999995,989369.235135155,2001084.0,113.0,116050979.0,1934182.9833333332,275079.29037830816,2001254.0,561983.0,118052154.0,1844564.90625,490751.51791068545,2001636.0,296.0,0,1,0,0,1952,2080,0.5167207707196939,0.5506040999472148,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
96,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:18:02 AM,118056505,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38519152333029,1.1181086548343948,901194.694656488,964345.1673882359,2001071.0,145.0,116055173.0,1842145.6031746038,392918.11777985323,2001377.0,567084.0,118056505.0,1762037.3880597015,541354.7576067129,2001501.0,336.0,0,1,0,0,2048,2176,0.5421132871924338,0.5759953676419609,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
97,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:18:02 AM,118046005,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387627391541123,1.1182081087792848,901114.5419847326,968490.63580859,2001038.0,119.0,116044741.0,1841980.0158730159,414033.822429205,2001350.0,397906.0,118046005.0,1761880.6716417903,555982.8505267046,2001842.0,251.0,0,1,0,0,2048,2176,0.542161507286926,0.5760466014923589,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
98,192.168.1.5-192.168.1.12-20003-34359-6,192.168.1.12,34359,192.168.1.5,20003,6,15/05/2020 12:18:04 AM,118058304,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.384774221388106,1.118091616833662,901208.4274809157,964195.1008308751,2002032.0,204.0,116057139.0,1842176.8095238088,392206.2431400033,2002308.0,553961.0,118058304.0,1762064.2388059704,540883.4923970586,2002446.0,340.0,0,1,0,0,2048,2176,0.5421050263435937,0.5759865904900683,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
99,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:18:04 AM,118057070,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34319147510607,1.0672804263226252,944456.56,990187.7624276164,2001050.0,104.0,116055756.0,1934262.6,280941.4416884288,2001231.0,507097.0,118057070.0,1844641.71875,493860.0609533114,2001291.0,175.0,0,1,0,0,1952,2080,0.5166992540133344,0.5505811723092908,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.1-192.168.1.5-40070-20001-6,192.168.1.1,40070,192.168.1.5,20001,6,15/05/2020 12:20:02 AM,118053198,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.38595865907843,1.118139976182602,901169.4503816792,969239.4529787877,2001046.0,134.0,116051918.0,1842093.9365079359,417534.47294347984,2001318.0,201848.0,118053198.0,1761988.0298507463,558379.8806907454,2001392.0,342.0,0,1,0,0,2048,2176,0.5421284733006555,0.5760115028819465,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
101,192.168.1.5-192.168.1.11-20002-39574-6,192.168.1.11,39574,192.168.1.5,20002,6,15/05/2020 12:20:02 AM,118050257,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386640928702093,1.1181678325359343,901146.9999999999,967303.2265709336,2001025.0,94.0,116049036.0,1842048.1904761903,408047.6552939207,2003786.0,438401.0,118050257.0,1761944.1343283583,551778.6564286251,2004463.0,192.0,0,1,0,0,2048,2176,0.5421419794113621,0.5760258531245722,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
