,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
136,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:38:02 AM,118057501,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732248880992323,1.1350401191365214,887650.3834586467,973812.7721910741,2001353.0,212.0,116055937.0,1813374.015625,497444.0979753322,2001704.0,49646.0,118057501.0,1736139.7205882354,611783.5038944241,2001616.0,344.0,0,1,0,0,2080,2208,0.5505791622677156,0.5844609568688058,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
137,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:38:02 AM,118041164,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.736087048413047,1.1351972096784813,887527.5488721803,969066.6314286843,2000965.0,194.0,116040035.0,1813125.546875,478147.0576699954,2001284.0,143385.0,118041164.0,1735899.4705882354,597156.4951553511,2001228.0,272.0,0,1,0,0,2080,2208,0.550655362903741,0.5845418467747404,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
138,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:38:02 AM,118057107,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732341433709703,1.1350439071829872,887647.4210526319,974148.940052346,2001256.0,199.0,116055952.0,1813374.25,498879.08779554424,2001481.0,69913.0,118057107.0,1736133.9264705887,612901.9317213324,2001455.0,296.0,0,1,0,0,2080,2208,0.5505809997529416,0.5844629074300457,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
139,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:38:02 AM,118059197,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34271686601426,1.067261197787073,944473.5759999999,1000979.2009508881,2001083.0,208.0,116057895.0,1934298.25,356015.7803854274,2002166.0,27911.0,118059197.0,1844674.953125,535074.0669113289,2001977.0,258.0,0,1,0,0,1952,2080,0.5166899449604083,0.5505712528266646,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
140,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:40:02 AM,118053958,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73308117293281,1.1350741836203408,887623.7443609022,974932.123264134,2001211.0,194.0,116052331.0,1813317.671875,506676.7930306372,2001297.0,21689.0,118053958.0,1736087.617647058,615341.1622376896,2001427.0,194.0,0,1,0,0,2080,2208,0.5505956860844937,0.5844784975358471,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
141,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:40:02 AM,118039398,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73650201096417,1.1352141934847888,887514.2706766917,977149.5005583154,2000904.0,197.0,116038980.0,1813109.0624999998,511371.2640456818,2001230.0,85954.0,118039398.0,1735873.5,622476.3448333994,2001162.0,212.0,0,1,0,0,2080,2208,0.5506636013172483,0.5845505921675405,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
142,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:40:02 AM,118057074,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.732349185615085,1.1350442244570622,887647.172932331,977170.5280769756,2002476.0,193.0,116055936.0,1813374.0,513406.6623065907,2002781.0,13272.0,118057074.0,1736133.4411764706,622205.1234228574,2002725.0,226.0,0,1,0,0,2080,2208,0.5505811536545451,0.5844630708025171,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
143,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:40:03 AM,118058427,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342888678332127,1.067268158671977,944467.416,1000942.3875052352,2001052.0,200.0,116057178.0,1934286.3,359139.63821235095,2001337.0,12147.0,118058427.0,1844662.921875,534825.5812400931,2001319.0,213.0,0,1,0,0,1952,2080,0.5166933149126237,0.5505748437593532,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
144,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:42:02 AM,118065232,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.38316729856593,1.1180260078597906,901261.3129770996,980081.0153140643,2007886.0,193.0,116063937.0,1842284.7142857143,469706.15523600974,2008260.0,9928.0,118065232.0,1762167.641791045,594155.8662707629,2008179.0,275.0,0,1,0,0,2048,2176,0.5420732159320197,0.5759527919277709,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
145,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:42:02 AM,118051686,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.386309417046363,1.1181542972626413,901157.9083969468,975100.4140339951,2001169.0,188.0,116050430.0,1842070.3174603174,445261.20505086594,2001536.0,75001.0,118051686.0,1761965.4626865669,578158.887798688,2001661.0,380.0,0,1,0,0,2048,2176,0.542135416854614,0.5760188804080274,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
146,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:42:02 AM,118056937,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732381367814074,1.135045541627088,887646.1428571428,973380.1549827043,2001554.0,192.0,116055801.0,1813371.890625,498043.64840580866,2002078.0,28017.0,118056937.0,1736131.4264705887,610419.2746744398,2001851.0,208.0,0,1,0,0,2080,2208,0.5505817925803038,0.5844637490467841,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
147,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:42:03 AM,118061055,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342302294351004,1.0672444016360858,944488.4399999998,1000935.2315127136,2001689.0,193.0,116059853.0,1934330.883333333,355804.0551482925,2002046.0,30042.0,118061055.0,1844703.984375,534951.6804964277,2001918.0,235.0,0,1,0,0,1952,2080,0.5166818134904859,0.5505625881455998,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
148,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:44:02 AM,118052420,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38613914056145,1.1181473450523078,901163.5114503816,979741.9760947843,2001243.0,193.0,116051225.0,1842082.9365079363,471104.73842225276,2001540.0,21072.0,118052420.0,1761976.4179104476,593293.6035270868,2001515.0,308.0,0,1,0,0,2048,2176,0.5421320460859675,0.5760152989663405,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
149,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:44:02 AM,118051298,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38639942781485,1.118157972307937,901154.9465648852,976926.5389552177,2001208.0,190.0,116050073.0,1842064.650793651,453411.0577088414,2001420.0,30738.0,118051298.0,1761959.671641791,584066.8766022868,2001419.0,259.0,0,1,0,0,2048,2176,0.5421371986947573,0.5760207736131796,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
150,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:44:02 AM,118050728,63,67,1164.0,2028.0,27.0,18.0,18.47619047619048,1.8824927096388229,292.0,17.0,30.268656716417908,54.575103128639014,27.039223341341874,1.1012215019970055,915121.9224806204,985725.7219938231,2001129.0,201.0,116049459.0,1871765.467741936,435190.718853644,2001411.0,11003.0,118050728.0,1788647.393939394,572697.6541580915,2001813.0,286.0,0,1,0,0,2016,2144,0.5336688817370105,0.5675526202599953,17.0,292.0,24.503816793893126,39.355846803590886,1548.8826776277149,0,0,0,1,1,0,0,0,1.0,24.69230769230769,18.476190476190478,30.268656716417908,0,0,0,0,0,0,63,1164,67,2028,-1,227,63,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
151,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:44:03 AM,118058212,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342936652301663,1.0672701023119002,944465.6959999995,1000947.5952995679,2001227.0,199.0,116056964.0,1934282.7333333332,359316.44602409354,2001507.0,11040.0,118058212.0,1844659.5625,534927.3353046997,2001795.0,259.0,0,1,0,0,1952,2080,0.5166942558811579,0.5505758464307422,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
152,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:46:02 AM,118055521,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.385419780579344,1.118117974338532,901187.1832061069,979419.713312113,2002328.0,180.0,116054002.0,1842127.0158730159,467024.0259136186,2002635.0,20955.0,118055521.0,1762022.7014925373,592221.1901152182,2002668.0,355.0,0,1,0,0,2048,2176,0.5421178057398942,0.5760001685986376,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
153,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:46:02 AM,118046228,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.387575653836226,1.1182059963830442,901116.2442748093,985046.148107692,2001246.0,208.0,116045073.0,1841985.285714286,489103.83637992677,2001495.0,40330.0,118046228.0,1761884.0,610511.3191438696,2001609.0,260.0,0,1,0,0,2048,2176,0.5421604830948092,0.5760455132882348,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
154,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:46:03 AM,118058519,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.384724350133514,1.1180895806426303,901210.0687022904,979646.270583781,2001333.0,216.0,116057063.0,1842175.603174603,468088.45436931687,2002007.0,36512.0,118058519.0,1762067.4477611943,592954.6356030365,2002200.0,250.0,0,1,0,0,2048,2176,0.542104039099457,0.5759855415431732,17.0,292.0,24.443609022556387,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
155,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:46:03 AM,118060104,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342514487366532,1.0672529985235315,944480.832,1000960.5556028759,2001206.0,200.0,116058915.0,1934315.25,355896.10857215174,2001476.0,28992.0,118060104.0,1844689.125,534993.9116272614,2001458.0,222.0,0,1,0,0,1952,2080,0.5166859754756781,0.5505670230478537,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
156,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:48:02 AM,118062081,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731173059705768,1.1349960873550924,887684.8195488726,974948.02999964,2004465.0,187.0,116060958.0,1813452.468750001,504362.850777316,2004675.0,32112.0,118062081.0,1736207.0735294116,615242.4188381846,2004705.0,282.0,0,1,0,0,2080,2208,0.5505578035677687,0.5844382837873237,17.0,292.0,24.385185185185176,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
157,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:48:03 AM,118043977,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.735426094632512,1.1351701578133038,887548.6992481208,969784.3157645459,2000972.0,199.0,116042888.0,1813170.1249999998,481038.43324820633,2001301.0,79140.0,118043977.0,1735940.8382352947,599321.7491783253,2001522.0,244.0,0,1,0,0,2080,2208,0.550642240730334,0.5845279170829698,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
158,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:48:03 AM,118058983,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731900756759874,1.1350258709241974,887661.5263157893,973326.7641796912,2001282.0,185.0,117567758.0,1836996.21875,471490.3330107818,2001522.0,21027.0,118058983.0,1736161.5147058824,610241.3999321247,2001598.0,224.0,0,1,0,0,2080,2208,0.5505722508214389,0.5844536201027583,17.0,292.0,24.385185185185186,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
159,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:48:03 AM,118058325,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34291143805403,1.067269080770035,944466.6000000004,1000988.132613598,2000989.0,190.0,116057047.0,1934284.1166666672,359431.20170389797,2001304.0,10862.0,118058325.0,1844661.328125,535059.9665953506,2001342.0,263.0,0,1,0,0,1952,2080,0.5166937613251755,0.5505753194448592,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
160,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:50:03 AM,118056954,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.385087370626213,1.118104402388698,901198.1221374044,981424.9662263072,2001250.0,187.0,116055608.0,1842152.5079365082,478262.779862496,2001572.0,19117.0,118056954.0,1762044.089552239,598720.1599481644,2002464.0,256.0,0,1,0,0,2048,2176,0.5421112254005808,0.5759931769881171,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
161,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:50:03 AM,118042704,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.735725199924254,1.1351823997525503,887539.1278195486,975646.5866347487,2000987.0,205.0,116041634.0,1813150.53125,505306.8156270111,2001302.0,70081.0,118042704.0,1735922.1176470588,617788.7416217722,2001293.0,240.0,0,1,0,0,2080,2208,0.5506481789844462,0.5845342207681044,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
162,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:50:03 AM,118057559,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.8840579710145,53.813276360973155,27.73223525653279,1.135039561507451,887650.8195488728,972951.6204125657,2001485.0,202.0,116056096.0,1813376.4999999998,496191.82667177526,2001711.0,12280.0,118057559.0,1736140.5735294116,609073.8056490857,2001711.0,302.0,0,1,0,0,2080,2208,0.5505788917760023,0.5844606697314485,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
163,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:50:03 AM,118058979,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34276550875474,1.0672631685218965,944471.8319999998,1000929.6554683936,2000956.0,214.0,116057661.0,1934294.3500000003,355739.2380309985,2001252.0,29879.0,118058979.0,1844671.5468749998,534880.8477929271,2001268.0,214.0,0,1,0,0,1952,2080,0.5166908990463148,0.5505722694755814,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
164,192.168.1.8-192.168.1.11-20002-39169-6,192.168.1.11,39169,192.168.1.8,20002,6,15/05/2020 12:52:03 AM,118036907,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.389738363781422,1.1182942975623718,901045.0916030532,979757.5727063259,2001365.0,98.0,116036139.0,1841843.476190476,466539.3056374142,2001645.0,41806.0,118036907.0,1761744.880597015,593660.3959591284,2001647.0,223.0,0,1,0,0,2048,2176,0.5422032957878166,0.5760910017745552,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
165,192.168.1.8-192.168.1.12-20003-57229-6,192.168.1.12,57229,192.168.1.8,20003,6,15/05/2020 12:52:03 AM,118055524,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732713295144073,1.1350591269240395,887635.5187969926,974690.8081696569,2001759.0,79.0,116054289.0,1813348.265625,503134.18880151655,2002039.0,10259.0,118055524.0,1736110.6470588238,614362.1988318093,2002012.0,358.0,0,1,0,0,2080,2208,0.5505883824631534,0.584470744460886,17.0,292.0,24.385185185185176,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
166,192.168.1.1-192.168.1.8-39909-20001-6,192.168.1.1,39909,192.168.1.8,20001,6,15/05/2020 12:52:03 AM,119375967,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.425955845869712,1.1225039961351684,897563.6616541353,977427.692173115,2001317.0,212.0,117374124.0,1833970.6875,477467.637260482,2001456.0,21118.0,119375967.0,1755528.9264705875,595456.322960485,2001731.0,225.0,0,1,0,0,2080,2208,0.5444982070804921,0.5780057890546763,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
167,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:52:03 AM,118059351,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342682503819624,1.067259805620988,944474.8079999998,1000971.7914364252,2001058.0,210.0,116058089.0,1934301.4833333332,359242.0243954561,2001312.0,11897.0,118059351.0,1844677.3593749998,534937.8953967792,2001326.0,304.0,0,1,0,0,1952,2080,0.5166892709752402,0.5505705346457478,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
