Unnamed: 0,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
65,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:14:21 PM,24001025,2,3,45.0,505.0,27.0,18.0,22.5,6.363961030678928,292.0,27.0,168.33333333333334,133.38040835644992,22.915687975826035,0.208324436143873,6000256.25,3913729.1994448095,8703684.0,207650.0,7943285.0,7943285.0,0.0,7943285.0,7943285.0,7354056.0,3677028.0,4906441.420598844,7146406.0,207650.0,0,1,0,0,64,96,0.0833297744575492,0.1249946616863238,18.0,292.0,96.16666666666666,115.65710815452144,13376.56666666667,0,0,0,1,1,0,0,0,1.0,115.4,22.5,168.33333333333334,0,0,0,0,0,0,2,45,3,505,-1,285,2,0,207650.0,0.0,207650.0,207650.0,7931125.0,778710.210232921,8703684.0,7146406.0,MITM_DOS
66,80648601000,8601,0,8064,0,0,18/05/2020 03:18:54 PM,119492717,233,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9582783442776683,512844.2789699571,703752.4940835909,6686276.0,13.0,117251800.0,505395.6896551722,696008.9374902772,6686276.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9499096334046868,0.0083687108729814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,233,0,1,0,-1,-1,0,0,59695816.0,0.0,59695816.0,59695816.0,6686276.0,0.0,6686276.0,6686276.0,ARP_POISONING
67,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:19:14 PM,81005996,1,3,18.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,0.8641335636438567,0.0493790607796489,27001998.66666667,35386717.28196856,67563069.0,2441342.0,0.0,0.0,0.0,0.0,0.0,70004411.0,35002205.5,46048014.76427908,67563069.0,2441342.0,0,1,0,0,32,96,0.0123447651949122,0.0370342955847367,17.0,18.0,17.6,0.5477225575051664,0.3000000000000003,0,0,0,1,1,0,0,0,3.0,22.0,18.0,17.333333333333332,0,0,0,0,0,0,1,18,3,52,-1,294,1,0,2441342.0,0.0,2441342.0,2441342.0,39282327.0,39995008.89037441,67563069.0,11001585.0,MITM_DOS
68,80648601000,8601,0,8064,0,0,18/05/2020 03:20:55 PM,119669863,240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0138737854157984,498624.42916666646,700741.5018766704,5359178.0,11.0,119656918.0,500656.5606694559,701503.0875059565,5359178.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.005517462654737,0.0083563227610614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,240,0,1,0,-1,-1,0,0,61821628.0,0.0,61821628.0,61821628.0,5359178.0,0.0,5359178.0,5359178.0,ARP_POISONING
69,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:21:41 PM,73215138,1,1,18.0,17.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,0.4780432155983917,0.0273167551770509,73215138.0,0.0,73215138.0,73215138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,0.0136583775885254,0.0136583775885254,17.0,18.0,17.333333333333332,0.5773502691896257,0.3333333333333333,0,0,0,1,1,0,0,0,1.0,26.0,18.0,17.0,0,0,0,0,0,0,1,18,1,17,-1,294,1,0,0.0,0.0,0.0,0.0,73215138.0,0.0,73215138.0,73215138.0,MITM_DOS
70,80648601000,8601,0,8064,0,0,18/05/2020 03:22:57 PM,118164190,230,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9549069815483016,513757.3478260871,701431.2415006513,5828872.0,6.0,117164666.0,511636.096069869,702228.0501492461,5828872.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9464441807623785,0.0084628007859233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,230,0,1,0,-1,-1,0,0,70612389.0,0.0,70612389.0,70612389.0,5828872.0,0.0,5828872.0,5828872.0,ARP_POISONING
71,80648601000,8601,0,8064,0,0,18/05/2020 03:25:00 PM,119796833,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8531374698361185,542067.1176470589,781289.865819987,6270205.0,6.0,119779997.0,544454.531818182,782263.2143648479,6270205.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.844790003755776,0.0083474660803428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,30911510.5,15011212.99132287,41526041.0,20296980.0,5648096.0,879794.9850743638,6270205.0,5025987.0,ARP_POISONING
72,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:23:56 PM,61999812,1,1,27.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,27.0,0.0,0.8709703829424515,0.0322581623312019,61999812.0,0.0,61999812.0,61999812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,0.0161290811656009,0.0161290811656009,27.0,27.0,27.0,0.0,0.0,0,0,0,1,1,0,0,0,1.0,40.5,27.0,27.0,0,0,0,0,0,0,1,27,1,27,-1,1361,1,0,0.0,0.0,0.0,0.0,61999812.0,0.0,61999812.0,61999812.0,MITM_DOS
73,80648601000,8601,0,8064,0,0,18/05/2020 03:27:03 PM,119781806,218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8283244118059128,549457.8256880739,772203.2085109497,6789136.0,12.0,119571480.0,551020.6451612897,773643.0209922813,6789136.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.819975898509996,0.0083485132959174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,218,0,1,0,-1,-1,0,0,47677916.0,0.0,47677916.0,47677916.0,6789136.0,0.0,6789136.0,6789136.0,ARP_POISONING
74,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:27:09 PM,117361961,2,2,54.0,495.0,27.0,27.0,27.0,0.0,292.0,203.0,247.5,62.93250352560272,4.677835947202689,0.0340825934222418,39120653.66666666,33875469.31703124,62000215.0,204671.0,62000215.0,62000215.0,0.0,62000215.0,62000215.0,204671.0,204671.0,0.0,204671.0,204671.0,0,1,0,0,64,64,0.0170412967111209,0.0170412967111209,27.0,292.0,168.2,133.9204988043279,17934.699999999993,0,0,0,1,1,0,0,0,1.0,210.25,27.0,247.5,0,0,0,0,0,0,2,54,2,495,-1,319,2,0,204671.0,0.0,204671.0,204671.0,58578645.0,4838830.698608912,62000215.0,55157075.0,MITM_DOS
75,80648601000,8601,0,8064,0,0,18/05/2020 03:29:03 PM,119650017,236,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980776985597921,506991.5974576269,744894.1259287986,6009724.0,7.0,118652433.0,504903.970212766,745791.9004353429,6009724.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9724192767979296,0.0083577087999912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,236,0,1,0,-1,-1,0,0,25189839.0,0.0,25189839.0,25189839.0,6009724.0,0.0,6009724.0,6009724.0,ARP_POISONING
76,80648601000,8601,0,8064,0,0,18/05/2020 03:31:04 PM,117125252,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921020413258108,522880.5892857141,813276.3423443013,6287494.0,7.0,116127234.0,520749.928251121,814479.1551177859,6287494.0,7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9124825447547384,0.0085378685033693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,224,0,1,0,-1,-1,0,0,13644271.0,1626707.6354010268,14794527.0,12494015.0,5915895.5,525519.6384574985,6287494.0,5544297.0,ARP_POISONING
77,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:32:39 PM,110055529,3,4,54.0,529.0,18.0,18.0,18.0,0.0,292.0,17.0,132.25,137.95017216372003,5.297325861747481,0.0636042556299011,18342588.166666668,18686882.503620893,47434860.0,204450.0,60006030.0,30003015.0,29701284.952688497,51004995.0,9001035.0,110055529.0,36685176.333333336,47136662.25407302,89907426.0,204450.0,0,1,0,0,96,128,0.027258966698529,0.036345288931372,17.0,292.0,109.375,129.60592744381495,16797.696428571428,0,0,0,1,1,0,0,0,1.0,125.0,18.0,132.25,0,0,0,0,0,0,3,54,4,529,-1,336,3,0,204450.0,0.0,204450.0,204450.0,26860222.5,17058371.460137073,47434860.0,9001035.0,MITM_DOS
78,80648601000,8601,0,8064,0,0,18/05/2020 03:33:04 PM,119384297,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951680462632368,514587.4870689658,624219.1806348275,5097059.0,11.0,118388155.0,512502.8354978352,624764.8448810709,5097059.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.943304151633945,0.0083763109984221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,99072291.0,0.0,99072291.0,99072291.0,5097059.0,0.0,5097059.0,5097059.0,ARP_POISONING
79,80648601000,8601,0,8064,0,0,18/05/2020 03:35:04 PM,119924293,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967908203553053,510316.1404255313,722309.2389593091,7465177.0,13.0,119480142.0,510598.8974358975,723844.5653047756,7465177.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.959569609470201,0.0083385940828519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,32963999.0,0.0,32963999.0,32963999.0,7465177.0,0.0,7465177.0,7465177.0,ARP_POISONING
80,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:34:45 PM,82999824,2,1,36.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,0.6506037892321314,0.0361446549573406,41499912.0,707048.7984304902,41999871.0,40999953.0,41999871.0,41999871.0,0.0,41999871.0,41999871.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.024096436638227,0.0120482183191135,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,24.0,18.0,18.0,0,0,0,0,0,0,2,36,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,41499912.0,707048.7984304902,41999871.0,40999953.0,MITM_DOS
81,80648601000,8601,0,8064,0,0,18/05/2020 03:37:04 PM,119805747,203,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7027563794581575,590176.0935960592,739688.80400843,4981614.0,14.0,119032152.0,589268.0792079202,741413.1168134931,4981614.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6944095344608134,0.0083468449973439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,203,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
82,80648601000,8601,0,8064,0,0,18/05/2020 03:39:04 PM,119296056,234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969889096752704,509812.20512820507,645154.2125538475,4294631.0,11.0,118739860.0,509613.13304721046,646535.9336036643,4294631.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.961506589958012,0.0083825067946923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,234,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
83,80648601000,8601,0,8064,0,0,18/05/2020 03:41:04 PM,119722218,227,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904408419830645,527410.651982379,750353.6194513972,7045085.0,6.0,119673173.0,529527.3141592919,751339.7190474055,7045085.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.896055751322616,0.0083526685080291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,227,0,1,0,-1,-1,0,0,96924190.0,0.0,96924190.0,96924190.0,7045085.0,0.0,7045085.0,7045085.0,ARP_POISONING
84,80648601000,8601,0,8064,0,0,18/05/2020 03:43:05 PM,119968113,234,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958853849772564,512684.24358974345,582023.9060586245,4691484.0,12.0,119282221.0,511940.862660944,583165.5811798887,4691484.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9505183014756595,0.0083355482969045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,234,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
85,80648601000,8601,0,8064,0,0,18/05/2020 03:45:06 PM,119716570,232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9462635790517555,516019.6982758618,628535.938354184,5703065.0,4.0,119270854.0,516324.04329004354,629883.7068437783,5703065.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.937910516480717,0.0083530625710375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,232,0,1,0,-1,-1,0,0,95533813.0,0.0,95533813.0,95533813.0,5703065.0,0.0,5703065.0,5703065.0,ARP_POISONING
86,80648601000,8601,0,8064,0,0,18/05/2020 03:47:06 PM,119596059,231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939863252517376,517731.8571428572,738082.0013800703,4926647.0,3.0,118931710.0,517094.3913043477,739628.0468639408,4926647.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9315017729806632,0.0083614795367128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,231,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ARP_POISONING
87,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:38:12 PM,115858688,3,2,117.0,35.0,81.0,18.0,39.0,36.37306695894642,18.0,17.0,17.5,0.7071067811865476,1.3119430456523036,0.0431560212385626,28964672.0,30175225.03465193,74005859.0,9842094.0,41852829.0,20926414.5,15675596.380790126,32010735.0,9842094.0,89185407.0,89185407.0,0.0,89185407.0,89185407.0,0,1,0,0,96,64,0.0258936127431375,0.017262408495425,17.0,81.0,28.333333333333336,25.804392390960626,665.8666666666667,0,0,0,1,1,0,0,0,0.0,34.0,39.0,17.5,0,0,0,0,0,0,3,117,2,35,-1,344,3,0,0.0,0.0,0.0,0.0,28964672.0,30175225.03465193,74005859.0,9842094.0,MITM_DOS
88,80648601000,8601,0,8064,0,0,18/05/2020 03:49:07 PM,119584936,210,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7644362831786773,569452.0761904764,962322.8296391407,9022865.0,8.0,119136412.0,570030.6794258377,964596.7151930932,9022865.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7560740259124277,0.0083622572662496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,210,0,1,0,-1,-1,0,0,32728585.666666664,18885339.291875705,48771110.0,11915369.0,7133059.666666668,1799232.0707074818,9022865.0,5440686.0,ARP_POISONING
89,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:49:49 PM,80461014,1,3,18.0,51.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,0.8575581709671221,0.0497135171575143,26820338.0,31775882.532501265,62000555.0,204103.0,0.0,0.0,0.0,0.0,0.0,80461014.0,40230507.0,56605883.3898247,80256911.0,204103.0,0,1,0,0,32,96,0.0124283792893785,0.0372851378681357,17.0,18.0,17.2,0.4472135954999579,0.2,0,0,0,1,1,0,0,0,3.0,21.5,18.0,17.0,0,0,0,0,0,0,1,18,3,51,-1,361,1,0,204103.0,0.0,204103.0,204103.0,40128455.5,30931819.75047379,62000555.0,18256356.0,MITM_DOS
90,80648601000,8601,0,8064,0,0,18/05/2020 03:51:07 PM,119984010,229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91692209653603,523947.6419213975,696996.244844766,5831275.0,10.0,119737599.0,525164.9078947365,698285.7993560843,5831275.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.908587652638048,0.0083344438979827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,229,0,1,0,-1,-1,0,0,88266417.0,0.0,88266417.0,88266417.0,5831275.0,0.0,5831275.0,5831275.0,ARP_POISONING
91,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:52:17 PM,109872296,1,5,18.0,86.0,18.0,18.0,18.0,0.0,18.0,17.0,17.2,0.4472135954999577,0.9465534423709504,0.0546088524444779,21974459.2,12050895.974135686,42000137.0,11201186.0,0.0,0.0,0.0,0.0,0.0,109872296.0,27468074.0,10461905.324975211,42000137.0,17360412.0,0,1,0,0,32,160,0.0091014754074129,0.0455073770370649,17.0,18.0,17.428571428571427,0.5345224838248491,0.2857142857142861,0,0,0,1,1,0,0,0,5.0,20.33333333333333,18.0,17.2,0,0,0,0,0,0,1,18,5,86,-1,361,1,0,0.0,0.0,0.0,0.0,21974459.2,12050895.974135686,42000137.0,11201186.0,MITM_DOS
92,80648601000,8601,0,8064,0,0,18/05/2020 03:53:08 PM,119940102,217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817573908683186,552719.3640553001,856711.2919687687,7035431.0,10.0,119800142.0,554630.2870370374,858237.6651319036,7035431.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8092364136892265,0.0083374949939595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,217,0,1,0,-1,-1,0,0,64477669.0,0.0,64477669.0,64477669.0,7035431.0,0.0,7035431.0,7035431.0,ARP_POISONING
93,80648601000,8601,0,8064,0,0,18/05/2020 03:55:08 PM,119965995,222,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8588600878107169,540387.3648648645,691302.9470274119,6128235.0,12.0,119620070.0,541267.2850678731,692747.6952718761,6128235.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.850524392349682,0.0083356954610346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,222,0,1,0,-1,-1,0,0,1346006.0,0.0,1346006.0,1346006.0,6128235.0,0.0,6128235.0,6128235.0,ARP_POISONING
94,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 03:54:26 PM,52823351,2,1,36.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,18.0,0.0,1.0222751676621198,0.0567930648701177,26411675.5,22045364.17235616,42000102.0,10823249.0,42000102.0,42000102.0,0.0,42000102.0,42000102.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.0378620432467451,0.0189310216233725,18.0,18.0,18.0,0.0,0.0,0,0,0,1,1,0,0,0,0.0,24.0,18.0,18.0,0,0,0,0,0,0,2,36,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,26411675.5,22045364.17235616,42000102.0,10823249.0,MITM_DOS
95,80648601000,8601,0,8064,0,0,18/05/2020 03:57:09 PM,116920063,239,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052684490941473,489205.2845188282,707146.9854272888,6395408.0,9.0,116403620.0,489090.8403361343,708635.0683166084,6395408.0,9.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0441316388958843,0.0085528520455894,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,30300263.5,10991107.293524366,38072150.0,22528377.0,6189908.0,290620.88706767105,6395408.0,5984408.0,ARP_POISONING
96,80648601000,8601,0,8064,0,0,18/05/2020 03:59:10 PM,119679734,217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821528112687817,551519.5115207372,717000.7298667129,5087563.0,15.0,118679877.0,549443.8749999999,718012.4795919723,5087563.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8131724791433776,0.0083556335444395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,217,0,1,0,-1,-1,0,0,85935821.0,0.0,85935821.0,85935821.0,5087563.0,0.0,5087563.0,5087563.0,ARP_POISONING
97,80648601000,8601,0,8064,0,0,18/05/2020 04:01:10 PM,119239718,206,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7359987382727624,578833.582524272,881428.0761792781,6700000.0,8.0,119141595.0,581178.5121951218,882941.4356318453,6700000.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7276122709381114,0.008386467334651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,206,0,1,0,-1,-1,0,0,4885002.333333333,2273970.3775626305,7510702.0,3557414.0,5755784.333333332,857611.5126176497,6700000.0,5025142.0,ARP_POISONING
98,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:02:37 PM,114551247,3,3,72.0,52.0,36.0,18.0,24.0,10.392304845413264,18.0,17.0,17.333333333333332,0.5773502691896257,1.082484942307088,0.0523783036600204,22910249.4,16325738.945437536,50003912.0,6671858.0,68148743.0,34074371.5,22527772.21747149,50003912.0,18144831.0,114551247.0,57275623.5,58113335.34525827,98367957.0,16183290.0,0,1,0,0,96,96,0.0261891518300102,0.0261891518300102,17.0,36.0,20.285714285714285,6.945365018348224,48.23809523809523,0,0,0,1,1,0,0,0,1.0,23.66666666666667,24.0,17.333333333333332,0,0,0,0,0,0,3,72,3,52,-1,377,3,0,0.0,0.0,0.0,0.0,22910249.4,16325738.945437536,50003912.0,6671858.0,MITM_DOS
99,80648601000,8601,0,8064,0,0,18/05/2020 04:03:11 PM,119362789,235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977165597228128,507926.7617021279,619754.0504289557,5159560.0,8.0,118760856.0,507525.0256410256,621051.905970276,5159560.0,8.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.96878777690089,0.0083778203272378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,235,0,1,0,-1,-1,0,0,86773810.0,0.0,86773810.0,86773810.0,5159560.0,0.0,5159560.0,5159560.0,ARP_POISONING
100,192168121921681448948200006,19216812,48948,19216814,20000,6,18/05/2020 04:04:49 PM,103999315,1,2,18.0,34.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,0.5000032932909222,0.028846343843707,51999657.5,14141682.36828421,61999337.0,41999978.0,0.0,0.0,0.0,0.0,0.0,41999978.0,41999978.0,0.0,41999978.0,41999978.0,0,1,0,0,32,64,0.0096154479479023,0.0192308958958047,17.0,18.0,17.25,0.5,0.25,0,0,0,1,1,0,0,0,2.0,23.0,18.0,17.0,0,0,0,0,0,0,1,18,2,34,-1,377,1,0,0.0,0.0,0.0,0.0,51999657.5,14141682.36828421,61999337.0,41999978.0,MITM_DOS
101,80648601000,8601,0,8064,0,0,18/05/2020 04:05:11 PM,119652962,229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9222257113869023,522502.0174672489,709770.8924234917,6488680.0,14.0,118653017.0,520407.9692982457,710623.2435765051,6488680.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.913868208293916,0.0083575030929865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,229,0,1,0,-1,-1,0,0,17708096.0,0.0,17708096.0,17708096.0,6488680.0,0.0,6488680.0,6488680.0,ARP_POISONING
