,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
30,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 11:50:02 AM,118058722,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342822853867588,1.067265491828719,944469.7759999998,986522.0611877256,2001152.0,137.0,116057553.0,1934292.55,252016.8692137207,2001403.0,937396.0,118058722.0,1844667.53125,479067.6995827323,2001409.0,326.0,0,1,0,0,1952,2080,0.5166920238218401,0.5505734680068788,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
31,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 11:50:04 AM,118193201,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.31285026285057,1.0660511682055214,945545.608,1001409.1801743028,2066178.0,126.0,116192135.0,1936535.5833333337,348241.97364652954,2066399.0,2819.0,118193201.0,1846768.765625,532918.5795782859,2066350.0,298.0,0,1,0,0,1952,2080,0.5161041369883873,0.5499470312171341,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
32,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 11:52:02 AM,118059901,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34255978242773,1.0672548336289052,944479.208,986409.8252916359,2001455.0,205.0,116058348.0,1934305.8,251697.50931380485,2001721.0,979133.0,118059901.0,1844685.953125,478905.7127097622,2001718.0,307.0,0,1,0,0,1952,2080,0.516686863899708,0.5505679697291971,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
33,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 11:52:04 AM,118125216,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.32799418542439,1.0666647161940428,945001.728,999961.357703091,2051496.0,155.0,116123829.0,1935397.15,342577.0982127854,2051651.0,95218.0,118125216.0,1845706.5,529325.0159847632,2051765.0,184.0,0,1,0,0,1952,2080,0.5164011721256874,0.5502635440683554,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
34,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 11:54:02 AM,118060340,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342461829264604,1.0672508651084691,944482.7200000002,986485.2632554156,2001218.0,201.0,116058952.0,1934315.8666666674,252222.50463271968,2001630.0,922929.0,118060340.0,1844692.812500001,479159.33440700185,2001521.0,266.0,0,1,0,0,1952,2080,0.5166849426318779,0.5505659224765912,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
35,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 11:54:04 AM,118321129,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.28440098809402,1.0648985609324266,946569.032,997152.668781514,2073671.0,177.0,116319943.0,1938665.7166666668,314740.3046865884,2073938.0,152765.0,118321129.0,1848767.640625,513425.3599310817,2073925.0,240.0,0,1,0,0,1952,2080,0.5155461287053811,0.5493524322270454,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
36,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 11:56:02 AM,118061261,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.3422563308044,1.0672425394473806,944490.088,986667.418031952,2001263.0,209.0,116060012.0,1934333.5333333337,253703.55758269835,2001950.0,863142.0,118061261.0,1844707.203125,479876.5765487667,2001574.0,268.0,0,1,0,0,1952,2080,0.5166809119546842,0.5505616274926963,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
37,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 11:56:04 AM,118303331,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.28835531266656,1.0650587682945292,946426.6479999998,991868.2778909664,2069414.0,159.0,116302019.0,1938366.9833333339,278669.9767254919,2069810.0,470914.0,118303331.0,1848489.5468749998,493439.61847738654,2069657.0,243.0,0,1,0,0,1952,2080,0.5156236894124309,0.5494350788820984,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
38,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 11:58:02 AM,118059216,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342712626517862,1.0672610260261255,944473.7280000005,986953.8179139516,2000889.0,219.0,116057990.0,1934299.833333333,256120.5819469671,2001208.0,804191.0,118059216.0,1844675.25,481095.45359691256,2001256.0,219.0,0,1,0,0,1952,2080,0.5166898618062991,0.5505711642198268,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
39,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 11:58:04 AM,118153019,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.420078830148217,1.0579501146729056,952846.9274193548,988375.3633494213,2078488.0,167.0,116151860.0,1935864.3333333328,258671.4055534659,2078814.0,730800.0,118153019.0,1875444.7460317456,425316.7068639696,2078758.0,320.0,0,1,0,0,1952,2048,0.516279655960378,0.5416704587125277,17.0,292.0,21.16666666666666,28.602027900133233,818.0759999999998,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
40,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:00:02 PM,118066161,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.341163070424557,1.0671982465831171,944529.288,987313.5093961341,2000992.0,236.0,116057923.0,1934298.7166666668,259276.44332440282,2001376.0,747002.0,118066161.0,1844783.7656250002,482707.89514787,2007617.0,284.0,0,1,0,0,1952,2080,0.51665946858389,0.5505387779992271,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
41,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:00:05 PM,118281409,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.293227535022012,1.0652561637983191,946251.2720000005,988543.0233225806,2068863.0,208.0,116280084.0,1938001.4000000004,254199.6123263923,2069105.0,872994.0,118281409.0,1848147.015625,480808.34154371294,2069139.0,302.0,0,1,0,0,1952,2080,0.5157192539023611,0.5495369098959584,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
42,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:02:02 PM,118059222,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342711287729806,1.067260971785838,944473.776,987926.298367647,2000961.0,188.0,116057921.0,1934298.6833333338,263741.0650940916,2001236.0,684047.0,118059222.0,1844675.3437499998,484924.1847292956,2001227.0,308.0,0,1,0,0,1952,2080,0.5166898355471121,0.5505711362387261,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
43,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:02:05 PM,118239308,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.30258965994625,1.0656354653225812,945914.4639999996,988856.8629343578,2074939.0,166.0,116237843.0,1937297.3833333328,259501.1284692548,2075208.0,723804.0,118239308.0,1847489.1875,483319.9237542742,2075205.0,352.0,0,1,0,0,1952,2080,0.5159028840053766,0.5497325813172046,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
44,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:04:02 PM,118059237,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342707940760285,1.0672608361851432,944473.896,988513.9548391915,2000916.0,202.0,116058055.0,1934300.916666667,268584.55426943593,2001176.0,625998.0,118059237.0,1844675.578125,487403.0642355953,2001459.0,271.0,0,1,0,0,1952,2080,0.5166897698991566,0.5505710662859866,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
45,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:04:05 PM,118119334,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.32930524311964,1.0667178330009888,944954.672,990526.8098573394,2046040.0,206.0,116118027.0,1935300.45,280079.4838764328,2046332.0,516993.0,118119334.0,1845614.59375,493600.45447532256,2046370.0,236.0,0,1,0,0,1952,2080,0.5164268874052406,0.5502909455957481,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
46,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:06:02 PM,118058130,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34295494939654,1.0672708436089915,944465.0400000002,989256.5750804541,2000937.0,184.0,116056914.0,1934281.9,274055.73469393764,2001303.0,570140.0,118058130.0,1844658.28125,490241.76688629115,2001275.0,321.0,0,1,0,0,1952,2080,0.5166946147630832,0.5505762288459083,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
47,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:06:05 PM,118525448,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648825,26.39095698672238,1.0714998520823984,940678.1587301586,994821.1517889426,2069426.0,193.0,116524226.0,1910233.2131147543,380379.76204525365,2069724.0,153881.0,118525448.0,1851960.125,510163.32476472674,2205063.0,300.0,0,1,0,0,1984,2080,0.5230944159772338,0.5484054361051646,17.0,292.0,24.57812500000001,39.810893411878716,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
48,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:08:02 PM,118058621,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34284539034214,1.0672664048820288,944468.968,990101.6426008913,2001207.0,178.0,116057423.0,1934290.383333333,280096.3712244196,2001406.0,513948.0,118058621.0,1844665.953125,493434.6815753296,2001510.0,222.0,0,1,0,0,1952,2080,0.5166924658555854,0.5505739390264435,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
49,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:08:06 PM,118055234,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.343601165535787,1.0672970247130251,944441.872,1001180.191124817,2000890.0,177.0,116054057.0,1934234.2833333327,353467.59852009406,2001148.0,33895.0,118055234.0,1844613.03125,535806.2664622254,2001180.0,271.0,0,1,0,0,1952,2080,0.5167072897420203,0.5505897349710052,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
50,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:10:02 PM,118059175,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34272177490653,1.0672613966682387,944473.4,991026.6880270777,2001271.0,182.0,116057924.0,1934298.7333333339,286931.8513012245,2001500.0,457289.0,118059175.0,1844674.6093750002,497084.5641591792,2001535.0,258.0,0,1,0,0,1952,2080,0.5166900412441473,0.5505713554240914,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
51,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:10:06 PM,118157272,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.320851415730047,1.0663753306694488,945258.1760000002,1000401.859922689,2074268.0,186.0,116155896.0,1935931.6,343848.0911333878,2074522.0,89887.0,118157272.0,1846207.375,530184.1395652306,2074524.0,264.0,0,1,0,0,1952,2080,0.5162610727844157,0.5501142578850331,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
52,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:12:02 PM,118058845,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34279540851005,1.0672643798946195,944470.7600000001,992068.4077975216,2001115.0,124.0,116057876.0,1934297.933333333,294294.9869533862,2001355.0,400785.0,118058845.0,1844669.4531249998,501096.87016938475,2001339.0,338.0,0,1,0,0,1952,2080,0.5166914855045379,0.5505728943900815,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
53,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:12:06 PM,118315369,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.28568060333734,1.064950403865114,946522.952,994189.5101393205,2070704.0,171.0,116314127.0,1938568.7833333332,294838.28521532787,2070921.0,322874.0,118315369.0,1848677.640625,502210.45216836594,2070898.0,304.0,0,1,0,0,1952,2080,0.5155712272680314,0.5493791765970827,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
54,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:14:02 PM,118060311,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342468299952216,1.0672511272649452,944482.488,993222.5583520607,2001468.0,147.0,116058982.0,1934316.3666666662,302394.10172594787,2001807.0,342130.0,118060311.0,1844692.359375,505605.2339792872,2001784.0,182.0,0,1,0,0,1952,2080,0.516685069548902,0.5505660577160432,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
55,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:14:06 PM,118135230,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.325762433441742,1.0665742979465145,945081.8400000004,989618.6256478071,2070113.0,116.0,116133998.0,1935566.633333333,271926.94745881675,2070400.0,560032.0,118135230.0,1845862.96875,489411.65590675897,2070309.0,282.0,0,1,0,0,1952,2080,0.5163573982122014,0.5502168997343129,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
56,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:16:02 PM,118059539,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342640555287954,1.0672581060984832,944476.3119999998,994428.0096825431,2001315.0,217.0,116057815.0,1934296.9166666663,311091.9106219521,2001634.0,283988.0,118059539.0,1844680.296875,510507.2358175281,2001665.0,392.0,0,1,0,0,1952,2080,0.5166884481905355,0.5505696579079477,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
57,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:16:06 PM,118226480,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.305443585903934,1.0657510906186158,945811.8399999995,987737.4519737292,2070869.0,152.0,116226065.0,1937101.0833333337,251124.26898192219,2071069.0,851293.0,118226480.0,1847288.75,479149.9455832635,2071190.0,184.0,0,1,0,0,1952,2080,0.5159588613312348,0.5497922292873814,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
58,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:18:02 PM,118058539,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34286368731024,1.0672671461739842,944468.312,995784.5906302809,2001027.0,210.0,116057144.0,1934285.7333333332,320107.78238014533,2001337.0,227037.0,118058539.0,1844664.6718750002,515693.5691730874,2001322.0,321.0,0,1,0,0,1952,2080,0.5166928247350241,0.55057432143896,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
59,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:18:07 PM,118440453,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.25792050964209,1.063825718397075,947523.6239999998,991131.8334895708,2204514.0,190.0,116235347.0,1937255.7833333332,262811.4552463705,2069479.0,673087.0,118440453.0,1850632.078125,486663.6948354893,2204912.0,264.0,0,1,0,0,1952,2080,0.5150267366842982,0.5487989817127767,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
60,192.168.1.2-192.168.1.3-51609-20000-6,192.168.1.2,51609,192.168.1.3,20000,6,19/05/2020 12:20:03 PM,118060251,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342481687591878,1.067251669658063,944482.008,997245.6795818759,2001333.0,191.0,116058898.0,1934314.9666666659,329475.1529418669,2001667.0,169185.0,118060251.0,1844691.421875,521186.0524898894,2001645.0,352.0,0,1,0,0,1952,2080,0.5166853321360464,0.5505663375220167,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
61,192.168.1.1-192.168.1.3-53048-20001-6,192.168.1.1,53048,192.168.1.3,20001,6,19/05/2020 12:20:07 PM,118143334,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.421916754101424,1.0580368419262656,952768.8225806454,989406.1879892151,2019172.0,227.0,116142082.0,1935701.366666667,267621.5864819532,2019482.0,608323.0,118143334.0,1875291.0158730168,430509.73586171726,2019467.0,361.0,0,1,0,0,1952,2048,0.5163219788600176,0.541714863066248,17.0,292.0,21.166666666666668,28.60202790013323,818.0759999999997,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
