,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
30,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:20:14 PM,118512641,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.393808910224184,1.0716156430941404,940576.5158730156,996758.9407702923,2079071.0,314.0,116511047.0,1910017.163934426,393859.0696481074,2079782.0,165680.0,118512641.0,1851760.015625,520441.83191416727,2204264.0,314.0,0,1,0,0,1984,2080,0.52315094387273,0.5484646992214105,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
31,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:22:15 PM,118149719,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.322534038358565,1.0664435012325335,945197.7520000002,1000020.1636632752,2074033.0,285.0,116147985.0,1935799.75,348616.2916680661,2074956.0,17858.0,118149719.0,1846089.359375,530865.9724478747,2074823.0,285.0,0,1,0,0,1952,2080,0.5162940759935282,0.5501494252390055,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
32,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:24:15 PM,118414901,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.26358653967037,1.064055274597578,947319.208,997518.9489410174,2075147.0,296.0,116399034.0,1939983.9,315355.96748848754,2075805.0,151891.0,118414901.0,1850232.828125,514008.8057635723,2075702.0,296.0,0,1,0,0,1952,2080,0.5151378710353354,0.5489174035622426,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
33,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:26:15 PM,118425655,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.261201595211784,1.063958649838162,947405.24,990395.7722046659,2083027.0,273.0,116424046.0,1940400.766666666,263715.49451649643,2083923.0,640976.0,118425655.0,1850400.859375,485999.5816601789,2083856.0,273.0,0,1,0,0,1952,2080,0.5150910923819674,0.5488675574561948,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
34,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:28:16 PM,118440886,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.257824515091855,1.063821829228802,947527.088,990132.8761102008,2076162.0,235.0,116416000.0,1940266.6666666663,260725.54723164922,2076946.0,695095.0,118440886.0,1850638.84375,484575.997657262,2076854.0,235.0,0,1,0,0,1952,2080,0.5150248538329913,0.5487969753958105,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
35,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:30:16 PM,118337816,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.28069458371616,1.0647483979254782,946702.528,996005.152236298,2202109.0,280.0,116336030.0,1938933.833333333,309805.7754277323,2202849.0,270029.0,118337816.0,1849028.375,510570.7603615222,2202709.0,280.0,0,1,0,0,1952,2080,0.5154734307416997,0.5492749671837783,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
36,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:32:16 PM,118259803,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.39983437144741,1.056994826889742,953708.0887096772,998707.1905685945,2202046.0,256.0,116258049.0,1937634.15,328970.5968177161,2202858.0,96037.0,118259803.0,1877139.7301587304,469535.5701075267,2202772.0,256.0,0,1,0,0,1952,2048,0.5158134755221941,0.541181351367548,17.0,292.0,21.16666666666666,28.602027900133237,818.076,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
37,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:34:17 PM,118709859,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.198329491740022,1.0614114199225864,949678.8720000002,1000122.3616284044,2289796.0,276.0,116707988.0,1945133.1333333328,316799.8789572651,2290396.0,117950.0,118709859.0,1854841.546875,515664.6843498368,2290319.0,276.0,0,1,0,0,1952,2080,0.5138579096450616,0.5475535102775246,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
38,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:36:17 PM,118717669,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,30.676923076923078,55.37009224648823,26.34822622738659,1.0697649395390336,942203.7222222224,989394.8594821836,2201081.0,272.0,116715927.0,1913375.8524590163,343441.9611340387,2201746.0,181780.0,118717669.0,1854963.578125,486637.8481462762,2204033.0,272.0,0,1,0,0,1984,2080,0.5222474507985834,0.5475174887404503,17.0,292.0,24.57812500000001,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
39,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:38:18 PM,118502728,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,23.953125,40.05806487472825,22.50581100546479,1.0632666616755015,948021.824,991944.776076408,2078933.0,482.0,116501084.0,1909853.836065574,365964.54274779954,2079830.0,158152.0,118502728.0,1880995.6825396828,445054.26773284643,2204406.0,482.0,0,1,0,0,1984,2048,0.5231947065387389,0.5400719551367628,17.0,292.0,21.14173228346457,28.489687471319748,811.6622922134732,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
40,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:40:19 PM,118407671,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.26519020038829,1.0641202460607473,947261.368,1002185.3600847992,2071106.0,227.0,116391025.0,1939850.4166666663,345621.52024649945,2071834.0,54997.0,118407671.0,1850119.8593749998,531907.5564824872,2071839.0,227.0,0,1,0,0,1952,2080,0.5151693254738539,0.5489509205868934,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
41,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:42:19 PM,118595795,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.375302766847682,1.0708642747409385,941236.4682539684,990115.6035574812,2077013.0,429.0,116594032.0,1911377.5737704919,353217.6759375848,2077740.0,129866.0,118595795.0,1853059.296875,489845.1721503174,2201951.0,429.0,0,1,0,0,1984,2080,0.5227841341254975,0.5480801406154409,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
42,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:44:20 PM,118227717,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.30516835574183,1.0657399398146206,945821.736,987453.6490122292,2070908.0,252.0,116225884.0,1937098.066666666,253240.4028550045,2071777.0,930019.0,118227717.0,1847308.0781249998,480146.4817445406,2071644.0,252.0,0,1,0,0,1952,2080,0.5159534629261259,0.5497864768884948,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
43,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:46:20 PM,118629865,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.367727890443106,1.0705567270096783,941506.8650793657,990869.4258889321,2089136.0,347.0,116627891.0,1911932.6393442624,356394.08685653174,2089776.0,165670.0,118629865.0,1853591.6406249998,494285.27874482865,2204153.0,347.0,0,1,0,0,1984,2080,0.5226339927133863,0.5479227342962921,17.0,292.0,24.57812500000001,39.810893411878716,1584.907234251969,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
44,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:48:21 PM,118426857,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.26093505124433,1.063947850950735,947414.856,1002357.4440883923,2084050.0,209.0,116425066.0,1940417.7666666675,345610.98304706434,2084756.0,8905.0,118426857.0,1850419.640625,531911.9077283847,2084695.0,209.0,0,1,0,0,1952,2080,0.5150858643491654,0.5488619866015696,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
45,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:50:21 PM,118330770,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,30.676923076923085,55.37009224648823,26.434375437597502,1.0732626856057812,939133.0952380951,991443.4030952442,2069982.0,244.0,116259145.0,1905887.62295082,372523.46167014155,2068228.0,133980.0,118330770.0,1848918.28125,503370.56242817076,2202350.0,244.0,0,1,0,0,1984,2080,0.5239550118705388,0.5493076737352424,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
46,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:52:21 PM,118404714,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.26584613852452,1.064146821046331,947237.7119999995,991230.3371770652,2083033.0,250.0,116402960.0,1940049.333333333,271375.7278967928,2083820.0,543005.0,118404714.0,1850073.65625,489875.16491245705,2083777.0,250.0,0,1,0,0,1952,2080,0.5151821911414777,0.5489646299048533,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
47,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:54:22 PM,118592844,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497771,292.0,17.0,30.676923076923085,55.37009224648823,26.375959075574574,1.070890921546666,941213.0476190478,988619.4657212035,2076096.0,223.0,116591025.0,1911328.2786885244,344801.243319352,2076849.0,169801.0,118592844.0,1853013.1875000002,486578.6451279338,2204341.0,223.0,0,1,0,0,1984,2080,0.5227971428023094,0.5480937787443566,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
48,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:56:22 PM,118474500,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923085,55.37009224648823,26.25037455317389,1.0635199979742476,947795.9999999995,996291.157285076,2075619.0,277.0,116472864.0,1941214.4,304345.25811645703,2076476.0,266987.0,118474500.0,1851164.0625,507864.90346116177,2076581.0,277.0,0,1,0,0,1952,2080,0.5148787291780087,0.5486412687962389,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
49,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:58:23 PM,118484043,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648825,26.40017947395668,1.0718742944988804,940349.5476190477,998243.2944430223,2074093.0,253.0,116482071.0,1909542.147540984,402714.6209977497,2074918.0,15896.0,118484043.0,1851313.171875,527128.1617423703,2204997.0,253.0,0,1,0,0,1984,2080,0.5232772146372486,0.5485970798616316,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
50,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:00:23 PM,118521703,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.23991995795065,1.0630964355954284,948173.6239999995,992588.321646668,2088629.0,240.0,116520175.0,1942002.916666667,274824.8062481477,2089288.0,507984.0,118521703.0,1851901.609375,492029.3788633183,2089485.0,240.0,0,1,0,0,1952,2080,0.5146736712009614,0.548422764394467,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
51,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:02:24 PM,118376810,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.377693739170702,1.0559500631922756,954651.6935483871,989034.2742016228,2079441.0,256.0,116374901.0,1939581.6833333338,252915.1234403159,2080048.0,862950.0,118376810.0,1878996.9841269841,422505.498284456,2079956.0,256.0,0,1,0,0,1952,2048,0.5153036308378305,0.5406464323544451,17.0,292.0,21.166666666666664,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
52,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:04:24 PM,118428821,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.260499545123395,1.0639302066513014,947430.5680000008,992686.8366339385,2085981.0,377.0,116427041.0,1940450.6833333338,281112.3242685098,2086845.0,448069.0,118428821.0,1850450.3281249998,495003.4205025015,2086893.0,377.0,0,1,0,0,1952,2080,0.5150773222676936,0.5488528843836079,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
53,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:06:25 PM,118263010,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.29731815552471,1.0654218931177213,946104.0799999998,998201.3667812208,2204056.0,264.0,116260993.0,1937683.2166666663,328283.31965333427,2204856.0,94003.0,118263010.0,1847859.5312499998,521053.5445202747,2204689.0,264.0,0,1,0,0,1952,2080,0.5157994879379444,0.5496224051797769,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
54,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:08:25 PM,118625138,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.368778597332376,1.0705993867842751,941469.3492063492,997504.4029333151,2092196.0,307.0,116622998.0,1911852.4262295081,393292.44806807814,2092854.0,65028.0,118625138.0,1853517.78125,520279.97430008533,2204157.0,307.0,0,1,0,0,1984,2080,0.5226548187450791,0.5479445680391959,17.0,292.0,24.578125,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
55,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:10:26 PM,118526759,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.238800640790323,1.0630510870545276,948214.0719999996,990871.2058688162,2084097.0,325.0,116525064.0,1942084.4,261404.18314933844,2084916.0,668876.0,118526759.0,1851980.609375,485109.82980684476,2084891.0,325.0,0,1,0,0,1952,2080,0.5146517167486204,0.548399370305907,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
56,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:12:26 PM,118325672,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.283391823880788,1.064857675179736,946605.3759999998,988751.8209396851,2086086.0,226.0,116323997.0,1938733.2833333332,256615.1644271421,2086911.0,704968.0,118325672.0,1848838.6249999998,482094.6656532814,2086638.0,226.0,0,1,0,0,1952,2080,0.5155263348092374,0.5493313403704988,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
57,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:14:26 PM,118275697,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.294497338705177,1.0653076092208529,946205.576,992009.7387432359,2122124.0,207.0,116274000.0,1937900.0,284918.1745708995,2122993.0,486018.0,118275697.0,1848057.765625,496632.1051059107,2122907.0,207.0,0,1,0,0,1952,2080,0.5157441600196193,0.5495634492012337,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
58,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:16:27 PM,118141593,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.32434455154164,1.0665168532135842,945132.7440000001,994514.4965406399,2067842.0,249.0,116140024.0,1935667.066666667,310278.62519676646,2068720.0,292974.0,118141593.0,1845962.390625,510278.91819824884,2068504.0,249.0,0,1,0,0,1952,2080,0.516329587666894,0.5501872655466903,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334328,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
59,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:18:27 PM,118262854,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.297352844199075,1.0654232985109593,946102.8320000005,1000582.2480712023,2203966.0,257.0,116261003.0,1937683.3833333338,343140.0446755948,2204817.0,52953.0,118262854.0,1847857.09375,529961.4992844895,2204852.0,257.0,0,1,0,0,1952,2080,0.5158001683267343,0.549623130184225,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
60,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:20:27 PM,118488609,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.247248796717674,1.063393359609783,947908.8720000002,998672.9575102524,2071984.0,326.0,116486939.0,1941448.9833333327,319505.2864514505,2072859.0,168011.0,118488609.0,1851384.515625,516608.7909413397,2072819.0,326.0,0,1,0,0,1952,2080,0.5148174201285459,0.5485759394812374,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
61,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 01:22:28 PM,118417834,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.262936037151288,1.0640289198331394,947342.672,989998.1025709396,2083105.0,301.0,116415979.0,1940266.3166666662,261457.33326351913,2083878.0,670026.0,118417834.0,1850278.65625,484837.5782859304,2083834.0,301.0,0,1,0,0,1952,2080,0.5151251119827103,0.5489038078504289,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
