,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
30,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 11:50:02 AM,118059313,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342690982794384,1.0672601491421518,944474.5039999998,986482.2507001971,2001279.0,198.0,116058255.0,1934304.250000001,251915.36064513892,2001516.0,945231.0,118059313.0,1844676.765625,479019.5628788646,2001580.0,233.0,0,1,0,0,1952,2080,0.5166894372831053,0.5505707118590466,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
31,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 11:50:07 AM,118609381,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.67692307692307,55.37009224648825,26.372281632597,1.0707416135996866,941344.2936507941,989086.6895453244,2082750.0,192.0,116608132.0,1911608.721311475,343823.31875611783,2083079.0,161798.0,118609381.0,1853271.5781249998,485498.804272629,2204324.0,279.0,0,1,0,0,1984,2080,0.5227242523085084,0.5480173612911782,17.0,292.0,24.57812500000001,39.810893411878716,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
32,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 11:52:02 AM,118059498,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342649703626556,1.0672584767385678,944475.9839999996,986455.8179183124,2001196.0,153.0,116057767.0,1934296.1166666662,251726.85404816488,2001508.0,971015.0,118059498.0,1844679.65625,478928.350590139,2001483.0,218.0,0,1,0,0,1952,2080,0.5166886276274019,0.5505698491111659,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
33,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 11:52:07 AM,118507064,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953124999999996,40.05806487472825,22.35309787102649,1.0547894427626694,955702.1290322584,995362.1588841112,2202483.0,139.0,116505830.0,1941763.833333333,289782.83926522604,2202838.0,370994.0,118507064.0,1881064.5079365082,444758.1994508953,2202823.0,316.0,0,1,0,0,1952,2048,0.5147372480681827,0.5400521946944867,17.0,292.0,21.166666666666668,28.602027900133233,818.0759999999998,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
34,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 11:54:02 AM,118060106,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342514041110547,1.0672529804437072,944480.848,986520.3762623004,2001275.0,209.0,116058770.0,1934312.833333333,252374.01214052128,2001582.0,914032.0,118060106.0,1844689.15625,479228.39635785477,2001548.0,399.0,0,1,0,0,1952,2080,0.5166859667227471,0.5505670137209601,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
35,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 11:54:08 AM,118226067,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.30553547890585,1.065754813614835,945808.5360000004,997994.9291835956,2072706.0,113.0,116224874.0,1937081.2333333332,325075.4859355221,2072889.0,161953.0,118226067.0,1847282.296875,519079.5386663639,2072917.0,288.0,0,1,0,0,1952,2080,0.5159606637341662,0.5497941498806689,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
36,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 11:56:02 AM,118059174,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342721998038034,1.0672614057082934,944473.392,986689.9051569564,2001052.0,209.0,116057887.0,1934298.116666667,253934.28616108285,2001405.0,857017.0,118059174.0,1844674.59375,480006.2081959873,2001345.0,280.0,0,1,0,0,1952,2080,0.5166900456206818,0.5505713600876116,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
37,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 11:56:08 AM,118148287,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.322853076998058,1.0664564269137478,945186.2959999995,1001798.7122293035,2063520.0,137.0,116131958.0,1935532.633333333,352782.54886784544,2063713.0,50914.0,118148287.0,1846066.984375,535625.5547265967,2063718.0,137.0,0,1,0,0,1952,2080,0.5163003336645922,0.5501560932491556,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
38,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 11:58:02 AM,118059512,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342646579802903,1.06725835017851,944476.096,986990.53867949,2001019.0,219.0,116058267.0,1934304.45,256304.94527387663,2001279.0,800965.0,118059512.0,1844679.8749999998,481183.2981936547,2001356.0,288.0,0,1,0,0,1952,2080,0.5166885663562628,0.5505697838222472,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
39,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 11:58:08 AM,118630105,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497771,292.0,17.0,30.676923076923078,55.37009224648825,26.367674546018485,1.0705545611714666,941508.7698412695,991954.2272344558,2079447.0,161.0,118476030.0,1942229.9999999998,277561.6772870491,2079776.0,457991.0,118630105.0,1853595.390625,495890.6398490423,2204055.0,259.0,0,1,0,0,1984,2080,0.5226329353750466,0.5479216257964199,17.0,292.0,24.57812500000001,39.810893411878716,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
40,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:00:02 PM,118058961,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342769525135843,1.0672633312434454,944471.688,987387.4354120104,2001062.0,201.0,116058209.0,1934303.4833333325,259450.12940953954,2001310.0,744937.0,118058961.0,1844671.265625,482747.68792601425,2001340.0,281.0,0,1,0,0,1952,2080,0.5166909778242077,0.5505723534192377,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
41,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:00:09 PM,118354325,61,63,1116.0,1072.0,27.0,18.0,18.29508196721312,1.6160060055074257,18.0,17.0,17.015873015873016,0.12598815766974264,18.486861380012943,1.0477014676058525,962230.2845528456,989226.5008683077,2084769.0,185.0,116354011.0,1939233.516666666,250262.8557913941,2085065.0,853807.0,118354325.0,1908940.7258064519,348338.0358329719,2084985.0,195.0,0,1,0,0,1952,2016,0.5154015284190079,0.5322999391868443,17.0,27.0,17.647999999999996,1.2967453054076479,1.681548387096775,0,0,0,1,1,0,0,0,1.0,17.79032258064516,18.295081967213115,17.015873015873016,0,0,0,0,0,0,61,1116,63,1072,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
42,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:02:02 PM,118059235,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342708387022835,1.067260854265234,944473.88,987926.0916876504,2001001.0,127.0,116057881.0,1934298.0166666668,263409.2336210524,2001198.0,687688.0,118059235.0,1844675.5468750002,484766.3754684879,2001318.0,235.0,0,1,0,0,1952,2080,0.5166897786522164,0.5505710756130174,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
43,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:02:09 PM,118499315,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.244877449291586,1.0632972857269258,947994.52,991583.0473331809,2081731.0,180.0,116497995.0,1941633.2500000002,264261.29268859053,2082044.0,641065.0,118499315.0,1851551.796875,486504.77659317385,2081954.0,264.0,0,1,0,0,1952,2080,0.5147709081693848,0.5485263775575412,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
44,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:04:02 PM,118064129,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34161642779747,1.0672166141165536,944513.032,988550.8860709335,2001051.0,108.0,116063181.0,1934386.35,268395.68965468573,2006237.0,626028.0,118064129.0,1844752.015625,487309.7088003634,2006003.0,291.0,0,1,0,0,1952,2080,0.5166683608024585,0.5505482533140951,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
45,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:04:10 PM,118375486,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497776,292.0,17.0,23.953125,40.05806487472825,22.530002537856532,1.0644095687176314,947003.8879999999,990187.0603625393,2093637.0,177.0,116374462.0,1907778.0655737703,358866.90233037045,2093961.0,145526.0,118230243.0,1876670.523809524,437096.35376907594,2093920.0,255.0,0,1,0,0,1984,2048,0.5237570893689932,0.5406524793486381,17.0,292.0,21.14173228346456,28.489687471319748,811.6622922134732,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
46,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:06:02 PM,118060340,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342461829264604,1.0672508651084691,944482.7199999995,989289.9321558268,2001418.0,139.0,116059105.0,1934318.4166666663,274196.35951033665,2001757.0,568162.0,118060340.0,1844692.8125000002,490327.8039693697,2001779.0,232.0,0,1,0,0,1952,2080,0.5166849426318779,0.5505659224765912,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
47,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:06:10 PM,118602419,62,65,1134.0,1994.0,27.0,18.0,18.290322580645164,1.6031433955497776,292.0,17.0,30.676923076923078,55.37009224648823,26.373829693979516,1.070804466475511,941289.0396825395,998857.773342735,2088718.0,120.0,116601165.0,1911494.5081967216,398459.4841212685,2088845.0,84863.0,118602419.0,1853162.796875,524466.65156598,2204136.0,329.0,0,1,0,0,1984,2080,0.5227549363896196,0.5480495300858914,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519685,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
48,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:08:02 PM,118060629,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34239734568922,1.0672482525906244,944485.0320000005,990124.7360719412,2001438.0,166.0,116059209.0,1934320.15,280597.03798663913,2001894.0,510053.0,118060629.0,1844697.328125,493709.93993035366,2001758.0,327.0,0,1,0,0,1952,2080,0.5166836778414927,0.5505645747491317,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
49,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:08:11 PM,118560117,62,64,1134.0,1533.0,27.0,18.0,18.290322580645164,1.6031433955497774,292.0,17.0,23.953124999999996,40.05806487472825,22.494917072323734,1.062751987668838,948480.9360000001,990390.8641165993,2080418.0,104.0,116558848.0,1910800.7868852462,351725.55388271675,2080731.0,157575.0,118560117.0,1881906.6190476187,428849.135648199,2080592.0,305.0,0,1,0,0,1984,2048,0.5229414542497457,0.5398105334190924,17.0,292.0,21.14173228346456,28.48968747131975,811.6622922134734,0,0,0,1,1,0,0,0,1.0,21.30952380952381,18.29032258064516,23.953125,0,0,0,0,0,0,62,1134,64,1533,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
50,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:10:02 PM,118058488,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34287506714469,1.0672676072219391,944467.9040000002,991056.5545219616,2001064.0,191.0,116057184.0,1934286.4,287370.26543799735,2001346.0,454560.0,118058488.0,1844663.875,497325.0816726564,2001381.0,192.0,0,1,0,0,1952,2080,0.51669304794078,0.5505745592811591,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
51,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:10:11 PM,118564204,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.230513891022287,1.0627153537841827,948513.632,992418.22518262,2108900.0,197.0,116562982.0,1942716.366666667,267088.72566677904,2109097.0,582930.0,118564204.0,1852565.6875,488138.05380327936,2109127.0,223.0,0,1,0,0,1952,2080,0.5144891792129773,0.5482261745712053,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
52,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:12:02 PM,118059234,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342708610154123,1.0672608633052794,944473.8720000004,992133.0431032128,2001174.0,107.0,116057956.0,1934299.2666666661,294775.07024681114,2001413.0,396867.0,118059234.0,1844675.53125,501368.17802577757,2001389.0,274.0,0,1,0,0,1952,2080,0.5166897830287464,0.550571080276533,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
53,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:12:12 PM,118492066,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.246483034568747,1.0633623351625925,947936.5279999999,998755.0589260431,2079464.0,123.0,116425189.0,1940419.816666668,316116.4066200229,2079740.0,186905.0,118492066.0,1851438.53125,514795.59442232404,2079750.0,360.0,0,1,0,0,1952,2080,0.514802400356493,0.5485599348060992,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
54,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:14:02 PM,118060428,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342442194094023,1.067250069599951,944483.4240000001,993265.6589121872,2001498.0,189.0,116059099.0,1934318.3166666662,302941.3820497064,2001814.0,338527.0,118060428.0,1844694.1875,505911.6994982448,2001823.0,272.0,0,1,0,0,1952,2080,0.5166845575047382,0.5505655120952128,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
55,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:14:13 PM,118622100,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.217711539418033,1.0621966733011807,948976.8000000002,1000644.0614729496,2209608.0,153.0,116620732.0,1943678.866666667,321936.45720837556,2209869.0,102949.0,118622100.0,1853470.3125,518399.0160214082,2209845.0,225.0,0,1,0,0,1952,2080,0.5142380719950161,0.5479586013061647,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
56,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:16:02 PM,118060575,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.34240939449939,1.067248740741776,944484.5999999994,994574.6977954791,2001544.0,200.0,116059758.0,1934329.3,311726.32597473235,2001814.0,279407.0,118060575.0,1844696.484375,510879.5325140843,2001895.0,274.0,0,1,0,0,1952,2080,0.5166839141686376,0.5505648265731384,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
57,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:16:13 PM,118299325,61,64,1116.0,1533.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,23.953125,40.05806487472825,22.3923509284605,1.0566417010409823,954026.8145161287,990724.6915098269,2072514.0,178.0,116297994.0,1938299.9000000004,267782.0108345593,2072755.0,557067.0,118299325.0,1877767.0634920637,430995.3806370547,2072736.0,234.0,0,1,0,0,1952,2048,0.5156411501079994,0.5410005509329829,17.0,292.0,21.166666666666668,28.602027900133237,818.0760000000001,0,0,0,1,1,0,0,0,1.0,21.336,18.295081967213115,23.953125,0,0,0,0,0,0,61,1116,64,1533,-1,227,61,0,0,0,0,0,0,0,0,0,STOP_APP
58,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:18:02 PM,118058097,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342962312868718,1.0672711419361605,944464.7760000002,995879.8634620096,2001108.0,219.0,116057092.0,1934284.866666667,320719.25135610835,2001377.0,223132.0,118058097.0,1844657.765625,516069.496241612,2001450.0,352.0,0,1,0,0,1952,2080,0.5166947591913158,0.5505763827448447,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
59,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:18:13 PM,118585206,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.377657934835483,1.0709598969706222,941152.4285714286,988820.5756008069,2081725.0,197.0,116583863.0,1911210.8688524591,343488.8254988545,2082016.0,169914.0,118585206.0,1852893.84375,485710.94109168026,2204181.0,312.0,0,1,0,0,1984,2080,0.5228308158439258,0.5481290811266963,17.0,292.0,24.57812500000001,39.810893411878716,1584.907234251969,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
60,192.168.1.2-192.168.1.4-46729-20000-6,192.168.1.2,46729,192.168.1.4,20000,6,19/05/2020 12:20:03 PM,118058624,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.67692307692307,55.37009224648825,26.342844720941358,1.0672663777616112,944468.9920000002,997401.5882471614,2001399.0,133.0,116057362.0,1934289.3666666662,330084.8727161949,2001612.0,165745.0,118058624.0,1844666.0,521559.92136152,2001648.0,295.0,0,1,0,0,1952,2080,0.5166924527258593,0.5505739250357518,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
61,192.168.1.4-192.168.1.11-20002-60411-6,192.168.1.11,60411,192.168.1.4,20002,6,19/05/2020 12:20:14 PM,118512227,62,65,1134.0,1994.0,27.0,18.0,18.290322580645167,1.6031433955497774,292.0,17.0,30.676923076923078,55.37009224648823,26.39390111199244,1.0716193865802557,940573.23015873,997246.0960921386,2079471.0,198.0,116511097.0,1910017.983606557,393852.39715412393,2079696.0,165683.0,118512227.0,1851753.546875,520457.8939560552,2204328.0,243.0,0,1,0,0,1984,2080,0.5231527714013846,0.548466615178871,17.0,292.0,24.578125000000004,39.810893411878716,1584.9072342519687,0,0,0,1,1,0,0,0,1.0,24.771653543307085,18.29032258064516,30.676923076923078,0,0,0,0,0,0,62,1134,65,1994,-1,227,62,0,0,0,0,0,0,0,0,0,STOP_APP
