,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
105,192.168.1.1-192.168.1.3-39312-20000-6,192.168.1.1,39312,192.168.1.3,20000,6,16/05/2020 05:30:10 PM,38,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2.7026315789473683E7,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,1,0,0,0,64,0.0,52631.57894736842,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
106,192.168.1.1-192.168.1.3-37884-20000-6,192.168.1.1,37884,192.168.1.3,20000,6,16/05/2020 02:57:15 PM,330,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3112121.212121212,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,330.0,330.0,0.0,330.0,330.0,0,1,0,0,0,64,0.0,6060.606060606061,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
107,192.168.1.1-192.168.1.3-38828-20000-6,192.168.1.1,38828,192.168.1.3,20000,6,16/05/2020 04:38:41 PM,151,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6801324.503311258,13245.03311258278,151.0,0.0,151.0,151.0,0,0,0,0,0,151.0,151.0,0.0,151.0,151.0,0,1,0,0,0,64,0.0,13245.033112582782,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
108,192.168.1.1-192.168.1.3-38156-20000-6,192.168.1.1,38156,192.168.1.3,20000,6,16/05/2020 03:26:14 PM,188,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5462765.957446809,10638.297872340427,188.0,0.0,188.0,188.0,0,0,0,0,0,188.0,188.0,0.0,188.0,188.0,0,1,0,0,0,64,0.0,10638.297872340429,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
109,192.168.1.1-192.168.1.3-39532-20000-6,192.168.1.1,39532,192.168.1.3,20000,6,16/05/2020 05:54:08 PM,699,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1469241.773962804,2861.230329041488,699.0,0.0,699.0,699.0,0,0,0,0,0,699.0,699.0,0.0,699.0,699.0,0,1,0,0,0,64,0.0,2861.230329041488,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
110,192.168.1.1-192.168.1.3-39808-20000-6,192.168.1.1,39808,192.168.1.3,20000,6,16/05/2020 06:23:14 PM,169,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6076923.076923077,11834.31952662722,169.0,0.0,169.0,169.0,0,0,0,0,0,169.0,169.0,0.0,169.0,169.0,0,1,0,0,0,64,0.0,11834.31952662722,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
111,192.168.1.1-192.168.1.3-37968-20000-6,192.168.1.1,37968,192.168.1.3,20000,6,16/05/2020 03:06:16 PM,85,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1.208235294117647E7,23529.41176470588,85.0,0.0,85.0,85.0,0,0,0,0,0,85.0,85.0,0.0,85.0,85.0,0,1,0,0,0,64,0.0,23529.411764705877,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
112,192.168.1.1-192.168.1.3-38524-20000-6,192.168.1.1,38524,192.168.1.3,20000,6,16/05/2020 04:06:17 PM,117,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8777777.777777778,17094.017094017094,117.0,0.0,117.0,117.0,0,0,0,0,0,117.0,117.0,0.0,117.0,117.0,0,1,0,0,0,64,0.0,17094.017094017094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
113,192.168.1.1-192.168.1.3-38672-20000-6,192.168.1.1,38672,192.168.1.3,20000,6,16/05/2020 04:22:06 PM,148,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6939189.189189189,13513.513513513513,148.0,0.0,148.0,148.0,0,0,0,0,0,148.0,148.0,0.0,148.0,148.0,0,1,0,0,0,64,0.0,13513.513513513513,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
114,192.168.1.1-192.168.1.3-39688-20000-6,192.168.1.1,39688,192.168.1.3,20000,6,16/05/2020 06:10:20 PM,468,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2194444.4444444445,4273.504273504273,468.0,0.0,468.0,468.0,0,0,0,0,0,468.0,468.0,0.0,468.0,468.0,0,1,0,0,0,64,0.0,4273.504273504273,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
115,192.168.1.1-192.168.1.3-39504-20000-6,192.168.1.1,39504,192.168.1.3,20000,6,16/05/2020 05:51:01 PM,237,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4333333.333333334,8438.818565400845,237.0,0.0,237.0,237.0,0,0,0,0,0,237.0,237.0,0.0,237.0,237.0,0,1,0,0,0,64,0.0,8438.818565400845,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
116,192.168.1.1-192.168.1.3-38220-20000-6,192.168.1.1,38220,192.168.1.3,20000,6,16/05/2020 03:33:27 PM,314,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3270700.6369426753,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,314.0,314.0,0.0,314.0,314.0,0,1,0,0,0,64,0.0,6369.4267515923575,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
117,192.168.1.1-192.168.1.3-37996-20000-6,192.168.1.1,37996,192.168.1.3,20000,6,16/05/2020 03:09:01 PM,152,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6756578.947368421,13157.894736842105,152.0,0.0,152.0,152.0,0,0,0,0,0,152.0,152.0,0.0,152.0,152.0,0,1,0,0,0,64,0.0,13157.894736842105,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
118,192.168.1.1-192.168.1.3-40006-20000-6,192.168.1.1,40006,192.168.1.3,20000,6,16/05/2020 06:44:15 PM,175,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5868571.428571428,11428.57142857143,175.0,0.0,175.0,175.0,0,0,0,0,0,175.0,175.0,0.0,175.0,175.0,0,1,0,0,0,64,0.0,11428.571428571431,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
119,192.168.1.1-192.168.1.3-39200-20000-6,192.168.1.1,39200,192.168.1.3,20000,6,16/05/2020 05:18:29 PM,137,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7496350.364963504,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,137.0,137.0,0.0,137.0,137.0,0,1,0,0,0,64,0.0,14598.540145985402,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
120,192.168.1.1-192.168.1.3-38976-20000-6,192.168.1.1,38976,192.168.1.3,20000,6,16/05/2020 04:54:15 PM,252,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4075396.8253968256,7936.507936507936,252.0,0.0,252.0,252.0,0,0,0,0,0,252.0,252.0,0.0,252.0,252.0,0,1,0,0,0,64,0.0,7936.5079365079355,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
121,192.168.1.1-192.168.1.3-39016-20000-6,192.168.1.1,39016,192.168.1.3,20000,6,16/05/2020 04:58:50 PM,199,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5160804.020100502,10050.251256281406,199.0,0.0,199.0,199.0,0,0,0,0,0,199.0,199.0,0.0,199.0,199.0,0,1,0,0,0,64,0.0,10050.251256281406,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
122,192.168.1.1-192.168.1.3-38160-20000-6,192.168.1.1,38160,192.168.1.3,20000,6,16/05/2020 03:26:45 PM,293,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3505119.4539249144,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,293.0,293.0,0.0,293.0,293.0,0,1,0,0,0,64,0.0,6825.938566552901,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
123,192.168.1.1-192.168.1.3-39140-20000-6,192.168.1.1,39140,192.168.1.3,20000,6,16/05/2020 05:11:53 PM,230,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4465217.391304348,8695.652173913044,230.0,0.0,230.0,230.0,0,0,0,0,0,230.0,230.0,0.0,230.0,230.0,0,1,0,0,0,64,0.0,8695.652173913044,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
124,192.168.1.1-192.168.1.3-39692-20000-6,192.168.1.1,39692,192.168.1.3,20000,6,16/05/2020 06:10:44 PM,215,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4776744.186046512,9302.32558139535,215.0,0.0,215.0,215.0,0,0,0,0,0,215.0,215.0,0.0,215.0,215.0,0,1,0,0,0,64,0.0,9302.325581395351,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
125,192.168.1.1-192.168.1.3-38804-20000-6,192.168.1.3,20000,192.168.1.1,38804,6,16/05/2020 04:36:08 PM,2,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5.135E8,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,2.0,2.0,0.0,2.0,2.0,0,1,0,0,0,64,0.0,1000000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
126,192.168.1.1-192.168.1.3-38988-20000-6,192.168.1.1,38988,192.168.1.3,20000,6,16/05/2020 04:55:41 PM,125,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8216000.0,16000.0,125.0,0.0,125.0,125.0,0,0,0,0,0,125.0,125.0,0.0,125.0,125.0,0,1,0,0,0,64,0.0,16000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
127,192.168.1.1-192.168.1.3-38500-20000-6,192.168.1.1,38500,192.168.1.3,20000,6,16/05/2020 04:03:53 PM,100,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1.027E7,20000.0,100.0,0.0,100.0,100.0,0,0,0,0,0,100.0,100.0,0.0,100.0,100.0,0,1,0,0,0,64,0.0,20000.0,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
128,192.168.1.1-192.168.1.3-38696-20000-6,192.168.1.1,38696,192.168.1.3,20000,6,16/05/2020 04:24:42 PM,325,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3160000.0,6153.846153846154,325.0,0.0,325.0,325.0,0,0,0,0,0,325.0,325.0,0.0,325.0,325.0,0,1,0,0,0,64,0.0,6153.846153846153,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
129,192.168.1.1-192.168.1.3-39528-20000-6,192.168.1.1,39528,192.168.1.3,20000,6,16/05/2020 05:53:37 PM,190,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5405263.157894736,10526.315789473683,190.0,0.0,190.0,190.0,0,0,0,0,0,190.0,190.0,0.0,190.0,190.0,0,1,0,0,0,64,0.0,10526.315789473683,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
130,192.168.1.1-192.168.1.3-37808-20000-6,192.168.1.1,37808,192.168.1.3,20000,6,16/05/2020 02:49:14 PM,24,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4.2791666666666664E7,83333.33333333333,24.0,0.0,24.0,24.0,0,0,0,0,0,24.0,24.0,0.0,24.0,24.0,0,1,0,0,0,64,0.0,83333.33333333331,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
131,192.168.1.1-192.168.1.3-38392-20000-6,192.168.1.1,38392,192.168.1.3,20000,6,16/05/2020 03:51:56 PM,256,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4011718.75,7812.5,256.0,0.0,256.0,256.0,0,0,0,0,0,256.0,256.0,0.0,256.0,256.0,0,1,0,0,0,64,0.0,7812.5,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
132,192.168.1.1-192.168.1.3-37972-20000-6,192.168.1.1,37972,192.168.1.3,20000,6,16/05/2020 03:06:43 PM,315,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3260317.4603174604,6349.206349206349,315.0,0.0,315.0,315.0,0,0,0,0,0,315.0,315.0,0.0,315.0,315.0,0,1,0,0,0,64,0.0,6349.206349206349,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
133,192.168.1.1-192.168.1.3-38008-20000-6,192.168.1.1,38008,192.168.1.3,20000,6,16/05/2020 03:10:13 PM,117,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8777777.777777778,17094.017094017094,117.0,0.0,117.0,117.0,0,0,0,0,0,117.0,117.0,0.0,117.0,117.0,0,1,0,0,0,64,0.0,17094.017094017094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
134,192.168.1.1-192.168.1.3-39248-20000-6,192.168.1.1,39248,192.168.1.3,20000,6,16/05/2020 05:23:33 PM,255,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4027450.9803921566,7843.137254901961,255.0,0.0,255.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,0,1,0,0,0,64,0.0,7843.137254901961,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
135,192.168.1.1-192.168.1.3-39224-20000-6,192.168.1.1,39224,192.168.1.3,20000,6,16/05/2020 05:21:06 PM,243,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4226337.448559671,8230.45267489712,243.0,0.0,243.0,243.0,0,0,0,0,0,243.0,243.0,0.0,243.0,243.0,0,1,0,0,0,64,0.0,8230.45267489712,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
136,192.168.1.1-192.168.1.3-39812-20000-6,192.168.1.1,39812,192.168.1.3,20000,6,16/05/2020 06:23:39 PM,150,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6846666.666666667,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,150.0,150.0,0.0,150.0,150.0,0,1,0,0,0,64,0.0,13333.333333333336,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
137,192.168.1.1-192.168.1.3-39176-20000-6,192.168.1.1,39176,192.168.1.3,20000,6,16/05/2020 05:15:48 PM,215,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4776744.186046512,9302.32558139535,215.0,0.0,215.0,215.0,0,0,0,0,0,215.0,215.0,0.0,215.0,215.0,0,1,0,0,0,64,0.0,9302.325581395351,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
138,192.168.1.1-192.168.1.3-38756-20000-6,192.168.1.1,38756,192.168.1.3,20000,6,16/05/2020 04:30:58 PM,181,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5674033.14917127,11049.723756906076,181.0,0.0,181.0,181.0,0,0,0,0,0,181.0,181.0,0.0,181.0,181.0,0,1,0,0,0,64,0.0,11049.723756906076,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
139,192.168.1.1-192.168.1.3-39740-20000-6,192.168.1.1,39740,192.168.1.3,20000,6,16/05/2020 06:15:32 PM,351,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2925925.925925926,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,351.0,351.0,0.0,351.0,351.0,0,1,0,0,0,64,0.0,5698.005698005698,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
140,192.168.1.1-192.168.1.3-38440-20000-6,192.168.1.1,38440,192.168.1.3,20000,6,16/05/2020 03:57:15 PM,137,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7496350.364963504,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,137.0,137.0,0.0,137.0,137.0,0,1,0,0,0,64,0.0,14598.540145985402,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
141,192.168.1.1-192.168.1.3-38140-20000-6,192.168.1.1,38140,192.168.1.3,20000,6,16/05/2020 03:24:31 PM,174,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5902298.850574712,11494.252873563219,174.0,0.0,174.0,174.0,0,0,0,0,0,174.0,174.0,0.0,174.0,174.0,0,1,0,0,0,64,0.0,11494.25287356322,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
142,192.168.1.1-192.168.1.3-38508-20000-6,192.168.1.1,38508,192.168.1.3,20000,6,16/05/2020 04:04:42 PM,127,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,8086614.173228347,15748.031496062993,127.0,0.0,127.0,127.0,0,0,0,0,0,127.0,127.0,0.0,127.0,127.0,0,1,0,0,0,64,0.0,15748.031496062993,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
143,192.168.1.1-192.168.1.3-38812-20000-6,192.168.1.1,38812,192.168.1.3,20000,6,16/05/2020 04:37:06 PM,94,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1.0925531914893618E7,21276.595744680853,94.0,0.0,94.0,94.0,0,0,0,0,0,94.0,94.0,0.0,94.0,94.0,0,1,0,0,0,64,0.0,21276.595744680853,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
144,192.168.1.1-192.168.1.3-39364-20000-6,192.168.1.1,39364,192.168.1.3,20000,6,16/05/2020 05:35:48 PM,163,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,6300613.496932515,12269.938650306749,163.0,0.0,163.0,163.0,0,0,0,0,0,163.0,163.0,0.0,163.0,163.0,0,1,0,0,0,64,0.0,12269.938650306747,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
145,192.168.1.1-192.168.1.3-39396-20000-6,192.168.1.1,39396,192.168.1.3,20000,6,16/05/2020 05:39:05 PM,194,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5293814.43298969,10309.278350515464,194.0,0.0,194.0,194.0,0,0,0,0,0,194.0,194.0,0.0,194.0,194.0,0,1,0,0,0,64,0.0,10309.278350515464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_ENUMERATE
