,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
87,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:36:12 PM,86062590,17,20,324.0,988.0,27.0,18.0,19.05882352941176,2.9889502386978215,478.0,17.0,49.4,109.092621198686,15.244718988819649,0.4299196666054322,2390627.5000000005,3956754.564795428,21695624.0,33.0,81520658.0,5095041.124999999,5262659.534333313,21999843.0,1995979.0,86062590.0,4529610.0,7016441.164776042,29738791.0,531.0,0,1,0,0,556,640,0.19753065762952288,0.2323890089759093,17.0,478.0,35.0,79.69909626806283,6351.945945945946,0,0,0,1,1,0,0,0,1.0,35.945945945945944,19.058823529411768,49.4,0,0,0,0,0,0,17,324,20,988,-1,421,17,0,13396852.0,6433263.212654913,20769719.0,8924607.0,10832789.75,7581094.2481193915,21695624.0,5502823.0,NORMAL
88,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:37:20 PM,117050120,18,21,342.0,1263.0,27.0,18.0,19.000000000000004,2.9104275004359947,478.0,17.0,60.14285714285714,117.81777697541477,13.712074793259502,0.3331906024530346,3080266.3157894723,5860897.873682957,32318848.0,33.0,75478017.0,4439883.352941177,5264986.3399706455,21999842.0,427994.0,115099402.0,5754970.1000000015,7547997.249609495,32330343.0,606.0,0,1,0,0,576,672,0.15378027805524674,0.17941032439778787,17.0,478.0,40.575,86.92669694073071,7556.250641025642,0,0,0,1,1,0,0,0,1.0,41.615384615384606,19.0,60.14285714285714,0,0,0,0,0,0,18,342,21,1263,-1,763,18,0,6406371.6,7761802.677244366,19030121.0,33.0,11866792.0,9719469.425108846,32318848.0,5049293.0,NORMAL
89,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:36:57 PM,112086600,10,17,252.0,2092.0,72.0,18.0,25.2,16.864163187066236,478.0,17.0,123.05882352941177,144.47208665873632,20.912401660858656,0.24088517271466886,4311023.076923077,7599096.14336353,25561925.0,28.0,89018991.0,9890999.0,9452988.543832634,25623319.0,2001044.0,112086600.0,7005412.499999997,10242510.891477762,32261367.0,384.0,0,1,0,0,320,544,0.08921673063506252,0.1516684420796063,17.0,478.0,84.67857142857143,121.75569150022685,14824.448412698408,0,0,0,1,1,0,0,0,1.0,87.81481481481481,25.2,123.05882352941177,0,0,0,0,0,0,10,252,17,2092,-1,319,10,0,1094608.666666667,2415773.6830052324,6018968.0,1564.0,13189868.5,8643264.110198101,25561925.0,5081735.0,NORMAL
90,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:38:12 PM,118991692,33,36,630.0,1243.0,45.0,18.0,19.090909090909093,4.907670248980391,292.0,17.0,34.52777777777778,60.40883857332284,15.740594729924505,0.57987241663897,1749877.8235294116,3252318.511329454,20055976.0,25.0,116984617.0,3655769.2812500005,4141710.5012701727,20762898.0,607940.0,118991658.0,3399761.657142857,4375841.91126513,20055976.0,452.0,0,1,0,0,1068,1152,0.2773302862186379,0.3025421304203322,17.0,292.0,27.014285714285716,43.85069954894309,1922.883850931678,0,0,0,1,1,0,0,0,1.0,27.405797101449274,19.09090909090909,34.52777777777778,0,0,0,0,0,0,33,630,36,1243,-1,421,33,0,9228470.833333334,8239391.992975924,18560104.0,86973.0,10603472.166666666,5202666.166140948,20055976.0,5040132.0,NORMAL
91,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:39:22 PM,118718669,33,35,621.0,1686.0,27.0,18.0,18.818181818181817,2.6274339365451405,292.0,17.0,48.171428571428564,79.51969260884404,19.432495490662888,0.572782701935447,1771920.4328358208,2642806.8168582493,12844905.0,23.0,111793045.0,3493532.6562500005,4075323.569520906,22000023.0,515900.0,116718760.0,3432904.7058823532,3848484.397021473,14982398.0,568.0,0,1,0,0,1056,1120,0.27796807593926104,0.294814625996186,17.0,292.0,33.681159420289866,58.17481078955635,3384.3086104006825,0,0,0,1,1,0,0,0,1.0,34.176470588235304,18.818181818181817,48.171428571428564,0,0,0,0,0,0,33,621,35,1686,-1,763,33,0,8299332.833333334,7910360.997986765,18041968.0,568.0,8121548.874999999,2467918.6548935426,12844905.0,5039302.0,NORMAL
92,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:39:38 PM,117981737,26,32,486.0,1628.0,27.0,18.0,18.69230769230769,2.4457183937523266,478.0,17.0,50.875,99.78161638168595,17.91802743165241,0.4916015094776915,2069855.03508772,3396342.2135996693,17274640.0,22.0,103923951.0,4156958.04,4358099.52174271,17274640.0,1129.0,117981737.0,3805862.483870968,5061307.002531874,20311336.0,747.0,0,1,0,0,832,1024,0.22037309045551687,0.2712284190221746,17.0,478.0,36.288135593220346,74.71117971261236,5581.760374050263,0,0,0,1,1,0,0,0,1.0,36.913793103448285,18.69230769230769,50.875,0,0,0,0,0,0,26,486,32,1628,-1,319,26,0,14025633.0,12255005.457664825,30794319.0,2001269.0,10313200.833333334,4565445.550242097,17274640.0,5638628.0,NORMAL
93,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:40:18 PM,119303251,25,30,468.0,1398.0,27.0,18.0,18.72,2.491987158875422,292.0,17.0,46.59999999999999,79.23931451948106,15.640814347967767,0.4610100692059095,2209319.4629629627,5287182.472419657,37454246.0,38.0,116953603.0,4873066.791666666,8480114.438412951,42000011.0,249082.0,119303251.0,4113905.2068965533,6975929.54459715,37460044.0,484.0,0,1,0,0,800,960,0.2095500314572316,0.2514600377486779,17.0,292.0,33.624999999999986,59.255552098900004,3511.220454545453,0,0,0,1,1,0,0,0,1.0,34.236363636363635,18.72,46.6,0,0,0,0,0,0,25,468,30,1398,-1,421,25,0,5732969.75,7111675.188633001,16030965.0,1488.0,13235899.0,13611176.613038415,37454246.0,5722462.0,NORMAL
94,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:41:23 PM,117662252,17,23,324.0,1750.0,27.0,18.0,19.058823529411768,2.988950238697821,292.0,17.0,76.08695652173914,104.09650812564544,17.626723649654434,0.3399560973896709,3016980.82051282,4568524.17599304,16998172.0,28.0,106709375.0,6669335.937500001,7034625.854680617,24999996.0,2001006.0,115662194.0,5257372.454545454,5826602.210148968,17010776.0,410.0,0,1,0,0,544,736,0.14448134139061014,0.1954747559990608,17.0,292.0,51.24390243902438,82.29969030555486,6773.23902439024,0,0,0,1,1,0,0,0,1.0,52.525,19.058823529411768,76.08695652173913,0,0,0,0,0,0,17,324,23,1750,-1,763,17,0,3776768.0,6465717.338877196,16048898.0,667.0,10333404.222222222,4024424.137373997,16998172.0,5658215.0,NORMAL
95,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:41:47 PM,118008768,11,15,207.0,878.0,27.0,18.0,18.818181818181817,2.7136021011998728,292.0,17.0,58.53333333333333,87.41188760825437,9.194232076043708,0.22032261196049432,4720350.72,8588653.653927967,34738362.0,29.0,93046016.0,9304601.6,12261473.319348618,41999994.0,2000998.0,118008768.0,8429197.714285715,11467213.038026432,34739125.0,548.0,0,1,0,0,352,480,0.09321341275251682,0.1271091992079775,17.0,292.0,41.185185185185176,67.15770019258174,4510.156695156695,0,0,0,1,1,0,0,0,1.0,42.769230769230774,18.818181818181817,58.53333333333333,0,0,0,0,0,0,11,207,15,878,-1,319,11,0,1706009.7999999996,3545506.235135569,8044957.0,1641.0,15353825.857142854,10465043.746943973,34738362.0,7028261.0,NORMAL
96,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:42:20 PM,118311621,21,24,396.0,1297.0,27.0,18.0,18.85714285714285,2.7071334338320727,292.0,17.0,54.04166666666667,87.33816296525205,14.309667855873599,0.3803514787444253,2688900.477272727,6123540.942011181,37578336.0,136.0,116287954.0,5814397.700000001,8926157.956798378,37579553.0,992021.0,118311621.0,5143983.521739131,8717315.736887766,37587197.0,331.0,0,1,0,0,672,768,0.17749735674739847,0.2028541219970268,17.0,292.0,37.195652173913054,64.94976505482008,4218.471980676328,0,0,0,1,1,0,0,0,1.0,38.022222222222226,18.857142857142858,54.04166666666666,0,0,0,0,0,0,21,396,24,1297,-1,421,21,0,14630752.333333332,14543706.06083265,31283021.0,4421576.0,17597680.0,13705050.242925562,37578336.0,7052925.0,NORMAL
97,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:43:23 PM,115208227,22,30,459.0,2489.0,45.0,18.0,20.863636363636363,6.446080053175577,292.0,17.0,82.96666666666667,106.15976357499508,25.58845038037084,0.4513566552846961,2258984.8431372545,3610543.050704026,15165954.0,25.0,101001070.0,4809574.761904761,4150886.1110671526,15187198.0,1048063.0,115208227.0,3972697.482758621,5193355.263063959,20759885.0,331.0,0,1,0,0,704,960,0.1909585849281406,0.2603980703565554,17.0,292.0,55.94339622641509,85.28197913490814,7273.015965166908,0,0,0,1,1,0,0,0,1.0,57.019230769230774,20.863636363636363,82.96666666666667,0,0,0,0,0,0,22,459,30,2489,-1,776,22,0,5055669.714285715,6588998.090151763,16374284.0,586.0,9977317.375,2550488.652123406,15165954.0,6029637.0,NORMAL
98,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:43:47 PM,109903698,28,33,522.0,1450.0,27.0,18.0,18.642857142857142,2.3603873774083293,292.0,17.0,43.93939393939395,75.91604713182326,17.94298131806265,0.5550313693721206,1831728.3000000003,2299017.498006591,7758728.0,14.0,101223881.0,3749032.629629629,3187261.985040658,11623680.0,780331.0,109903698.0,3434490.5625,3793750.146966642,13335111.0,484.0,0,1,0,0,896,1056,0.2547684974167111,0.3002628719554095,17.0,292.0,32.0967741935484,56.46258290330075,3188.0232681121092,0,0,0,1,1,0,0,0,1.0,32.62295081967213,18.642857142857142,43.93939393939394,0,0,0,0,0,0,28,522,33,1450,-1,319,28,0,7945352.142857143,7360359.752230738,23007979.0,2001281.0,6785779.125,956295.0858765056,7758728.0,5039962.0,NORMAL
99,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:44:20 PM,115147668,21,31,396.0,1416.0,27.0,18.0,18.85714285714285,2.7071334338320723,292.0,17.0,45.67741935483871,78.07662351680524,15.736315215693295,0.4515940348874456,2257797.411764706,3560705.8187626237,15940016.0,42.0,100866494.0,5043324.699999998,5507454.263485388,22000137.0,371091.0,115147668.0,3838255.6,4784644.36520343,16238915.0,400.0,0,1,0,0,672,992,0.18237451408916072,0.2692195207982849,17.0,292.0,34.52830188679244,60.81327150624053,3698.253991291727,0,0,0,1,1,0,0,0,1.0,35.192307692307686,18.857142857142858,45.67741935483871,0,0,0,0,0,0,21,396,31,1416,-1,421,21,0,5229750.428571429,5880934.491943489,18024861.0,597.0,8703867.888888888,3892494.2513535726,15940016.0,5038036.0,NORMAL
100,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:45:34 PM,83448903,3,8,72.0,1025.0,27.0,18.0,24.0,5.196152422706632,292.0,17.0,128.125,125.11872932767271,13.145768974338706,0.1318171911738612,8344890.3,10869030.65884888,37643616.0,583.0,61999854.0,30999927.0,21323355.115756106,46077816.0,15922038.0,83448903.0,11921271.857142854,16239224.875333333,45684182.0,583.0,0,1,0,0,96,256,0.035950143047416686,0.09586704812644453,17.0,292.0,92.91666666666669,112.5792313587783,12674.083333333336,0,0,0,1,1,0,0,0,2.0,101.36363636363636,24.0,128.125,0,0,0,0,0,0,3,72,8,1025,-1,776,3,0,266512.0,376080.3984283148,532441.0,583.0,11775367.000000002,11463402.433033133,37643616.0,5038734.0,NORMAL
101,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:45:48 PM,103947133,12,17,225.0,912.0,27.0,18.0,18.75,2.598076211353316,292.0,17.0,53.64705882352943,82.92160542982042,10.938252621166571,0.2789879736269398,3712397.6071428563,7629010.682870964,32964432.0,60.0,100710889.0,9155535.363636363,13025712.590893716,42000054.0,63066.0,103947133.0,6496695.8125,9594172.609754007,32980492.0,685.0,0,1,0,0,384,544,0.11544329943183715,0.16354467419510266,17.0,292.0,38.8,64.00452570205351,4096.5793103448295,0,0,0,1,1,0,0,0,1.0,40.137931034482754,18.75,53.647058823529406,0,0,0,0,0,0,12,225,17,912,-1,319,12,0,6067221.75,7482953.5038409075,17045031.0,225480.0,15932379.4,12443758.861746872,32964432.0,5260273.0,NORMAL
102,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:46:32 PM,99237776,15,20,351.0,1859.0,72.0,18.0,23.4,13.9427400463467,478.0,17.0,92.95000000000002,132.60287962261802,22.26974534374893,0.3526882746747569,2918758.117647059,5121603.759547707,25611457.0,25.0,94480013.0,6748572.357142857,7417515.301236544,25814134.0,2000840.0,93098599.0,4899926.263157895,6601592.313861145,25611457.0,416.0,0,1,0,0,480,640,0.15115211771775294,0.201536156957004,17.0,478.0,61.8888888888889,104.23209754547855,10864.33015873016,0,0,0,1,1,0,0,0,1.0,63.65714285714286,23.4,92.95,0,0,0,0,0,0,15,351,20,1859,-1,431,15,0,7311718.6,7000264.68091563,16008049.0,200519.0,12535836.6,7956158.268775157,25611457.0,6139177.0,NORMAL
103,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:47:38 PM,118021002,16,21,306.0,988.0,27.0,18.0,19.125000000000004,3.074085229787879,292.0,17.0,47.047619047619044,77.40250395851301,10.964150262001674,0.3135035237202952,3278361.166666667,6020818.644172573,26567500.0,25.0,116019083.0,7734605.533333332,10017620.307953786,35957958.0,2000913.0,118021002.0,5901050.1000000015,7829846.993918624,26567500.0,475.0,0,1,0,0,512,672,0.135569091338506,0.17793443238178913,17.0,292.0,34.526315789473685,58.66198955449924,3441.229018492177,0,0,0,1,1,0,0,0,1.0,35.45945945945946,19.125,47.047619047619044,0,0,0,0,0,0,16,306,21,988,-1,776,16,0,3456658.333333333,4665764.277851793,12005973.0,635.0,11908384.625,8140048.0019638175,26567500.0,6042029.0,NORMAL
104,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:47:49 PM,89569154,14,18,342.0,1672.0,99.0,18.0,24.42857142857143,21.59670304508497,664.0,17.0,92.88888888888887,170.59683773666976,22.485419478227964,0.35726585069677,2889327.5483870963,6401819.425305648,26491110.0,42.0,84041463.0,6464727.923076922,8793708.40266017,26698518.0,2000831.0,89569154.0,5268773.7647058815,8326872.330824488,26491110.0,896.0,0,1,0,0,448,576,0.15630380967983687,0.20096204101693316,17.0,664.0,61.54545454545455,129.87664602159305,16867.94318181818,0,0,0,1,1,0,0,0,1.0,63.46875,24.42857142857143,92.88888888888887,0,0,0,0,0,0,14,342,18,1672,-1,319,14,0,5772671.0,8469059.356283829,18037019.0,40937.0,16619617.5,10403428.742892878,26491110.0,5527647.0,NORMAL
105,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:48:33 PM,87685831,4,8,90.0,1237.0,27.0,18.0,22.5,5.196152422706632,495.0,17.0,154.62500000000003,173.12500644662185,15.13357386098103,0.1368522127594366,7971439.181818182,12261384.127956824,39250231.0,453.0,78513928.0,26171309.33333333,15210623.184505833,43704900.0,16514033.0,87685831.0,12526547.285714285,15514117.935301958,39251200.0,453.0,0,1,0,0,128,256,0.04561740425314553,0.09123480850629108,17.0,495.0,104.15384615384615,148.01117421433997,21907.30769230769,0,0,0,1,1,0,0,0,2.0,112.83333333333331,22.5,154.625,0,0,0,0,0,0,4,90,8,1237,-1,441,4,0,2852340.0,2475294.5438761427,4454669.0,1422.0,19782202.75,14184284.156551866,39250231.0,5281958.0,NORMAL
106,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:49:38 PM,112173080,28,35,522.0,1484.0,27.0,18.0,18.642857142857142,2.3603873774083293,292.0,17.0,42.4,73.92213709668556,17.883078542552273,0.5616320778568262,1809243.2258064519,2980797.2724291394,18874734.0,35.0,110172084.0,4080447.5555555564,4156298.595482536,19081009.0,1011984.0,110172822.0,3240377.117647059,4013137.750644401,18874734.0,293.0,0,1,0,0,896,1120,0.2496142568252561,0.31201782103157016,17.0,292.0,31.62499999999999,55.6221664161456,3093.825396825396,0,0,0,1,1,0,0,0,1.0,32.12698412698413,18.642857142857142,42.4,0,0,0,0,0,0,28,522,35,1484,-1,776,28,0,9341256.333333332,10033197.33637926,25979399.0,54.0,9020764.666666668,4952331.061376679,18874734.0,5032638.0,NORMAL
107,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:49:55 PM,80238442,4,10,99.0,1503.0,27.0,18.0,24.75,4.5,292.0,17.0,150.3,122.41554912128879,19.9654923509108,0.17447995812281594,6172187.846153846,11450501.61992271,41763363.0,394.0,67002031.0,22334010.33333333,17740912.326155193,41764993.0,7000009.0,80238442.0,8915382.444444444,15358051.485576965,47792682.0,394.0,0,1,0,0,128,320,0.04985141660651885,0.12462854151629713,17.0,292.0,108.0,116.08063699736613,13474.714285714286,0,0,0,1,1,0,0,0,2.0,115.71428571428572,24.75,150.3,0,0,0,0,0,0,4,99,10,1503,-1,319,4,0,2577384.5,867606.5854870513,3190875.0,1963894.0,15016436.2,15234453.337199526,41763363.0,5037745.0,NORMAL
108,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:50:37 PM,107325974,14,18,342.0,1699.0,99.0,18.0,24.42857142857143,21.59670304508497,681.0,17.0,94.38888888888887,173.71448477954343,19.01683184352,0.2981570891683685,3462128.1935483865,6756164.944302882,26099275.0,33.0,87023717.0,6694132.076923078,7962895.666579604,26307561.0,2000923.0,107325974.0,6313292.5882352935,9312056.687417844,26376355.0,1496.0,0,1,0,0,448,576,0.1304437265111612,0.1677133626572073,17.0,681.0,62.66666666666666,132.16033507322334,17466.354166666668,0,0,0,1,1,0,0,0,1.0,64.625,24.42857142857143,94.38888888888887,0,0,0,0,0,0,14,342,18,1699,-1,451,14,0,3291044.4,6053011.124253185,14022095.0,18723.0,15143498.666666664,8159767.872318247,26099275.0,6235287.0,NORMAL
109,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:51:38 PM,89857238,6,12,153.0,1553.0,45.0,18.0,25.5,10.52140675005011,478.0,17.0,129.41666666666669,156.45008401365206,18.985671471451194,0.20031775292269724,5285719.882352942,10584976.731029423,36964881.0,48.0,89856030.0,17971206.0,16962256.289137524,42000014.0,2190265.0,89857238.0,8168839.818181817,13926923.143472495,42033768.0,311.0,0,1,0,0,192,384,0.06677258430756575,0.1335451686151315,17.0,478.0,90.68421052631578,133.06683894092845,17706.783625730994,0,0,0,1,1,0,0,0,2.0,95.72222222222223,25.5,129.41666666666666,0,0,0,0,0,0,6,153,12,1553,-1,776,6,0,1982556.333333333,2867656.00754106,5293275.0,274212.0,16781681.8,14534741.19399106,36964881.0,5035133.0,NORMAL
110,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:51:59 PM,101063573,16,25,306.0,1314.0,27.0,18.0,19.125,3.07408522978788,292.0,17.0,52.56,85.81961702703332,16.029514412675677,0.4056852413084584,2526589.325000001,3802237.156798224,18055676.0,41.0,81006897.0,5400459.8,4376218.316106551,15233233.0,2000838.0,101063573.0,4210982.208333333,5643627.696634118,24821322.0,441.0,0,1,0,0,512,800,0.1583161917301301,0.2473690495783283,17.0,292.0,38.99999999999999,67.76213778411339,4591.70731707317,0,0,0,1,1,0,0,0,1.0,39.95121951219512,19.125,52.56,0,0,0,0,0,0,16,306,25,1314,-1,319,16,0,4780811.666666667,8057389.93468708,21006895.0,41.0,9047337.875,3914669.2946946337,18055676.0,5799838.0,NORMAL
111,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:52:43 PM,118238915,21,24,396.0,1297.0,27.0,18.0,18.85714285714285,2.7071334338320723,292.0,17.0,54.04166666666666,87.33816296525205,14.318466978490116,0.3805853597354136,2687248.0681818184,5972508.132400551,38296199.0,344.0,101571818.0,5078590.8999999985,9707250.457868738,45332749.0,551933.0,116238842.0,5053862.695652174,8226636.564402862,38297124.0,344.0,0,1,0,0,672,768,0.1776065012098597,0.20297885852555395,17.0,292.0,37.195652173913054,64.94976505482009,4218.47198067633,0,0,0,1,1,0,0,0,1.0,38.022222222222226,18.857142857142858,54.04166666666666,0,0,0,0,0,0,21,396,24,1297,-1,451,21,0,12796486.0,20327679.89386696,36235937.0,344.0,12406351.333333336,12821102.106429163,38296199.0,5590708.0,NORMAL
112,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:53:55 PM,112070946,22,29,414.0,1382.0,27.0,18.0,18.818181818181817,2.6482044885142484,292.0,17.0,47.6551724137931,80.427552076418,16.025562950097694,0.4550688810996562,2241418.92,3528726.6856139475,19690671.0,34.0,103035971.0,4906474.809523809,4999603.596058307,19903024.0,102922.0,112070946.0,4002533.7857142864,4474880.953685561,19690671.0,335.0,0,1,0,0,704,928,0.1963042232194596,0.2587646578801967,17.0,292.0,34.884615384615394,61.35101637017184,3763.947209653093,0,0,0,1,1,0,0,0,1.0,35.568627450980394,18.818181818181817,47.6551724137931,0,0,0,0,0,0,22,414,29,1382,-1,776,22,0,8804256.833333332,10953835.432194067,26006120.0,212345.0,9874234.166666668,5020301.58141522,19690671.0,6038098.0,NORMAL
113,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:54:04 PM,90237836,5,9,126.0,1964.0,27.0,18.0,25.2,4.024922359499621,664.0,17.0,218.22222222222226,205.60689298864582,23.161016405579588,0.1551455644392891,6941371.999999999,13632551.01256777,50764298.0,336.0,79001980.0,19750495.0,20704690.802847404,50765794.0,8194766.0,90237836.0,11279729.5,19382269.68107176,57831269.0,336.0,0,1,0,0,160,288,0.05540913015688896,0.09973643428240013,17.0,664.0,140.53333333333333,184.02285054799447,33864.409523809525,0,0,0,1,1,0,0,0,1.0,150.57142857142858,25.2,218.22222222222226,0,0,0,0,0,0,5,126,9,1964,-1,327,5,0,2434316.0,770453.8154925315,3302365.0,1831569.0,16586643.2,19118017.123887684,50764298.0,7066971.0,NORMAL
114,192.168.1.2-192.168.1.3-40837-20000-6,192.168.1.2,40837,192.168.1.3,20000,6,18/05/2020 07:54:43 PM,106998575,38,41,729.0,2046.0,45.0,18.0,19.184210526315795,4.758237597636533,292.0,17.0,49.90243902439023,82.7960762590984,25.934924834279336,0.7383275898767809,1371776.6025641023,1750833.8871687318,8248153.0,37.0,102134003.0,2760378.459459459,2005725.1121530228,8834781.0,70824.0,104998645.0,2624966.124999999,2405712.774177431,10248052.0,446.0,0,1,0,0,1216,1312,0.3551449166495909,0.3831826732271902,17.0,292.0,34.90000000000002,61.002095834508275,3721.255696202531,0,0,0,1,1,0,0,0,1.0,35.34177215189873,19.184210526315788,49.90243902439025,0,0,0,0,0,0,38,729,41,2046,-1,451,38,0,14099738.000000002,17680452.85011484,44886549.0,2000907.0,6582944.6,1262270.6493788487,8248153.0,5218326.0,NORMAL
115,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:56:02 PM,90348636,16,22,324.0,1280.0,45.0,18.0,20.25,6.97137002317335,478.0,17.0,58.18181818181819,115.34570661551315,17.75345009082373,0.4205929572639038,2441855.027027028,4128615.6608829782,17354530.0,31.0,78037125.0,5202475.0,5420842.804530596,17582630.0,137964.0,90348636.0,4302316.0,6355227.201206335,23624282.0,421.0,0,1,0,0,512,704,0.17709177147953845,0.24350118578436536,17.0,478.0,41.5897435897436,87.96312563219406,7737.511470985156,0,0,0,1,1,0,0,0,1.0,42.68421052631579,20.25,58.18181818181818,0,0,0,0,0,0,16,324,22,1280,-1,776,16,0,5244342.6,6822224.67185531,15991735.0,39810.0,10687820.5,4260219.058530428,17354530.0,5041893.0,NORMAL
116,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:56:08 PM,119219440,31,36,630.0,1979.0,72.0,18.0,20.322580645161292,9.850167838753453,664.0,17.0,54.97222222222222,124.9586185471268,21.884014888846984,0.5619888836921226,1806355.1515151518,3110237.298379142,19984757.0,42.0,117166038.0,3905534.6000000006,3780723.510085015,19984757.0,1682486.0,119219440.0,3406269.7142857136,4906565.10564855,25940051.0,337.0,0,1,0,0,992,1152,0.2600247073799373,0.3019641763121853,17.0,664.0,38.63235294117649,92.22407889867699,8505.280728709396,0,0,0,1,1,0,0,0,1.0,39.208955223880594,20.322580645161292,54.97222222222222,0,0,0,0,0,0,31,630,36,1979,-1,336,31,0,5802034.0,4905184.401788756,12005813.0,992.0,8083409.222222221,4565249.3608405385,19984757.0,5317475.0,NORMAL
