,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
29,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:39:38 PM,112342996,8,11,153.0,1085.0,27.0,18.0,19.125,3.181980515339464,292.0,17.0,98.63636363636364,116.25942777020084,11.019823612323815,0.16912491812128636,6241277.555555555,7338505.165640698,22309940.0,7751.0,104263485.0,14894783.57142857,5711680.4138988685,23725530.0,6756855.0,90033056.0,9003305.6,15787868.331414538,48901992.0,19940.0,0,1,0,0,256,352,0.07121049184054162,0.09791442628074473,17.0,292.0,63.25,93.44228446648656,8731.460526315792,0,0,0,1,1,0,0,0,1.0,66.57894736842105,19.125,98.63636363636364,0,0,0,0,0,0,8,153,11,1085,-1,319,8,0,6623641.0,4538610.950958014,9786507.0,1423341.0,15412012.166666664,5016667.529556624,22309940.0,9842748.0,REPLAY
30,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:42:12 PM,119153860,6,10,108.0,614.0,18.0,18.0,18.0,0.0,292.0,17.0,61.4,96.88045325153169,6.059392452749747,0.13428016515788915,7943590.666666668,12855527.709967453,50003865.0,236183.0,110010003.0,22002000.6,16292906.593073605,50003865.0,8028860.0,119153860.0,13239317.777777778,26670737.413778216,83208442.0,236183.0,0,1,0,0,192,320,0.050355061934208425,0.08392510322368071,17.0,292.0,43.470588235294116,75.94415517919963,5767.514705882353,0,0,0,1,1,0,0,0,1.0,46.1875,18.0,61.4,0,0,0,0,0,0,6,108,10,614,-1,319,6,0,5729644.666666668,4770328.717437021,8901052.0,243599.0,20173070.4,17140859.897095896,50003865.0,8708182.0,REPLAY
31,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:44:17 PM,94105091,8,6,144.0,547.0,18.0,18.0,18.0,0.0,292.0,17.0,91.16666666666669,119.31708455483931,7.342854596463861,0.14876984710635902,7238853.153846152,6357918.701467785,19038854.0,293351.0,90087004.0,12869572.0,5743633.205377121,22000021.0,7376117.0,91179214.0,18235842.8,25357323.74620161,60132590.0,293351.0,0,1,0,0,256,192,0.08501134120363371,0.06375850590272528,17.0,292.0,47.26666666666667,80.38076055043686,6461.0666666666675,0,0,0,1,1,0,0,0,0.0,50.64285714285714,18.0,91.16666666666669,0,0,0,0,0,0,8,144,6,547,-1,319,8,0,5206761.5,1681039.5991470574,6395436.0,4018087.0,11496048.57142857,5655226.354120757,19038854.0,5577044.0,REPLAY
32,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:46:33 PM,118081558,6,12,108.0,204.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,2.642241559854757,0.15243701306854368,6945974.0,12501607.995443655,49322892.0,15765.0,110037986.0,22007597.2,22192905.68518445,59371229.0,7043866.0,112069209.0,10188109.909090908,18027791.39916806,49322892.0,478450.0,0,1,0,0,192,384,0.05081233768951456,0.10162467537902913,17.0,18.0,17.315789473684212,0.4775669329409194,0.22807017543859665,0,0,0,1,1,0,0,0,2.0,18.277777777777782,18.0,17.0,0,0,0,0,0,0,6,108,12,204,-1,319,6,0,3517509.5,3431812.075384325,8043572.0,15765.0,17335253.333333332,17274999.099684697,49322892.0,6012349.0,REPLAY
33,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:48:41 PM,86738755,3,1,63.0,18.0,27.0,18.0,21.0,5.196152422706632,18.0,18.0,18.0,0.0,0.9338386284193264,0.04611548782317662,28912918.33333333,14556615.401993634,42000160.0,13234850.0,55235010.0,27617505.0,20340145.763933208,42000160.0,13234850.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,96,32,0.034586615867382466,0.011528871955794157,18.0,27.0,19.8,4.024922359499621,16.2,0,0,0,1,1,0,0,0,0.0,24.75,21.0,18.0,0,0,0,0,0,0,3,63,1,18,-1,1444,3,0,0.0,0.0,0.0,0.0,28912918.33333333,14556615.401993634,42000160.0,13234850.0,REPLAY
34,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:50:57 PM,112937221,6,3,108.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,1.4167162834651297,0.07969029094491355,14117152.625000002,24299110.878275994,74006012.0,1900883.0,38931209.0,7786241.8,1820399.3315234985,9076859.0,4924432.0,111036338.0,55518169.0,56648941.95015828,95575020.0,15461318.0,0,1,0,0,192,96,0.05312686062994237,0.026563430314971184,17.0,18.0,17.8,0.4216370213557839,0.17777777777777776,0,0,0,1,1,0,0,0,0.0,19.777777777777782,18.0,17.333333333333332,0,0,0,0,0,0,6,108,3,52,-1,319,6,0,8433145.0,0.0,8433145.0,8433145.0,20520638.6,29924162.54402903,74006012.0,5568146.0,REPLAY
35,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:53:00 PM,70032685,3,3,54.0,52.0,18.0,18.0,18.0,0.0,18.0,17.0,17.333333333333332,0.5773502691896257,1.513578981014365,0.08567428194420934,14006537.0,13471397.204999655,33967449.0,3577160.0,42000012.0,21000006.0,18338733.759900056,33967449.0,8032563.0,70032685.0,35016342.5,12106901.995246865,43577215.0,26455470.0,0,1,0,0,96,96,0.04283714097210467,0.04283714097210467,17.0,18.0,17.714285714285715,0.4879500364742672,0.23809523809523864,0,0,0,1,1,0,0,0,1.0,20.666666666666668,18.0,17.333333333333332,0,0,0,0,0,0,3,54,3,52,-1,319,3,0,8032563.0,0.0,8032563.0,8032563.0,20666707.33333333,14015072.220976327,33967449.0,6032606.0,REPLAY
36,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:55:06 PM,118009477,5,3,108.0,52.0,27.0,18.0,21.6,4.929503017546495,18.0,17.0,17.333333333333332,0.5773502691896257,1.3558233123938004,0.06779116561969002,16858496.714285716,19204576.186014406,56766114.0,2005568.0,80242757.0,20060689.25,24493017.94372936,56766114.0,6441963.0,118009477.0,59004738.5,80608999.96511643,116003909.0,2005568.0,0,1,0,0,160,96,0.04236947851230626,0.02542168710738376,17.0,27.0,19.777777777777782,4.116363011742823,16.944444444444443,0,0,0,1,1,0,0,0,0.0,22.25,21.6,17.333333333333332,0,0,0,0,0,0,5,108,3,52,-1,336,5,0,0.0,0.0,0.0,0.0,19333984.833333336,19776333.021820102,56766114.0,6441963.0,REPLAY
37,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:57:06 PM,114240488,10,11,180.0,187.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,3.2125212910505074,0.1838227441745522,5712024.4,6582456.334456962,21001696.0,958566.0,108212143.0,12023571.444444446,9726805.922471572,31040130.0,958566.0,106713821.0,10671382.1,15265331.013908574,42734628.0,2004087.0,0,1,0,0,320,352,0.08753464008312009,0.0962881040914321,17.0,18.0,17.454545454545453,0.5096471914376259,0.2597402597402601,0,0,0,1,1,0,0,0,1.0,18.285714285714285,18.0,17.0,0,0,0,0,0,0,10,180,11,187,-1,336,10,0,4881935.2,4218635.414664106,11512721.0,1040564.0,12696035.142857146,6959822.429061425,21001696.0,5793722.0,REPLAY
38,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 07:59:07 PM,115830153,8,6,144.0,103.0,18.0,18.0,18.0,0.0,18.0,17.0,17.166666666666664,0.4082482904638628,2.1324326490356964,0.1208666278805658,8910011.769230768,8472457.342380831,31633201.0,219997.0,91824267.0,13117752.42857143,8658467.94577289,31633201.0,6999973.0,111657334.0,22331466.8,31855095.56193964,78981269.0,5035669.0,0,1,0,0,256,192,0.06906664450318045,0.05179998337738534,17.0,18.0,17.666666666666664,0.4879500364742666,0.2380952380952381,0,0,0,1,1,0,0,0,0.0,18.928571428571427,18.0,17.166666666666668,0,0,0,0,0,0,8,144,6,103,-1,344,8,0,1686713.666666667,1274212.4967592077,2520939.0,219997.0,11844132.555555554,8672459.867164997,31633201.0,5035669.0,REPLAY
39,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:01:11 PM,109884634,8,3,171.0,52.0,27.0,18.0,21.375,4.65794252556089,18.0,17.0,17.333333333333332,0.5773502691896257,2.0294011262757627,0.10010498829162956,10988463.4,6168935.633852465,21999941.0,2003550.0,88866744.0,12695249.142857146,6225196.615570881,21999941.0,5866690.0,13006466.0,6503233.0,6363512.724979656,11002916.0,2003550.0,0,1,0,0,256,96,0.07280362784845787,0.027301360443171697,17.0,27.0,20.083333333333336,4.187825066532601,17.537878787878785,0,0,0,1,1,0,0,0,0.0,21.90909090909091,21.375,17.333333333333332,0,0,0,0,0,0,8,171,3,52,-1,344,8,0,2003550.0,0.0,2003550.0,2003550.0,11986787.111111112,5621425.317440997,21999941.0,5866690.0,REPLAY
40,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:04:01 PM,103882090,7,9,135.0,429.0,27.0,18.0,19.285714285714285,3.4016802570830444,292.0,17.0,47.66666666666666,91.62559686026606,5.429232315214296,0.15402077489969634,6925472.666666668,12514634.378003458,50005077.0,14954.0,92634626.0,15439104.333333336,17931988.651423294,50005077.0,824882.0,103882090.0,12985261.249999998,23503176.37855312,69868085.0,14954.0,0,1,0,0,224,288,0.06738408901861716,0.08663668588107921,17.0,292.0,34.23529411764706,66.46571429293894,4417.691176470587,0,0,0,1,1,0,0,0,1.0,36.375,19.285714285714285,47.66666666666666,0,0,0,0,0,0,7,135,9,429,-1,352,7,0,3926081.0,4187363.3216068083,6886994.0,965168.0,15031674.833333336,17355023.342540633,50005077.0,5040943.0,REPLAY
41,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:06:01 PM,119203962,9,13,162.0,222.0,18.0,18.0,18.0,0.0,18.0,17.0,17.07692307692308,0.2773500981126145,3.2213694373681974,0.18455762401588632,5676379.142857143,6348215.053975088,30005672.0,1411419.0,98158001.0,12269750.125,12329287.227765862,40065871.0,1595040.0,109139777.0,9094981.416666666,11892089.150012987,36971474.0,2006814.0,0,1,0,0,288,416,0.07550084618831712,0.1090567778275692,17.0,18.0,17.47826086956522,0.510753918455249,0.2608695652173911,0,0,0,1,1,0,0,0,1.0,18.272727272727273,18.0,17.076923076923073,0,0,0,0,0,0,9,162,13,222,-1,352,9,0,6608944.25,4877175.331223486,11471618.0,1595040.0,10307576.111111112,7602223.598945285,30005672.0,5034233.0,REPLAY
42,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:08:01 PM,115399371,8,5,144.0,86.0,18.0,18.0,18.0,0.0,18.0,17.0,17.2,0.44721359549995776,1.9930784544744184,0.1126522604702932,9616614.25,7185943.052422165,22000344.0,103791.0,85384310.0,12197758.57142857,6531305.121771755,23532244.0,6999728.0,111162148.0,27790537.0,24736156.219520357,59943242.0,103791.0,0,1,0,0,256,160,0.06932446798171889,0.04332779248857431,17.0,18.0,17.714285714285715,0.4688072309384957,0.21978021978022005,0,0,0,1,1,0,0,0,0.0,19.076923076923077,18.0,17.2,0,0,0,0,0,0,8,144,5,86,-1,352,8,0,3593471.0,0.0,3593471.0,3593471.0,13091161.0,6191900.89075597,22000344.0,6999728.0,REPLAY
43,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:10:01 PM,81067710,3,6,63.0,1486.0,27.0,18.0,21.0,5.196152422706632,681.0,17.0,247.66666666666669,245.5464653923299,19.107484348577255,0.11101830802917707,10133463.75,10363571.138532493,26101844.0,6236.0,74041327.0,37020663.5,28217772.80443877,56973642.0,17067685.0,71032561.0,14206512.2,17284737.341619115,33134380.0,6236.0,0,1,0,0,96,192,0.03700610267639237,0.07401220535278473,17.0,681.0,156.7,217.47288464439785,47294.455555555556,0,0,0,1,1,0,0,0,2.0,174.11111111111111,21.0,247.66666666666663,0,0,0,0,0,0,3,63,6,1486,-1,361,3,0,4938720.0,0.0,4938720.0,4938720.0,15225798.0,9927701.234130008,26101844.0,7026383.0,REPLAY
44,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:12:07 PM,61999789,2,1,45.0,18.0,27.0,18.0,22.5,6.363961030678928,18.0,18.0,18.0,0.0,1.0161324903863789,0.048387261446970406,30999894.5,1279920.5495969271,31904935.0,30094854.0,30094854.0,30094854.0,0.0,30094854.0,30094854.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,0.032258174297980266,0.016129087148990136,18.0,27.0,20.25,4.5,20.25,0,0,0,1,1,0,0,0,0.0,27.0,22.5,18.0,0,0,0,0,0,0,2,45,1,18,-1,1444,2,0,0.0,0.0,0.0,0.0,30999894.5,1279920.5495969271,31904935.0,30094854.0,REPLAY
45,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:14:11 PM,115013087,4,8,99.0,1947.0,27.0,18.0,24.75,4.5,478.0,17.0,243.375,178.66563943379185,17.789279927770306,0.10433595265554432,10455735.181818182,12416363.577010227,34013250.0,3652.0,53013179.0,17671059.666666668,14328306.239746286,34013250.0,7263903.0,112326540.0,16046648.571428567,24310884.36407914,67033555.0,3652.0,0,1,0,0,140,256,0.034778650885181436,0.06955730177036289,17.0,478.0,158.7692307692308,176.1713909077151,31036.35897435897,0,0,0,1,1,0,0,0,2.0,172.0,24.75,243.375,0,0,0,0,0,0,4,99,8,1947,-1,361,4,0,121296.0,166373.7403318204,238940.0,3652.0,18663471.166666668,11375180.42461292,34013250.0,7024963.0,REPLAY
46,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:16:13 PM,119049294,9,8,162.0,580.0,18.0,18.0,18.0,0.0,292.0,17.0,72.5,106.59938354150353,6.232712308230907,0.14279799088938738,7440580.875,4836831.301938476,16015629.0,17186.0,110083026.0,13760378.25,10709150.179986348,38578489.0,3912998.0,97996627.0,13999518.142857142,17863465.88380389,49077053.0,21758.0,0,1,0,0,288,256,0.07559893635320508,0.0671990545361823,17.0,292.0,57.444444444444436,94.0514391310116,8845.673202614378,0,0,0,1,1,0,0,0,0.0,60.82352941176471,18.0,72.5,0,0,0,0,0,0,9,162,8,580,-1,361,9,0,1982267.6666666663,1945790.9165479045,3912998.0,21758.0,10282044.636363637,2492974.550083144,16015629.0,7045273.0,REPLAY
47,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:18:22 PM,89028446,5,4,108.0,68.0,27.0,18.0,21.6,4.929503017546495,17.0,17.0,17.0,0.0,1.976896238310169,0.10109128491358818,11128555.75,15688943.73959113,39081565.0,12633.0,88217233.0,22054308.25,17116379.501097687,40262250.0,6861041.0,8852939.0,2950979.666666667,2865229.7716988306,5737017.0,12633.0,0,1,0,0,160,128,0.056161824951993435,0.044929459961594746,17.0,27.0,19.3,4.0838435055444755,16.67777777777778,0,0,0,1,1,0,0,0,0.0,21.444444444444443,21.6,17.0,0,0,0,0,0,0,5,108,4,68,-1,361,5,0,8852939.0,0.0,8852939.0,8852939.0,26725169.0,16447241.123790702,39081565.0,8056921.0,REPLAY
48,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:20:22 PM,116829845,5,6,99.0,547.0,27.0,18.0,19.8,4.024922359499621,292.0,17.0,91.16666666666669,119.31708455483928,5.529409030714711,0.09415402374282016,11682984.5,17181909.493235134,55968209.0,618630.0,111227980.0,27806995.0,26721149.11480227,66002062.0,7054785.0,53806851.0,10761370.2,12045214.381488947,30167919.0,618630.0,0,1,0,0,160,192,0.042797283519463714,0.05135674022335645,17.0,292.0,55.33333333333334,88.75843963286312,7878.060606060607,0,0,0,1,1,0,0,0,1.0,60.36363636363637,19.8,91.16666666666669,0,0,0,0,0,0,5,99,6,547,-1,377,5,0,1787051.0,257101.19721230396,1968849.0,1605253.0,18875957.166666668,19393661.14237421,55968209.0,5601865.0,REPLAY
49,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:22:24 PM,118061518,6,5,135.0,529.0,27.0,18.0,22.5,4.9295030175464944,292.0,17.0,105.8,127.23875195867019,5.624186536378431,0.09317176490988367,11806151.8,12545030.256105075,40017004.0,8793.0,111016901.0,22203380.2,15111591.927373938,40017004.0,7000002.0,51054150.0,12763537.5,15196772.335824965,32938766.0,8793.0,0,1,0,0,192,160,0.05082096267811837,0.042350802231765315,17.0,292.0,56.75000000000001,88.17763579584938,7775.295454545455,0,0,0,1,1,0,0,0,0.0,61.90909090909091,22.5,105.8,0,0,0,0,0,0,6,135,5,529,-1,377,6,0,2854728.666666667,3705450.23140567,7044617.0,8793.0,18249555.33333333,12498484.766977262,40017004.0,6035016.0,REPLAY
50,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:24:34 PM,105639923,6,7,153.0,848.0,45.0,18.0,25.5,10.52140675005011,292.0,17.0,121.14285714285714,131.65033051158483,9.475584339454695,0.12305953687603502,8803326.916666666,11979674.46495008,42971171.0,11851.0,99012926.0,19802585.2,24093282.05757865,62370080.0,6023049.0,75034934.0,12505822.333333336,15927227.052222675,42971171.0,11851.0,0,1,0,0,204,224,0.056796709327400774,0.06626282754863425,17.0,292.0,73.42857142857143,102.43926101745464,10493.802197802199,0,0,0,1,1,0,0,0,1.0,79.07692307692308,25.5,121.14285714285714,0,0,0,0,0,0,6,153,7,848,-1,377,6,0,1396794.0,1787887.2161608331,4013519.0,11851.0,14293249.57142857,13349175.40575965,42971171.0,6023049.0,REPLAY
51,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:26:54 PM,82589245,5,4,126.0,618.0,27.0,18.0,25.2,4.024922359499621,292.0,17.0,154.5,158.7713240271471,9.008436873348339,0.10897302669372992,10323655.625,9341865.663866336,30314765.0,19360.0,73531765.0,18382941.25,11189137.40070581,30314765.0,8644596.0,82589245.0,27529748.333333336,20028398.995295614,49998550.0,11551775.0,0,1,0,0,160,128,0.060540570385405515,0.048432456308324406,17.0,292.0,103.6,130.07707117107321,16920.044444444444,0,0,0,1,1,0,0,0,0.0,115.11111111111113,25.2,154.5,0,0,0,0,0,0,5,126,4,618,-1,386,5,0,812228.0,1121284.6787716309,1605096.0,19360.0,13494131.5,8583587.649302097,30314765.0,7039500.0,REPLAY
52,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:29:10 PM,60170585,5,3,90.0,51.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,2.343337695653117,0.13295533024982226,8595797.857142856,5275248.907325337,17106589.0,2006766.0,56152534.0,14038133.5,4162500.9070743765,18118770.0,10040817.0,13087871.0,6543935.5,6416526.641685555,11081105.0,2006766.0,0,1,0,0,160,96,0.08309708140613889,0.04985824884368333,17.0,18.0,17.555555555555557,0.5270462766947304,0.2777777777777783,0,0,0,1,1,0,0,0,0.0,19.75,18.0,17.0,0,0,0,0,0,0,5,90,3,51,-1,386,5,0,4018051.0,0.0,4018051.0,4018051.0,11230506.8,3372310.030129303,17106589.0,9048950.0,REPLAY
53,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:31:34 PM,101159048,6,5,135.0,530.0,27.0,18.0,22.5,4.9295030175464944,292.0,17.0,106.0,127.06494402469944,6.573806428071566,0.10873965520118377,10115904.8,7131485.8995392285,22166142.0,5376.0,92083820.0,18416764.0,9320084.542008055,31210166.0,7285850.0,89439595.0,22359898.75,16469910.460369933,38983558.0,249729.0,0,1,0,0,204,160,0.0593125392006457,0.049427116000538084,17.0,292.0,56.91666666666666,88.09649496002906,7760.992424242426,0,0,0,1,1,0,0,0,0.0,62.09090909090909,22.5,106.0,0,0,0,0,0,0,6,135,5,530,-1,394,6,0,255105.0,0.0,255105.0,255105.0,12612992.875,5454683.595005421,22166142.0,7030745.0,REPLAY
54,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:34:09 PM,117490914,6,16,153.0,3868.0,27.0,18.0,25.5,3.6742346141747673,292.0,18.0,241.75,77.82673062643708,34.22392305161572,0.18724852204315987,5594805.428571428,8878100.676549459,31725371.0,4404.0,82999936.0,16599987.2,14576480.483154885,41999953.0,6999901.0,117490914.0,7832727.6,13505445.000700505,37756603.0,4404.0,0,1,0,0,192,512,0.0510677787390436,0.13618074330411625,18.0,292.0,175.6086956521739,120.78408200753591,14588.794466403166,0,0,0,1,1,0,0,0,2.0,183.5909090909091,25.5,241.75,0,0,0,0,0,0,6,153,16,3868,-1,394,6,0,1104317.0,1289648.9083966485,2967442.0,235871.0,12536207.0,10068022.48067725,31725371.0,5034824.0,REPLAY
55,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:36:13 PM,62000086,1,4,18.0,513.0,18.0,18.0,18.0,0.0,292.0,17.0,128.25,135.00709857880312,8.564504249236041,0.08064504942783468,15500021.5,17286753.669002414,40151850.0,11141.0,0.0,0.0,0.0,0.0,0.0,49224433.0,16408144.333333332,21054682.52281721,40151850.0,11141.0,0,1,0,0,32,128,0.016129009885566932,0.06451603954226773,17.0,292.0,91.5,119.06930754816707,14177.499999999995,0,0,0,1,1,0,0,0,4.0,109.8,18.0,128.25,0,0,0,0,0,0,1,18,4,513,-1,394,1,0,11141.0,0.0,11141.0,11141.0,20662981.666666668,16979718.26985455,40151850.0,9061442.0,REPLAY
56,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:38:17 PM,105248745,1,3,18.0,496.0,18.0,18.0,18.0,0.0,292.0,18.0,165.33333333333334,138.16415357585822,4.883668684125403,0.03800520376751286,35082915.0,31788112.12831547,61999863.0,12118.0,0.0,0.0,0.0,0.0,0.0,105248745.0,52624372.5,74404963.8609249,105236627.0,12118.0,0,1,0,0,32,96,0.009501300941878215,0.028503902825634638,18.0,292.0,106.4,126.71542921049513,16056.8,0,0,0,1,1,0,0,0,3.0,133.0,18.0,165.33333333333334,0,0,0,0,0,0,1,18,3,496,-1,394,1,0,0.0,0.0,0.0,0.0,52618313.5,13267514.53897453,61999863.0,43236764.0,REPLAY
57,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:40:21 PM,101462700,1,3,18.0,496.0,18.0,18.0,18.0,0.0,292.0,18.0,165.33333333333334,138.16415357585822,5.0659010651204825,0.0394233545923773,33820900.0,31253980.62308755,61999824.0,205238.0,0.0,0.0,0.0,0.0,0.0,101462700.0,50731350.0,71454712.84438199,101257462.0,205238.0,0,1,0,0,32,96,0.009855838648094323,0.029567515944282974,18.0,292.0,106.4,126.71542921049513,16056.8,0,0,0,1,1,0,0,0,3.0,133.0,18.0,165.33333333333334,0,0,0,0,0,0,1,18,3,496,-1,394,1,0,0.0,0.0,0.0,0.0,50628731.0,16081153.939605765,61999824.0,39257638.0,REPLAY
58,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:42:25 PM,97495989,3,4,63.0,513.0,27.0,18.0,21.0,5.196152422706632,292.0,17.0,128.25,135.00709857880312,5.90793535106352,0.0717978254469525,16249331.5,15932183.055838227,37480943.0,7528.0,35495863.0,17747931.5,15149777.636164188,28460442.0,7035421.0,68070210.0,22690070.0,19944248.23463464,37480943.0,7528.0,0,1,0,0,96,128,0.030770496620122493,0.04102732882683,17.0,292.0,74.25,105.60675032537321,11152.785714285714,0,0,0,1,1,0,0,0,1.0,84.85714285714286,21.0,128.25,0,0,0,0,0,0,3,63,4,513,-1,394,3,0,486432.5,677273.238981506,965337.0,7528.0,24130781.0,13207404.879218955,37480943.0,6070084.0,REPLAY
59,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:44:35 PM,119033634,6,7,108.0,615.0,18.0,18.0,18.0,0.0,512.0,17.0,87.85714285714286,187.02979136261382,6.073913529347513,0.10921282971164267,9919469.5,15835016.5321638,54268938.0,1083.0,110032740.0,22006548.0,33858657.1814925,81924715.0,1083.0,64764696.0,10794116.0,13111027.743833387,35694087.0,9879.0,0,1,0,0,192,224,0.05040592140537354,0.058806908306269126,17.0,512.0,52.92857142857142,132.13074194536622,17458.53296703297,0,0,0,1,1,0,0,0,1.0,57.0,18.0,87.85714285714286,0,0,0,0,0,0,6,108,7,615,-1,403,6,0,6360965.333333334,5698010.016152158,11024828.0,9879.0,24987684.5,21405009.254435334,54268938.0,9000894.0,REPLAY
60,192.168.1.2-192.168.1.5-51789-20000-6,192.168.1.2,51789,192.168.1.5,20000,6,18/05/2020 08:46:42 PM,112112510,9,11,162.0,631.0,18.0,18.0,18.0,0.0,292.0,17.0,57.36363636363636,92.87870878438473,7.073251682617756,0.1783922240256685,5900658.421052633,6036524.468841665,20041263.0,10117.0,111675989.0,13959498.625,6528884.939566413,21308505.0,5027540.0,99105926.0,9910592.6,22606849.584078386,73792002.0,10117.0,0,1,0,0,288,352,0.08027650081155083,0.09811572321411767,17.0,292.0,38.57142857142857,68.71067706591998,4721.1571428571415,0,0,0,1,1,0,0,0,1.0,40.5,18.0,57.36363636363637,0,0,0,0,0,0,9,162,11,631,-1,403,9,0,5242594.666666666,4802846.259695425,10042207.0,436521.0,10709414.0,5626135.111477483,20041263.0,5027540.0,REPLAY
