,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
29,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:38:02 PM,119495560,7,16,126.0,716.0,18.0,18.0,18.0,0.0,292.0,17.0,44.75,78.25811991949034,7.0462869080658725,0.19247577064788013,5431616.363636363,7510130.159368227,30004524.0,10736.0,79030108.0,13171684.666666668,8747770.340031605,30028000.0,5037553.0,119495560.0,7966370.666666666,11999560.478385648,42004188.0,10736.0,0,1,0,0,224,512,0.05857958237109396,0.13389618827678618,17.0,292.0,47.25,82.84519350545644,6863.326086956522,0,0,0,1,1,0,0,0,2.0,49.30434782608695,18.0,44.75,0,0,0,0,0,0,7,126,16,716,-1,763,7,0,6826841.0,2086797.7059544288,8446932.0,3832318.0,15029033.333333332,9092931.874482723,30004524.0,6119371.0,REPLAY
30,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:40:02 PM,119286088,13,10,261.0,1075.0,27.0,18.0,20.076923076923077,3.946761086881632,292.0,17.0,107.5,121.33722521230749,11.199964911247656,0.19281376718465276,5422094.909090908,5813195.42384225,20962249.0,10884.0,112750996.0,9395916.333333334,5619919.321069465,20962249.0,2387587.0,106999857.0,11888873.0,18037174.846774008,45204249.0,10884.0,0,1,0,0,416,320,0.10898169449567327,0.08383207268897945,17.0,292.0,67.83333333333334,99.63527691433944,9927.188405797104,0,0,0,1,1,0,0,0,0.0,70.78260869565217,20.076923076923077,107.5,0,0,0,0,0,0,13,261,10,1075,-1,763,13,0,3407405.5,2053879.5045851888,6535092.0,786460.0,10982406.111111112,5305932.552505178,20962249.0,5248233.0,REPLAY
31,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:42:10 PM,90040904,3,12,54.0,204.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,2.865364390388617,0.16659095292957074,6431493.142857143,9499228.28805052,33966531.0,2003484.0,40025965.0,20012982.5,1397269.1625755215,21001001.0,19024964.0,84031541.0,7639231.0,12539564.78140775,33966531.0,2003857.0,0,1,0,0,96,384,0.033318190585914155,0.13327276234365662,17.0,18.0,17.1875,0.4031128874149276,0.1625000000000001,0,0,0,1,1,0,0,0,4.0,18.33333333333333,18.0,17.0,0,0,0,0,0,0,3,54,12,204,-1,763,3,0,10031268.5,8509520.287590863,16048408.0,4014129.0,17494591.75,12749683.0158223,33966531.0,6009363.0,REPLAY
32,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:44:11 PM,98922180,7,8,189.0,581.0,45.0,18.0,27.0,9.0,292.0,17.0,72.625,106.52556701830518,7.7838963920932605,0.15163434530051806,7065870.0,6207732.899760539,17633188.0,13524.0,88881168.0,14813528.0,7284797.246712746,26078254.0,5033859.0,90036476.0,12862353.714285715,16062951.000660826,42853705.0,412197.0,0,1,0,0,224,256,0.07076269447357507,0.08087165082694296,17.0,292.0,49.25,76.91250440164677,5915.533333333334,0,0,0,1,1,0,0,0,1.0,52.53333333333333,27.0,72.625,0,0,0,0,0,0,7,189,8,581,-1,776,7,0,3055217.5,3110354.1339391726,5254570.0,855865.0,11601468.125,3830751.4287039004,17633188.0,7036263.0,REPLAY
33,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:46:36 PM,102053020,6,1,126.0,18.0,27.0,18.0,21.0,4.6475800154489,18.0,18.0,18.0,0.0,1.4110312463070669,0.0685917966954824,17008836.666666668,20489755.6184032,58083984.0,5281868.0,86130921.0,17226184.2,22900508.880819898,58083984.0,5281868.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,192,32,0.05879296859612777,0.00979882809935463,18.0,27.0,20.25,4.166190448976482,17.357142857142858,0,0,0,1,1,0,0,0,0.0,23.142857142857146,21.0,18.0,0,0,0,0,0,0,6,126,1,18,-1,1444,6,0,0.0,0.0,0.0,0.0,17008836.666666668,20489755.6184032,58083984.0,5281868.0,REPLAY
34,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:48:52 PM,119353539,7,17,144.0,1284.0,27.0,18.0,20.571428571428573,4.3915503282684,292.0,17.0,75.52941176470591,111.01808278781591,11.964454610767765,0.2010832707692061,5189284.304347825,6182217.750561005,22100870.0,6044.0,110190733.0,18365122.166666668,17827631.863957312,52026814.0,3654735.0,119353539.0,7459596.187499999,11354131.615630696,36951824.0,6044.0,0,1,0,0,224,544,0.05864928730768512,0.142433983461521,17.0,292.0,57.83999999999999,94.41604736484152,8914.39,0,0,0,1,1,0,0,0,2.0,60.25,20.571428571428573,75.52941176470588,0,0,0,0,0,0,7,144,17,1284,-1,776,7,0,4664733.0,4961525.036907402,10053548.0,285916.0,11336436.333333336,5768323.345730413,22100870.0,6014758.0,REPLAY
35,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:50:53 PM,78454740,6,4,108.0,512.0,18.0,18.0,18.0,0.0,292.0,17.0,128.0,135.27995663314897,7.9026455253054175,0.12746202460170028,8717193.333333334,9922261.945899913,32957083.0,8128.0,74918227.0,14983645.4,10286828.220508464,32957083.0,8042893.0,8345400.0,2781800.0,2481045.7957691955,4789640.0,8128.0,0,1,0,0,192,128,0.07647721476102018,0.05098480984068012,17.0,292.0,57.9090909090909,92.61906342158136,8578.290909090912,0,0,0,1,1,0,0,0,0.0,63.7,18.0,128.0,0,0,0,0,0,0,6,108,4,512,-1,776,6,0,8345400.0,0.0,8345400.0,8345400.0,14021868.0,10641941.989228213,32957083.0,8042893.0,REPLAY
36,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:52:53 PM,118478716,6,6,108.0,103.0,18.0,18.0,18.0,0.0,18.0,17.0,17.166666666666664,0.4082482904638628,1.7809105898818147,0.10128401459043496,10770792.363636363,19856251.734278124,68002948.0,213014.0,48942757.0,9788551.4,5933801.0644409275,19903049.0,4959987.0,118478716.0,23695743.2,35027358.05118342,79593222.0,432378.0,0,1,0,0,192,192,0.05064200729521748,0.05064200729521748,17.0,18.0,17.615384615384613,0.506369683541833,0.2564102564102561,0,0,0,1,1,0,0,0,1.0,19.08333333333333,18.0,17.166666666666668,0,0,0,0,0,0,6,108,6,103,-1,776,6,0,11002028.0,0.0,11002028.0,11002028.0,26431078.25,28166885.90584599,68002948.0,9001050.0,REPLAY
37,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:54:53 PM,117896215,8,8,144.0,136.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,2.3749702227505782,0.13571258415717588,7859747.666666668,7382863.30070514,30003947.0,2003883.0,101103981.0,14443425.857142854,8962042.59298449,30003947.0,7000017.0,103824034.0,14832004.857142858,31050576.417848654,85016282.0,2003883.0,0,1,0,0,256,256,0.06785629207858794,0.06785629207858794,17.0,18.0,17.470588235294116,0.5144957554275259,0.2647058823529405,0,0,0,1,1,0,0,0,1.0,18.5625,18.0,17.0,0,0,0,0,0,0,8,144,8,136,-1,776,8,0,9030336.5,1416874.4051907,10032218.0,8028455.0,12479442.75,7478788.035064061,30003947.0,7000017.0,REPLAY
38,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:57:22 PM,109637875,6,12,108.0,205.0,18.0,18.0,18.0,0.0,18.0,17.0,17.083333333333336,0.28867513459481275,2.854852850805436,0.1641768412603765,6449286.764705882,7579285.260613311,31927320.0,215576.0,61621827.0,12324365.4,5144365.277976555,21323127.0,9000771.0,87587414.0,7962492.181818183,10287644.846960103,31927320.0,215576.0,0,1,0,0,192,384,0.05472561375345883,0.10945122750691766,17.0,18.0,17.42105263157895,0.507257273501788,0.2573099415204677,0,0,0,1,1,0,0,0,2.0,18.38888888888889,18.0,17.083333333333332,0,0,0,0,0,0,6,108,12,205,-1,776,6,0,6826740.333333332,3086003.3155809036,10237353.0,4227450.0,12736807.714285715,8577552.641229892,31927320.0,7031447.0,REPLAY
39,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 07:59:32 PM,90140145,5,6,90.0,103.0,18.0,18.0,18.0,0.0,18.0,17.0,17.166666666666664,0.4082482904638628,2.1411103787330275,0.12203219775162333,9014014.5,7714546.682318976,20074592.0,2003740.0,60041129.0,15010282.25,6363065.142844884,21101112.0,7042843.0,87237354.0,17447470.8,25648702.89127596,61142663.0,2003740.0,0,1,0,0,160,192,0.05546918079619242,0.0665630169554309,17.0,18.0,17.583333333333336,0.5149286505444375,0.26515151515151536,0,0,0,1,1,0,0,0,1.0,19.181818181818183,18.0,17.166666666666668,0,0,0,0,0,0,5,90,6,103,-1,776,5,0,10024424.0,0.0,10024424.0,10024424.0,15442586.0,5459944.565810719,20074592.0,7042843.0,REPLAY
40,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:01:44 PM,114904599,5,8,108.0,1503.0,27.0,18.0,21.6,4.929503017546495,478.0,17.0,187.875,205.5108182762441,14.020326549331589,0.1131373340417819,9575383.250000002,11372167.019178113,35617275.0,14884.0,89776676.0,22444169.0,18805999.34506585,42874930.0,5901690.0,101524823.0,14503546.142857142,25668792.76211026,68888743.0,14884.0,0,1,0,0,160,256,0.0435143592468392,0.06962297479494271,17.0,478.0,116.35714285714285,173.47737921383614,30094.401098901093,0,0,0,1,1,0,0,0,1.0,125.30769230769229,21.6,187.875,0,0,0,0,0,0,5,108,8,1503,-1,776,5,0,234611.5,22472.56061288966,250502.0,218721.0,14304422.0,11249293.095490083,35617275.0,5901690.0,REPLAY
41,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:04:15 PM,68043914,2,2,45.0,35.0,27.0,18.0,22.5,6.363961030678928,18.0,17.0,17.5,0.7071067811865476,1.1757113207802832,0.058785566039014164,22681304.66666667,18370575.14965806,42396199.0,6043722.0,19603993.0,19603993.0,0.0,19603993.0,19603993.0,68043914.0,68043914.0,0.0,68043914.0,68043914.0,0,1,0,0,64,64,0.029392783019507082,0.029392783019507082,17.0,27.0,19.6,4.159326868617084,17.3,0,0,0,1,1,0,0,0,1.0,24.5,22.5,17.5,0,0,0,0,0,0,2,45,2,35,-1,776,2,0,0.0,0.0,0.0,0.0,22681304.66666667,18370575.14965806,42396199.0,6043722.0,REPLAY
42,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:06:21 PM,108124725,6,5,117.0,86.0,27.0,18.0,19.5,3.6742346141747673,18.0,17.0,17.2,0.44721359549995776,1.8774614224452364,0.101734362792599,10812472.5,9223130.378095813,31341651.0,2003820.0,87103714.0,17420742.8,14881473.214379875,41378891.0,4724865.0,72058209.0,18014552.25,20663606.738561086,48372922.0,2003820.0,0,1,0,0,192,160,0.05549147061414492,0.0462428921784541,17.0,27.0,18.416666666666668,2.745519766433814,7.537878787878785,0,0,0,1,1,0,0,0,0.0,20.09090909090909,19.5,17.2,0,0,0,0,0,0,6,117,5,86,-1,776,6,0,2334048.0,467012.9162753425,2664276.0,2003820.0,14104537.714285715,9207668.19897044,31341651.0,5384678.0,REPLAY
43,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:08:41 PM,101637481,8,11,189.0,1181.0,54.0,18.0,23.625,12.670973578560226,292.0,17.0,107.36363636363636,128.69131495736045,13.479279361518216,0.1869389108531724,5646526.722222223,7172563.447748262,21999850.0,14250.0,101432027.0,14490289.571428573,7918855.481104889,21999850.0,916440.0,69678437.0,6967843.699999998,12317897.907985473,34795658.0,14250.0,0,1,0,0,256,352,0.07871112035923047,0.1082277904939419,17.0,292.0,69.35,103.1352076287801,10636.871052631579,0,0,0,1,1,0,0,0,1.0,73.0,23.625,107.36363636363636,0,0,0,0,0,0,8,189,11,1181,-1,776,8,0,852346.25,585000.9881919717,1630402.0,254365.0,12278512.0,5860033.124661474,21999850.0,6035523.0,REPLAY
44,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:11:05 PM,96178303,3,8,72.0,1761.0,27.0,18.0,24.0,5.196152422706632,478.0,17.0,220.125,154.19879330637727,19.05835248517537,0.1143709096218926,9617830.300000004,12613443.24852396,39143915.0,3029.0,29123810.0,14561905.0,8911386.749008708,20863207.0,8260603.0,96178303.0,13739757.57142857,24611852.20025441,68052535.0,3029.0,0,1,0,0,108,256,0.03119206626051616,0.08317884336137643,17.0,478.0,154.25,156.86422907609102,24606.386363636364,0,0,0,1,1,0,0,0,2.0,168.27272727272728,24.0,220.125,0,0,0,0,0,0,3,72,8,1761,-1,788,3,0,109109.5,150020.4818033191,215190.0,3029.0,15992145.0,12824843.184117567,39143915.0,5047194.0,REPLAY
45,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:13:11 PM,95874842,4,4,72.0,513.0,18.0,18.0,18.0,0.0,292.0,17.0,128.25,135.00709857880312,6.101704970736744,0.08344211925793839,13696406.0,14163100.67836223,34952795.0,10162.0,73934222.0,24644740.66666667,15314489.502789387,34952795.0,7047177.0,95874842.0,31958280.666666664,27759235.09025739,50182544.0,10162.0,0,1,0,0,128,128,0.0417210596289692,0.0417210596289692,17.0,292.0,67.0,101.05196682895391,10211.500000000002,0,0,0,1,1,0,0,0,1.0,75.375,18.0,128.25,0,0,0,0,0,0,4,72,4,513,-1,788,4,0,7047177.0,0.0,7047177.0,7047177.0,22204375.75,13128177.840278355,34952795.0,9065535.0,REPLAY
46,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:15:36 PM,81353636,3,1,72.0,18.0,27.0,18.0,24.0,5.196152422706632,18.0,18.0,18.0,0.0,1.1062812238656428,0.04916805439402856,27117878.66666667,30219083.31765703,61999862.0,8884154.0,19353774.0,9676887.0,1121093.7599407109,10469620.0,8884154.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,96,32,0.03687604079552143,0.01229201359850714,18.0,27.0,21.6,4.929503017546495,24.3,0,0,0,1,1,0,0,0,0.0,27.0,24.0,18.0,0,0,0,0,0,0,3,72,1,18,-1,1444,3,0,0.0,0.0,0.0,0.0,27117878.66666667,30219083.31765703,61999862.0,8884154.0,REPLAY
47,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:17:42 PM,119365095,5,11,126.0,1110.0,45.0,18.0,25.2,11.734564329364767,664.0,17.0,100.9090909090909,204.15359636580226,10.354785877730839,0.1340425356340562,7957673.0,11966765.457223848,48003347.0,13690.0,99018948.0,24754737.0,23093893.8720304,58019005.0,8041286.0,111354413.0,11135441.3,18890376.31683782,62166354.0,257772.0,0,1,0,0,160,352,0.04188829238564255,0.09215424324841362,17.0,664.0,73.76470588235293,165.89625124296987,27521.566176470587,0,0,0,1,1,0,0,0,2.0,78.375,25.2,100.9090909090909,0,0,0,0,0,0,5,126,11,1110,-1,825,5,0,1268437.4,978079.2471481031,2265090.0,13690.0,14127863.5,13873014.08886602,48003347.0,6936429.0,REPLAY
48,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:19:43 PM,100460922,11,15,207.0,699.0,27.0,18.0,18.818181818181817,2.7136021011998728,292.0,17.0,46.6,80.64188915020708,9.018432062568568,0.2588071011333143,4018436.88,4248942.843534607,19116162.0,14593.0,82743211.0,8274321.1,6526855.500327371,21047912.0,2961210.0,100460922.0,7175780.142857143,9076654.509339767,32608493.0,14593.0,0,1,0,0,352,480,0.10949531201794067,0.14931178911537366,17.0,292.0,34.185185185185176,60.86620701748349,3704.695156695157,0,0,0,1,1,0,0,0,1.0,35.5,18.818181818181817,46.6,0,0,0,0,0,0,11,207,15,699,-1,838,11,0,9896197.5,4518346.449233355,14000976.0,3566444.0,9996034.166666668,4882877.704153868,19116162.0,6039740.0,REPLAY
49,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:21:43 PM,116079083,8,16,144.0,272.0,18.0,18.0,18.0,0.0,17.0,17.0,17.0,0.0,3.583763665672652,0.2067555960964992,5046916.652173913,5621484.483501211,20330277.0,234876.0,106042610.0,15148944.285714285,12402043.47623643,40038765.0,5031837.0,81765762.0,5451050.8,7064123.697910007,20330277.0,329976.0,0,1,0,0,256,512,0.06891853203216639,0.13783706406433274,17.0,18.0,17.319999999999997,0.4760952285695235,0.2266666666666668,0,0,0,1,1,0,0,0,2.0,18.041666666666668,18.0,17.0,0,0,0,0,0,0,8,144,16,272,-1,838,8,0,6416840.75,4638956.388730579,10036473.0,329976.0,11301465.0,5292052.03791902,20330277.0,6702403.0,REPLAY
50,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:23:54 PM,117046464,7,15,126.0,256.0,18.0,18.0,18.0,0.0,18.0,17.0,17.066666666666666,0.2581988897471611,3.2636611730534635,0.18795954399784345,5573641.142857144,9142152.338016383,42000705.0,11103.0,59022432.0,9837072.0,1833845.9147998232,12996129.0,8036415.0,109889505.0,7849250.357142857,11665637.103095034,42000705.0,854552.0,0,1,0,0,224,480,0.05980530945385928,0.12815423454398414,17.0,18.0,17.391304347826086,0.4990108793478454,0.2490118577075099,0,0,0,1,1,0,0,0,2.0,18.181818181818183,18.0,17.066666666666666,0,0,0,0,0,0,7,126,15,256,-1,838,7,0,4384284.6,5503144.694183708,13875585.0,11103.0,13589291.57142857,12830765.25547072,42000705.0,6148647.0,REPLAY
51,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:25:55 PM,101359449,7,6,153.0,547.0,27.0,18.0,21.857142857142854,4.810702354423639,292.0,17.0,91.16666666666669,119.31708455483931,6.906114890186507,0.128256419389178,8446620.75,7971071.256695474,30004085.0,364439.0,93909033.0,15651505.5,8094070.492278377,30004085.0,7000008.0,88763674.0,17752734.8,23624607.04480853,57498666.0,364439.0,0,1,0,0,224,192,0.06906114890186509,0.05919527048731293,17.0,292.0,51.28571428571429,82.29162829785352,6771.912087912087,0,0,0,1,1,0,0,0,0.0,55.230769230769226,21.857142857142854,91.16666666666669,0,0,0,0,0,0,7,153,6,547,-1,838,7,0,2076985.333333333,2395192.360904721,4826593.0,443938.0,11891061.625,7558370.037020072,30004085.0,6039583.0,REPLAY
52,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:28:12 PM,108037798,5,2,117.0,35.0,45.0,18.0,23.4,12.074767078498864,18.0,17.0,17.5,0.7071067811865476,1.4069150132067672,0.0647921387661011,18006299.666666668,20409554.70699127,55475185.0,275158.0,99991945.0,24997986.25,22201729.44203421,55475185.0,8032710.0,35253502.0,35253502.0,0.0,35253502.0,35253502.0,0,1,0,0,160,64,0.04628009911864365,0.018512039647457457,17.0,45.0,21.25,9.602826964716467,92.21428571428572,0,0,0,1,1,0,0,0,0.0,24.285714285714285,23.4,17.5,0,0,0,0,0,0,5,117,2,35,-1,838,5,0,275158.0,0.0,275158.0,275158.0,21552528.0,20648713.97281356,55475185.0,8032710.0,REPLAY
53,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:30:12 PM,94716041,7,2,162.0,35.0,27.0,18.0,23.142857142857146,4.810702354423639,18.0,17.0,17.5,0.7071067811865476,2.079901122556421,0.0950208634670446,11839505.125,9978061.053526746,31547099.0,1377014.0,89684942.0,14947490.333333336,9617792.482899385,31547099.0,4154642.0,3654085.0,3654085.0,0.0,3654085.0,3654085.0,0,1,0,0,224,64,0.07390511602992357,0.021115747437121024,17.0,27.0,21.5,4.743416490252568,22.5,0,0,0,1,1,0,0,0,0.0,23.88888888888889,23.142857142857146,17.5,0,0,0,0,0,0,7,162,2,35,-1,850,7,0,4592870.5,619748.6881184179,5031099.0,4154642.0,17106060.0,8982301.640517535,31547099.0,7000055.0,REPLAY
54,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:32:18 PM,113458535,7,8,126.0,581.0,18.0,18.0,18.0,0.0,292.0,17.0,72.625,106.52556701830515,6.23135139194244,0.13220688950372927,8104181.071428574,14887312.466797827,57943409.0,7116.0,49457748.0,8242958.0,7785285.386559776,21351074.0,1962455.0,104403436.0,14914776.57142857,23267773.864211004,64977943.0,7116.0,0,1,0,0,224,256,0.06169654843507366,0.07051034106865561,17.0,292.0,45.31249999999999,78.04675414988975,6091.295833333333,0,0,0,1,1,0,0,0,1.0,48.33333333333334,18.0,72.625,0,0,0,0,0,0,7,126,8,581,-1,850,7,0,4653303.0,6148596.104119377,9001017.0,305589.0,19019366.0,21978706.696478445,57943409.0,6057378.0,REPLAY
55,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:35:16 PM,118275028,8,14,162.0,1144.0,27.0,18.0,20.25,4.166190448976482,478.0,17.0,81.71428571428572,140.8973595709513,11.042060374739457,0.18600714260663712,5632144.190476192,8458833.173555948,32986907.0,12328.0,85288121.0,12184017.285714285,9604678.481694736,28239128.0,54126.0,101306583.0,7792814.076923076,16768947.357592627,61445647.0,12328.0,0,1,0,0,256,448,0.06763896094786805,0.11836818165876907,17.0,478.0,57.56521739130434,112.62723152343048,12684.89328063241,0,0,0,1,1,0,0,0,1.0,60.18181818181818,20.25,81.71428571428571,0,0,0,0,0,0,8,162,14,1144,-1,850,8,0,4749497.666666667,5371974.862615455,10607629.0,54126.0,13003316.875,10088659.198552594,32986907.0,5031500.0,REPLAY
56,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:37:30 PM,93678411,6,5,144.0,983.0,27.0,18.0,24.0,4.6475800154489,292.0,27.0,196.6,108.61767811917173,12.030520030917266,0.1174229994144542,9367841.1,10394928.063848088,30549923.0,610896.0,82878600.0,16575720.0,10488981.939291343,30549923.0,5923555.0,93678411.0,23419602.75,43031507.76334421,87925090.0,610896.0,0,1,0,0,192,160,0.06404890877152047,0.053374090642933726,18.0,292.0,96.16666666666669,110.2747258056675,12160.515151515148,0,0,0,1,1,0,0,0,0.0,104.9090909090909,24.0,196.6,0,0,0,0,0,0,6,144,5,983,-1,850,6,0,6045089.0,0.0,6045089.0,6045089.0,16575720.0,10488981.939291343,30549923.0,5923555.0,REPLAY
57,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:39:55 PM,96402177,3,8,54.0,607.0,18.0,18.0,18.0,0.0,292.0,17.0,75.875,108.62180457243116,6.8566916284473525,0.11410530697870028,9640217.7,17600635.017455503,58728898.0,476935.0,17117238.0,8558619.0,720482.4130594722,9068077.0,8049161.0,77277484.0,11039640.571428573,21265051.97779471,58728898.0,476935.0,0,1,0,0,96,256,0.03111962917600917,0.08298567780269113,17.0,292.0,57.33333333333334,90.9058787311293,8263.87878787879,0,0,0,1,1,0,0,0,2.0,62.54545454545455,18.0,75.875,0,0,0,0,0,0,3,54,8,607,-1,850,3,0,5255194.0,6757478.682331302,10033453.0,476935.0,21472947.25,24850672.44809506,58728898.0,8049161.0,REPLAY
58,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:41:57 PM,112999963,5,9,117.0,2151.0,27.0,18.0,23.4,4.929503017546495,292.0,27.0,239.0,91.7986928011505,20.070803032032853,0.12389384587674601,8692304.846153846,16798172.60579556,62000127.0,5936.0,105999964.0,26499991.0,24241909.936042786,62000127.0,9999988.0,27319317.0,3414914.625,7602334.149399999,21733158.0,5936.0,0,1,0,0,160,288,0.044247802098837864,0.07964604377790814,18.0,292.0,153.0,129.26550749744274,16709.571428571428,0,0,0,1,1,0,0,0,1.0,163.92857142857142,23.4,239.0,0,0,0,0,0,0,5,117,9,2151,-1,850,5,0,1112702.0,1196495.3844457571,1958752.0,266652.0,18462426.5,21541889.21578402,62000127.0,5041247.0,REPLAY
59,192.168.1.2-192.168.1.4-48948-20000-6,192.168.1.2,48948,192.168.1.4,20000,6,18/05/2020 08:44:20 PM,93998620,5,9,108.0,2407.0,27.0,18.0,21.6,4.929503017546495,478.0,17.0,267.44444444444446,147.0961514716744,26.755711945558353,0.14893835675459915,7230663.076923078,9350076.121795457,31754246.0,6295.0,62000141.0,15500035.25,8662876.844966471,26460041.0,7272040.0,79274841.0,9909355.125,14925415.165522642,37093459.0,7383.0,0,1,0,0,172,288,0.0531922702694997,0.09574608648509944,17.0,478.0,187.13333333333333,164.58773894043205,27089.123809523808,0,0,0,1,1,0,0,0,1.0,200.5,21.6,267.44444444444446,0,0,0,0,0,0,5,108,9,2407,-1,850,5,0,2335735.0,2427867.6692108517,4697090.0,239070.0,14109280.0,9984178.47444145,31754246.0,5339213.0,REPLAY
