,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
66,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:52:02 PM,118056084,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15658432309173,1.1181126421235519,901191.4809160305,970431.3286194592,2000860.0,195.0,116054995.0,1842142.7777777773,423079.98364037904,2001167.0,182320.0,118056084.0,1762031.1044776125,562325.4774923002,2001185.0,345.0,0,1,0,0,2048,2176,0.5421152204235404,0.5759974217000117,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
67,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 06:52:02 PM,118045747,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.073529411764714,54.1901891700214,27.15896236397233,1.1182105527274946,901112.5725190841,966987.4320468622,2000909.0,117.0,116044538.0,1841976.793650794,406497.2546464116,2001949.0,242746.0,118045747.0,1761876.820895522,550669.951569764,2002051.0,428.0,0,1,0,0,2048,2176,0.5421626922315126,0.5760478604959821,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
68,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 06:54:00 PM,118049605,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.15807477712441,1.118174008290837,901142.0229007631,968004.6555206664,2001543.0,179.0,116048470.0,1842039.2063492062,411590.555150036,2001849.0,43241.0,118049605.0,1761934.4029850743,554240.7679068196,2001848.0,283.0,0,1,0,0,2048,2176,0.5421449737167693,0.5760290345740674,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
69,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 06:54:01 PM,118058867,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342790499590343,1.0672641810123418,944470.9360000005,986427.966869978,2001024.0,193.0,116057533.0,1934292.2166666668,252047.0076884093,2002060.0,934048.0,118058867.0,1844669.796875,479080.16391421296,2002136.0,281.0,0,1,0,0,1952,2080,0.5166913892202607,0.5505727917920811,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
70,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:54:02 PM,118058716,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.155978894434188,1.1180877149299169,901211.5725190842,965146.7914376713,2001486.0,219.0,116057609.0,1842184.26984127,396838.76753916906,2001799.0,253561.0,118058716.0,1762070.3880597015,544076.4423349416,2001798.0,260.0,0,1,0,0,2048,2176,0.5421031345114747,0.5759845804184419,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
71,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 06:54:02 PM,118056035,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15659559462589,1.1181131062041851,901191.1068702288,973011.837425529,2001646.0,130.0,116054682.0,1842137.809523809,435306.70556142065,2002054.0,178399.0,118056035.0,1762030.3731343288,571001.2994887786,2001777.0,279.0,0,1,0,0,2048,2176,0.5421154454323323,0.575997660771853,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
72,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 06:56:01 PM,118048811,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.429331753286363,1.1351236735455132,887585.0451127822,966741.7430423172,2003716.0,156.0,116047583.0,1813243.484375,467851.5470248945,2004037.0,1662.0,118048811.0,1736011.9264705884,589468.1295578729,2004096.0,412.0,0,1,0,0,2080,2208,0.5506196923914803,0.5845039811540329,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
73,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 06:56:01 PM,118056009,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.343428228206488,1.0672900182488805,944448.0720000002,986565.9527273179,2001075.0,204.0,116054835.0,1934247.2499999998,253206.1087730454,2001810.0,880872.0,118056009.0,1844625.140625,479643.90782454656,2001583.0,349.0,0,1,0,0,1952,2080,0.5167038977236643,0.5505861205252162,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
74,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:56:02 PM,118063885,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42582966840368,1.1349787447702573,887698.3834586466,960665.5187366344,2001525.0,181.0,116061818.0,1813465.90625,440454.9477469325,2001723.0,271623.0,118063885.0,1736233.6029411766,569295.8165911753,2002374.0,266.0,0,1,0,0,2080,2208,0.5505493911199009,0.5844293536503563,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
75,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 06:56:03 PM,118049875,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.429084528890858,1.1351134425174103,887593.0451127822,966538.7456740648,2001085.0,126.0,116048670.0,1813260.46875,466832.0683967144,2001245.0,106258.0,118049875.0,1736027.5735294125,588689.9649890554,2001647.0,193.0,0,1,0,0,2080,2208,0.550614729579341,0.5844987129380697,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
76,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 06:58:01 PM,118051544,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.073529411764703,54.1901891700214,27.157628704966363,1.118155642250643,901156.8244274808,974409.5928917122,2000997.0,171.0,116050337.0,1842068.841269841,441910.43378250906,2001292.0,45582.0,118051544.0,1761963.3432835827,575778.9363898254,2001340.0,268.0,0,1,0,0,2048,2176,0.5421360689700085,0.576019573280634,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
77,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 06:58:01 PM,118059737,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342596375595857,1.067256316181697,944477.896,986855.6611786096,2001417.0,181.0,116058535.0,1934308.916666667,255236.85522695468,2001652.0,823943.0,118059737.0,1844683.390625001,480645.0202987521,2001753.0,309.0,0,1,0,0,1952,2080,0.51668758164352,0.5505687345381771,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
78,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 06:58:02 PM,118075365,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.152149815501307,1.1179300610250071,901338.6641221377,967478.0312872592,2003570.0,216.0,116074088.0,1842445.8412698417,408150.3682731286,2003892.0,372614.0,118075365.0,1762318.8805970144,551883.245910201,2003905.0,229.0,0,1,0,0,2048,2176,0.5420266962545489,0.5759033647704582,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
79,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 06:58:03 PM,118054571,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567106,292.0,17.0,30.073529411764714,54.1901891700214,27.156932364779,1.1181269719746811,901179.9312977098,970450.5228522964,2001370.0,116.0,116053315.0,1842116.111111111,423033.70624131314,2001587.0,87483.0,118054571.0,1762008.522388059,562265.3651626298,2001614.0,333.0,0,1,0,0,2048,2176,0.5421221682301485,0.5760048037445327,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
80,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:00:01 PM,118047877,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.158472320514498,1.1181903762657248,901128.8320610687,966394.2403106444,2001247.0,208.0,116046652.0,1842010.349206349,403536.73502569576,2001495.0,102892.0,118047877.0,1761908.6119402985,548657.2345853254,2001566.0,291.0,0,1,0,0,2048,2176,0.5421529097045938,0.576037466561131,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
81,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 07:00:01 PM,118059892,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342561790586768,1.0672549149884023,944479.1360000005,987227.4207771622,2001242.0,200.0,116058302.0,1934305.0333333327,258139.79689695052,2001499.0,766055.0,118059892.0,1844685.8125000002,482103.06820939924,2001506.0,363.0,0,1,0,0,1952,2080,0.5166869032880362,0.5505680117003664,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
82,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 07:00:02 PM,118058340,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15606538258966,1.1180912758895305,901208.7022900764,965972.332354573,2001433.0,187.0,116057205.0,1842177.8571428573,401081.0685927214,2001716.0,451018.0,118058340.0,1762064.776119403,546987.6081273999,2001995.0,283.0,0,1,0,0,2048,2176,0.5421048610373481,0.5759864148521824,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
83,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:00:03 PM,118056047,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15659283424931,1.1181129925517497,901191.1984732822,979397.4377890051,2001161.0,117.0,116054593.0,1842136.3968253972,464258.1468247103,2001339.0,26424.0,118056047.0,1762030.552238806,592028.9402213243,2001428.0,291.0,0,1,0,0,2048,2176,0.5421153903281211,0.5759976022236285,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
84,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:02:01 PM,118042672,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.430758260029897,1.1351827074873402,887538.8872180454,963268.8781113054,2001070.0,171.0,116041587.0,1813149.796875,452818.0718294479,2001401.0,118408.0,118042672.0,1735921.6470588238,578300.032526286,2001551.0,286.0,0,1,0,0,2080,2208,0.5506483282587843,0.5845343792285556,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
85,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 07:02:01 PM,118061344,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34223781155668,1.0672417891498849,944490.7519999995,987701.9251506504,2001720.0,197.0,116060226.0,1934337.1,261942.71501115191,2002082.0,706900.0,118061344.0,1844708.5000000002,484014.1102320082,2002006.0,292.0,0,1,0,0,1952,2080,0.5166805487154204,0.5505612404344643,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
86,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 07:02:02 PM,118057753,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42725418465316,1.1350376963383335,887652.2781954887,960717.39351047,2002097.0,176.0,116056722.0,1813386.28125,440847.5522569041,2002433.0,467820.0,118057753.0,1736143.4264705884,569554.8548398576,2002429.0,209.0,0,1,0,0,2080,2208,0.5505779870297887,0.5844597093085451,15.0,292.0,24.11851851851851,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
87,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:02:03 PM,118058977,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42696982712293,1.1350259286085462,887661.4812030075,970907.7659475598,2001203.0,193.0,116057524.0,1813398.8125,485249.991440703,2001466.0,39863.0,118058977.0,1736161.4264705882,602531.8689584616,2001435.0,327.0,0,1,0,0,2080,2208,0.5505722788026529,0.5844536498058932,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
88,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:04:01 PM,118044619,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.430305823597088,1.1351639840525047,887553.5263157898,971960.6987854778,2001224.0,189.0,116043414.0,1813178.34375,490067.33613535255,2001516.0,163101.0,118044619.0,1735950.2794117646,606189.9807397915,2001527.0,267.0,0,1,0,0,2080,2208,0.550639245995618,0.5845247380568868,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
89,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 07:04:01 PM,118058802,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34280500322204,1.067264768619285,944470.416,988258.238213512,2001246.0,201.0,116057503.0,1934291.7166666668,266427.1163081459,2001675.0,651501.0,118058802.0,1844668.7812499998,486301.015360007,2001590.0,289.0,0,1,0,0,1952,2080,0.5166916736966379,0.5505730949226469,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
90,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 07:04:02 PM,118062518,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.42614722142382,1.1349918862479285,887688.105263158,959355.8315657364,2001983.0,153.0,116061132.0,1813455.1875,434325.18569052283,2002372.0,527569.0,118062518.0,1736213.5,564818.5025248402,2002257.0,297.0,0,1,0,0,2080,2208,0.5505557657172787,0.5844361205306497,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
91,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:04:03 PM,118052612,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42844859713905,1.1350871253911774,887613.6240601501,958000.2022537476,2001843.0,175.0,116050836.0,1813294.3125,428289.3177653776,2002046.0,331933.0,118052612.0,1736067.8235294116,560450.5768760123,2002102.0,194.0,0,1,0,0,2080,2208,0.5506019638091532,0.5844851615820241,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
92,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:06:01 PM,118047571,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.429619877566136,1.1351355971568444,887575.7218045117,965473.1737415892,2001404.0,213.0,116046445.0,1813225.7031249998,462434.0268299001,2001715.0,206597.0,118047571.0,1735993.6911764704,585417.5515300515,2001664.0,338.0,0,1,0,0,2080,2208,0.5506254762327977,0.5845101209240467,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
93,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 07:06:01 PM,118059816,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342578748386327,1.067255602024655,944478.528,988937.5792758252,2001381.0,222.0,116058448.0,1934307.4666666663,271604.4473047977,2001642.0,594457.0,118059816.0,1844684.6249999998,488961.61508749146,2001663.0,304.0,0,1,0,0,1952,2080,0.5166872359008251,0.55056836612383,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.1-192.168.1.7-59904-20001-6,192.168.1.1,59904,192.168.1.7,20001,6,15/05/2020 07:06:02 PM,118061584,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.426364193114672,1.1350008653111074,887681.0827067664,960329.3318114652,2002004.0,203.0,116059893.0,1813435.828125,438929.53267161135,2002310.0,376976.0,118061584.0,1736199.7647058824,568157.5900060879,2002277.0,300.0,0,1,0,0,2080,2208,0.5505601212329999,0.5844407440781076,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
95,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:06:03 PM,118058286,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427130358304538,1.1350325719619545,887656.2857142858,964955.7666046744,2002182.0,149.0,116057067.0,1813391.671875,459738.63632020034,2002396.0,158448.0,118058286.0,1736151.2647058824,583419.3649882068,2002411.0,261.0,0,1,0,0,2080,2208,0.5505755013248287,0.5844570706371258,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
96,192.168.1.7-192.168.1.11-20002-55278-6,192.168.1.11,55278,192.168.1.7,20002,6,15/05/2020 07:08:01 PM,118050560,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.428925368926674,1.1351068559098745,887598.1954887217,957229.874960527,2001626.0,202.0,116049332.0,1813270.8125,424915.4599332084,2001974.0,258833.0,118050560.0,1736037.6470588234,558047.1632992602,2001930.0,275.0,0,1,0,0,2080,2208,0.5506115345831479,0.5844953213267264,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
97,192.168.1.2-192.168.1.7-59268-20000-6,192.168.1.2,59268,192.168.1.7,20000,6,15/05/2020 07:08:01 PM,118060414,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34244531786921,1.0672501961580452,944483.3119999998,989720.894956416,2001944.0,193.0,116059300.0,1934321.666666667,277520.26125041256,2002212.0,537768.0,118060414.0,1844693.96875,492075.3867933332,2002230.0,196.0,0,1,0,0,1952,2080,0.5166846187749266,0.5505655773831185,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
