,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
166,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 07:00:03 PM,118055920,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15662204826323,1.118114195374531,901190.2290076336,975556.118725382,2000682.0,412.0,116054172.0,1842129.7142857143,449305.3912233511,2002013.0,1317.0,118055920.0,1762028.6567164178,581088.1776467621,2001779.0,477.0,0,1,0,0,2048,2176,0.5421159735149241,0.5759982218596069,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
167,192.168.1.6-192.168.1.12-20003-36519-6,192.168.1.12,36519,192.168.1.6,20003,6,15/05/2020 07:00:03 PM,118089225,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.148962998105887,1.1177988508265675,901444.4656488548,980005.471764515,2000898.0,394.0,116087424.0,1842657.5238095245,470130.712880998,2024060.0,150112.0,118089225.0,1762525.7462686568,596382.6316684601,2024103.0,394.0,0,1,0,0,2048,2176,0.541963079188639,0.5758357716379289,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
168,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 07:02:02 PM,118070538,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.424284286737137,1.1349147913597208,887748.4060150373,962287.8101894608,2001696.0,430.0,116067525.0,1813555.078125,449879.8137989959,2002535.0,246810.0,118070538.0,1736331.44117647,576149.5902338543,2002423.0,430.0,0,1,0,0,2080,2208,0.5505183689431482,0.5843964224165727,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
169,192.168.1.3-192.168.1.12-20003-46578-6,192.168.1.12,46578,192.168.1.3,20003,6,15/05/2020 07:02:02 PM,118069413,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.4245455933621,1.134925605160754,887739.9473684214,962075.5775294581,2001564.0,420.0,116066565.0,1813540.078125,449149.66125958174,2002561.0,246905.0,118069413.0,1736314.897058824,575641.9796869013,2002397.0,420.0,0,1,0,0,2080,2208,0.5505236144436494,0.5844019907171047,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
170,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:02:03 PM,118056678,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.4275039316285,1.1350480317597957,887644.1954887216,971051.6225221191,2001756.0,257.0,116054982.0,1813359.09375,487266.03713123524,2002443.0,16914.0,118056678.0,1736127.6176470588,604052.7974083858,2002621.0,257.0,0,1,0,0,2080,2208,0.5505830004804979,0.5844650312792978,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
171,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:02:03 PM,118058992,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42696634238585,1.1350257843976848,887661.5939849628,970399.5399105186,2000662.0,502.0,116056931.0,1813389.546875,485245.7758076217,2001445.0,39833.0,118058992.0,1736161.6470588238,602510.7046054386,2001440.0,502.0,0,1,0,0,2080,2208,0.5505722088496232,0.5844535755480615,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
172,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 07:02:03 PM,118058365,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42711200515101,1.1350318124429388,887656.8796992485,965375.0257474369,2000729.0,496.0,116056829.0,1813387.953125,463697.586275298,2001536.0,40645.0,118058365.0,1736152.4264705875,586367.532031588,2001616.0,496.0,0,1,0,0,2080,2208,0.5505751329014256,0.5844566795415133,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
173,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:02:03 PM,118058804,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42701001782129,1.1350275918431294,887660.1804511275,964812.0982229919,2002052.0,446.0,116056887.0,1813388.859375,461177.8178254563,2002883.0,70952.0,118058804.0,1736158.8823529417,584486.1265897817,2002734.0,446.0,0,1,0,0,2080,2208,0.5505730855955479,0.5844545062475816,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
174,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 07:02:03 PM,118058405,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42710271242441,1.1350314278767362,887657.1804511277,964907.97755344,2001026.0,453.0,116056497.0,1813382.765625,461505.08363802213,2001667.0,69471.0,118058405.0,1736153.014705883,584738.4993005196,2001665.0,453.0,0,1,0,0,2080,2208,0.5505749463581183,0.5844564815186178,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
175,192.168.1.6-192.168.1.12-20003-36519-6,192.168.1.12,36519,192.168.1.6,20003,6,15/05/2020 07:02:03 PM,118078827,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.422359133022212,1.1348351216259964,887810.7293233081,970667.6195402995,2001018.0,325.0,116077137.0,1813705.265625,486624.2413560069,2010971.0,132014.0,118078827.0,1736453.3382352944,603548.9110763032,2010725.0,325.0,0,1,0,0,2080,2208,0.5504797231767893,0.5843553984492071,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
176,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 07:04:02 PM,118060046,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.426721483743965,1.1350156512729124,887669.518796992,954195.7648649735,2000914.0,450.0,116057503.0,1813398.484375,412513.81947313866,2001743.0,597846.0,118060046.0,1736177.1470588238,549206.1800637506,2001720.0,450.0,0,1,0,0,2080,2208,0.5505672935279052,0.5844483577450071,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
177,192.168.1.3-192.168.1.12-20003-46578-6,192.168.1.12,46578,192.168.1.3,20003,6,15/05/2020 07:04:02 PM,118059535,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.426840195499672,1.1350205639891773,887665.6766917292,953952.4646606104,2000578.0,451.0,116057780.0,1813402.8124999998,411536.64399514854,2001405.0,612944.0,118059535.0,1736169.6323529412,548505.4278057377,2001539.0,451.0,0,1,0,0,2080,2208,0.5505696765619144,0.5844508874272629,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
178,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:04:03 PM,118045076,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.43019962984309,1.1351595893758415,887556.9624060153,957065.037050263,2001374.0,352.0,116043667.0,1813182.296875,425628.5868797207,2002037.0,353019.0,118045076.0,1735957.0000000002,558514.3278216947,2001993.0,352.0,0,1,0,0,2080,2208,0.5506371142494754,0.5845224751263661,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
179,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 07:04:03 PM,118051672,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428666999311968,1.1350961636528114,887606.5563909772,951685.0870003772,2001054.0,505.0,116049801.0,1813278.1406250002,400249.54467772477,2001850.0,731899.0,118051672.0,1736054.0000000002,540592.1344760789,2001694.0,505.0,0,1,0,0,2080,2208,0.5506063480405428,0.5844898156122685,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
180,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:04:03 PM,118052561,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.428460446529414,1.1350876157612542,887613.2406015039,957520.5435050938,2001221.0,388.0,116050349.0,1813286.703125,428280.1621843538,2001906.0,331989.0,118052561.0,1736067.0735294116,560427.7646596236,2002111.0,388.0,0,1,0,0,2080,2208,0.5506022016752352,0.5844854140860188,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
181,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 07:04:03 PM,118054859,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.427926537102557,1.135065520683058,887630.5187969924,952332.8883687344,2001206.0,372.0,116052928.0,1813326.9999999998,403302.0876612279,2002144.0,685785.0,118054859.0,1736100.8676470583,542746.9357565289,2001863.0,372.0,0,1,0,0,2080,2208,0.5505914839134237,0.5844740367696344,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
182,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:04:03 PM,118055810,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.427705591109834,1.1350563771490791,887637.6691729317,952308.6637470664,2000677.0,350.0,116053650.0,1813338.28125,403145.9069787627,2001781.0,689183.0,118055810.0,1736114.8529411769,542642.4438138586,2001584.0,350.0,0,1,0,0,2080,2208,0.5505870486170905,0.5844693285319884,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
183,192.168.1.6-192.168.1.12-20003-36519-6,192.168.1.12,36519,192.168.1.6,20003,6,15/05/2020 07:04:03 PM,118070632,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.42426245334233,1.1349138878158964,887749.1127819548,967156.1518453928,2001179.0,459.0,116068636.0,1813572.4375,471309.13589513453,2006891.0,76492.0,118070632.0,1736332.8235294116,592504.399956934,2011645.0,590.0,0,1,0,0,2080,2208,0.5505179306569647,0.5843959571589318,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
184,192.168.1.3-192.168.1.12-20003-46578-6,192.168.1.12,46578,192.168.1.3,20003,6,15/05/2020 07:06:02 PM,118060575,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426598591443422,1.1350105655507776,887673.4962406019,959723.734372527,2000831.0,364.0,116058683.0,1813416.921875,438745.0279009295,2001578.0,138216.0,118060575.0,1736184.9264705875,568029.1169726739,2001770.0,364.0,0,1,0,0,2080,2208,0.5505648265731384,0.5844457389776392,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
185,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 07:06:02 PM,118061485,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42638719138591,1.1350018170616776,887680.3383458648,959986.2969473469,2001033.0,294.0,116059680.0,1813432.5,439737.60519825015,2001804.0,138716.0,118061485.0,1736198.3088235296,568714.6904733924,2001922.0,294.0,0,1,0,0,2080,2208,0.5505605829030525,0.584441234158625,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
186,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:06:03 PM,118043263,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.430620924126774,1.135177024037365,887543.3308270678,964191.6379965241,2000905.0,285.0,116040959.0,1813139.984375,458162.1311665026,2001381.0,115725.0,118043263.0,1735930.338235294,582198.0887164035,2001418.0,285.0,0,1,0,0,2080,2208,0.5506455713614085,0.5845314526759566,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
187,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 07:06:03 PM,118057825,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427237457576407,1.1350370041121798,887652.8195488721,958060.9542130177,2000798.0,439.0,116055967.0,1813374.484375,430772.0055157891,2001652.0,157517.0,118057825.0,1736144.4852941178,562251.8538888225,2001567.0,439.0,0,1,0,0,2080,2208,0.5505776512484455,0.5844593528637344,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
188,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:06:03 PM,118058399,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.427104106333005,1.13503148556165,887657.1353383458,964460.2884971213,2001647.0,420.0,116056600.0,1813384.375000001,459737.5424449104,2002406.0,158435.0,118058399.0,1736152.9264705884,583404.6824955819,2002360.0,420.0,0,1,0,0,2080,2208,0.5505749743396063,0.5844565112220437,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
189,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 07:06:03 PM,118059762,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.426787460405013,1.1350183816226904,887667.3834586468,958449.7703297087,2000835.0,420.0,116057772.0,1813402.6875,432471.857235137,2001579.0,188569.0,118059762.0,1736172.9705882357,563468.9988066586,2001548.0,420.0,0,1,0,0,2080,2208,0.5505686179513051,0.5844497636713853,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
190,192.168.1.8-192.168.1.12-20003-43941-6,192.168.1.12,43941,192.168.1.8,20003,6,15/05/2020 07:06:03 PM,118059678,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.42680697468953,1.1350191891934518,887666.7518796994,958359.5464675829,2000732.0,387.0,116058034.0,1813406.7812499998,432182.0623388657,2001435.0,188738.0,118059678.0,1736171.7352941178,563253.1366871638,2001576.0,387.0,0,1,0,0,2080,2208,0.5505690096833907,0.5844501795100611,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
191,192.168.1.6-192.168.1.12-20003-36519-6,192.168.1.12,36519,192.168.1.6,20003,6,15/05/2020 07:06:03 PM,118084864,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.420957185503468,1.1347771040325711,887856.1203007525,970743.6147286708,2001334.0,557.0,116082639.0,1813791.234375,491965.3093456361,2014054.0,23478.0,118084864.0,1736542.117647059,604142.4557917903,2014753.0,795.0,0,1,0,0,2080,2208,0.5504515803143069,0.5843255237182642,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
192,192.168.1.3-192.168.1.12-20003-46578-6,192.168.1.12,46578,192.168.1.3,20003,6,15/05/2020 07:08:03 PM,118061698,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426337710304654,1.1349997693578826,887681.9398496244,974520.28407402,2000600.0,472.0,116059958.0,1813436.84375,502419.5830858247,2001515.0,59913.0,118061698.0,1736201.4411764706,615600.2083806583,2001558.0,472.0,0,1,0,0,2080,2208,0.5505595896138983,0.5844401797439843,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
193,192.168.1.4-192.168.1.12-20003-56526-6,192.168.1.12,56526,192.168.1.4,20003,6,15/05/2020 07:08:03 PM,118060926,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426517051035162,1.1350071911175759,887676.1353383454,974775.1566169672,2000957.0,419.0,116059060.0,1813422.8125,503310.77025804063,2001716.0,59827.0,118060926.0,1736190.0882352937,616264.1379642804,2001653.0,419.0,0,1,0,0,2080,2208,0.5505631897212123,0.5844440013963638,15.0,292.0,24.118518518518513,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
194,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:08:03 PM,118038549,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.431716396310488,1.135222358587278,887507.8872180452,975497.4209935672,2001105.0,239.0,116037876.0,1813091.8125,505822.086419435,2001652.0,140924.0,118038549.0,1735861.0147058824,618225.3426385737,2001593.0,239.0,0,1,0,0,2080,2208,0.5506675620012916,0.5845547965859865,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
195,192.168.1.9-192.168.1.12-20003-57817-6,192.168.1.12,57817,192.168.1.9,20003,6,15/05/2020 07:08:03 PM,118060870,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.426530060298557,1.1350077294873402,887675.7142857143,967162.1465798134,2000738.0,563.0,116059210.0,1813425.156250001,471653.079973797,2002019.0,204128.0,118060870.0,1736189.2647058824,592254.6976317067,2002227.0,563.0,0,1,0,0,2080,2208,0.5505634508707246,0.5844442786166153,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
196,192.168.1.7-192.168.1.12-20003-52856-6,192.168.1.12,52856,192.168.1.7,20003,6,15/05/2020 07:08:03 PM,118060517,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.42661206540371,1.135011123151358,887673.0601503763,974196.3931469969,2000779.0,360.0,116059011.0,1813422.046875,501040.541063135,2002074.0,205436.0,118060517.0,1736184.0735294118,614531.1416887618,2001717.0,360.0,0,1,0,0,2080,2208,0.5505650970510318,0.5844460261003261,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
197,192.168.1.10-192.168.1.12-20003-55149-6,192.168.1.12,55149,192.168.1.10,20003,6,15/05/2020 07:08:03 PM,118058958,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.426974241124505,1.13502611127569,887661.3383458643,966697.7276224884,2000839.0,446.0,116057049.0,1813391.390625,469634.31123431295,2001777.0,238136.0,118058958.0,1736161.1470588238,590767.7636578955,2001517.0,446.0,0,1,0,0,2080,2208,0.5505723674098496,0.5844537438658403,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
