,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
123,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:30:02 AM,118048197,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387118839265288,1.1181873451231108,901131.2748091602,971611.7623305186,2002735.0,117.0,116047013.0,1842016.07936508,428801.1688936096,2003004.0,311237.0,118048197.0,1761913.3880597015,566359.8876010048,2003003.0,200.0,0,1,0,0,2048,2176,0.5421514400596902,0.5760359050634208,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
124,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:32:02 AM,118093019,64,68,1188.0,2045.0,27.0,18.0,18.562500000000004,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.376724105935512,1.1177629390607755,901473.4274809164,975277.0222751155,2001081.0,179.0,116091887.0,1842728.365079365,444507.4093192229,2001328.0,35660.0,118093019.0,1762582.3731343285,577701.8596748787,2001368.0,354.0,0,1,0,0,2048,2176,0.5419456674234063,0.5758172716373692,17.0,292.0,24.44360902255639,39.06199686392764,1525.8395989974927,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
125,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:32:02 AM,118059753,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384438115841217,1.1180778939966105,901219.4885496184,976905.6659630986,2001720.0,78.0,116059262.0,1842210.5079365082,452560.9830822972,2001964.0,119463.0,118059753.0,1762085.8656716417,583485.2166792047,2001930.0,120.0,0,1,0,0,2048,2176,0.5420983728468414,0.5759795211497689,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
126,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:32:02 AM,118056982,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343211111393646,1.0672812218763983,944455.8559999999,1000935.6574810769,2001124.0,81.0,116055827.0,1934263.7833333332,351533.85694377404,2001278.0,44068.0,118056982.0,1844640.3437499998,534518.1193167168,2001441.0,155.0,0,1,0,0,1952,2080,0.5166996391623835,0.5505815827140151,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
127,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:32:02 AM,118048950,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38694414478061,1.1181802125304798,901137.022900763,969499.8673194299,2001113.0,113.0,117761624.0,1869232.1269841262,368709.7982428812,2001336.0,450680.0,118048950.0,1761924.6268656722,559165.4859993361,2001315.0,355.0,0,1,0,0,2048,2176,0.54214798183296,0.57603223069752,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
128,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:34:02 AM,118058064,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.1901891700214,27.38482989184034,1.1180938897998531,901206.5954198473,984162.091774769,2001455.0,108.0,116057190.0,1842177.6190476192,484705.481817881,2001629.0,13363.0,118058064.0,1762060.6567164182,607253.5623016775,2001663.0,313.0,0,1,0,0,2048,2176,0.5421061283878076,0.5759877614120456,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
129,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:34:02 AM,118057107,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732341433709703,1.1350439071829872,887647.4210526319,978323.457845082,2001922.0,77.0,116056325.0,1813380.078125,514998.86822274467,2002064.0,119937.0,118057107.0,1736133.9264705884,625330.0142056888,2002088.0,148.0,0,1,0,0,2080,2208,0.5505809997529416,0.5844629074300457,17.0,292.0,24.38518518518517,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
130,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:34:02 AM,118057075,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343190359408787,1.067280381120742,944456.6000000002,1000946.4809548205,2001122.0,76.0,116055820.0,1934263.6666666672,358312.9452685259,2001231.0,15893.0,118057075.0,1844641.796875,534363.4621835585,2001281.0,115.0,0,1,0,0,1952,2080,0.516699232129883,0.5505811489908589,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
131,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:34:02 AM,118038948,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.736607750858642,1.1352185212629986,887510.8872180448,970791.7673262319,2001157.0,96.0,116037805.0,1813090.7031249998,484927.5909181089,2001275.0,205228.0,118038948.0,1735866.8823529412,602267.6440516856,2001372.0,128.0,0,1,0,0,2080,2208,0.5506657006126486,0.5845528206503501,17.0,292.0,24.385185185185176,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
132,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:36:02 AM,118056211,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.385259721743907,1.1181114393041125,901192.4503816792,978791.3183585169,2001910.0,68.0,116055189.0,1842145.8571428573,461280.1615399453,2002026.0,64804.0,118056211.0,1762033.0000000002,589845.2674461125,2002069.0,170.0,0,1,0,0,2048,2176,0.5421146372383575,0.5759968020657549,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
133,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:36:02 AM,118059169,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384573577677816,1.1180834247613585,901215.0305343509,977467.0028268114,2001126.0,79.0,116057805.0,1842187.3809523808,455464.1483401736,2001408.0,50713.0,118059169.0,1762077.1492537318,585610.3780506144,2001384.0,219.0,0,1,0,0,2048,2176,0.5421010544297495,0.5759823703316089,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
134,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:36:02 AM,118056006,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343428897636944,1.0672900453705,944448.048,1000841.0895986181,2001086.0,79.0,116054718.0,1934245.3000000003,354329.08666816354,2001165.0,36091.0,118056006.0,1844625.0937500002,534024.1498894353,2001196.0,107.0,0,1,0,0,1952,2080,0.5167039108539722,0.5505861345165277,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
135,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:36:02 AM,118033895,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.9910514092523357,292.0,17.0,30.073529411764714,54.1901891700214,27.390437297693172,1.1183228343011131,901022.0992366407,971652.9472962026,2001260.0,98.0,116032980.0,1841793.333333334,429093.89939612034,2001373.0,179728.0,118033895.0,1761699.9253731344,566545.432535599,2001460.0,167.0,0,1,0,0,2048,2176,0.542217131782358,0.5761057025187553,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
136,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:38:02 AM,118059158,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.731859649549595,1.135024188466599,887662.8421052628,974022.5466764634,2001440.0,142.0,116057679.0,1813401.234375,500399.6635815213,2001693.0,36400.0,118059158.0,1736164.088235294,612332.8559275665,2001685.0,200.0,0,1,0,0,2080,2208,0.5505714347039473,0.5844527537626518,17.0,292.0,24.38518518518518,38.774700396310735,1503.4773908236596,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
137,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:38:02 AM,118060264,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.731599854799576,1.1350135554499523,887671.1578947371,975728.28735546,2002209.0,83.0,116058971.0,1813421.421875,504866.3072932894,2002333.0,86537.0,118060264.0,1736180.3529411776,617497.0423522561,2002353.0,270.0,0,1,0,0,2080,2208,0.5505662768973649,0.5844472785525874,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
138,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:38:02 AM,118057001,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34320687173817,1.0672810501090062,944456.0080000005,1000805.623591278,2001064.0,80.0,116055744.0,1934262.4000000004,357568.86850826093,2001165.0,19805.0,118057001.0,1844640.640625,533859.8982505382,2001216.0,92.0,0,1,0,0,1952,2080,0.5166995560051538,0.5505814941038524,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
139,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:38:02 AM,118042031,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73588333125173,1.1351888718349823,887534.067669173,969252.2256958851,2001202.0,94.0,116040897.0,1813139.015625,478348.4951608509,2001387.0,144427.0,118042031.0,1735912.2205882354,597302.1135222481,2001353.0,166.0,0,1,0,0,2080,2208,0.5506513184274168,0.5845375534075655,17.0,292.0,24.38518518518518,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
140,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:40:02 AM,118054085,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.733051338291254,1.135072962532385,887624.6992481204,975089.7041656777,2001490.0,88.0,116052078.0,1813313.71875,507223.1920280519,2001794.0,16740.0,118054085.0,1736089.4852941176,615691.3075283142,2001663.0,284.0,0,1,0,0,2080,2208,0.5505950937657091,0.5844778687666758,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
141,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:40:02 AM,118052981,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.733310690392475,1.1350835774320684,887616.3984962406,980710.8731837723,2001752.0,64.0,116051774.0,1813308.96875,524844.601024564,2001945.0,67938.0,118052981.0,1736073.2500000002,632965.6143422666,2001927.0,180.0,0,1,0,0,2080,2208,0.5506002427842123,0.5844833346478561,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
142,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:40:02 AM,118056006,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343428897636944,1.0672900453705,944448.0480000002,1001254.8629965016,2001190.0,73.0,116054917.0,1934248.616666667,356819.3434375769,2001311.0,15029.0,118056006.0,1844625.09375,535612.0354770457,2001334.0,120.0,0,1,0,0,1952,2080,0.5167039108539722,0.5505861345165277,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
143,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:40:02 AM,118039144,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.736561695161058,1.1352166362711,887512.360902256,977309.5643431104,2001022.0,94.0,116039028.0,1813109.8124999998,511554.3221983114,2001197.0,86124.0,118039144.0,1735869.7647058824,622634.1216839453,2001164.0,163.0,0,1,0,0,2080,2208,0.5506647862509068,0.5845518500201934,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
144,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:42:02 AM,118055450,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.732730678676845,1.135059838406444,887634.962406015,975401.8151234222,2001227.0,87.0,116054247.0,1813347.609375,506047.3793609793,2001551.0,13975.0,118055450.0,1736109.5588235292,616670.4723085379,2001383.0,104.0,0,1,0,0,2080,2208,0.5505887275852153,0.5844711108212285,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
145,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:42:02 AM,118055303,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343585768442782,1.067296400907971,944442.424,1001157.16495404,2001040.0,86.0,116054054.0,1934234.2333333332,356450.2455299833,2001218.0,23975.0,118055303.0,1844614.1093750002,535322.7891618621,2001237.0,119.0,0,1,0,0,1952,2080,0.5167069877411606,0.5505894131668105,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
146,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:42:02 AM,118059683,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.384454352634506,1.1180785569278548,901218.9541984736,980072.1560183512,2002145.0,87.0,116058405.0,1842196.9047619053,469396.24932252633,2002300.0,11831.0,118059683.0,1762084.820895522,594006.5232003803,2002390.0,266.0,0,1,0,0,2048,2176,0.5420986942680508,0.5759798626598039,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
147,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:42:02 AM,118051581,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.38633377557223,1.118155291795711,901157.1068702292,975284.5154479896,2001293.0,108.0,116050456.0,1842070.7301587304,445552.6604868496,2001469.0,74697.0,118051581.0,1761963.8955223882,578389.9901658085,2001524.0,209.0,0,1,0,0,2048,2176,0.5421358990524658,0.576019392743245,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
148,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:44:02 AM,118056205,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343384492157785,1.0672882463060709,944449.6399999995,1001020.121413372,2001146.0,75.0,116055005.0,1934250.083333333,359437.0395025849,2001286.0,8957.0,118056205.0,1844628.203125,535010.0394740325,2001356.0,236.0,0,1,0,0,1952,2080,0.5167030398783359,0.550585206427735,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
149,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:44:02 AM,118059707,63,67,1164.0,2028.0,27.0,18.0,18.47619047619048,1.8824927096388229,292.0,17.0,30.268656716417908,54.575103128639014,27.037166880314214,1.1011377488849774,915191.527131783,983827.7711116816,2001296.0,184.0,116058318.0,1871908.354838709,426122.9148503522,2001529.0,23914.0,118059707.0,1788783.439393939,566047.136591458,2001664.0,366.0,0,1,0,0,2016,2144,0.5336282936904121,0.5675094551945652,17.0,292.0,24.503816793893126,39.355846803590886,1548.8826776277149,0,0,0,1,1,0,0,0,1.0,24.69230769230769,18.476190476190478,30.268656716417908,0,0,0,0,0,0,63,1164,67,2028,-1,227,63,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
150,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:44:02 AM,118057332,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384999688117638,1.1181008224038131,901201.0076335879,979916.1383524024,2001492.0,97.0,116056154.0,1842161.1746031747,471218.26948674425,2001597.0,22095.0,118057332.0,1762049.7313432838,593439.1610406443,2001635.0,146.0,0,1,0,0,2048,2176,0.5421094896503336,0.5759913327534795,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
151,192.168.1.4-192.168.1.11-20002-45060-6,192.168.1.11,45060,192.168.1.4,20002,6,15/05/2020 12:44:02 AM,118051366,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386383652688952,1.1181573282260877,901155.4656488548,977071.4257556556,2001338.0,110.0,116050079.0,1842064.7460317456,453711.4508218522,2001510.0,30625.0,118051366.0,1761960.6865671643,584296.7692143866,2001502.0,288.0,0,1,0,0,2048,2176,0.5421368864126486,0.576020441813439,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
152,192.168.1.1-192.168.1.4-37319-20001-6,192.168.1.1,37319,192.168.1.4,20001,6,15/05/2020 12:46:02 AM,118054473,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.19018917002141,27.385662888012718,1.1181279001601234,901179.1832061072,981675.4939235016,2001289.0,77.0,116053269.0,1842115.3809523813,476855.94701032154,2001653.0,20844.0,118054473.0,1762007.0597014925,599482.8026300236,2001512.0,343.0,0,1,0,0,2048,2176,0.5421226182594538,0.5760052819006697,17.0,292.0,24.443609022556387,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
153,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:46:02 AM,118055201,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34360852936924,1.0672973230548308,944441.608,1000924.564888995,2001126.0,68.0,116053974.0,1934232.9000000004,355448.0959381519,2001248.0,30872.0,118055201.0,1844612.515625,534694.4556126911,2001327.0,306.0,0,1,0,0,1952,2080,0.5167074341773388,0.5505898888774922,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
154,192.168.1.4-192.168.1.12-20003-53174-6,192.168.1.12,53174,192.168.1.4,20003,6,15/05/2020 12:46:02 AM,118054298,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.385703483663093,1.1181295576379608,901177.847328244,979589.2100428664,2002018.0,70.0,116052797.0,1842107.8888888888,467512.95912913576,2002168.0,16750.0,118054298.0,1762004.4477611938,592539.4017496189,2002154.0,255.0,0,1,0,0,2048,2176,0.5421234218850719,0.5760061357528888,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
