,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
83,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:10:02 AM,118052265,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344263703877264,1.0673238671024228,944418.12,987526.571892728,2001212.0,92.0,116051897.0,1934198.2833333337,260414.6938423791,2001384.0,730982.0,118052265.0,1844566.640625,483226.50818868977,2001491.0,215.0,0,1,0,0,1952,2080,0.5167202848670459,0.5506035822353769,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
84,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:12:01 AM,118055506,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.8840579710145,53.813276360973155,27.732717523568958,1.135059299987245,887635.3834586464,962217.1315039357,2001368.0,139.0,116054005.0,1813343.828125,447823.5398433485,2001627.0,340773.0,118055506.0,1736110.3823529412,574640.7550682201,2001703.0,290.0,0,1,0,0,2080,2208,0.5505884664117233,0.5844708335755217,17.0,292.0,24.385185185185186,38.774700396310735,1503.47739082366,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
85,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:12:01 AM,118054498,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.732954317420422,1.1350689916109762,887627.8045112783,959180.9984533004,2001560.0,106.0,116054021.0,1813344.078125,433807.2082596982,2001676.0,402904.0,118054498.0,1736095.5588235296,564433.3118584814,2001710.0,140.0,0,1,0,0,2080,2208,0.5505931675724884,0.5844758240384877,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
86,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:12:02 AM,118041107,65,69,1212.0,2062.0,27.0,18.0,18.64615384615384,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.736100441687654,1.1351977578454937,887527.1203007519,963803.3392216269,2001262.0,138.0,116039946.0,1813124.15625,455342.5423527096,2001623.0,271101.0,118041107.0,1735898.6323529412,580145.2455420984,2001649.0,296.0,0,1,0,0,2080,2208,0.5506556288056499,0.5845421290398437,17.0,292.0,24.385185185185186,38.77470039631073,1503.477390823659,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
87,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:12:02 AM,118058418,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342890686541306,1.067268240033506,944467.3440000002,988057.7331363292,2001246.0,112.0,116057171.0,1934286.1833333329,264403.05705914233,2001750.0,675953.0,118058418.0,1844662.78125,485261.4305664318,2001701.0,159.0,0,1,0,0,1952,2080,0.5166933543019355,0.5505748857315707,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
88,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:14:01 AM,118058798,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384659633753014,1.1180869383406733,901212.1984732829,967478.09365675,2001590.0,156.0,116057807.0,1842187.412698413,408906.5882737743,2001855.0,400352.0,118058798.0,1762071.6119402992,552374.8997741604,2001832.0,294.0,0,1,0,0,2048,2176,0.5421027579833567,0.5759841803573166,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
89,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:14:01 AM,118058156,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384808551473565,1.1180930184950544,901207.2977099235,966961.7351358259,2001636.0,103.0,116057051.0,1842175.412698413,406146.5468873723,2001932.0,352410.0,118058156.0,1762062.0298507463,550499.111458534,2001816.0,230.0,0,1,0,0,2048,2176,0.542105705936996,0.5759873125580582,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
90,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:14:02 AM,118046074,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387611382992713,1.1182074551670391,901115.0687022898,968141.7738117632,2001164.0,136.0,116044806.0,1841981.047619048,412632.03581940354,2002046.0,314353.0,118046074.0,1761881.7014925375,554968.8008890615,2002458.0,272.0,0,1,0,0,2048,2176,0.542161190384019,0.5760462647830202,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
91,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:14:02 AM,118060542,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342416757666587,1.0672490390565883,944484.3359999999,988615.4608668948,2001205.0,149.0,116058982.0,1934316.3666666662,269332.06794222025,2002048.0,618049.0,118060542.0,1844695.96875,487791.3866156754,2001597.0,174.0,0,1,0,0,1952,2080,0.5166840585908881,0.5505649804657003,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
92,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:16:02 AM,118055708,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.732670071319212,1.1350573578365224,887636.9022556393,958956.4744161408,2001247.0,224.0,116055242.0,1813363.15625,433015.1767981838,2001645.0,501661.0,118055708.0,1736113.3529411769,563864.1077019889,2001555.0,224.0,0,1,0,0,2080,2208,0.5505875243236863,0.5844698335128362,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
93,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:16:02 AM,118059666,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484863,292.0,17.0,29.88405797101449,53.813276360973155,27.73174032188097,1.1350193045607972,887666.6616541357,968015.1994781357,2002131.0,113.0,116058421.0,1813412.828125,472726.6565111136,2002346.0,286229.0,118059666.0,1736171.5588235294,593080.0938047443,2002338.0,291.0,0,1,0,0,2080,2208,0.5505690656451628,0.5844502389156344,17.0,292.0,24.38518518518518,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
94,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:16:02 AM,118037733,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.73689325260084,1.13523020642899,887501.7518796991,955404.684360114,2000913.0,183.0,116037372.0,1813083.9375,416802.800478012,2001197.0,615501.0,118037733.0,1735849.014705882,552218.3173613654,2001230.0,292.0,0,1,0,0,2080,2208,0.5506713687901816,0.5845588376388082,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
95,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:16:02 AM,118059682,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34260864771769,1.067256813380202,944477.4559999999,989389.1874719531,2001135.0,161.0,116058401.0,1934306.683333333,275020.7014711396,2001401.0,560766.0,118059682.0,1844682.53125,490756.34563189023,2001509.0,218.0,0,1,0,0,1952,2080,0.5166878223507327,0.5505689910294693,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
96,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:18:02 AM,118058284,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764717,54.1901891700214,27.38477886058381,1.1180918062471583,901208.2748091606,966441.9894968512,2000986.0,212.0,116056901.0,1842173.031746032,403624.5676401631,2001337.0,517899.0,118058284.0,1762063.9402985072,548718.4338024397,2001359.0,326.0,0,1,0,0,2048,2176,0.5421051181804404,0.5759866880667179,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
97,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:18:02 AM,118058986,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384616025755125,1.1180851578718454,901213.6335877862,964240.5434816658,2001949.0,119.0,116057762.0,1842186.6984126985,391709.2992082033,2002154.0,561673.0,118058986.0,1762074.4179104485,540552.1715598739,2002087.0,210.0,0,1,0,0,2048,2176,0.5421018947257432,0.5759832631461023,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
98,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:18:02 AM,118047743,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387224167428602,1.118191645561576,901127.8091603052,968533.9036346885,2001142.0,156.0,116047175.0,1842018.6507936504,414228.8169455792,2001478.0,398162.0,118047743.0,1761906.6119402985,556076.3966674043,2001717.0,361.0,0,1,0,0,2048,2176,0.5421535251207641,0.5760381204408118,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
99,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:18:02 AM,118059498,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342649703626556,1.0672584767385678,944475.984,990224.0801857066,2001185.0,138.0,116058206.0,1934303.433333333,281186.8358027421,2001400.0,505040.0,118059498.0,1844679.65625,493993.84548027295,2001439.0,362.0,0,1,0,0,1952,2080,0.5166886276274019,0.5505698491111659,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:20:02 AM,118058378,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.384757056377648,1.1180909160042838,901208.9923664123,967790.1854295651,2001136.0,212.0,116056615.0,1842168.4920634925,410311.49331763096,2001413.0,386517.0,118058378.0,1762065.3432835818,553366.9010117244,2001488.0,325.0,0,1,0,0,2048,2176,0.5421046865475315,0.5759862294567523,17.0,292.0,24.443609022556394,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
101,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:20:02 AM,118055585,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.9910514092523364,292.0,17.0,30.073529411764714,54.1901891700214,27.38540493446371,1.1181173681871976,901187.6717557252,969541.5823925678,2001821.0,118.0,116054167.0,1842129.6349206348,418421.8732539353,2002005.0,172522.0,118055585.0,1762023.6567164182,559007.3683697047,2001997.0,179.0,0,1,0,0,2048,2176,0.5421175118483382,0.5759998563388594,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
102,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:20:02 AM,118044948,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.387872626281304,1.1182181214565827,901106.473282443,967273.0995499856,2002197.0,147.0,116044666.0,1841978.8253968256,408253.6875052847,2002498.0,438721.0,118044948.0,1761864.8955223875,551897.4779327951,2002521.0,340.0,0,1,0,0,2048,2176,0.5421663619183431,0.5760517595382396,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974929,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
103,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:20:02 AM,118059276,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34269923864348,1.0672604836234978,944474.208,991144.759164992,2001225.0,158.0,116058086.0,1934301.4333333338,288109.5167662821,2001393.0,448356.0,118059276.0,1844676.1875,497726.42212277505,2001592.0,299.0,0,1,0,0,1952,2080,0.5166895992145505,0.5505708844089473,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
104,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:22:02 AM,118054713,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.38560721417365,1.1181256270556517,901181.0152671756,964709.8635246684,2001252.0,113.0,116053035.0,1842111.666666667,394387.9738608885,2001432.0,462159.0,118054713.0,1762010.641791045,542351.4927079454,2001453.0,191.0,0,1,0,0,2048,2176,0.5421215161481947,0.5760041109074571,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
105,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:22:02 AM,118057496,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.3849616461457,1.1180992691899885,901202.2595419849,965643.5539346451,2001077.0,120.0,116057111.0,1842176.3650793647,399694.3521687421,2001325.0,560847.0,118057496.0,1762052.1791044774,546000.052384916,2001283.0,265.0,0,1,0,0,2048,2176,0.5421087365769641,0.5759905326130245,17.0,292.0,24.4436090225564,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
106,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:22:02 AM,118050405,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.386606594022275,1.1181664306869596,901148.1297709923,966959.9365377785,2001033.0,175.0,116048945.0,1842046.7460317456,406413.26884199743,2001353.0,490308.0,118050405.0,1761946.3432835822,550633.4301428082,2001440.0,253.0,0,1,0,0,2048,2176,0.5421412997270106,0.5760251309599489,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974936,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
107,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:22:02 AM,118060214,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342489943309776,1.0672520041340938,944481.712,992173.1377125994,2001135.0,149.0,116058953.0,1934315.883333333,295567.90246339893,2001773.0,391045.0,118060214.0,1844690.8437499998,501783.95881223294,2002417.0,281.0,0,1,0,0,1952,2080,0.5166854940649184,0.5505665100691753,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
108,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:24:02 AM,118057730,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764714,54.1901891700214,27.384907366929717,1.1180970530265149,901204.0458015269,971888.6315081648,2001543.0,93.0,116056483.0,1842166.396825397,430036.2893434782,2001744.0,85450.0,118057730.0,1762055.6716417915,567253.6487264727,2001781.0,308.0,0,1,0,0,2048,2176,0.5421076620734618,0.5759893909530532,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
109,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:24:02 AM,118057148,64,68,1188.0,2045.0,27.0,18.0,18.5625,1.991051409252336,292.0,17.0,30.073529411764717,54.19018917002141,27.385042369480253,1.1181025650390946,901199.603053435,968782.1295062456,2001155.0,132.0,116055718.0,1842154.2539682537,415300.099174544,2001861.0,297399.0,118057148.0,1762046.9850746263,556772.3524526713,2001829.0,192.0,0,1,0,0,2048,2176,0.5421103345644095,0.5759922304746851,17.0,292.0,24.4436090225564,39.061996863927654,1525.8395989974938,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
110,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:24:02 AM,118040510,64,68,1188.0,2045.0,27.0,18.0,18.562499999999996,1.9910514092523357,292.0,17.0,30.073529411764714,54.1901891700214,27.388902335308448,1.1182601633964475,901072.5954198478,967057.7523310094,2001143.0,177.0,116039435.0,1841895.793650793,407211.9206698375,2001422.0,452926.0,118040510.0,1761798.6567164182,551112.098711119,2001411.0,465.0,0,1,0,0,2048,2176,0.5421867458891867,0.5760734175072608,17.0,292.0,24.44360902255639,39.061996863927654,1525.8395989974933,0,0,0,1,1,0,0,0,1.0,24.62878787878788,18.5625,30.073529411764714,0,0,0,0,0,0,64,1188,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
111,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:24:02 AM,118059481,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34265349684199,1.0672586304186784,944475.848,993364.5725336372,2001628.0,115.0,116058180.0,1934303.0,303814.3165879393,2001962.0,333010.0,118059481.0,1844679.390625,506380.78029638436,2001953.0,374.0,0,1,0,0,1952,2080,0.5166887020280904,0.5505699283905882,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
112,192.168.1.1-192.168.1.3-45480-20001-6,192.168.1.1,45480,192.168.1.3,20001,6,15/05/2020 12:26:02 AM,118052351,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73345869240673,1.1350896349366224,887611.6616541349,964825.4166304804,2000917.0,187.0,116051146.0,1813299.15625,459397.37424339,2001202.0,253220.0,118052351.0,1736063.9852941176,583172.0845327077,2001297.0,238.0,0,1,0,0,2080,2208,0.5506031811259735,0.5844864538106488,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
113,192.168.1.3-192.168.1.12-20003-45423-6,192.168.1.12,45423,192.168.1.3,20003,6,15/05/2020 12:26:02 AM,118057632,65,69,1212.0,2062.0,27.0,18.0,18.646153846153844,2.087393479548486,292.0,17.0,29.88405797101449,53.813276360973155,27.73221810852517,1.135038859664744,887651.3684210529,971651.1404470031,2001173.0,114.0,116056302.0,1813379.71875,488203.5471575248,2001454.0,39426.0,118057632.0,1736141.6470588238,604765.9908156104,2001402.0,419.0,0,1,0,0,2080,2208,0.5505785513299132,0.5844603083348309,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
114,192.168.1.3-192.168.1.11-20002-33783-6,192.168.1.11,33783,192.168.1.3,20002,6,15/05/2020 12:26:02 AM,118042618,65,69,1212.0,2062.0,27.0,18.0,18.646153846153847,2.0873934795484868,292.0,17.0,29.88405797101449,53.813276360973155,27.735745406798753,1.135183226790175,887538.4812030074,960718.9898497944,2002571.0,152.0,116042158.0,1813158.7187499998,441204.5817647471,2002845.0,420759.0,118042618.0,1735920.8529411769,569816.6264126089,2002938.0,276.0,0,1,0,0,2080,2208,0.5506485801594132,0.5845346466307617,17.0,292.0,24.385185185185186,38.77470039631073,1503.4773908236593,0,0,0,1,1,0,0,0,1.0,24.56716417910448,18.646153846153847,29.88405797101449,0,0,0,0,0,0,65,1212,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,DISABLE_UNSOLICITED
