,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
158,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:08:03 AM,118058843,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34279585477557,1.0672643979748302,944470.7440000002,986682.6340930363,2000393.0,443.0,116057039.0,1934283.9833333332,258306.7775487316,2001173.0,763979.0,118058843.0,1844669.421875,482150.8544893922,2001320.0,443.0,0,1,0,0,1952,2080,0.5166914942576559,0.5505729037171744,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
159,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:08:04 AM,118055688,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343499857457104,1.067292920269966,944445.5040000001,986626.3483676913,2000354.0,501.0,116053957.0,1934232.616666667,257938.2541152109,2001155.0,771063.0,118055688.0,1844620.125,481934.63028791174,2001347.0,501.0,0,1,0,0,1952,2080,0.5167053026703804,0.5505876175995857,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
160,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:10:02 AM,118052685,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34416997800601,1.0673200698484748,944421.48,987037.2502334514,2000738.0,372.0,116051889.0,1934198.15,260415.19718644512,2001361.0,730923.0,118052685.0,1844573.203125,483212.0315555782,2001528.0,372.0,0,1,0,0,1952,2080,0.5167184465139442,0.5506016233345307,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
161,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:10:02 AM,118051740,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344380862154175,1.067328613707854,944413.92,987354.6908447451,2000561.0,416.0,116051126.0,1934185.433333333,263277.1034691985,2001320.0,690070.0,118051740.0,1844558.4375,484659.61328203784,2001598.0,416.0,0,1,0,0,1952,2080,0.5167225828268182,0.5506060308810358,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
162,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:10:03 AM,118057717,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34304710466322,1.0672745772307286,944461.7359999999,987758.2448930731,2000516.0,330.0,116056081.0,1934268.0166666668,265588.59003567026,2001147.0,660968.0,118057717.0,1844651.828125,485858.4719278988,2001334.0,330.0,0,1,0,0,1952,2080,0.5166964223101147,0.550578154920614,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
163,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 12:10:03 AM,118057753,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34303907173297,1.0672742517808211,944462.0240000002,988734.9454251848,2000736.0,337.0,116055993.0,1934266.55,274026.9912518161,2003031.0,571076.0,118057753.0,1844652.390625,490209.037405622,2003197.0,337.0,0,1,0,0,1952,2080,0.5166962647510325,0.5505779870297887,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
164,192.168.1.2-192.168.1.9-49592-20000-6,192.168.1.2,49592,192.168.1.9,20000,6,15/05/2020 12:10:04 AM,118058827,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34279942490027,1.067264542616538,944470.6160000002,986833.1205868956,2000369.0,433.0,116057021.0,1934283.683333333,259773.4906709547,2001105.0,739979.0,118058827.0,1844669.171875,482870.51912542974,2001654.0,433.0,0,1,0,0,1952,2080,0.5166915642826098,0.5505729783339284,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
165,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:10:04 AM,118055737,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343488923371854,1.0672924772813033,944445.8959999998,987020.9961271356,2000412.0,364.0,116054045.0,1934234.083333333,260798.36619973407,2001162.0,725325.0,118055737.0,1844620.890625,483395.3362925307,2001477.0,364.0,0,1,0,0,1952,2080,0.5167050882076151,0.5505873890736882,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
166,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:10:04 AM,118056771,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34325819397517,1.0672831294022094,944454.1680000004,987166.4324600238,2000529.0,387.0,116055004.0,1934250.066666666,261948.28201266238,2001933.0,708074.0,118056771.0,1844637.046875,483971.6212636043,2001881.0,387.0,0,1,0,0,1952,2080,0.5167005626471014,0.550582566755108,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
167,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:10:04 AM,118057799,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34302880744033,1.0672738359284506,944462.3919999999,987089.5025771381,2000384.0,437.0,116056046.0,1934267.4333333338,261395.4220988763,2001098.0,717074.0,118057799.0,1844653.1093749998,483692.8877830524,2001284.0,437.0,0,1,0,0,1952,2080,0.5166960634256784,0.5505777725027722,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
168,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:12:02 AM,118058775,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34281102781221,1.0672650127023595,944470.2000000002,987554.8592306884,2000548.0,484.0,116057100.0,1934285.000000001,264398.9151616248,2001885.0,675918.0,118058775.0,1844668.359375,485237.0269667878,2001740.0,484.0,0,1,0,0,1952,2080,0.5166917918638407,0.5505732208385188,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
169,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:12:02 AM,118060226,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34248726577908,1.0672518956553578,944481.8080000002,987954.2464878614,2000760.0,319.0,116057225.0,1934287.083333333,267924.02526666893,2001485.0,634007.0,118060226.0,1844691.0312499998,487067.8996626738,2002454.0,319.0,0,1,0,0,1952,2080,0.5166854415474353,0.5505664541079228,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
170,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:12:03 AM,118054872,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343681944782425,1.0673002974413457,944438.9760000005,988295.9206521356,2000490.0,338.0,116053182.0,1934219.7,270536.17298286303,2001188.0,605959.0,118054872.0,1844607.375,488395.43116174475,2001782.0,338.0,0,1,0,0,1952,2080,0.5167088741581118,0.5505914232832338,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
171,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 12:12:04 AM,118061125,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342286675652126,1.067243768852787,944489.0,989478.0796133336,2000558.0,435.0,116059108.0,1934318.4666666663,280153.6284580645,2006059.0,512260.0,118061125.0,1844705.078125,493434.3228065245,2005662.0,435.0,0,1,0,0,1952,2080,0.516681507143016,0.5505622617097711,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
172,192.168.1.2-192.168.1.9-49592-20000-6,192.168.1.2,49592,192.168.1.9,20000,6,15/05/2020 12:12:04 AM,118058974,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342766624416033,1.0672632137223217,944471.792,987398.1753462164,2000441.0,410.0,116057108.0,1934285.1333333338,263895.3990994279,2001989.0,681986.0,118058974.0,1844671.468750001,484961.57886683656,2001869.0,410.0,0,1,0,0,1952,2080,0.5166909209290604,0.5505722927932609,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
173,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:12:04 AM,118060229,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34248659639649,1.0672518685356776,944481.832,987561.5865792531,2000402.0,385.0,116058133.0,1934302.2166666668,264863.66203286697,2001194.0,669408.0,118060229.0,1844691.078125,485483.994148412,2001498.0,385.0,0,1,0,0,1952,2080,0.5166854284180662,0.5505664401176115,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
174,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:12:04 AM,118056730,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343267342742767,1.0672835000596748,944453.8399999995,987745.2432150498,2000429.0,347.0,116055075.0,1934251.25,266249.5114841464,2001139.0,653039.0,118056730.0,1844636.40625,486169.16963277257,2001332.0,347.0,0,1,0,0,1952,2080,0.5167007420923821,0.5505827579672925,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
175,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:12:04 AM,118052825,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.344138736197124,1.0673188041031632,944422.6,987585.5523840174,2000389.0,382.0,116051102.0,1934185.0333333332,265302.668937936,2001161.0,666062.0,118052825.0,1844575.390625,485687.651530612,2001228.0,382.0,0,1,0,0,1952,2080,0.5167178337324837,0.5506009703706795,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
176,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:14:02 AM,118058800,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342805449487877,1.067264786699509,944470.4,988670.6163013921,2000557.0,322.0,116057103.0,1934285.0500000003,273378.2511683124,2001453.0,576980.0,118058800.0,1844668.75,489861.11600505136,2001577.0,322.0,0,1,0,0,1952,2080,0.5166916824497623,0.5505731042497467,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
177,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:14:02 AM,118060950,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342325722434047,1.0672453508124404,944487.6000000002,988087.393226258,2000530.0,424.0,116058931.0,1934315.5166666661,269332.467358165,2002002.0,618055.0,118060950.0,1844702.34375,487759.7436194925,2001609.0,424.0,0,1,0,0,1952,2080,0.516682273012372,0.5505630778000685,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
178,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:14:03 AM,118058753,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34281593673957,1.067265211584947,944470.0240000001,989030.9215197884,2000616.0,338.0,116057030.0,1934283.833333333,276103.086441485,2001860.0,551069.0,118058753.0,1844668.015625,491312.3165043845,2001359.0,338.0,0,1,0,0,1952,2080,0.5166918881482679,0.5505733234366791,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
179,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 12:14:04 AM,118072812,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.33967928196713,1.0671381316809834,944582.496,990358.3998375944,2000630.0,307.0,116071066.0,1934517.7666666668,287237.8174558948,2010840.0,453001.0,118072812.0,1844887.6875,497205.06716399366,2010305.0,307.0,0,1,0,0,1952,2080,0.516630365337619,0.5505077663433645,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
180,192.168.1.2-192.168.1.9-49592-20000-6,192.168.1.2,49592,192.168.1.9,20000,6,15/05/2020 12:14:04 AM,118056749,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34326310306919,1.067283328291549,944453.992,987980.9702614876,2000431.0,372.0,116055008.0,1934250.1333333338,268343.4478432233,2001185.0,630127.0,118056749.0,1844636.703125,487242.38594761677,2001285.0,372.0,0,1,0,0,1952,2080,0.5167006589347976,0.5505826693567515,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
181,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:14:04 AM,118057075,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343190359408787,1.067280381120742,944456.6,988114.828852192,2000395.0,285.0,116054992.0,1934249.8666666662,269561.45670929324,2001152.0,615974.0,118057075.0,1844641.7968750002,487882.80622349615,2001398.0,285.0,0,1,0,0,1952,2080,0.516699232129883,0.5505811489908589,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
182,192.168.1.2-192.168.1.10-40064-20000-6,192.168.1.2,40064,192.168.1.10,20000,6,15/05/2020 12:14:04 AM,118053983,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34388032464775,1.0673083346963397,944431.8640000002,988326.7875470332,2000402.0,408.0,116052952.0,1934215.866666667,270986.2475642096,2001131.0,601238.0,118053983.0,1844593.4843749998,488583.37124485103,2001326.0,408.0,0,1,0,0,1952,2080,0.5167127652101328,0.550595569486207,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
183,192.168.1.2-192.168.1.5-50319-20000-6,192.168.1.2,50319,192.168.1.5,20000,6,15/05/2020 12:14:04 AM,118059078,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.3427434186806,1.0672622735542625,944472.6240000001,988162.2050001144,2000469.0,551.0,116056990.0,1934283.166666667,269920.2942160272,2001144.0,612008.0,118059078.0,1844673.09375,488052.5423290978,2001296.0,551.0,0,1,0,0,1952,2080,0.5166904657683333,0.550571807785929,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
184,192.168.1.2-192.168.1.3-47658-20000-6,192.168.1.2,47658,192.168.1.3,20000,6,15/05/2020 12:16:02 AM,118060148,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342504669738346,1.0672526007675345,944481.184,988861.6872192508,2000605.0,441.0,116058248.0,1934304.133333333,275022.89844224806,2001390.0,560787.0,118060148.0,1844689.8125,490727.0034180702,2001420.0,441.0,0,1,0,0,1952,2080,0.5166857829112665,0.5505668178562676,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
185,192.168.1.2-192.168.1.8-38899-20000-6,192.168.1.2,38899,192.168.1.8,20000,6,15/05/2020 12:16:02 AM,118061054,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34230251747541,1.0672444106758523,944488.432,989469.8138176056,2000707.0,399.0,116059296.0,1934321.6,279648.66461906646,2002114.0,517921.0,118061054.0,1844703.96875,493182.58454997756,2001914.0,399.0,0,1,0,0,1952,2080,0.5166818178668809,0.5505625928089716,17.0,292.0,24.62992125984253,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
186,192.168.1.2-192.168.1.4-48768-20000-6,192.168.1.2,48768,192.168.1.4,20000,6,15/05/2020 12:16:04 AM,118057467,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.343102889036235,1.067276837305005,944459.7359999999,989950.6934640828,2000714.0,372.0,116055837.0,1934263.950000001,282285.2049374722,2001234.0,495120.0,118057467.0,1844647.921875,494574.93287723104,2001357.0,372.0,0,1,0,0,1952,2080,0.5166975164730581,0.550579320831947,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
187,192.168.1.2-192.168.1.9-49592-20000-6,192.168.1.2,49592,192.168.1.9,20000,6,15/05/2020 12:16:04 AM,118057733,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34304353447139,1.0672744325863008,944461.8639999995,988693.3501579436,2000623.0,373.0,116056016.0,1934266.933333333,273653.55904531,2001268.0,574875.0,118057733.0,1844652.0781249998,490007.6069131374,2001528.0,373.0,0,1,0,0,1952,2080,0.516696352283844,0.5505780803024568,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
188,192.168.1.2-192.168.1.6-52786-20000-6,192.168.1.2,52786,192.168.1.6,20000,6,15/05/2020 12:16:04 AM,118073535,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.339517996136895,1.0671315972711413,944588.28,991830.4521182079,2000646.0,371.0,116071733.0,1934528.883333333,297270.83836188173,2006106.0,374110.0,118073535.0,1844898.984375,502693.08398413047,2006265.0,371.0,0,1,0,0,1952,2080,0.516627201853489,0.5505043954176522,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
189,192.168.1.2-192.168.1.7-33429-20000-6,192.168.1.2,33429,192.168.1.7,20000,6,15/05/2020 12:16:04 AM,118056861,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34323811133688,1.0672823157647735,944454.888,988847.2969239618,2000378.0,491.0,116055051.0,1934250.8500000003,275002.6091453313,2001181.0,561926.0,118056861.0,1844638.453125,490687.1445930237,2001410.0,491.0,0,1,0,0,1952,2080,0.5167001687432635,0.5505821470215103,17.0,292.0,24.62992125984252,39.96423066360009,1597.1397325334335,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
