,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
135,192.168.1.1-192.168.1.3-40272-20000-6,192.168.1.1,40272,192.168.1.3,20000,6,16/05/2020 07:55:15 PM,58,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,17706896.55172414,34482.758620689645,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,0,64,0.0,34482.758620689645,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
136,192.168.1.1-192.168.1.3-41128-20000-6,192.168.1.1,41128,192.168.1.3,20000,6,16/05/2020 10:57:55 PM,209,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4913875.598086123,9569.37799043062,209.0,0.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,209.0,209.0,0.0,209.0,209.0,0,1,0,0,0,64,0.0,9569.37799043062,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
137,192.168.1.1-192.168.1.3-40802-20000-6,192.168.1.1,40802,192.168.1.3,20000,6,16/05/2020 09:47:52 PM,109,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9422018.348623853,18348.623853211007,109.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,109.0,109.0,0,1,0,0,0,64,0.0,18348.623853211007,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
138,192.168.1.1-192.168.1.3-40166-20000-6,192.168.1.3,20000,192.168.1.1,40166,6,16/05/2020 07:32:46 PM,53,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,19377358.49056604,37735.84905660377,53.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,53.0,53.0,0,1,0,0,0,64,0.0,37735.84905660377,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
139,192.168.1.1-192.168.1.3-40986-20000-6,192.168.1.1,40986,192.168.1.3,20000,6,16/05/2020 10:27:06 PM,91,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11285714.285714285,21978.021978021974,91.0,0.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,0.0,91.0,91.0,0,1,0,0,0,64,0.0,21978.021978021974,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
140,192.168.1.2-192.168.1.3-57019-20000-6,192.168.1.3,20000,192.168.1.2,57019,6,16/05/2020 08:06:00 PM,20747756,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.098559092366425,1.1567516024383553,902076.3478260869,996726.6348528344,2000931.0,198.0,20010188.0,2001018.8,147.58184170142866,2001317.0,2000737.0,20747447.0,1728953.916666667,654507.1602435557,2001170.0,425.0,0,1,0,0,352,416,0.5301778177842462,0.6265737846541092,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
141,192.168.1.2-192.168.1.3-35168-20000-6,192.168.1.3,20000,192.168.1.2,35168,6,16/05/2020 09:33:02 PM,23168569,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.509189367716235,1.1222100078774826,926742.76,997847.9162016324,2000913.0,227.0,22010746.0,2000976.9090909087,176.19673921243103,2001289.0,2000593.0,23168273.0,1782174.846153846,583942.7631587485,2001329.0,507.0,0,1,0,0,384,448,0.5179430805588381,0.6042669273186445,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
142,192.168.1.1-192.168.1.3-41036-20000-6,192.168.1.3,20000,192.168.1.1,41036,6,16/05/2020 10:37:51 PM,13,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,79000000.0,153846.15384615384,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,13.0,13.0,0,1,0,0,0,64,0.0,153846.15384615384,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
143,192.168.1.2-192.168.1.3-34702-20000-6,192.168.1.3,20000,192.168.1.2,34702,6,16/05/2020 10:38:21 PM,30728021,18,19,750.0,347.0,292.0,17.0,41.66666666666666,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096733,35.70031405536985,1.2041126891966132,853556.1388888889,986376.5567042452,2000920.0,275.0,30014963.0,1765586.0588235294,651881.9223306923,2001214.0,29117.0,30727668.0,1707092.666666667,685870.8855981397,2001245.0,779.0,0,1,0,0,576,608,0.585784551501055,0.6183281376955579,15.0,292.0,29.315789473684216,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
144,192.168.1.2-192.168.1.3-36773-20000-6,192.168.1.3,20000,192.168.1.2,36773,6,16/05/2020 09:39:37 PM,26702726,16,17,716.0,311.0,292.0,17.0,44.75,78.25811991949034,27.0,15.0,18.294117647058822,2.365499574147948,38.460492760177374,1.2358288812909963,834460.1875,984371.0040899848,2000909.0,270.0,26012959.0,1734197.2666666666,694412.280042778,2001198.0,10832.0,26702336.0,1668896.0,726649.3832470605,2001196.0,520.0,0,1,0,0,512,544,0.5991897606259377,0.6366391206650587,15.0,292.0,30.70588235294117,54.471860632009,2967.1836007130123,0,0,0,1,1,0,0,0,1.0,31.63636363636364,44.75,18.294117647058822,0,0,0,0,0,0,16,716,17,311,-1,245,16,0,0,0,0,0,0,0,0,0,NORMAL
145,192.168.1.2-192.168.1.3-43309-20000-6,192.168.1.3,20000,192.168.1.2,43309,6,16/05/2020 11:00:24 PM,28442639,17,18,733.0,329.0,292.0,17.0,43.11764705882352,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,37.33830746155447,1.2305468560775954,836548.205882353,988387.6583128396,2000891.0,253.0,28013986.0,1750874.1249999998,674180.3728587647,2001240.0,9920.0,28442310.0,1673077.0588235292,733722.0869911739,2001280.0,543.0,0,1,0,0,544,576,0.5976941872376892,0.6328526688399062,15.0,292.0,29.97222222222223,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
146,192.168.1.2-192.168.1.3-47909-20000-6,192.168.1.3,20000,192.168.1.2,47909,6,16/05/2020 10:04:56 PM,22738007,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,19.878611172914145,1.14345993472515,909520.28,997384.4831206236,2001041.0,193.0,22010738.0,2000976.1818181816,421.6996130379578,2001913.0,2000529.0,22737784.0,1749060.3076923082,632532.6932269173,2001551.0,562.0,0,1,0,0,384,448,0.5277507391039153,0.6157091956212345,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
147,192.168.1.1-192.168.1.3-40110-20000-6,192.168.1.3,20000,192.168.1.1,40110,6,16/05/2020 07:20:42 PM,89,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,11539325.84269663,22471.91011235955,89.0,0.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,0.0,89.0,89.0,0,1,0,0,0,64,0.0,22471.91011235955,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
148,192.168.1.2-192.168.1.3-42588-20000-6,192.168.1.3,20000,192.168.1.2,42588,6,16/05/2020 07:26:45 PM,26454774,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.731788296509357,1.1340108216384688,912233.5862068965,1001726.941377686,2000996.0,214.0,26011985.0,2000921.9230769232,282.268330239893,2001283.0,2000204.0,26454459.0,1763630.6,631733.9244703309,2001237.0,634.0,0,1,0,0,448,512,0.529205050097952,0.6048057715405166,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
149,192.168.1.2-192.168.1.3-34460-20000-6,192.168.1.3,20000,192.168.1.2,34460,6,16/05/2020 08:24:55 PM,20325302,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.516300323606508,1.1807942632291517,883708.7826086957,1003769.482113478,2000891.0,215.0,20010284.0,2001028.4,94.54828278599001,2001204.0,2000902.0,20324958.0,1693746.5000000002,720734.935784742,2001233.0,612.0,0,1,0,0,352,416,0.5411973706466945,0.6395968925824571,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
150,192.168.1.2-192.168.1.3-55755-20000-6,192.168.1.3,20000,192.168.1.2,55755,6,16/05/2020 09:25:14 PM,21001876,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.855369110835625,1.142755056738741,913125.0434782607,996177.544377392,2000923.0,268.0,20009893.0,2000989.3,165.15854335895827,2001274.0,2000774.0,21001606.0,1750133.8333333337,622788.3980141735,2001200.0,515.0,0,1,0,0,352,416,0.5237627343385896,0.6189923224001513,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
151,192.168.1.1-192.168.1.3-40720-20000-6,192.168.1.1,40720,192.168.1.3,20000,6,16/05/2020 09:30:03 PM,176,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5835227.2727272725,11363.636363636364,176.0,0.0,176.0,176.0,0.0,0.0,0.0,0.0,0.0,176.0,176.0,0.0,176.0,176.0,0,1,0,0,0,64,0.0,11363.636363636364,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
152,192.168.1.2-192.168.1.3-58403-20000-6,192.168.1.3,20000,192.168.1.2,58403,6,16/05/2020 09:33:57 PM,22535165,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.057541180639237,1.1537523687978322,901406.6,999852.6409065655,2000913.0,192.0,22011231.0,2001021.0,156.0416611036845,2001273.0,2000838.0,22534884.0,1733452.6153846157,661793.5677832299,2001214.0,435.0,0,1,0,0,384,448,0.5325010932913072,0.621251275506525,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
153,192.168.1.2-192.168.1.3-43073-20000-6,192.168.1.3,20000,192.168.1.2,43073,6,16/05/2020 07:19:47 PM,24611924,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.787156826910405,1.1376599407669226,911552.7407407408,999132.706122688,2000836.0,214.0,24011983.0,2000998.583333333,149.06158479168244,2001207.0,2000778.0,24611710.0,1757979.2857142857,628819.9052392846,2001203.0,516.0,0,1,0,0,416,480,0.5281992582132141,0.6094606825537086,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
154,192.168.1.1-192.168.1.3-40368-20000-6,192.168.1.1,40368,192.168.1.3,20000,6,16/05/2020 08:15:20 PM,213,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4821596.244131455,9389.671361502347,213.0,0.0,213.0,213.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,0.0,213.0,213.0,0,1,0,0,0,64,0.0,9389.671361502347,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
155,192.168.1.1-192.168.1.3-40304-20000-6,192.168.1.3,20000,192.168.1.1,40304,6,16/05/2020 08:01:50 PM,27,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,38037037.03703704,74074.07407407407,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,27.0,27.0,0,1,0,0,0,64,0.0,74074.07407407407,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
156,192.168.1.2-192.168.1.3-52017-20000-6,192.168.1.3,20000,192.168.1.2,52017,6,16/05/2020 07:31:03 PM,21276130,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.5994290315015,1.128024692460518,925049.1304347824,998796.7853796659,2000875.0,255.0,20010198.0,2001019.8,115.46986138769998,2001256.0,2000829.0,21275749.0,1772979.0833333337,596930.4980083082,2001174.0,516.0,0,1,0,0,352,416,0.5170113173777374,0.6110133750827806,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
157,192.168.1.1-192.168.1.3-41074-20000-6,192.168.1.1,41074,192.168.1.3,20000,6,16/05/2020 10:46:34 PM,57,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,18017543.85964912,35087.71929824561,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,0.0,57.0,57.0,0,1,0,0,0,64,0.0,35087.71929824561,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
158,192.168.1.2-192.168.1.3-56838-20000-6,192.168.1.3,20000,192.168.1.2,56838,6,16/05/2020 08:40:37 PM,21160162,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.6196635972272015,43.572445239313396,1.2759826696978973,813852.3846153849,978987.8318058944,2006752.0,302.0,20015914.0,1667992.833333333,768849.2021756617,2007143.0,548.0,21159771.0,1627674.6923076925,750398.8975277732,2007080.0,686.0,0,1,0,0,416,448,0.6143620261508395,0.661620643547058,15.0,292.0,33.535714285714285,59.8284474284025,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
159,192.168.1.2-192.168.1.3-33073-20000-6,192.168.1.3,20000,192.168.1.2,33073,6,16/05/2020 09:20:19 PM,23900969,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,18.91136715000969,1.0878220042040974,956038.76,1015513.9945884659,2000901.0,208.0,22010989.0,2000999.0,132.63785281734908,2001159.0,2000726.0,23900675.0,1838513.4615384613,553105.5085790015,2001201.0,547.0,0,1,0,0,384,448,0.5020716942480449,0.5857503099560524,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
160,192.168.1.2-192.168.1.3-44133-20000-6,192.168.1.3,20000,192.168.1.2,44133,6,16/05/2020 09:59:57 PM,21753382,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.16943305643233,1.1032767226723643,945799.2173913043,1011076.988296771,2000830.0,247.0,20009902.0,2000990.2,120.83487355341222,2001136.0,2000725.0,21753082.0,1812756.833333333,575529.0510999161,2001139.0,498.0,0,1,0,0,352,416,0.5056684978915003,0.5976082247808641,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
161,192.168.1.1-192.168.1.3-41148-20000-6,192.168.1.1,41148,192.168.1.3,20000,6,16/05/2020 11:02:10 PM,43,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,23883720.93023256,46511.62790697674,43.0,0.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0,43.0,43.0,0,1,0,0,0,64,0.0,46511.62790697674,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
162,192.168.1.2-192.168.1.3-58724-20000-6,192.168.1.3,20000,192.168.1.2,58724,6,16/05/2020 09:36:07 PM,20321994,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,20.51963995265425,1.1809864720952088,883564.956521739,1003893.678444199,2001276.0,217.0,20010908.0,2001090.8,288.10445636571114,2001598.0,2000604.0,20321695.0,1693474.583333333,721464.415193338,2001627.0,525.0,0,1,0,0,352,416,0.5412854663769707,0.6397010057182381,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
163,192.168.1.2-192.168.1.3-34265-20000-6,192.168.1.3,20000,192.168.1.2,34265,6,16/05/2020 07:06:50 PM,19262322,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.831461648289334,1.1421260635140456,917253.4285714284,998112.4146560631,2000783.0,210.0,18008070.0,2000896.666666667,253.06965444320682,2001065.0,2000251.0,19262112.0,1751101.0909090908,622404.7446847517,2001122.0,480.0,0,1,0,0,320,384,0.5191482106882026,0.6229778528258431,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
164,192.168.1.1-192.168.1.3-40896-20000-6,192.168.1.1,40896,192.168.1.3,20000,6,16/05/2020 10:07:55 PM,81,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,12679012.345679013,24691.35802469136,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,0.0,81.0,81.0,0,1,0,0,0,64,0.0,24691.35802469136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
165,192.168.1.1-192.168.1.3-41060-20000-6,192.168.1.1,41060,192.168.1.3,20000,6,16/05/2020 10:43:06 PM,109,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9422018.348623853,18348.623853211007,109.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,109.0,109.0,0,1,0,0,0,64,0.0,18348.623853211007,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
166,192.168.1.2-192.168.1.3-49943-20000-6,192.168.1.3,20000,192.168.1.2,49943,6,16/05/2020 09:23:45 PM,20204566,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.619663597227201,45.633249434805975,1.3363315995008258,777098.6923076924,982165.5253733464,2000821.0,257.0,20009984.0,1667498.6666666663,764303.3699030455,2001226.0,24150.0,20204271.0,1554174.6923076925,845663.1903998369,2001219.0,616.0,0,1,0,0,416,448,0.6434189182781753,0.6929126812226504,15.0,292.0,33.535714285714285,59.82844742840249,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
167,192.168.1.1-192.168.1.3-40088-20000-6,192.168.1.1,40088,192.168.1.3,20000,6,16/05/2020 07:16:05 PM,132,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7780303.030303028,15151.515151515148,132.0,0.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,0.0,132.0,132.0,0,1,0,0,0,64,0.0,15151.515151515148,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
168,192.168.1.2-192.168.1.3-41249-20000-6,192.168.1.3,20000,192.168.1.2,41249,6,16/05/2020 10:06:36 PM,20416209,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.6196635972272015,45.160195999169105,1.322478624704518,785238.8076923075,977271.2001687154,2000862.0,238.0,20009991.0,1667499.25,762247.3611354929,2001228.0,35175.0,20415958.0,1570458.3076923073,817131.4156679844,2001165.0,897.0,0,1,0,0,416,448,0.6367489674503235,0.6857296572541945,15.0,292.0,33.535714285714285,59.8284474284025,3579.443121693122,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
169,192.168.1.2-192.168.1.3-48299-20000-6,192.168.1.3,20000,192.168.1.2,48299,6,16/05/2020 10:35:20 PM,19580019,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.50968484759897,1.1235944153067472,932381.8571428572,1005766.4037011915,2000794.0,296.0,18009118.0,2001013.111111111,186.1991168376082,2001174.0,2000666.0,19579658.0,1779968.9090909092,604158.0310647959,2001150.0,580.0,0,1,0,0,320,384,0.5107247342303396,0.6128696810764075,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
170,192.168.1.2-192.168.1.3-51959-20000-6,192.168.1.3,20000,192.168.1.2,51959,6,16/05/2020 10:43:36 PM,29674498,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,35.78830550056821,1.1794639289264472,872779.3529411765,995905.4814694828,2000842.0,255.0,28013784.0,1750861.5,675580.3149539906,2001184.0,613.0,29674210.0,1745541.7647058824,654595.9454673671,2001220.0,537.0,0,1,0,0,544,576,0.5728824797642743,0.6065814491621728,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
