,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
183,192.168.1.2-192.168.1.5-57121-20000-6,192.168.1.5,20000,192.168.1.2,57121,6,16/05/2020 08:42:56 PM,25796684,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,18.87839537825869,1.0854108225692884,955432.7407407408,1010227.8863802348,2000195.0,201.0,24012176.0,2001014.6666666663,219.63992571864762,2001342.0,2000600.0,25795683.0,1842548.7857142857,533421.5366251778,2001144.0,201.0,0,1,0,0,416,480,0.5039407390500268,0.5814700835192617,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
184,192.168.1.2-192.168.1.5-34405-20000-6,192.168.1.5,20000,192.168.1.2,34405,6,16/05/2020 07:05:24 PM,24736712,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,40.10233858081058,1.2531980806503304,824557.0666666665,980975.8367737336,2000260.0,182.0,24011252.0,1715089.4285714284,714868.7528141859,2001233.0,17743.0,24735897.0,1649059.7999999996,742049.4509706787,2001137.0,182.0,0,1,0,0,480,512,0.6063861680566115,0.646811912593719,15.0,292.0,31.53125000000001,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
185,192.168.1.2-192.168.1.5-47185-20000-6,192.168.1.5,20000,192.168.1.2,47185,6,16/05/2020 10:40:16 PM,19883706,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.211710332067877,1.106433579333752,946843.1428571428,1016950.1188326931,2000240.0,191.0,18008776.0,2000975.111111111,243.01463147537467,2001349.0,2000686.0,19882729.0,1807520.8181818184,600640.1376070065,2001133.0,191.0,0,1,0,0,320,384,0.5029243542426145,0.6035092250911375,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
186,192.168.1.2-192.168.1.4-45848-20000-6,192.168.1.4,20000,192.168.1.2,45848,6,16/05/2020 09:18:42 PM,25134226,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,39.46809422339084,1.2333779444809638,837807.5333333334,981592.2532636216,2000364.0,248.0,24011773.0,1715126.6428571432,712776.9165700937,2001467.0,27231.0,25133153.0,1675543.5333333334,711402.1970855332,2001197.0,248.0,0,1,0,0,480,512,0.5967957795875631,0.6365821648934007,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
187,192.168.1.2-192.168.1.5-38740-20000-6,192.168.1.5,20000,192.168.1.2,38740,6,16/05/2020 07:30:37 PM,28824336,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.84386693244209,1.2142517350616506,847774.5882352941,984305.756724493,2000278.0,192.0,28014030.0,1750876.8750000002,671087.0555379904,2001201.0,25359.0,28823388.0,1695493.411764706,695592.803222282,2001096.0,192.0,0,1,0,0,544,576,0.5897794141728018,0.624472320888849,15.0,292.0,29.972222222222218,52.98166049876456,2807.0563492063484,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
188,192.168.1.2-192.168.1.3-43634-20000-6,192.168.1.3,20000,192.168.1.2,43634,6,16/05/2020 09:12:10 PM,24521590,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.860049858104638,1.1418509158663854,908207.0370370372,999911.6916361428,2000410.0,178.0,24012122.0,2001010.166666667,239.8241148437939,2001329.0,2000680.0,24520803.0,1751485.9285714284,642074.6121080974,2001135.0,178.0,0,1,0,0,416,480,0.5301450680808218,0.6117058477855637,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
189,192.168.1.2-192.168.1.3-37992-20000-6,192.168.1.3,20000,192.168.1.2,37992,6,16/05/2020 07:19:01 PM,22259601,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.3058446555264,1.1680353120435536,890384.0399999998,1005020.7582464605,2000251.0,187.0,22010243.0,2000931.1818181816,299.2209278047994,2001148.0,2000057.0,22258702.0,1712207.846153846,706538.3860169767,2001200.0,187.0,0,1,0,0,384,448,0.5390932209431787,0.628942091100375,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
190,192.168.1.2-192.168.1.3-35193-20000-6,192.168.1.3,20000,192.168.1.2,35193,6,16/05/2020 08:32:25 PM,20564708,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.357142857142858,2.619663597227201,44.83409149305694,1.3129289265862665,790950.3076923074,977160.1787927204,2000486.0,209.0,20009887.0,1667490.583333333,768702.3750961402,2001331.0,481.0,20563721.0,1581824.6923076925,798264.4173656146,2001340.0,209.0,0,1,0,0,416,448,0.6321509646526466,0.6807779619336195,15.0,292.0,33.535714285714285,59.8284474284025,3579.443121693122,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
191,192.168.1.2-192.168.1.4-56993-20000-6,192.168.1.4,20000,192.168.1.2,56993,6,16/05/2020 08:15:29 PM,25754553,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,38.5174613591624,1.203670667473825,858485.1000000002,995807.0643137294,2000428.0,144.0,24011917.0,1715136.9285714284,717203.9156983142,2001199.0,381.0,25753872.0,1716924.8,691210.6483191234,2001133.0,144.0,0,1,0,0,480,512,0.5824212907131411,0.6212493767606838,15.0,292.0,31.53125,56.09495657566558,3146.644153225807,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
192,192.168.1.2-192.168.1.4-32842-20000-6,192.168.1.4,20000,192.168.1.2,32842,6,16/05/2020 08:47:53 PM,21640934,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.269038942589077,1.1090094355446949,940910.1739130436,1006854.8331792088,2000463.0,154.0,20010088.0,2001008.8,238.92946425434582,2001493.0,2000740.0,21640134.0,1803344.5,577785.3537318162,2001240.0,154.0,0,1,0,0,352,416,0.5082959912913185,0.6007134442533765,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
193,192.168.1.2-192.168.1.5-43435-20000-6,192.168.1.5,20000,192.168.1.2,43435,6,16/05/2020 09:21:36 PM,29065505,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543658,36.538157516960396,1.2041765660015196,854867.794117647,986001.4226436284,2000254.0,173.0,28014042.0,1750877.625,674724.1188564776,2001276.0,8158.0,29064620.0,1709683.5294117646,681722.2070842086,2001120.0,173.0,0,1,0,0,544,576,0.5848857606293095,0.61929080537221,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
194,192.168.1.2-192.168.1.3-50618-20000-6,192.168.1.3,20000,192.168.1.2,50618,6,16/05/2020 10:11:35 PM,23395531,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.526054706642828,40.9052481005881,1.239552972745094,835554.6785714284,985126.8354190837,2000224.0,231.0,22011065.0,1693158.846153846,742101.7252688302,2001311.0,515.0,23394627.0,1671044.785714286,717880.7957616723,2001063.0,231.0,0,1,0,0,448,480,0.5984048833941833,0.6411480893509107,15.0,292.0,32.46666666666666,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
195,192.168.1.2-192.168.1.5-52571-20000-6,192.168.1.5,20000,192.168.1.2,52571,6,16/05/2020 08:34:48 PM,27568222,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,18.934844619286658,1.0882094608785435,950628.344827586,1003724.4563664685,2000249.0,263.0,26012960.0,2000996.9230769232,142.8778391601603,2001232.0,2000752.0,27567313.0,1837820.866666667,521210.365398089,2001231.0,263.0,0,1,0,0,448,512,0.5078310817433203,0.5803783791352232,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
196,192.168.1.2-192.168.1.3-46997-20000-6,192.168.1.3,20000,192.168.1.2,46997,6,16/05/2020 08:02:38 PM,22327946,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.861085386000134,1.2988207692727312,797426.642857143,982366.3235223562,2000212.0,224.0,22010921.0,1693147.769230769,737826.2044635074,2001242.0,23059.0,22327049.0,1594789.2142857143,806037.8990566881,2001165.0,224.0,0,1,0,0,448,480,0.6270169230971805,0.6718038461755506,15.0,292.0,32.46666666666666,57.87187592422164,3349.1540229885045,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
197,192.168.1.2-192.168.1.5-50805-20000-6,192.168.1.5,20000,192.168.1.2,50805,6,16/05/2020 08:21:32 PM,29144518,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.43909979914576,1.2009119519492482,857191.7058823528,985784.8697269182,2000127.0,190.0,28014035.0,1750877.1875,672635.3196986925,2001307.0,18977.0,29143609.0,1714329.9411764706,675193.8667453658,2001074.0,190.0,0,1,0,0,544,576,0.5833000909467777,0.6176118610024705,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
198,192.168.1.2-192.168.1.5-34013-20000-6,192.168.1.5,20000,192.168.1.2,34013,6,16/05/2020 07:12:47 PM,26717644,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.53765084975307,1.1228534971122457,921298.0689655172,997915.9679704977,2000230.0,209.0,26012897.0,2000992.0769230768,142.0477980226242,2001184.0,2000775.0,26716653.0,1781110.2,595312.579006093,2001106.0,209.0,0,1,0,0,448,512,0.5239982986523811,0.5988551984598642,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
199,192.168.1.2-192.168.1.3-42538-20000-6,192.168.1.3,20000,192.168.1.2,42538,6,16/05/2020 09:32:41 PM,20988166,13,14,665.0,257.0,292.0,17.0,51.153846153846146,86.13056576485702,27.0,15.0,18.35714285714285,2.619663597227201,43.92951723366396,1.2864392248469925,807237.1538461539,974242.1635697642,2000233.0,255.0,20009855.0,1667487.9166666663,762094.5306429521,2001235.0,33992.0,20987344.0,1614411.0769230768,762617.9969717759,2001218.0,255.0,0,1,0,0,416,448,0.6193966638152185,0.6670425610317738,15.0,292.0,33.535714285714285,59.82844742840249,3579.4431216931207,0,0,0,1,1,0,0,0,1.0,34.77777777777778,51.153846153846146,18.357142857142858,0,0,0,0,0,0,13,665,14,257,-1,245,13,0,0,0,0,0,0,0,0,0,NORMAL
200,192.168.1.2-192.168.1.3-52627-20000-6,192.168.1.3,20000,192.168.1.2,52627,6,16/05/2020 08:24:09 PM,22002561,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,18.952339229965094,1.0907821139548255,956633.0869565218,1020687.7574518928,2000464.0,214.0,20010358.0,2001035.8,183.14159670715588,2001320.0,2000744.0,22001562.0,1833463.5,577330.7037200682,2001383.0,214.0,0,1,0,0,352,416,0.499941802229295,0.5908403117255305,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
201,192.168.1.2-192.168.1.3-43230-20000-6,192.168.1.3,20000,192.168.1.2,43230,6,16/05/2020 08:33:35 PM,29120022,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543658,36.46975266708247,1.2019221688774824,856471.2352941177,985977.0641140869,2000447.0,282.0,28013708.0,1750856.75,673226.3841285981,2001312.0,15058.0,29119329.0,1712901.705882353,677277.7068379857,2001285.0,282.0,0,1,0,0,544,576,0.5837907677404914,0.6181314011369909,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
202,192.168.1.2-192.168.1.3-42563-20000-6,192.168.1.3,20000,192.168.1.2,42563,6,16/05/2020 07:50:23 PM,23012822,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,41.585512632913954,1.2601670494822408,821886.4999999999,978651.6737067002,2000301.0,229.0,22009874.0,1693067.230769231,738366.4726341469,2001430.0,20164.0,23012079.0,1643719.9285714286,741041.5896728339,2001102.0,229.0,0,1,0,0,448,480,0.608356506646599,0.6518105428356418,15.0,292.0,32.46666666666667,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
203,192.168.1.2-192.168.1.4-39045-20000-6,192.168.1.4,20000,192.168.1.2,39045,6,16/05/2020 10:46:43 PM,28882902,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.76915844536674,1.211789590948998,849497.1176470588,985552.5346729256,2000302.0,191.0,28013752.0,1750859.4999999998,675377.0048599524,2001362.0,322.0,28882090.0,1698946.4705882354,688146.7872061451,2001296.0,191.0,0,1,0,0,544,576,0.5885835156037991,0.623206075345199,15.0,292.0,29.972222222222218,52.98166049876456,2807.0563492063484,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
204,192.168.1.2-192.168.1.4-55557-20000-6,192.168.1.4,20000,192.168.1.2,55557,6,16/05/2020 08:27:44 PM,19699626,10,12,170.0,212.0,17.0,17.0,17.0,0.0,18.0,15.0,17.666666666666668,0.8876253645985944,19.391231082255064,1.116772470705789,938077.4285714286,1009468.7880920623,2000392.0,286.0,18009220.0,2001024.4444444443,178.19309127401007,2001231.0,2000691.0,19698766.0,1790796.9090909092,601159.1966225676,2001232.0,286.0,0,1,0,0,320,384,0.5076238503208133,0.6091486203849759,15.0,18.0,17.34782608695652,0.7140598174697284,0.5098814229249018,0,0,0,1,1,0,0,0,1.0,18.13636363636364,17.0,17.666666666666668,0,0,0,0,0,0,10,170,12,212,-1,229,10,0,0,0,0,0,0,0,0,0,NORMAL
205,192.168.1.2-192.168.1.5-55066-20000-6,192.168.1.5,20000,192.168.1.2,55066,6,16/05/2020 09:03:24 PM,22716094,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.12872160152181,1.2766279273188428,811289.0714285716,977406.5399137748,2000226.0,250.0,22011136.0,1693164.3076923075,736219.4918300954,2001608.0,30383.0,22715207.0,1622514.7857142857,762812.5761796758,2001192.0,250.0,0,1,0,0,448,480,0.6163031373263379,0.6603247899925049,15.0,292.0,32.46666666666667,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
206,192.168.1.2-192.168.1.5-53711-20000-6,192.168.1.5,20000,192.168.1.2,53711,6,16/05/2020 10:21:54 PM,26709644,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.543502713851225,1.123189811140875,921022.2068965519,997934.1918533642,2000368.0,262.0,26013072.0,2001005.5384615385,180.10904816458458,2001332.0,2000769.0,26708814.0,1780587.6,596311.3791780743,2001115.0,262.0,0,1,0,0,448,512,0.5241552451990749,0.5990345659417999,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
207,192.168.1.2-192.168.1.3-46029-20000-6,192.168.1.3,20000,192.168.1.2,46029,6,16/05/2020 10:06:58 PM,28584405,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.48614987787921,1.1194915549230429,922077.5806451612,999543.7230459296,2000508.0,178.0,28015093.0,2001078.0714285714,192.50712845368648,2001455.0,2000841.0,28583441.0,1786465.0624999998,595505.3922213714,2001457.0,178.0,0,1,0,0,480,544,0.5247616663701763,0.5947298885528665,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
208,192.168.1.2-192.168.1.4-34225-20000-6,192.168.1.4,20000,192.168.1.2,34225,6,16/05/2020 07:22:48 PM,25325310,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,19.22977448252361,1.1056133172703513,937974.4444444444,999446.3255699794,2000511.0,221.0,24011373.0,2000947.75,312.38092276752474,2001468.0,2000292.0,25324438.0,1808888.4285714286,551889.5755968015,2001152.0,221.0,0,1,0,0,416,480,0.5133204687326629,0.5922928485376882,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
209,192.168.1.2-192.168.1.4-59705-20000-6,192.168.1.4,20000,192.168.1.2,59705,6,16/05/2020 09:27:17 PM,26713617,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.540596093745002,1.1230227640083332,921159.2068965515,998019.8356111888,2000364.0,240.0,26012657.0,2000973.6153846157,195.30127942130449,2001235.0,2000582.0,26712952.0,1780863.4666666668,595787.4078218872,2001274.0,240.0,0,1,0,0,448,512,0.5240772898705556,0.5989454741377778,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
210,192.168.1.2-192.168.1.3-54856-20000-6,192.168.1.3,20000,192.168.1.2,54856,6,16/05/2020 08:44:35 PM,30764035,18,19,750.0,347.0,292.0,17.0,41.66666666666666,74.05641728558349,27.0,15.0,18.263157894736842,2.2321416040096738,35.658521387067715,1.20270309145078,854556.5277777779,987397.9513416777,2000401.0,210.0,30014846.0,1765579.1764705882,657460.8360103318,2001381.0,458.0,30763142.0,1709063.4444444443,681483.856781761,2001238.0,210.0,0,1,0,0,576,608,0.5850988012463254,0.6176042902044546,15.0,292.0,29.315789473684212,51.607198986165905,2663.302987197724,0,0,0,1,1,0,0,0,1.0,30.10810810810811,41.66666666666666,18.263157894736842,0,0,0,0,0,0,18,750,19,347,-1,245,18,0,0,0,0,0,0,0,0,0,NORMAL
211,192.168.1.2-192.168.1.5-51780-20000-6,192.168.1.5,20000,192.168.1.2,51780,6,16/05/2020 10:29:48 PM,20900098,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.95205955493606,1.1483199743848092,908699.9130434784,995475.0607755948,2000340.0,219.0,20010065.0,2001006.5,137.8100544630467,2001266.0,2000872.0,20899147.0,1741595.583333333,634778.170793325,2001135.0,219.0,0,1,0,0,352,416,0.5263133215930376,0.6220066527917716,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
212,192.168.1.2-192.168.1.3-60138-20000-6,192.168.1.3,20000,192.168.1.2,60138,6,16/05/2020 08:00:34 PM,24451508,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.4418230894149566,40.57009489966836,1.2678154656146359,815050.2666666667,984394.24032132,2000580.0,220.0,24012023.0,1715144.4999999998,717650.5944121522,2001526.0,423.0,24450739.0,1630049.2666666666,766159.273311689,2001284.0,220.0,0,1,0,0,480,512,0.6134590962651465,0.6543563693494896,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
213,192.168.1.2-192.168.1.3-34169-20000-6,192.168.1.3,20000,192.168.1.2,34169,6,16/05/2020 09:26:03 PM,26345452,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.8136665106372,1.138716466128575,908463.8620689654,1003283.2792244358,2000543.0,181.0,26012746.0,2000980.4615384613,315.19454716748226,2001426.0,2000345.0,26344551.0,1756303.4,648691.330976099,2001217.0,181.0,0,1,0,0,448,512,0.5314010175266684,0.6073154486019067,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
214,192.168.1.2-192.168.1.5-49433-20000-6,192.168.1.5,20000,192.168.1.2,49433,6,16/05/2020 09:08:33 PM,25745430,15,16,699.0,293.0,292.0,17.0,46.6,80.64188915020708,27.0,15.0,18.3125,2.441823089414956,38.53111018149629,1.204097193171759,858181.0000000001,995725.8601953272,2000249.0,181.0,24012006.0,1715143.2857142857,718379.2439600975,2001235.0,408.0,25744526.0,1716301.7333333334,692322.5040983909,2001161.0,181.0,0,1,0,0,480,512,0.5826276741153673,0.6214695190563918,15.0,292.0,31.53125,56.09495657566557,3146.6441532258063,0,0,0,1,1,0,0,0,1.0,32.54838709677419,46.6,18.3125,0,0,0,0,0,0,15,699,16,293,-1,245,15,0,0,0,0,0,0,0,0,0,NORMAL
215,192.168.1.2-192.168.1.5-39188-20000-6,192.168.1.5,20000,192.168.1.2,39188,6,16/05/2020 09:57:11 PM,21157616,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,19.709214875626817,1.1343433021943492,919896.347826087,996626.5728731012,2000362.0,250.0,20010231.0,2001023.1,263.5680177866829,2001352.0,2000711.0,21156709.0,1763059.083333333,607206.853993904,2002029.0,250.0,0,1,0,0,352,416,0.5199073468390767,0.6144359553552725,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
