,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
107,192.168.1.4-192.168.1.11-20000-39672-6,192.168.1.11,39672,192.168.1.4,20000,6,16/05/2020 10:58:15 PM,329,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3121580.5471124616,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,329.0,329.0,0.0,329.0,329.0,0,1,0,0,0,64,0.0,6079.0273556231,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
108,192.168.1.4-192.168.1.11-20000-38752-6,192.168.1.11,38752,192.168.1.4,20000,6,16/05/2020 07:38:48 PM,481,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2135135.135135135,4158.004158004158,481.0,0.0,481.0,481.0,0,0,0,0,0,481.0,481.0,0.0,481.0,481.0,0,1,0,0,0,64,0.0,4158.004158004158,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
109,192.168.1.4-192.168.1.11-20000-39158-6,192.168.1.11,39158,192.168.1.4,20000,6,16/05/2020 09:06:38 PM,383,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2681462.1409921674,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,383.0,383.0,0.0,383.0,383.0,0,1,0,0,0,64,0.0,5221.9321148825065,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
110,192.168.1.4-192.168.1.11-20000-39110-6,192.168.1.11,39110,192.168.1.4,20000,6,16/05/2020 08:56:40 PM,388,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2646907.216494845,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,388.0,388.0,0.0,388.0,388.0,0,1,0,0,0,64,0.0,5154.639175257732,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
111,192.168.1.4-192.168.1.11-20000-39156-6,192.168.1.11,39156,192.168.1.4,20000,6,16/05/2020 09:06:09 PM,456,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2252192.98245614,4385.964912280701,456.0,0.0,456.0,456.0,0,0,0,0,0,456.0,456.0,0.0,456.0,456.0,0,1,0,0,0,64,0.0,4385.964912280701,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
112,192.168.1.4-192.168.1.11-20000-39388-6,192.168.1.11,39388,192.168.1.4,20000,6,16/05/2020 09:56:03 PM,834,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1231414.8681055156,2398.0815347721827,834.0,0.0,834.0,834.0,0,0,0,0,0,834.0,834.0,0.0,834.0,834.0,0,1,0,0,0,64,0.0,2398.0815347721827,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
113,192.168.1.4-192.168.1.11-20000-39572-6,192.168.1.11,39572,192.168.1.4,20000,6,16/05/2020 10:35:55 PM,294,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3493197.278911565,6802.7210884353735,294.0,0.0,294.0,294.0,0,0,0,0,0,294.0,294.0,0.0,294.0,294.0,0,1,0,0,0,64,0.0,6802.7210884353735,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
114,192.168.1.4-192.168.1.11-20000-39342-6,192.168.1.11,39342,192.168.1.4,20000,6,16/05/2020 09:45:58 PM,571,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1798598.949211909,3502.626970227671,571.0,0.0,571.0,571.0,0,0,0,0,0,571.0,571.0,0.0,571.0,571.0,0,1,0,0,0,64,0.0,3502.626970227671,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
115,192.168.1.4-192.168.1.11-20000-39058-6,192.168.1.11,39058,192.168.1.4,20000,6,16/05/2020 08:45:24 PM,376,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2731382.9787234045,5319.148936170213,376.0,0.0,376.0,376.0,0,0,0,0,0,376.0,376.0,0.0,376.0,376.0,0,1,0,0,0,64,0.0,5319.148936170213,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
116,192.168.1.4-192.168.1.11-20000-38874-6,192.168.1.11,38874,192.168.1.4,20000,6,16/05/2020 08:05:14 PM,341,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3011730.2052785926,5865.102639296188,341.0,0.0,341.0,341.0,0,0,0,0,0,341.0,341.0,0.0,341.0,341.0,0,1,0,0,0,64,0.0,5865.102639296188,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
117,192.168.1.4-192.168.1.11-20000-39012-6,192.168.1.11,39012,192.168.1.4,20000,6,16/05/2020 08:35:01 PM,386,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2660621.761658031,5181.347150259066,386.0,0.0,386.0,386.0,0,0,0,0,0,386.0,386.0,0.0,386.0,386.0,0,1,0,0,0,64,0.0,5181.347150259066,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
118,192.168.1.4-192.168.1.11-20000-39244-6,192.168.1.11,39244,192.168.1.4,20000,6,16/05/2020 09:24:35 PM,729,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1408779.14951989,2743.4842249657063,729.0,0.0,729.0,729.0,0,0,0,0,0,729.0,729.0,0.0,729.0,729.0,0,1,0,0,0,64,0.0,2743.4842249657063,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
119,192.168.1.4-192.168.1.11-20000-38644-6,192.168.1.11,38644,192.168.1.4,20000,6,16/05/2020 07:15:47 PM,621,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1653784.2190016103,3220.6119162640907,621.0,0.0,621.0,621.0,0,0,0,0,0,621.0,621.0,0.0,621.0,621.0,0,1,0,0,0,64,0.0,3220.6119162640907,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
120,192.168.1.4-192.168.1.11-20000-39474-6,192.168.1.11,39474,192.168.1.4,20000,6,16/05/2020 10:14:31 PM,669,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1535127.0553064274,2989.5366218236168,669.0,0.0,669.0,669.0,0,0,0,0,0,669.0,669.0,0.0,669.0,669.0,0,1,0,0,0,64,0.0,2989.5366218236168,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
121,192.168.1.4-192.168.1.11-20000-39660-6,192.168.1.11,39660,192.168.1.4,20000,6,16/05/2020 10:55:50 PM,451,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2277161.862527716,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,451.0,451.0,0.0,451.0,451.0,0,1,0,0,0,64,0.0,4434.589800443458,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
122,192.168.1.4-192.168.1.11-20000-38972-6,192.168.1.11,38972,192.168.1.4,20000,6,16/05/2020 08:26:22 PM,362,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2837016.574585635,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,362.0,362.0,0.0,362.0,362.0,0,1,0,0,0,64,0.0,5524.861878453038,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
123,192.168.1.4-192.168.1.11-20000-38742-6,192.168.1.11,38742,192.168.1.4,20000,6,16/05/2020 07:36:44 PM,369,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2783197.83197832,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,369.0,369.0,0.0,369.0,369.0,0,1,0,0,0,64,0.0,5420.054200542005,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
124,192.168.1.4-192.168.1.11-20000-39508-6,192.168.1.11,39508,192.168.1.4,20000,6,16/05/2020 10:21:51 PM,303,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3389438.9438943896,6600.6600660066015,303.0,0.0,303.0,303.0,0,0,0,0,0,303.0,303.0,0.0,303.0,303.0,0,1,0,0,0,64,0.0,6600.6600660066015,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
125,192.168.1.4-192.168.1.11-20000-39122-6,192.168.1.11,39122,192.168.1.4,20000,6,16/05/2020 08:59:08 PM,455,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2257142.8571428573,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,455.0,455.0,0.0,455.0,455.0,0,1,0,0,0,64,0.0,4395.604395604396,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
126,192.168.1.4-192.168.1.11-20000-39168-6,192.168.1.11,39168,192.168.1.4,20000,6,16/05/2020 09:08:40 PM,631,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1627575.277337559,3169.572107765452,631.0,0.0,631.0,631.0,0,0,0,0,0,631.0,631.0,0.0,631.0,631.0,0,1,0,0,0,64,0.0,3169.572107765452,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
127,192.168.1.4-192.168.1.11-20000-39376-6,192.168.1.11,39376,192.168.1.4,20000,6,16/05/2020 09:53:17 PM,440,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2334090.909090909,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,440.0,440.0,0.0,440.0,440.0,0,1,0,0,0,64,0.0,4545.454545454545,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
128,192.168.1.4-192.168.1.11-20000-38788-6,192.168.1.11,38788,192.168.1.4,20000,6,16/05/2020 07:46:46 PM,263,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3904942.965779468,7604.5627376425855,263.0,0.0,263.0,263.0,0,0,0,0,0,263.0,263.0,0.0,263.0,263.0,0,1,0,0,0,64,0.0,7604.5627376425855,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
129,192.168.1.4-192.168.1.11-20000-39584-6,192.168.1.11,39584,192.168.1.4,20000,6,16/05/2020 10:38:43 PM,412,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2492718.4466019417,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,412.0,412.0,0.0,412.0,412.0,0,1,0,0,0,64,0.0,4854.368932038835,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
130,192.168.1.4-192.168.1.11-20000-39330-6,192.168.1.11,39330,192.168.1.4,20000,6,16/05/2020 09:43:18 PM,521,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1971209.2130518237,3838.7715930902114,521.0,0.0,521.0,521.0,0,0,0,0,0,521.0,521.0,0.0,521.0,521.0,0,1,0,0,0,64,0.0,3838.7715930902114,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
131,192.168.1.4-192.168.1.11-20000-38632-6,192.168.1.11,38632,192.168.1.4,20000,6,16/05/2020 07:13:08 PM,497,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2066398.3903420519,4024.1448692152912,497.0,0.0,497.0,497.0,0,0,0,0,0,497.0,497.0,0.0,497.0,497.0,0,1,0,0,0,64,0.0,4024.1448692152912,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
132,192.168.1.4-192.168.1.11-20000-38840-6,192.168.1.11,38840,192.168.1.4,20000,6,16/05/2020 07:57:44 PM,606,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1694719.4719471948,3300.3300330033007,606.0,0.0,606.0,606.0,0,0,0,0,0,606.0,606.0,0.0,606.0,606.0,0,1,0,0,0,64,0.0,3300.3300330033007,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
133,192.168.1.4-192.168.1.11-20000-38886-6,192.168.1.11,38886,192.168.1.4,20000,6,16/05/2020 08:07:46 PM,360,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2852777.7777777775,5555.555555555556,360.0,0.0,360.0,360.0,0,0,0,0,0,360.0,360.0,0.0,360.0,360.0,0,1,0,0,0,64,0.0,5555.555555555556,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
134,192.168.1.4-192.168.1.11-20000-39024-6,192.168.1.11,39024,192.168.1.4,20000,6,16/05/2020 08:37:53 PM,300,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3423333.333333333,6666.666666666668,300.0,0.0,300.0,300.0,0,0,0,0,0,300.0,300.0,0.0,300.0,300.0,0,1,0,0,0,64,0.0,6666.666666666668,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
135,192.168.1.4-192.168.1.11-20000-39232-6,192.168.1.11,39232,192.168.1.4,20000,6,16/05/2020 09:21:50 PM,424,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2422169.8113207547,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,424.0,424.0,0.0,424.0,424.0,0,1,0,0,0,64,0.0,4716.981132075472,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
136,192.168.1.4-192.168.1.11-20000-39278-6,192.168.1.11,39278,192.168.1.4,20000,6,16/05/2020 09:32:04 PM,433,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2371824.480369515,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,433.0,433.0,0.0,433.0,433.0,0,1,0,0,0,64,0.0,4618.937644341801,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
137,192.168.1.4-192.168.1.11-20000-39440-6,192.168.1.11,39440,192.168.1.4,20000,6,16/05/2020 10:07:27 PM,538,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1908921.933085502,3717.4721189591082,538.0,0.0,538.0,538.0,0,0,0,0,0,538.0,538.0,0.0,538.0,538.0,0,1,0,0,0,64,0.0,3717.4721189591082,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
138,192.168.1.4-192.168.1.11-20000-39486-6,192.168.1.11,39486,192.168.1.4,20000,6,16/05/2020 10:17:05 PM,300,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3423333.333333333,6666.666666666668,300.0,0.0,300.0,300.0,0,0,0,0,0,300.0,300.0,0.0,300.0,300.0,0,1,0,0,0,64,0.0,6666.666666666668,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
139,192.168.1.4-192.168.1.11-20000-38678-6,192.168.1.11,38678,192.168.1.4,20000,6,16/05/2020 07:23:14 PM,551,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1863883.847549909,3629.764065335754,551.0,0.0,551.0,551.0,0,0,0,0,0,551.0,551.0,0.0,551.0,551.0,0,1,0,0,0,64,0.0,3629.764065335754,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
140,192.168.1.4-192.168.1.11-20000-38908-6,192.168.1.11,38908,192.168.1.4,20000,6,16/05/2020 08:12:58 PM,403,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2548387.096774193,4962.779156327542,403.0,0.0,403.0,403.0,0,0,0,0,0,403.0,403.0,0.0,403.0,403.0,0,1,0,0,0,64,0.0,4962.779156327542,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
141,192.168.1.4-192.168.1.11-20000-39694-6,192.168.1.11,39694,192.168.1.4,20000,6,16/05/2020 11:02:45 PM,406,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2529556.6502463054,4926.1083743842355,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,1,0,0,0,64,0.0,4926.1083743842355,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
142,192.168.1.4-192.168.1.11-20000-38730-6,192.168.1.11,38730,192.168.1.4,20000,6,16/05/2020 07:34:23 PM,702,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1462962.9629629632,2849.002849002849,702.0,0.0,702.0,702.0,0,0,0,0,0,702.0,702.0,0.0,702.0,702.0,0,1,0,0,0,64,0.0,2849.002849002849,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
143,192.168.1.4-192.168.1.11-20000-38776-6,192.168.1.11,38776,192.168.1.4,20000,6,16/05/2020 07:43:49 PM,379,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2709762.5329815303,5277.044854881266,379.0,0.0,379.0,379.0,0,0,0,0,0,379.0,379.0,0.0,379.0,379.0,0,1,0,0,0,64,0.0,5277.044854881266,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
144,192.168.1.4-192.168.1.11-20000-38984-6,192.168.1.11,38984,192.168.1.4,20000,6,16/05/2020 08:28:54 PM,310,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3312903.225806452,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,310.0,310.0,0.0,310.0,310.0,0,1,0,0,0,64,0.0,6451.612903225807,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
145,192.168.1.4-192.168.1.11-20000-39362-6,192.168.1.11,39362,192.168.1.4,20000,6,16/05/2020 09:50:21 PM,442,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2323529.411764706,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,442.0,442.0,0.0,442.0,442.0,0,1,0,0,0,64,0.0,4524.886877828054,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
146,192.168.1.4-192.168.1.11-20000-39132-6,192.168.1.11,39132,192.168.1.4,20000,6,16/05/2020 09:01:10 PM,344,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2985465.11627907,5813.9534883720935,344.0,0.0,344.0,344.0,0,0,0,0,0,344.0,344.0,0.0,344.0,344.0,0,1,0,0,0,64,0.0,5813.9534883720935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
147,192.168.1.4-192.168.1.11-20000-38814-6,192.168.1.11,38814,192.168.1.4,20000,6,16/05/2020 07:52:20 PM,321,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3199376.9470404983,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,321.0,321.0,0.0,321.0,321.0,0,1,0,0,0,64,0.0,6230.529595015576,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
148,192.168.1.4-192.168.1.11-20000-39592-6,192.168.1.11,39592,192.168.1.4,20000,6,16/05/2020 10:40:32 PM,630,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1630158.7301587304,3174.6031746031745,630.0,0.0,630.0,630.0,0,0,0,0,0,630.0,630.0,0.0,630.0,630.0,0,1,0,0,0,64,0.0,3174.6031746031745,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
