,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
145,192.168.1.1-192.168.1.3-40996-20000-6,192.168.1.1,40996,192.168.1.3,20000,6,16/05/2020 10:29:11 PM,415,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2474698.795180723,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,415.0,415.0,0.0,415.0,415.0,0,1,0,0,0,64,0.0,4819.277108433735,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
146,192.168.1.1-192.168.1.3-41154-20000-6,192.168.1.1,41154,192.168.1.3,20000,6,16/05/2020 11:03:28 PM,189,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5433862.433862434,10582.010582010582,189.0,0.0,189.0,189.0,0,0,0,0,0,189.0,189.0,0.0,189.0,189.0,0,1,0,0,0,64,0.0,10582.010582010582,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
147,192.168.1.1-192.168.1.3-40598-20000-6,192.168.1.1,40598,192.168.1.3,20000,6,16/05/2020 09:04:35 PM,441,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2328798.185941044,4535.1473922902505,441.0,0.0,441.0,441.0,0,0,0,0,0,441.0,441.0,0.0,441.0,441.0,0,1,0,0,0,64,0.0,4535.1473922902505,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
148,192.168.1.1-192.168.1.3-40720-20000-6,192.168.1.1,40720,192.168.1.3,20000,6,16/05/2020 09:30:03 PM,369,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2783197.83197832,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,369.0,369.0,0.0,369.0,369.0,0,1,0,0,0,64,0.0,5420.054200542005,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
149,192.168.1.1-192.168.1.3-40702-20000-6,192.168.1.1,40702,192.168.1.3,20000,6,16/05/2020 09:26:03 PM,368,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2790760.8695652173,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,368.0,368.0,0.0,368.0,368.0,0,1,0,0,0,64,0.0,5434.782608695652,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
150,192.168.1.1-192.168.1.3-40778-20000-6,192.168.1.1,40778,192.168.1.3,20000,6,16/05/2020 09:42:44 PM,197,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5213197.969543148,10152.284263959393,197.0,0.0,197.0,197.0,0,0,0,0,0,197.0,197.0,0.0,197.0,197.0,0,1,0,0,0,64,0.0,10152.284263959393,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
151,192.168.1.1-192.168.1.3-40368-20000-6,192.168.1.1,40368,192.168.1.3,20000,6,16/05/2020 08:15:20 PM,470,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2185106.382978724,4255.319148936172,470.0,0.0,470.0,470.0,0,0,0,0,0,470.0,470.0,0.0,470.0,470.0,0,1,0,0,0,64,0.0,4255.319148936172,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
152,192.168.1.1-192.168.1.3-40304-20000-6,192.168.1.1,40304,192.168.1.3,20000,6,16/05/2020 08:01:50 PM,332,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3093373.493975904,6024.09638554217,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,1,0,0,0,64,0.0,6024.09638554217,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
153,192.168.1.1-192.168.1.3-41074-20000-6,192.168.1.1,41074,192.168.1.3,20000,6,16/05/2020 10:46:34 PM,390,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2633333.333333333,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,390.0,390.0,0.0,390.0,390.0,0,1,0,0,0,64,0.0,5128.205128205128,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
154,192.168.1.1-192.168.1.3-41148-20000-6,192.168.1.1,41148,192.168.1.3,20000,6,16/05/2020 11:02:10 PM,293,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3505119.4539249144,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,293.0,293.0,0.0,293.0,293.0,0,1,0,0,0,64,0.0,6825.938566552901,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
155,192.168.1.1-192.168.1.3-40884-20000-6,192.168.1.1,40884,192.168.1.3,20000,6,16/05/2020 10:05:19 PM,190,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5405263.157894736,10526.315789473683,190.0,0.0,190.0,190.0,0,0,0,0,0,190.0,190.0,0.0,190.0,190.0,0,1,0,0,0,64,0.0,10526.315789473683,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
156,192.168.1.1-192.168.1.3-40714-20000-6,192.168.1.1,40714,192.168.1.3,20000,6,16/05/2020 09:28:47 PM,464,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2213362.068965517,4310.344827586207,464.0,0.0,464.0,464.0,0,0,0,0,0,464.0,464.0,0.0,464.0,464.0,0,1,0,0,0,64,0.0,4310.344827586207,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
157,192.168.1.1-192.168.1.3-40896-20000-6,192.168.1.1,40896,192.168.1.3,20000,6,16/05/2020 10:07:55 PM,311,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3302250.8038585205,6430.868167202572,311.0,0.0,311.0,311.0,0,0,0,0,0,311.0,311.0,0.0,311.0,311.0,0,1,0,0,0,64,0.0,6430.868167202572,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
158,192.168.1.1-192.168.1.3-41060-20000-6,192.168.1.1,41060,192.168.1.3,20000,6,16/05/2020 10:43:06 PM,407,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2523341.523341523,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,407.0,407.0,0.0,407.0,407.0,0,1,0,0,0,64,0.0,4914.004914004914,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
159,192.168.1.1-192.168.1.3-40088-20000-6,192.168.1.1,40088,192.168.1.3,20000,6,16/05/2020 07:16:05 PM,408,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2517156.8627450983,4901.960784313726,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,1,0,0,0,64,0.0,4901.960784313726,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
160,192.168.1.1-192.168.1.3-40820-20000-6,192.168.1.1,40820,192.168.1.3,20000,6,16/05/2020 09:51:39 PM,348,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2951149.425287356,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,348.0,348.0,0.0,348.0,348.0,0,1,0,0,0,64,0.0,5747.126436781609,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
161,192.168.1.1-192.168.1.3-40316-20000-6,192.168.1.1,40316,192.168.1.3,20000,6,16/05/2020 08:04:19 PM,411,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2498783.4549878347,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,1,0,0,0,64,0.0,4866.1800486618,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
162,192.168.1.1-192.168.1.3-40422-20000-6,192.168.1.1,40422,192.168.1.3,20000,6,16/05/2020 08:26:43 PM,313,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3281150.159744409,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,313.0,313.0,0.0,313.0,313.0,0,1,0,0,0,64,0.0,6389.776357827475,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
163,192.168.1.1-192.168.1.3-40486-20000-6,192.168.1.1,40486,192.168.1.3,20000,6,16/05/2020 08:39:47 PM,503,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2041749.5029821075,3976.1431411530816,503.0,0.0,503.0,503.0,0,0,0,0,0,503.0,503.0,0.0,503.0,503.0,0,1,0,0,0,64,0.0,3976.1431411530816,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
164,192.168.1.1-192.168.1.3-41086-20000-6,192.168.1.1,41086,192.168.1.3,20000,6,16/05/2020 10:48:55 PM,530,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1937735.849056604,3773.584905660377,530.0,0.0,530.0,530.0,0,0,0,0,0,530.0,530.0,0.0,530.0,530.0,0,1,0,0,0,64,0.0,3773.584905660377,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
165,192.168.1.1-192.168.1.3-40984-20000-6,192.168.1.1,40984,192.168.1.3,20000,6,16/05/2020 10:26:44 PM,380,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2702631.578947368,5263.157894736842,380.0,0.0,380.0,380.0,0,0,0,0,0,380.0,380.0,0.0,380.0,380.0,0,1,0,0,0,64,0.0,5263.157894736842,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
166,192.168.1.1-192.168.1.3-40800-20000-6,192.168.1.1,40800,192.168.1.3,20000,6,16/05/2020 09:47:29 PM,465,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2208602.1505376343,4301.075268817204,465.0,0.0,465.0,465.0,0,0,0,0,0,465.0,465.0,0.0,465.0,465.0,0,1,0,0,0,64,0.0,4301.075268817204,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
167,192.168.1.1-192.168.1.3-40586-20000-6,192.168.1.1,40586,192.168.1.3,20000,6,16/05/2020 09:01:54 PM,323,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3179566.5634674923,6191.9504643962855,323.0,0.0,323.0,323.0,0,0,0,0,0,323.0,323.0,0.0,323.0,323.0,0,1,0,0,0,64,0.0,6191.9504643962855,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
168,192.168.1.1-192.168.1.3-40498-20000-6,192.168.1.1,40498,192.168.1.3,20000,6,16/05/2020 08:42:25 PM,402,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2554726.3681592043,4975.124378109454,402.0,0.0,402.0,402.0,0,0,0,0,0,402.0,402.0,0.0,402.0,402.0,0,1,0,0,0,64,0.0,4975.124378109454,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
169,192.168.1.1-192.168.1.3-40194-20000-6,192.168.1.1,40194,192.168.1.3,20000,6,16/05/2020 07:38:34 PM,207,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,4961352.657004831,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,207.0,207.0,0.0,207.0,207.0,0,1,0,0,0,64,0.0,9661.835748792271,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
170,192.168.1.1-192.168.1.3-40188-20000-6,192.168.1.1,40188,192.168.1.3,20000,6,16/05/2020 07:37:12 PM,328,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3131097.56097561,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,1,0,0,0,64,0.0,6097.560975609756,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
171,192.168.1.1-192.168.1.3-40402-20000-6,192.168.1.1,40402,192.168.1.3,20000,6,16/05/2020 08:22:50 PM,364,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2821428.571428572,5494.5054945054935,364.0,0.0,364.0,364.0,0,0,0,0,0,364.0,364.0,0.0,364.0,364.0,0,1,0,0,0,64,0.0,5494.5054945054935,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
172,192.168.1.1-192.168.1.3-40614-20000-6,192.168.1.1,40614,192.168.1.3,20000,6,16/05/2020 09:08:03 PM,294,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3493197.278911565,6802.7210884353735,294.0,0.0,294.0,294.0,0,0,0,0,0,294.0,294.0,0.0,294.0,294.0,0,1,0,0,0,64,0.0,6802.7210884353735,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
173,192.168.1.1-192.168.1.3-40798-20000-6,192.168.1.1,40798,192.168.1.3,20000,6,16/05/2020 09:46:59 PM,414,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2480676.328502416,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,414.0,414.0,0.0,414.0,414.0,0,1,0,0,0,64,0.0,4830.917874396136,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
174,192.168.1.1-192.168.1.3-40216-20000-6,192.168.1.1,40216,192.168.1.3,20000,6,16/05/2020 07:43:29 PM,355,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2892957.7464788733,5633.802816901409,355.0,0.0,355.0,355.0,0,0,0,0,0,355.0,355.0,0.0,355.0,355.0,0,1,0,0,0,64,0.0,5633.802816901409,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
175,192.168.1.1-192.168.1.3-41080-20000-6,192.168.1.1,41080,192.168.1.3,20000,6,16/05/2020 10:47:46 PM,447,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2297539.149888143,4474.272930648769,447.0,0.0,447.0,447.0,0,0,0,0,0,447.0,447.0,0.0,447.0,447.0,0,1,0,0,0,64,0.0,4474.272930648769,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
176,192.168.1.1-192.168.1.3-40310-20000-6,192.168.1.1,40310,192.168.1.3,20000,6,16/05/2020 08:03:01 PM,499,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2058116.2324649296,4008.016032064129,499.0,0.0,499.0,499.0,0,0,0,0,0,499.0,499.0,0.0,499.0,499.0,0,1,0,0,0,64,0.0,4008.016032064129,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
177,192.168.1.1-192.168.1.3-40160-20000-6,192.168.1.1,40160,192.168.1.3,20000,6,16/05/2020 07:31:24 PM,347,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2959654.178674352,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,347.0,347.0,0.0,347.0,347.0,0,1,0,0,0,64,0.0,5763.688760806916,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
178,192.168.1.1-192.168.1.3-40748-20000-6,192.168.1.1,40748,192.168.1.3,20000,6,16/05/2020 09:36:07 PM,332,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,3093373.493975904,6024.09638554217,332.0,0.0,332.0,332.0,0,0,0,0,0,332.0,332.0,0.0,332.0,332.0,0,1,0,0,0,64,0.0,6024.09638554217,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
179,192.168.1.1-192.168.1.3-40732-20000-6,192.168.1.1,40732,192.168.1.3,20000,6,16/05/2020 09:32:41 PM,629,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1632750.3974562797,3179.650238473768,629.0,0.0,629.0,629.0,0,0,0,0,0,629.0,629.0,0.0,629.0,629.0,0,1,0,0,0,64,0.0,3179.650238473768,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
180,192.168.1.1-192.168.1.3-41042-20000-6,192.168.1.1,41042,192.168.1.3,20000,6,16/05/2020 10:39:14 PM,437,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2350114.4164759726,4576.659038901602,437.0,0.0,437.0,437.0,0,0,0,0,0,437.0,437.0,0.0,437.0,437.0,0,1,0,0,0,64,0.0,4576.659038901602,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
181,192.168.1.1-192.168.1.3-40322-20000-6,192.168.1.1,40322,192.168.1.3,20000,6,16/05/2020 08:05:35 PM,359,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2860724.2339832867,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,359.0,359.0,0.0,359.0,359.0,0,1,0,0,0,64,0.0,5571.030640668524,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
182,192.168.1.1-192.168.1.3-41118-20000-6,192.168.1.1,41118,192.168.1.3,20000,6,16/05/2020 10:55:43 PM,392,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2619897.959183673,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,392.0,392.0,0.0,392.0,392.0,0,1,0,0,0,64,0.0,5102.040816326531,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
183,192.168.1.1-192.168.1.3-41160-20000-6,192.168.1.1,41160,192.168.1.3,20000,6,16/05/2020 11:04:47 PM,132,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,7780303.030303028,15151.515151515148,132.0,0.0,132.0,132.0,0,0,0,0,0,132.0,132.0,0.0,132.0,132.0,0,1,0,0,0,64,0.0,15151.515151515148,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
184,192.168.1.1-192.168.1.3-40042-20000-6,192.168.1.1,40042,192.168.1.3,20000,6,16/05/2020 07:05:54 PM,179,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,5737430.167597766,11173.184357541899,179.0,0.0,179.0,179.0,0,0,0,0,0,179.0,179.0,0.0,179.0,179.0,0,1,0,0,0,64,0.0,11173.184357541899,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
185,192.168.1.1-192.168.1.3-40866-20000-6,192.168.1.1,40866,192.168.1.3,20000,6,16/05/2020 10:01:31 PM,777,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,1321750.3217503217,2574.002574002574,777.0,0.0,777.0,777.0,0,0,0,0,0,777.0,777.0,0.0,777.0,777.0,0,1,0,0,0,64,0.0,2574.002574002574,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
186,192.168.1.1-192.168.1.3-41054-20000-6,192.168.1.1,41054,192.168.1.3,20000,6,16/05/2020 10:41:49 PM,356,0,2,0.0,1027.0,0,0,0,0,1010.0,17.0,513.5,702.1570337182417,2884831.4606741574,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,356.0,356.0,0.0,356.0,356.0,0,1,0,0,0,64,0.0,5617.9775280898875,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,227,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
