,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
90,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:04:02 PM,118059984,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.426735887072454,1.135016247334067,887669.0526315789,959513.1023998287,2002686.0,193.0,116058877.0,1813419.953125,435118.1699761693,2002938.0,529527.0,118059984.0,1736176.2352941178,565402.118676825,2002978.0,377.0,0,1,0,0,2080,2208,0.5505675826620474,0.5844486646720196,15.0,292.0,24.11851851851851,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
91,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:04:03 PM,118044834,65,69,1176.0,2062.0,27.0,15.0,18.092307692307685,1.7564441789724359,292.0,17.0,29.88405797101449,53.813276360973155,27.430255863632286,1.1351619165307991,887555.1428571431,957440.3077781115,2001796.0,102.0,116043572.0,1813180.8125,425632.94276107947,2002018.0,352978.0,118044834.0,1735953.4411764706,558529.0158610366,2002019.0,116.0,0,1,0,0,2080,2208,0.5506382430932979,0.5845236734375009,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545056,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
92,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:06:01 PM,118046296,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.429916140697884,1.1351478575829266,887566.1353383459,965465.0543623712,2001542.0,174.0,116045094.0,1813204.59375,462331.4234551728,2001811.0,207161.0,118046296.0,1735974.9411764706,585358.1978109421,2001767.0,238.0,0,1,0,0,2080,2208,0.5506314234544047,0.5845164341285219,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
93,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:06:01 PM,118059951,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34254862599426,1.067254381631922,944479.608,988671.5319506736,2001446.0,179.0,116058745.0,1934312.416666667,269432.08765647263,2001713.0,616674.0,118059951.0,1844686.734375,487841.1569965392,2001743.0,269.0,0,1,0,0,1952,2080,0.5166866450757718,0.5505677365561502,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:06:02 PM,118060948,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.426511940256486,1.1350069796153086,887676.3007518798,960543.944751918,2001350.0,192.0,116059537.0,1813430.2656250002,439948.5275296416,2001686.0,375903.0,118060948.0,1736190.4117647063,568898.520911105,2001610.0,295.0,0,1,0,0,2080,2208,0.5505630871268288,0.5844438924884798,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
95,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:06:03 PM,118042877,65,69,1176.0,2062.0,27.0,15.0,18.092307692307692,1.756444178972436,292.0,17.0,29.88405797101449,53.813276360973155,27.43071062220891,1.1351807360642354,887540.4285714283,964559.2851891848,2001213.0,121.0,116041265.0,1813144.765625,458161.3271016524,2001372.0,115848.0,118042877.0,1735924.661764706,582210.310459512,2001421.0,177.0,0,1,0,0,2080,2208,0.5506473719714574,0.5845333640927779,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
96,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:08:01 PM,118050324,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.4289802033919,1.1351091251558103,887596.4210526324,957205.7152015141,2001467.0,212.0,116049027.0,1813266.0468750002,424748.8619002636,2001813.0,259091.0,118050324.0,1736034.1764705887,557919.5345530383,2001733.0,272.0,0,1,0,0,2080,2208,0.5506126353367738,0.5844964898190368,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
97,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:08:01 PM,118060702,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.3423810575004,1.0672475926832958,944485.6160000005,989426.2627577594,2001359.0,182.0,116059766.0,1934329.4333333338,275188.52273627825,2001588.0,558996.0,118060702.0,1844698.4687499998,490835.59933030076,2001672.0,193.0,0,1,0,0,1952,2080,0.5166833583625481,0.550564234320748,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
98,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:08:02 PM,118060296,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.884057971014485,53.813276360973155,27.426663405959953,1.1350132478068664,887671.3984962407,967018.3271683864,2001710.0,183.0,116059289.0,1813426.390625,468742.3769130702,2002091.0,297538.0,118060296.0,1736180.8235294118,590122.2365333833,2002057.0,283.0,0,1,0,0,2080,2208,0.5505661276675099,0.5844471201393566,15.0,292.0,24.11851851851852,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
99,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:08:03 PM,118038162,65,69,1176.0,2062.0,27.0,15.0,18.092307692307696,1.7564441789724354,292.0,17.0,29.88405797101449,53.813276360973155,27.431806333954945,1.1352260805280925,887504.9774436089,975864.7272927059,2001452.0,105.0,116037777.0,1813090.265625,505837.6285701136,2001633.0,140805.0,118038162.0,1735855.3235294118,618224.0002353019,2001593.0,181.0,0,1,0,0,2080,2208,0.5506693674203432,0.584556713107749,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
100,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:10:01 PM,118048675,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.15828873132206,1.118182817384439,901134.9236641224,964980.1076683523,2002495.0,94.0,116047994.0,1842031.6507936504,396339.6394879327,2002826.0,347099.0,118048675.0,1761920.5223880594,543682.4166667678,2002725.0,300.0,0,1,0,0,2048,2176,0.5421492447924553,0.5760335725919837,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
101,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:10:01 PM,118060451,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34243706217927,1.0672498616831474,944483.608,990281.9822290677,2001615.0,129.0,116058900.0,1934315.0000000002,281701.6424021482,2001853.0,499713.0,118060451.0,1844694.5468749998,494283.6320864783,2001999.0,287.0,0,1,0,0,1952,2080,0.5166844568466031,0.5505654048365443,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
102,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:10:02 PM,118067589,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.153938071861536,1.1180036885482605,901279.3053435114,973996.1710023136,2002002.0,201.0,116066789.0,1842329.9841269841,439601.8063570013,2002277.0,248187.0,118067589.0,1762202.820895522,574109.3500587465,2002309.0,336.0,0,1,0,0,2048,2176,0.5420623944476414,0.5759412941006189,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
103,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:10:03 PM,118835844,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,26.978392142357322,1.1107759709267515,907143.8473282444,984022.6837394434,2001555.0,106.0,116834527.0,1854516.3015873013,458898.43613964034,2001826.0,177781.0,118835844.0,1773669.313432836,589735.7772235469,2001725.0,159.0,0,1,0,0,2048,2176,0.5385580465099402,0.5722179244168115,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
104,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:12:01 PM,118047505,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.158557904294554,1.1181938999896694,901125.9923664121,969433.6177602601,2001014.0,99.0,116046038.0,1842000.6031746028,418464.9520995307,2001276.0,361816.0,118047505.0,1761903.0597014925,559046.106217543,2001265.0,308.0,0,1,0,0,2048,2176,0.5421546181768094,0.57603928181286,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
105,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:12:01 PM,118058334,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34290942984169,1.0672689994083773,944466.672,991193.231344251,2001190.0,192.0,116057067.0,1934284.45,288525.0654211029,2001601.0,444899.0,118058334.0,1844661.46875,497924.0454623757,2001462.0,430.0,0,1,0,0,1952,2080,0.5166937219358017,0.5505752774725755,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
106,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:12:02 PM,118060227,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15563133721571,1.1180734050257248,901223.1068702284,966785.5801580681,2001640.0,175.0,116058539.0,1842199.0317460315,405051.0058784699,2001956.0,367961.0,118060227.0,1762092.940298507,549690.214849261,2001926.0,375.0,0,1,0,0,2048,2176,0.542096196376109,0.5759772086496158,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415124,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
107,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:12:03 PM,118054130,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.157033811523576,1.1181311488213077,901176.5648854959,971455.42044591,2001366.0,98.0,116052741.0,1842107.000000001,427625.0973130176,2001526.0,184605.0,118054130.0,1762001.9402985075,565494.9490756636,2001511.0,260.0,0,1,0,0,2048,2176,0.5421241933679067,0.5760069554534009,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
108,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:14:01 PM,118052068,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764703,54.1901891700214,27.157508159873995,1.1181506790715432,901160.8244274813,967138.3481606523,2001314.0,202.0,116050910.0,1842077.9365079368,407118.73333708907,2001593.0,407856.0,118052068.0,1761971.1641791046,551130.7569814328,2001570.0,341.0,0,1,0,0,2048,2176,0.5421336625801422,0.576017016491401,15.0,292.0,24.240601503759393,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
109,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:14:01 PM,118061079,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.34229693936644,1.067244184681727,944488.6320000004,992300.1451573669,2001609.0,129.0,116059660.0,1934327.666666667,296204.4298916077,2001881.0,386047.0,118061079.0,1844704.3593749998,502151.85725212406,2001817.0,334.0,0,1,0,0,1952,2080,0.5166817084570267,0.5505624762247006,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
110,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:14:02 PM,118062533,64,68,1161.0,2045.0,27.0,15.0,18.140625000000004,1.7262417890567108,292.0,17.0,30.0735294117647,54.1901891700214,27.15510093282515,1.1180515667913038,901240.7099236641,973445.89672091,2001750.0,190.0,116061196.0,1842241.206349206,437212.0937944582,2002027.0,127546.0,118062533.0,1762127.358208955,572377.2355813236,2002081.0,336.0,0,1,0,0,2048,2176,0.5420856081412382,0.5759659586500655,15.0,292.0,24.24060150375939,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
111,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:14:03 PM,118048089,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.726241789056711,292.0,17.0,30.073529411764714,54.1901891700214,27.15842354720371,1.118188368131906,901130.45038168,976584.4458001588,2001193.0,88.0,116047899.0,1842030.1428571432,451519.145799966,2001409.0,138780.0,118048089.0,1761911.7761194026,582675.2525927238,2001362.0,190.0,0,1,0,0,2048,2176,0.5421519360639544,0.5760364320679515,15.0,292.0,24.24060150375939,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
112,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:16:01 PM,118042160,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,27.15978765552918,1.11824453229253,901085.1908396948,967409.9300258644,2000919.0,101.0,116040775.0,1841917.0634920637,408704.38021539967,2001273.0,457493.0,118042160.0,1761823.2835820897,552223.1714664635,2001258.0,290.0,0,1,0,0,2048,2176,0.5421791671721358,0.5760653651203943,15.0,292.0,24.240601503759397,39.08734399062583,1527.820460241513,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
113,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:16:01 PM,118060402,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342447995391375,1.0672503046364352,944483.216,993534.5458677348,2001336.0,172.0,116058846.0,1934314.100000001,304766.28135147,2001600.0,325798.0,118060402.0,1844693.78125,506924.4423356565,2001627.0,349.0,0,1,0,0,1952,2080,0.5166846712922425,0.5505656333441927,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
114,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:16:02 PM,118062798,64,68,1161.0,2045.0,27.0,15.0,18.140625000000007,1.726241789056711,292.0,17.0,30.0735294117647,54.1901891700214,27.15503998134959,1.1180490572483301,901242.7328244277,968612.2708187836,2002855.0,185.0,116061653.0,1842248.460317461,414009.6298347,2003151.0,248151.0,118062798.0,1762131.3134328357,555926.1530845896,2003165.0,286.0,0,1,0,0,2048,2176,0.5420843913931296,0.5759646658552002,15.0,292.0,24.240601503759393,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
115,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:16:03 PM,118046020,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764714,54.1901891700214,27.15889955459744,1.1182079666896012,901114.65648855,975203.1798791924,2001272.0,82.0,116044823.0,1841981.3174603172,445344.2728384711,2001481.0,94851.0,118046020.0,1761880.8955223882,578185.639610281,2001409.0,173.0,0,1,0,0,2048,2176,0.5421614383949582,0.5760465282946431,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
116,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:18:01 PM,118510066,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.322573594718946,1.130705639806158,891053.1278195494,963633.8869038627,2001448.0,193.0,116508765.0,1820449.453125,439261.3993406749,2001703.0,464598.0,118510066.0,1742795.0882352947,569305.6701001939,2001761.0,407.0,0,1,0,0,2080,2208,0.5484766163238826,0.5822290234822753,15.0,292.0,24.118518518518524,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
117,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:18:01 PM,118060233,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342485703886428,1.0672518323761058,944481.8639999995,994754.8484767271,2001332.0,234.0,116058911.0,1934315.1833333338,313568.8288564244,2001628.0,267833.0,118060233.0,1844691.140625,511934.0324341733,2001764.0,302.0,0,1,0,0,1952,2080,0.5166854109122417,0.5505664214638641,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
118,192.168.1.1-192.168.1.5-41538-20001-6,192.168.1.1,41538,192.168.1.5,20001,6,15/05/2020 07:18:02 PM,118060245,65,69,1176.0,2062.0,27.0,15.0,18.0923076923077,1.756444178972436,292.0,17.0,29.884057971014485,53.813276360973155,27.42667525380792,1.1350137381131131,887671.0150375939,983428.5830223735,2001503.0,212.0,116059547.0,1813430.421875,535639.7817001974,2001897.0,8000.0,118060245.0,1736180.0735294118,641418.9259777786,2001871.0,225.0,0,1,0,0,2080,2208,0.5505663655026296,0.5844473726104837,15.0,292.0,24.118518518518513,38.80761039608732,1506.0306246545051,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
119,192.168.1.5-192.168.1.12-20003-37363-6,192.168.1.12,37363,192.168.1.5,20003,6,15/05/2020 07:18:03 PM,119640294,65,69,1176.0,2062.0,27.0,15.0,18.09230769230769,1.7564441789724357,292.0,17.0,29.88405797101449,53.813276360973155,27.06446040662521,1.1200239945916548,899551.0827067675,978453.4303088401,2001536.0,97.0,117638921.0,1838108.140625,468305.3907681775,2001683.0,55936.0,119640294.0,1759416.088235294,592887.6286331171,2001834.0,190.0,0,1,0,0,2080,2208,0.543295221257146,0.5767287733345089,15.0,292.0,24.11851851851852,38.80761039608733,1506.0306246545053,0,0,0,1,1,0,0,0,1.0,24.298507462686572,18.09230769230769,29.88405797101449,0,0,0,0,0,0,65,1176,69,2062,-1,227,65,0,0,0,0,0,0,0,0,0,COLD_RESTART
120,192.168.1.5-192.168.1.11-20002-42312-6,192.168.1.11,42312,192.168.1.5,20002,6,15/05/2020 07:20:01 PM,119464536,64,68,1161.0,2045.0,27.0,15.0,18.140625,1.7262417890567112,292.0,17.0,30.073529411764703,54.1901891700214,26.83641612268933,1.1049304205224553,911943.0229007631,970252.6609934728,2002194.0,86.0,117464173.0,1864510.6825396826,368022.5010766381,2002506.0,554146.0,119464536.0,1783052.7761194026,527943.6534065899,2002376.0,243.0,0,1,0,0,2048,2176,0.5357238402533117,0.5692065802691436,15.0,292.0,24.240601503759397,39.08734399062583,1527.8204602415128,0,0,0,1,1,0,0,0,1.0,24.424242424242426,18.140625,30.073529411764714,0,0,0,0,0,0,64,1161,68,2045,-1,227,64,0,0,0,0,0,0,0,0,0,COLD_RESTART
121,192.168.1.2-192.168.1.5-42481-20000-6,192.168.1.2,42481,192.168.1.5,20000,6,15/05/2020 07:20:01 PM,118058282,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648825,26.342921032850537,1.0672694694981246,944466.256,996146.195845308,2001115.0,189.0,116056995.0,1934283.2500000002,322705.29952567164,2001420.0,210865.0,118058282.0,1844660.65625,517182.22306229523,2001451.0,278.0,0,1,0,0,1952,2080,0.5166939495189333,0.5505755199791913,17.0,292.0,24.62992125984253,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
