,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
247,192.168.1.5-192.168.1.12-20000-40636-6,192.168.1.12,40636,192.168.1.5,20000,6,16/05/2020 09:48:30 PM,129,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7961240.31007752,15503.87596899225,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,0.0,129.0,129.0,0,1,0,0,0,64,0.0,15503.875968992252,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
248,192.168.1.5-192.168.1.12-20000-39978-6,192.168.1.5,20000,192.168.1.12,39978,6,16/05/2020 07:25:42 PM,61,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.6836065573770493E7,32786.88524590164,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,0.0,61.0,61.0,0,1,0,0,0,64,0.0,32786.885245901634,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
249,192.168.1.2-192.168.1.5-43882-20000-6,192.168.1.5,20000,192.168.1.2,43882,6,16/05/2020 10:36:52 PM,25733207,13,15,221.0,266.0,17.0,17.0,17.0,0.0,18.0,15.0,17.733333333333334,0.7988086367179801,18.92496337514403,1.0880882433347698,953081.7407407408,1008853.3506425308,2000789.0,311.0,24012058.0,2001004.833333333,92.53975394719113,2001152.0,2000775.0,25732790.0,1838056.4285714286,534143.4043688318,2001118.0,522.0,0,1,0,0,416,480,0.5051838272625717,0.5829044160721981,15.0,18.0,17.379310344827584,0.6768515929047774,0.4581280788177345,0,0,0,1,1,0,0,0,1.0,18.0,17.0,17.733333333333334,0,0,0,0,0,0,13,221,15,266,-1,229,13,0,0,0,0,0,0,0,0,0,NORMAL
250,192.168.1.2-192.168.1.5-38740-20000-6,192.168.1.5,20000,192.168.1.2,38740,6,16/05/2020 07:30:37 PM,28824265,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.84395768634517,1.2142547260094922,847772.5,984814.7303410949,2000851.0,231.0,28013949.0,1750871.8125,671089.1309119546,2001184.0,25373.0,28823941.0,1695525.9411764708,695530.3310715024,2001154.0,580.0,0,1,0,0,544,576,0.5897808669188963,0.624473859090596,15.0,292.0,29.972222222222218,52.98166049876456,2807.0563492063484,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
251,192.168.1.5-192.168.1.12-20000-40538-6,192.168.1.5,20000,192.168.1.12,40538,6,16/05/2020 09:27:27 PM,10,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.0269999999999999E8,199999.99999999997,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,0,1,0,0,0,64,0.0,200000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
252,192.168.1.5-192.168.1.12-20000-39932-6,192.168.1.5,20000,192.168.1.12,39932,6,16/05/2020 07:15:38 PM,12,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8.558333333333333E7,166666.66666666666,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,12.0,12.0,0,1,0,0,0,64,0.0,166666.66666666663,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
253,192.168.1.5-192.168.1.12-20000-40318-6,192.168.1.12,40318,192.168.1.5,20000,6,16/05/2020 08:39:24 PM,117,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8777777.777777778,17094.017094017094,117.0,0.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,0.0,117.0,117.0,0,1,0,0,0,64,0.0,17094.017094017094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
254,192.168.1.2-192.168.1.5-60189-20000-6,192.168.1.5,20000,192.168.1.2,60189,6,16/05/2020 09:16:27 PM,19852329,12,13,648.0,239.0,292.0,17.0,54.0,89.31965069345043,27.0,15.0,18.384615384615387,2.7245324228345904,44.679896247941485,1.2592980904154871,827180.3749999999,996558.9177168305,2000789.0,277.0,18008840.0,1637167.2727272732,799766.098244742,2001137.0,533.0,19851962.0,1654330.1666666663,764891.1255120303,2001116.0,524.0,0,1,0,0,384,416,0.6044630833994339,0.6548350070160533,15.0,292.0,34.769230769230774,61.99697263080363,3843.624615384615,0,0,0,1,1,0,0,0,1.0,36.16,54.0,18.384615384615387,0,0,0,0,0,0,12,648,13,239,-1,245,12,0,0,0,0,0,0,0,0,0,NORMAL
255,192.168.1.5-192.168.1.12-20000-40480-6,192.168.1.12,40480,192.168.1.5,20000,6,16/05/2020 09:15:04 PM,193,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5321243.523316062,10362.694300518135,193.0,0.0,193.0,193.0,0.0,0.0,0.0,0.0,0.0,193.0,193.0,0.0,193.0,193.0,0,1,0,0,0,64,0.0,10362.694300518137,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
256,192.168.1.2-192.168.1.5-56101-20000-6,192.168.1.5,20000,192.168.1.2,56101,6,16/05/2020 07:17:55 PM,28855962,15,17,255.0,302.0,17.0,17.0,17.0,0.0,18.0,15.0,17.764705882352942,0.7524469885568252,19.302770082660906,1.108956270458077,930837.4838709676,998061.9922120692,2000830.0,226.0,28014181.0,2001012.9285714286,141.1869814687339,2001285.0,2000752.0,28855567.0,1803472.9375,561142.5913486956,2001147.0,590.0,0,1,0,0,480,544,0.5198232517772237,0.5891330186808535,15.0,18.0,17.393939393939394,0.6585682358056163,0.43371212121212177,0,0,0,1,1,0,0,0,1.0,17.9375,17.0,17.764705882352942,0,0,0,0,0,0,15,255,17,302,-1,229,15,0,0,0,0,0,0,0,0,0,NORMAL
257,192.168.1.5-192.168.1.12-20000-40734-6,192.168.1.5,20000,192.168.1.12,40734,6,16/05/2020 10:10:07 PM,28,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,3.667857142857143E7,71428.57142857143,28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,28.0,28.0,0,1,0,0,0,64,0.0,71428.57142857142,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
258,192.168.1.2-192.168.1.5-41139-20000-6,192.168.1.5,20000,192.168.1.2,41139,6,16/05/2020 08:02:46 PM,30444941,16,18,272.0,320.0,17.0,17.0,17.0,0.0,18.0,15.0,17.777777777777782,0.7320844981409594,19.444938323250486,1.1167701064028996,922573.9696969695,1002099.7670932795,2000955.0,248.0,30015001.0,2001000.066666667,243.04980873023797,2001390.0,2000267.0,30444515.0,1790853.8235294118,598040.2789163991,2001384.0,628.0,0,1,0,0,512,576,0.5255388736013645,0.5912312328015351,15.0,18.0,17.400000000000002,0.6507913734559689,0.4235294117647064,0,0,0,1,1,0,0,0,1.0,17.91176470588235,17.0,17.777777777777782,0,0,0,0,0,0,16,272,18,320,-1,229,16,0,0,0,0,0,0,0,0,0,NORMAL
259,192.168.1.2-192.168.1.5-38324-20000-6,192.168.1.5,20000,192.168.1.2,38324,6,16/05/2020 09:56:48 PM,21972181,11,13,187.0,230.0,17.0,17.0,17.0,0.0,18.0,15.0,17.69230769230769,0.8548504142651102,18.978543823209904,1.0922902919833037,955312.2173913043,1019819.9520872636,2000837.0,288.0,20009776.0,2000977.6,148.30763822389181,2001320.0,2000761.0,21971846.0,1830987.166666667,576556.6698383262,2001125.0,531.0,0,1,0,0,352,416,0.5006330504923476,0.5916572414909562,15.0,18.0,17.359999999999996,0.7000000000000004,0.4900000000000005,0,0,0,1,1,0,0,0,1.0,18.08333333333333,17.0,17.69230769230769,0,0,0,0,0,0,11,187,13,230,-1,229,11,0,0,0,0,0,0,0,0,0,NORMAL
260,192.168.1.5-192.168.1.12-20000-40064-6,192.168.1.12,40064,192.168.1.5,20000,6,16/05/2020 07:43:56 PM,106,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9688679.245283019,18867.924528301886,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,0.0,106.0,106.0,0,1,0,0,0,64,0.0,18867.924528301886,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
261,192.168.1.2-192.168.1.5-43435-20000-6,192.168.1.5,20000,192.168.1.2,43435,6,16/05/2020 09:21:36 PM,29065431,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543658,36.53825054237111,1.2041796318107238,854865.6176470589,986468.1908889093,2000862.0,270.0,28013981.0,1750873.8125000002,674715.7918247967,2001238.0,8124.0,29065093.0,1709711.3529411762,681651.3347821177,2001206.0,663.0,0,1,0,0,544,576,0.5848872497366373,0.6192923820740865,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
262,192.168.1.5-192.168.1.12-20000-40416-6,192.168.1.5,20000,192.168.1.12,40416,6,16/05/2020 09:01:18 PM,20,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5.134999999999999E7,99999.99999999999,20.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0,1,0,0,0,64,0.0,100000.0,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
263,192.168.1.5-192.168.1.12-20000-40162-6,192.168.1.5,20000,192.168.1.12,40162,6,16/05/2020 08:06:16 PM,107,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,9598130.841121495,18691.58878504673,107.0,0.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107.0,107.0,0.0,107.0,107.0,0,1,0,0,0,64,0.0,18691.58878504673,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
264,192.168.1.2-192.168.1.5-52571-20000-6,192.168.1.5,20000,192.168.1.2,52571,6,16/05/2020 08:34:48 PM,27568173,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,18.934878274305664,1.088211395075038,950626.6551724138,1004278.0283518629,2000780.0,327.0,26012920.0,2000993.8461538462,117.838764245808,2001191.0,2000817.0,27567783.0,1837852.2,521123.0614775582,2001228.0,582.0,0,1,0,0,448,512,0.5078319843683511,0.5803794107066871,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
265,192.168.1.5-192.168.1.12-20000-40878-6,192.168.1.12,40878,192.168.1.5,20000,6,16/05/2020 10:40:36 PM,212,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4844339.622641509,9433.962264150943,212.0,0.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212.0,212.0,0.0,212.0,212.0,0,1,0,0,0,64,0.0,9433.962264150943,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
266,192.168.1.5-192.168.1.12-20000-40832-6,192.168.1.12,40832,192.168.1.5,20000,6,16/05/2020 10:30:35 PM,237,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4333333.333333334,8438.818565400845,237.0,0.0,237.0,237.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,0.0,237.0,237.0,0,1,0,0,0,64,0.0,8438.818565400845,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
267,192.168.1.2-192.168.1.5-50805-20000-6,192.168.1.5,20000,192.168.1.2,50805,6,16/05/2020 08:21:32 PM,29144515,17,18,733.0,329.0,292.0,17.0,43.11764705882353,76.07141574939727,27.0,15.0,18.277777777777782,2.2959185155543653,36.43910355001619,1.2009120755655052,857191.6176470588,986352.5920574064,2000808.0,325.0,28013963.0,1750872.6875,672626.9655341628,2001256.0,18970.0,29144176.0,1714363.2941176472,675148.0908462568,2001144.0,547.0,0,1,0,0,544,576,0.5833001509889597,0.6176119245765456,15.0,292.0,29.972222222222218,52.98166049876456,2807.056349206349,0,0,0,1,1,0,0,0,1.0,30.82857142857143,43.11764705882353,18.277777777777782,0,0,0,0,0,0,17,733,18,329,-1,245,17,0,0,0,0,0,0,0,0,0,NORMAL
268,192.168.1.5-192.168.1.12-20000-40284-6,192.168.1.12,40284,192.168.1.5,20000,6,16/05/2020 08:32:07 PM,194,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5293814.43298969,10309.278350515464,194.0,0.0,194.0,194.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,194.0,0,1,0,0,0,64,0.0,10309.278350515464,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
269,192.168.1.2-192.168.1.5-34013-20000-6,192.168.1.5,20000,192.168.1.2,34013,6,16/05/2020 07:12:47 PM,26717664,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.537636224484295,1.1228526565795574,921298.7586206895,998467.2302599496,2000802.0,233.0,26012881.0,2000990.8461538462,132.13619624833558,2001236.0,2000828.0,26717300.0,1781153.3333333337,595171.6992151649,2001077.0,806.0,0,1,0,0,448,512,0.5239979064037934,0.5988547501757638,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
270,192.168.1.5-192.168.1.12-20000-40514-6,192.168.1.12,40514,192.168.1.5,20000,6,16/05/2020 09:22:07 PM,117,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,8777777.777777778,17094.017094017094,117.0,0.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,0.0,117.0,117.0,0,1,0,0,0,64,0.0,17094.017094017094,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
271,192.168.1.2-192.168.1.5-52875-20000-6,192.168.1.5,20000,192.168.1.2,52875,6,16/05/2020 07:49:42 PM,22627605,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.293472950407256,1.2816203924365837,808128.75,979398.1968820569,2000746.0,236.0,22011003.0,1693154.0769230768,739095.146457755,2001207.0,19163.0,22627126.0,1616223.2857142857,773452.7291478255,2001120.0,545.0,0,1,0,0,448,480,0.6187132929004197,0.6629070995361639,15.0,292.0,32.46666666666666,57.87187592422164,3349.1540229885045,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
272,192.168.1.2-192.168.1.5-60258-20000-6,192.168.1.5,20000,192.168.1.2,60258,6,16/05/2020 09:32:55 PM,30534515,16,18,272.0,320.0,17.0,17.0,17.0,0.0,18.0,15.0,17.777777777777782,0.7320844981409594,19.387895959703307,1.1134940247126899,925288.3333333335,1000846.0644012229,2000885.0,296.0,30014882.0,2000992.133333333,141.51873508816044,2001270.0,2000761.0,30534211.0,1796130.0588235292,585530.4256867733,2001227.0,621.0,0,1,0,0,512,576,0.5239971881000893,0.5894968366126005,15.0,18.0,17.400000000000002,0.6507913734559689,0.4235294117647064,0,0,0,1,1,0,0,0,1.0,17.91176470588235,17.0,17.777777777777782,0,0,0,0,0,0,16,272,18,320,-1,229,16,0,0,0,0,0,0,0,0,0,NORMAL
273,192.168.1.5-192.168.1.12-20000-40930-6,192.168.1.12,40930,192.168.1.5,20000,6,16/05/2020 10:51:25 PM,253,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4059288.5375494068,7905.138339920948,253.0,0.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,253.0,253.0,0.0,253.0,253.0,0,1,0,0,0,64,0.0,7905.138339920948,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
274,192.168.1.5-192.168.1.12-20000-40976-6,192.168.1.12,40976,192.168.1.5,20000,6,16/05/2020 11:01:27 PM,220,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,4668181.818181818,9090.90909090909,220.0,0.0,220.0,220.0,0.0,0.0,0.0,0.0,0.0,220.0,220.0,0.0,220.0,220.0,0,1,0,0,0,64,0.0,9090.90909090909,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
275,192.168.1.5-192.168.1.12-20000-40382-6,192.168.1.12,40382,192.168.1.5,20000,6,16/05/2020 08:53:29 PM,138,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7442028.985507247,14492.753623188406,138.0,0.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,0.0,138.0,138.0,0,1,0,0,0,64,0.0,14492.753623188406,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
276,192.168.1.2-192.168.1.5-53379-20000-6,192.168.1.5,20000,192.168.1.2,53379,6,16/05/2020 08:43:54 PM,22128769,12,14,204.0,248.0,17.0,17.0,17.0,0.0,18.0,15.0,17.714285714285715,0.8254203058555569,20.4258989734133,1.1749410913910305,885150.76,1009418.8908714296,2000849.0,270.0,22011210.0,2001019.0909090908,140.23156174375862,2001318.0,2000834.0,22128379.0,1702183.0,729826.4141084051,2001167.0,513.0,0,1,0,0,384,448,0.5422805037189371,0.6326605876720933,15.0,18.0,17.370370370370367,0.6877023141843231,0.4729344729344734,0,0,0,1,1,0,0,0,1.0,18.03846153846154,17.0,17.714285714285715,0,0,0,0,0,0,12,204,14,248,-1,229,12,0,0,0,0,0,0,0,0,0,NORMAL
277,192.168.1.5-192.168.1.12-20000-40658-6,192.168.1.12,40658,192.168.1.5,20000,6,16/05/2020 09:53:15 PM,170,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,6041176.470588235,11764.70588235294,170.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,170.0,170.0,0.0,170.0,170.0,0,1,0,0,0,64,0.0,11764.705882352939,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
278,192.168.1.5-192.168.1.12-20000-40612-6,192.168.1.5,20000,192.168.1.12,40612,6,16/05/2020 09:43:10 PM,93,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,1.1043010752688173E7,21505.376344086024,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,93.0,93.0,0.0,93.0,93.0,0,1,0,0,0,64,0.0,21505.376344086024,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
279,192.168.1.2-192.168.1.5-55066-20000-6,192.168.1.5,20000,192.168.1.2,55066,6,16/05/2020 09:03:24 PM,22716013,14,15,682.0,275.0,292.0,17.0,48.714285714285715,83.25348555551807,27.0,15.0,18.33333333333333,2.5260547066428267,42.12887182270938,1.2766324794760417,811286.1785714284,977944.262142524,2000851.0,280.0,22010997.0,1693153.6153846157,736226.5732965112,2001308.0,30352.0,22715683.0,1622548.7857142852,762745.9762398144,2001239.0,593.0,0,1,0,0,448,480,0.6163053349194685,0.6603271445565734,15.0,292.0,32.46666666666667,57.87187592422165,3349.1540229885054,0,0,0,1,1,0,0,0,1.0,33.586206896551715,48.714285714285715,18.33333333333333,0,0,0,0,0,0,14,682,15,275,-1,245,14,0,0,0,0,0,0,0,0,0,NORMAL
280,192.168.1.5-192.168.1.12-20000-39956-6,192.168.1.12,39956,192.168.1.5,20000,6,16/05/2020 07:21:01 PM,129,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,7961240.31007752,15503.87596899225,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,0.0,129.0,129.0,0,1,0,0,0,64,0.0,15503.875968992252,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
281,192.168.1.5-192.168.1.12-20000-39910-6,192.168.1.12,39910,192.168.1.5,20000,6,16/05/2020 07:11:02 PM,173,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,5936416.184971098,11560.693641618496,173.0,0.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173.0,173.0,0.0,173.0,173.0,0,1,0,0,0,64,0.0,11560.693641618496,17.0,1010.0,679.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,1018.5,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,243,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
282,192.168.1.2-192.168.1.5-53711-20000-6,192.168.1.5,20000,192.168.1.2,53711,6,16/05/2020 10:21:54 PM,26709656,14,16,238.0,284.0,17.0,17.0,17.0,0.0,18.0,15.0,17.75,0.7745966692414832,19.543493933429918,1.1231893065189609,921022.6206896552,998496.9187869481,2000871.0,285.0,26012943.0,2000995.6153846157,139.16329644317221,2001250.0,2000827.0,26709353.0,1780623.5333333337,596193.8434799621,2001187.0,836.0,0,1,0,0,448,512,0.5241550097088484,0.5990342968101124,15.0,18.0,17.387096774193548,0.6672040844618543,0.4451612903225812,0,0,0,1,1,0,0,0,1.0,17.966666666666665,17.0,17.75,0,0,0,0,0,0,14,238,16,284,-1,229,14,0,0,0,0,0,0,0,0,0,NORMAL
283,192.168.1.5-192.168.1.12-20000-40750-6,192.168.1.5,20000,192.168.1.12,40750,6,16/05/2020 10:13:32 PM,38,0,2,0.0,1027.0,0.0,0.0,0.0,0.0,1010.0,17.0,513.5,702.1570337182417,2.7026315789473683E7,52631.57894736842,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0,38.0,38.0,0,1,0,0,0,64,0.0,52631.57894736842,17.0,1010.0,348.0,573.3088173052984,328683.0,0,0,0,1,1,0,0,0,0.0,522.0,0.0,513.5,0,0,0,0,0,0,0,0,2,1027,-1,229,0,0,0,0,0,0,0,0,0,0,DNP3_INFO
