,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
86,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:36:02 AM,118058870,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34278983019234,1.0672641538920369,944470.9599999998,1000189.4611985612,2000418.0,344.0,116056985.0,1934283.083333333,350612.2395984106,2001200.0,48966.0,118058870.0,1844669.8437500002,533937.9233863261,2001581.0,344.0,0,1,0,0,1952,2080,0.5166913760905893,0.5505727778014478,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
87,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:38:02 AM,118059867,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34256736880789,1.0672551409870723,944478.9359999999,1000552.3993402886,2000697.0,411.0,116057964.0,1934299.4,356671.06021694274,2001566.0,15831.0,118059867.0,1844685.421875,535480.3164530813,2001493.0,411.0,0,1,0,0,1952,2080,0.5166870127000905,0.5505681282869818,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
88,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:38:02 AM,118058842,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342796077908336,1.0672644070149355,944470.7360000005,1000131.8338902608,2000719.0,591.0,116057033.0,1934283.883333333,357584.5519340865,2001358.0,19854.0,118058842.0,1844669.40625,533787.6145164531,2001609.0,960.0,0,1,0,0,1952,2080,0.5166914986342149,0.5505729083807208,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
89,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:38:02 AM,118060468,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34243326902617,1.067249708005562,944483.7440000001,1000213.2762535462,2000444.0,396.0,116058855.0,1934314.25,355209.4642202181,2001397.0,32837.0,118060468.0,1844694.8125,534540.3746931035,2001516.0,396.0,0,1,0,0,1952,2080,0.5166843824471372,0.5505653255584249,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
90,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:40:02 AM,118059871,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342566476292358,1.0672551048272787,944478.9680000001,1000725.2296420309,2000725.0,554.0,116057884.0,1934298.0666666662,357321.67546258,2001607.0,11923.0,118059871.0,1844685.484375,535897.9854379414,2001517.0,554.0,0,1,0,0,1952,2080,0.5166869951941587,0.55056810963312,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
91,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:40:02 AM,118060695,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34238261938065,1.0672476559620456,944485.5599999998,999918.7605818077,2000677.0,648.0,116058744.0,1934312.4,356676.22570447065,2001555.0,24868.0,118060695.0,1844698.359375,533224.8147685889,2001442.0,879.0,0,1,0,0,1952,2080,0.5166833889974983,0.5505642669645474,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
92,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:40:02 AM,118059932,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34255286543787,1.0672545533907305,944479.4559999999,1000306.1982119365,2000551.0,666.0,116058118.0,1934301.9666666675,358892.56347028154,2001428.0,12942.0,118059932.0,1844686.4375,534677.5235858534,2001683.0,957.0,0,1,0,0,1952,2080,0.5166867282288456,0.5505678251618847,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
93,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:42:03 AM,118058855,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342793177182692,1.0672642894935749,944470.8400000004,1000339.8738724913,2000511.0,562.0,116057044.0,1934284.066666667,355282.13117678865,2001368.0,31861.0,118058855.0,1844669.609375,534593.0273458618,2001378.0,562.0,0,1,0,0,1952,2080,0.5166914417389529,0.5505728477546221,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
94,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:42:03 AM,118058905,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34278202055152,1.0672638374885826,944471.24,1000605.4299274016,2000525.0,359.0,116057047.0,1934284.1166666662,356713.5645364138,2001281.0,15798.0,118058905.0,1844670.390625,535536.9307221986,2001393.0,359.0,0,1,0,0,1952,2080,0.5166912229111391,0.5505726145774433,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
95,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:42:03 AM,118059786,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342585442260585,1.0672558732234192,944478.2880000005,1000073.3801297252,2000582.0,672.0,116057966.0,1934299.433333334,357384.2660290616,2001352.0,21029.0,118059786.0,1844684.1562499998,533669.8011216422,2001500.0,865.0,0,1,0,0,1952,2080,0.5166873671954648,0.5505685060279544,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
96,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:44:03 AM,118059620,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342622481759637,1.0672573738590725,944476.9600000004,1000350.4341565027,2000622.0,575.0,116058051.0,1934300.85,358747.1855998186,2001407.0,14840.0,118059620.0,1844681.5625,534603.9346925812,2001572.0,805.0,0,1,0,0,1952,2080,0.5166880936936779,0.5505692801653944,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
97,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:44:03 AM,118059316,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342690313401448,1.067260122022052,944474.5279999996,1000709.764594792,2000603.0,555.0,116057868.0,1934297.8000000003,357236.23998089577,2001323.0,12699.0,118059316.0,1844676.8125,535879.924365254,2001650.0,555.0,0,1,0,0,1952,2080,0.5166894241535331,0.5505706978685191,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
98,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:44:03 AM,118060279,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34247544002501,1.067251416541206,944482.2319999995,999978.9594832704,2000609.0,650.0,116058801.0,1934313.35,356738.92425227724,2001533.0,24956.0,118060279.0,1844691.859375,533270.417325134,2001505.0,761.0,0,1,0,0,1952,2080,0.5166852095953458,0.5505662069458603,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
99,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:46:03 AM,118059506,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34264791858438,1.0672584044185311,944476.0480000002,1000337.5234604878,2000672.0,367.0,116058174.0,1934302.9,355192.58215450257,2001468.0,32821.0,118059506.0,1844679.78125,534533.5609000535,2001484.0,367.0,0,1,0,0,1952,2080,0.5166885926153206,0.5505698118032105,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
100,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:46:03 AM,118060148,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342504669738346,1.0672526007675345,944481.184,1000597.8770127919,2000619.0,466.0,116058007.0,1934300.1166666662,356768.9827434549,2001495.0,15014.0,118060148.0,1844689.8125,535553.4737672964,2001425.0,466.0,0,1,0,0,1952,2080,0.5166857829112665,0.5505668178562676,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
101,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:46:03 AM,118060790,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342361422450253,1.0672467971796564,944486.32,1000120.6713573695,2000892.0,587.0,116059156.0,1934319.2666666675,357492.54871276405,2001664.0,20831.0,118060790.0,1844699.8437499998,533720.6057406791,2001669.0,883.0,0,1,0,0,1952,2080,0.5166829732377701,0.5505638239418862,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
102,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:48:03 AM,118059679,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34260931710648,1.0672568405001341,944477.4320000005,1000423.0889772888,2000616.0,494.0,116058015.0,1934300.25,358799.9747095121,2001248.0,13960.0,118059679.0,1844682.484375,534593.1163046204,2001581.0,613.0,0,1,0,0,1952,2080,0.5166878354802235,0.5505690050199104,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
103,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:48:03 AM,118058752,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34281615987267,1.0672652206250663,944470.016,1000764.6184578956,2000673.0,383.0,116056978.0,1934282.9666666668,357409.2719552643,2001355.0,11872.0,118058752.0,1844668.0,535955.7252175707,2001585.0,383.0,0,1,0,0,1952,2080,0.5166918925248337,0.5505733281002326,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
104,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:48:03 AM,118059517,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342645464151783,1.0672583049784965,944476.1360000008,999956.3941625664,2000497.0,609.0,116058052.0,1934300.8666666672,356833.1640299748,2001324.0,23906.0,118059517.0,1844679.953125,533331.3360428206,2001366.0,832.0,0,1,0,0,1952,2080,0.5166885444737166,0.55056976050478,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
105,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:50:03 AM,118059802,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34258187219389,1.0672557285840611,944478.416,1000056.406903076,2000669.0,674.0,116057853.0,1934297.55,357404.6779330416,2001503.0,20866.0,118059802.0,1844684.40625,533686.8167120535,2001460.0,699.0,0,1,0,0,1952,2080,0.5166872971716486,0.5505684314124125,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
106,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:50:03 AM,118059895,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34256112120039,1.0672548878685688,944479.1599999996,1000595.9687669157,2000574.0,458.0,116058179.0,1934302.9833333327,356657.5733816083,2001323.0,16087.0,118059895.0,1844685.859375,535536.7055621943,2001390.0,458.0,0,1,0,0,1952,2080,0.5166868901585928,0.5505679977099761,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
107,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:50:03 AM,118060781,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342363430579034,1.0672468785379283,944486.2479999998,1000353.23411361,2000896.0,336.0,116058934.0,1934315.5666666662,355280.66687564866,2001958.0,32938.0,118060781.0,1844699.7031250002,534621.3122209468,2001655.0,336.0,0,1,0,0,1952,2080,0.5166830126255051,0.5505638659124235,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
108,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:52:03 AM,118058670,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34283445680017,1.0672659619153764,944469.3600000005,1000369.3423812751,2000579.0,634.0,116056928.0,1934282.1333333328,358876.55235713656,2001361.0,12960.0,118058670.0,1844666.71875,534625.2057058429,2001385.0,858.0,0,1,0,0,1952,2080,0.5166922514034759,0.5505737105119005,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
109,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:52:03 AM,118059057,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34274810445081,1.0672624633957564,944472.456,999938.1360544302,2000532.0,611.0,116057269.0,1934287.816666667,356752.0925681857,2001661.0,24793.0,118059057.0,1844672.765625,533274.0020047093,2001834.0,779.0,0,1,0,0,1952,2080,0.5166905576757232,0.550571905720033,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
110,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:52:03 AM,118060122,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342510471063207,1.0672528358051332,944480.9759999999,1000641.9685970348,2000524.0,337.0,116058196.0,1934303.2666666668,357202.34632425744,2001296.0,12758.0,118060122.0,1844689.40625,535900.8127827955,2001518.0,337.0,0,1,0,0,1952,2080,0.5166858966993105,0.5505669391058227,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
111,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:54:03 AM,118060829,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342352720562378,1.0672464446272862,944486.6319999999,1000062.6737206116,2000731.0,676.0,116058764.0,1934312.7333333327,357547.21902072337,2001529.0,20497.0,118060829.0,1844700.453125,533773.5839086906,2001542.0,1050.0,0,1,0,0,1952,2080,0.5166828025576544,0.5505636420696317,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
112,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:54:03 AM,118061117,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342288460645342,1.0672438411708405,944488.936,1000548.4369653082,2000507.0,458.0,116059166.0,1934319.433333333,356582.6669524105,2001375.0,15926.0,118061117.0,1844704.9531249998,535517.744045014,2001499.0,458.0,0,1,0,0,1952,2080,0.5166815421541371,0.5505622990167034,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
113,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:54:03 AM,118061701,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342158156776005,1.0672385619787064,944493.6079999999,1000375.2427890932,2001202.0,285.0,116059256.0,1934320.933333333,355492.02658692206,2002098.0,31094.0,118061701.0,1844714.078125,534771.3150881606,2002152.0,285.0,0,1,0,0,1952,2080,0.5166789863547705,0.5505595756239359,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
114,192.168.1.2-192.168.1.4-58174-20000-6,192.168.1.2,58174,192.168.1.4,20000,6,19/05/2020 12:56:03 AM,118059725,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.34259905314873,1.0672564246613314,944477.7999999996,1000780.8752639516,2000659.0,358.0,116058050.0,1934300.833333333,357562.90814999765,2001447.0,10543.0,118059725.0,1844683.203125,536016.9295725528,2001472.0,358.0,0,1,0,0,1952,2080,0.5166876341614383,0.5505687904998932,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
115,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:56:03 AM,118059191,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342718204802882,1.0672612520273834,944473.5279999998,1000366.3972635759,2000574.0,597.0,116057161.0,1934286.0166666661,359019.4309787255,2001394.0,13002.0,118059191.0,1844674.859375,534763.8982823085,2001393.0,821.0,0,1,0,0,1952,2080,0.5166899712196062,0.5505712808077772,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
116,192.168.1.2-192.168.1.5-34871-20000-6,192.168.1.2,34871,192.168.1.5,20000,6,19/05/2020 12:56:03 AM,118060558,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342413187645608,1.0672488944190828,944484.464,999966.9492537804,2000619.0,647.0,116058651.0,1934310.85,356922.5545969238,2001747.0,23916.0,118060558.0,1844696.21875,533392.9812801883,2001656.0,924.0,0,1,0,0,1952,2080,0.5166839885679686,0.5505649058511142,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
117,192.168.1.2-192.168.1.3-60980-20000-6,192.168.1.2,60980,192.168.1.3,20000,6,19/05/2020 12:58:03 AM,118059940,61,65,1116.0,1994.0,27.0,18.0,18.29508196721312,1.6160060055074257,292.0,17.0,30.676923076923078,55.37009224648823,26.342551080408818,1.0672544810712254,944479.52,1000317.4283913468,2000531.0,292.0,116057940.0,1934299.0,355371.4916135327,2001348.0,31877.0,118059940.0,1844686.5625,534654.2988046702,2001674.0,292.0,0,1,0,0,1952,2080,0.5166866932170218,0.5505677878542036,17.0,292.0,24.62992125984252,39.96423066360008,1597.1397325334333,0,0,0,1,1,0,0,0,1.0,24.825396825396822,18.295081967213115,30.676923076923078,0,0,0,0,0,0,61,1116,65,1994,-1,227,61,0,0,0,0,0,0,0,0,0,NORMAL
